Epoch,Tr_Loss,Value_Loss,Policy_Loss
126,0.5323044227229224,0.006683917962568052,0.5256205052137375
127,0.5331169118483862,0.0066839108605765635,0.5264330009619395
128,0.5357863456010818,0.006400966153010914,0.5293853696849611
129,0.5322400248712964,0.006777622820310272,0.5254624105162091
130,0.5325979557302263,0.006400994224065926,0.5261969516674677
131,0.5316959304942025,0.006683909644683202,0.5250120162963867
132,0.5336746109856499,0.006777965547775643,0.5268966373470094
133,0.5317834350797865,0.00658946296122546,0.5251939710643556
134,0.5337766110897064,0.006683144931836675,0.5270934717522727
135,0.5329621666007571,0.006683141705757912,0.5262790222962698
136,0.5332394573423598,0.00687281946840004,0.5263666328456666
137,0.532290443778038,0.006589849608846837,0.5257005972994698
138,0.53301027086046,0.006683520486250118,0.5263267474042045
139,0.531702952252494,0.0065894609387113535,0.5251134932041168
140,0.5341217981444465,0.006400972248248611,0.5277208288510641
141,0.5321011245250702,0.006400964381296287,0.5257001601987414
142,0.5341654552353753,0.006683902931399643,0.5274815526273515
143,0.5339141620530022,0.006589459332947929,0.5273247063159943
144,0.5327683140834173,0.0064950199123611834,0.5262732903162638
145,0.5346373683876462,0.00649539955581228,0.5281419770585166
146,0.5315385427739885,0.006589093465461499,0.5249494512875875
147,0.5341788248883353,0.006589458940248328,0.5275893691513274
148,0.5322180026107364,0.006589844538312819,0.5256281627549065
149,0.5314873506625494,0.0064009578143403205,0.5250863979260126
150,0.5342653112279044,0.006683532116262035,0.5275817844602797
151,0.5325347814295027,0.006400963736622443,0.5261338088247511
152,0.5314076476626926,0.006589466641243134,0.5248181737131543
153,0.5333277699020174,0.0065894653994797,0.5267383058865865
154,0.535384895073043,0.006589461331410955,0.5287954360246658
155,0.5330704831414752,0.00649502130302911,0.5265754659970602
156,0.5324939803944694,0.006589467832074863,0.525904506444931
157,0.5314837760395474,0.006495396747494751,0.5249883797433641
158,0.5334830863608254,0.006495398511712362,0.526987686753273
159,0.534068602654669,0.006778714589826349,0.5272898905807071
160,0.5330831342273288,0.006683523076339447,0.5263996140824424
161,0.5316284133328332,0.006589457657860799,0.5250389493174024
162,0.5324965367714564,0.006589458291677551,0.5259070727560256
163,0.5349995940923691,0.006495023702478243,0.5285045637024773
164,0.534030020236969,0.006400957726296181,0.5276290708118014
165,0.5339533636967341,0.006777961486174415,0.5271754049592547
166,0.5330297417110867,0.006400957312911891,0.5266287873188654
167,0.5324779566791322,0.006400956455359442,0.5260769956641727
168,0.5334543254640367,0.006495022809960776,0.5269593016968833
169,0.5339179502593147,0.006872400900142061,0.5270455463065041
170,0.5328049030568864,0.006495023961178958,0.5263098892238405
171,0.534438325299157,0.006777592189741376,0.5276607357793384
172,0.5336719900369644,0.006683524585039575,0.5269884616136551
173,0.531827481256591,0.0065894596175187165,0.5252380304866366
174,0.5320408526394103,0.006589459578713609,0.5254513902796639
175,0.5337754289309183,0.006683903681631718,0.5270915296342638
176,0.5334214601251814,0.006683146826819413,0.5267383075422711
177,0.5315925743844774,0.006400960131751769,0.5251916199922562
178,0.5319803208112717,0.0066835210640824195,0.5252968039777544
179,0.5331357717514038,0.00658945897374805,0.5265463110473421
180,0.5337980207469728,0.006589459795021766,0.5272085550758574
181,0.5338832918140624,0.006495019207553317,0.5273882746696472
182,0.5328602873616748,0.006589082168324644,0.5262712041536967
183,0.5334815614753299,0.006495396266725745,0.5269861684905158
184,0.5336917920245065,0.006589458071074559,0.5271023362874985
185,0.5333463781409793,0.006683520862780925,0.5266628563404083
186,0.5331478483147092,0.006495020727420019,0.5266528328259786
187,0.532797204123603,0.0065890827940569986,0.526208124226994
188,0.5338019678990046,0.006777583517962032,0.5270243833462397
189,0.5334658904208077,0.006495018948852602,0.5269708732763926
190,0.5327825844287872,0.006589457338122884,0.5261931303474638
191,0.5331557244062424,0.006495020061265677,0.5266607056061426
192,0.5329166832897398,0.006495396723039448,0.5264212919606103
193,0.5322321918275621,0.006777583659489513,0.5254546056191126
194,0.5327113187975354,0.006589084849969772,0.5261222339338727
195,0.533724362651507,0.006683897266712948,0.5270404616991679
196,0.5334976845317416,0.006589457360354977,0.5269082304504182
197,0.5306452214717865,0.006495395998677446,0.5241498268312879
198,0.5349087566137314,0.006683146581053734,0.5282256073421903
199,0.5322391473584704,0.006495022260221756,0.5257441252470016
