Epoch,Tr_Loss,Value_Loss,Policy_Loss
39,0.5769436392519209,0.02332659179551734,0.5536170469390022
40,0.5744132283661101,0.02304565068334341,0.5513675775792863
41,0.5762259546253417,0.022766234094483986,0.5534597188234329
42,0.5766555865605673,0.02304631212933196,0.5536092768112818
43,0.5750641292995877,0.022906281157500215,0.5521578474177254
44,0.5772323807080587,0.023045700509101152,0.5541866785950131
45,0.5773809684647454,0.023185543457253113,0.5541954272323184
46,0.5771197643544939,0.022623378783464432,0.5544963876406351
47,0.5765839384661781,0.024029586360686354,0.5525543491045634
48,0.5795701609717475,0.023044576557974022,0.5565255830685297
49,0.5771041644944085,0.023046629296408758,0.5540575318866305
50,0.5754715237352583,0.023326912584404152,0.5521446102195315
51,0.5780393282572428,0.023044044565823343,0.5549952768617206
52,0.5750402311484019,0.02276706700730655,0.5522731608814664
53,0.5761908226543002,0.023326955114801724,0.5528638660907745
54,0.5760086741712358,0.02290762433161338,0.553101047873497
55,0.5770531892776489,0.022904407388220232,0.5541487865977817
56,0.5760020381874509,0.023184487078752782,0.5528175499704149
57,0.5758527947796716,0.022902227524254058,0.5529505709807078
58,0.5777294205294715,0.022764432709664106,0.554964992735121
59,0.5759571757581499,0.022904177351544302,0.5530529965957006
60,0.574842201338874,0.022624709643423557,0.5522174934546152
61,0.5762897961669498,0.02318543154332373,0.5531043675210741
62,0.5772472321987152,0.02318540567325221,0.5540618300437927
63,0.57610950867335,0.023187181860622432,0.5529223283131918
64,0.5766196714507209,0.023328753757394023,0.5532909168137444
65,0.5790640645556979,0.022762506993280515,0.5563015540440878
66,0.5763449039724138,0.023468485205537744,0.5528764161798689
67,0.5765778985288408,0.022766366704470582,0.5538115335835351
68,0.5751120183202956,0.02347412250108189,0.5516378945774503
69,0.5766722824838426,0.02318708101908366,0.5534852047761282
70,0.5778658108578788,0.022904245493312676,0.5549615720907847
71,0.5793537365065681,0.022766019735071395,0.5565877225663927
72,0.5773787432246738,0.022907877030471962,0.5544708735413022
73,0.5783002740807004,0.02290577037880818,0.5553945004940033
74,0.5763787610663308,0.02304724060619871,0.5533315274450514
75,0.5771936178207397,0.023047586902976036,0.5541460282272763
76,0.5749320520295037,0.022624539366612833,0.552307516336441
77,0.574209580818812,0.02304729110457831,0.5511622925599416
78,0.5735831393135918,0.02304585748869512,0.5505372765991423
79,0.5776989493105147,0.02318532940828138,0.5545136166943444
80,0.5764071394999822,0.023186986645062763,0.5532201511992348
81,0.5740427076816559,0.022764329539818898,0.5512783808840646
82,0.5780941281053755,0.023609745574908123,0.5544843756490283
83,0.5754206975301107,0.0227661723167532,0.552654527955585
84,0.5792538987265693,0.023464912910842232,0.5557889839013418
85,0.5758854846159617,0.02290225453260872,0.5529832310146756
86,0.5758197373814053,0.023185285222199228,0.5526344511244032
87,0.5746707121531168,0.02276271778262324,0.55190799302525
88,0.5774652063846588,0.023324929488201935,0.5541402830017937
89,0.578238480620914,0.023047363333817985,0.5551911162005531
90,0.5764530433548821,0.023187011739032135,0.5532660351859199
91,0.57583849132061,0.022484792810347345,0.5533536970615387
92,0.5758584439754486,0.02346651028427813,0.5523919297589196
93,0.5745052463478513,0.023047287327547867,0.5514579630560346
94,0.5755981935395135,0.022905743215233088,0.5526924497551389
95,0.5769592159324222,0.023181690032490425,0.5537775274780061
96,0.5757358107301924,0.023889361932459805,0.5518464545408884
97,0.5740839474731021,0.022624576774736244,0.5514593687322404
98,0.5771466294924418,0.0231871345701317,0.5539594921800826
99,0.5763374600145552,0.023185322475102212,0.5531521406438615
100,0.576111783583959,0.023041958765437204,0.5530698183510039
101,0.5767780741055807,0.023187179635796282,0.5535908937454224
102,0.574092835187912,0.023047353451450665,0.5510454773902893
103,0.575364328092999,0.022907614500986204,0.5524567166964213
104,0.5763296915425195,0.023049124878727727,0.5532805704408221
105,0.5730715095996857,0.022624489333894517,0.5504470235771604
106,0.5776603884167142,0.02276605310746365,0.554894334740109
107,0.5764553712473975,0.022624540815336838,0.5538308289315965
108,0.577130655447642,0.022907461350162823,0.5542231897513071
109,0.5765252212683359,0.023326887128253777,0.5531983292765088
110,0.5748922063244714,0.023187009048544698,0.5517051981555091
111,0.5742082993189493,0.02304720040410757,0.5511611037784152
112,0.5784124765131209,0.02374775552501281,0.5546647244029574
113,0.57449342807134,0.02248301574339469,0.5520104103618197
114,0.5763390858968099,0.022624493680066533,0.5537145899401771
115,0.5733269072241254,0.02248300125615464,0.5508439143498739
116,0.5762248420053058,0.023468272605290014,0.552756569451756
117,0.5741340153747134,0.02290748670283291,0.5512265331215329
118,0.5769192841317918,0.022622813781102497,0.5542964703506894
119,0.5768691930505965,0.02318522215096487,0.5536839763323466
120,0.5783870418866476,0.022905723243537877,0.5554813312159644
121,0.5781251854366727,0.023469942363186017,0.5546552406416999
122,0.5777901063362757,0.02276423190616899,0.5550258755683899
123,0.5761619375811683,0.022764205725656614,0.5533977316485511
124,0.573981437418196,0.023045508811871212,0.5509359290202459
125,0.5762022783358892,0.02304546943762236,0.5531568129857382
126,0.5762970546881357,0.023324939887970686,0.5529721015029483
127,0.5728892634312311,0.02262446925871902,0.550264792309867
128,0.5759757459163666,0.023186978107939165,0.5527887708610959
129,0.57680411140124,0.023190490280588467,0.5536136196719276
130,0.5775945484638214,0.023047196575336985,0.5545473429891798
131,0.5739558703369565,0.023183515968008175,0.5507723523510827
132,0.5759774181577895,0.023326692611186042,0.5526507198810577
133,0.577253348297543,0.023047212821741898,0.5542061312331094
134,0.5740313993559943,0.023464801410833996,0.5505666037400564
135,0.5747164487838745,0.023609696473512385,0.5511067559321722
136,0.5768242114120059,0.02332674034146799,0.5534974767102135
137,0.5777781969971127,0.023188705711315077,0.5545894900957743
138,0.5748380108012093,0.022626207675784826,0.5522118078337775
139,0.5774165193239847,0.022905715172075562,0.5545108053419325
140,0.5746275881926218,0.023186936922785308,0.5514406512180964
141,0.5774989889727699,0.022762477346178558,0.5547365215089586
142,0.5756376286347707,0.022905698822190363,0.5527319262425104
143,0.5758689211474525,0.022482959372508857,0.5533859630425771
144,0.5762461970249811,0.022903952954543963,0.5533422496583726
145,0.5741670330365499,0.023188674305048253,0.5509783526261648
146,0.5748404628700681,0.023468180663055845,0.5513722764121162
147,0.5761825806564755,0.022905712481588125,0.553276863363054
148,0.5786939627594418,0.023048944926510256,0.5556450188159943
149,0.5760752956072489,0.023185205852819815,0.5528900954458449
150,0.5735098057323031,0.02276248365847601,0.5507473250230154
151,0.5748062332471212,0.022765949523697298,0.5520402921570672
152,0.5748760799566904,0.023185200109663937,0.5516908797952864
153,0.5777589314513736,0.02276596509748035,0.5549929704931047
154,0.5779051615132226,0.023041986549894016,0.5548631731006834
155,0.5721833656231562,0.022764201534705028,0.5494191630019082
156,0.5761245654688941,0.02304892697268062,0.5530756347709231
157,0.574589361747106,0.023047192953526974,0.5515421562724643
158,0.5728238539563285,0.023464729492035177,0.5493591262234582
159,0.5708878636360168,0.022767707239836454,0.5481201608975729
160,0.5752638777097067,0.022905687646319468,0.5523581902186075
161,0.5745032992627885,0.02304894482302997,0.5514543586307101
162,0.5776195658577813,0.02332842370702161,0.5542911390463511
163,0.575129873222775,0.023186939251091745,0.5519429412153032
164,0.5771630571948158,0.023185203990174666,0.5539778537220426
165,0.5738961895306905,0.02248471119027171,0.5514114846785864
166,0.574483785364363,0.023047185451206233,0.5514365997579362
167,0.5740202864011129,0.02318866946734488,0.550831632481681
168,0.5768387218316396,0.022484693909063935,0.5543540368477503
169,0.5768275161584219,0.022905706738432247,0.5539218154218462
170,0.5782911082108816,0.023185215321265988,0.5551058914926317
171,0.57728753818406,0.022905686249335606,0.5543818457259072
172,0.5743153426382277,0.023188661525232926,0.5511266787846884
173,0.576624827252494,0.023323226642484467,0.5533015959792666
174,0.5736352271503873,0.022622715474830732,0.5510125093989902
175,0.5760836237006717,0.023185196850034926,0.5528984169165293
176,0.577865782711241,0.023185203627993662,0.5546805792384677
177,0.575783759355545,0.023043711928443775,0.5527400457196765
178,0.5768495466974046,0.023188663387878075,0.5536608861552345
179,0.5765590204132928,0.023048916572911873,0.5535101062721677
180,0.5753781331910027,0.023606203289495573,0.551771942112181
181,0.5732232299115922,0.022484697116952803,0.5507385416163338
182,0.5751224557558695,0.023185202075789373,0.5519372555944655
183,0.5783109234439002,0.02346298010605905,0.5548479391468896
184,0.5765509042474959,0.023190407548099756,0.5533605052365197
185,0.5741417507330576,0.023185202282749943,0.5509565505716536
186,0.5750518805450864,0.022622715526570875,0.552429176039166
187,0.575370129611757,0.022624448355701234,0.5527456965711381
188,0.5780085424582163,0.022903957559416693,0.5551045967472924
189,0.5767483413219452,0.023326684358633228,0.5534216629134284
190,0.5782552229033576,0.02375115578373273,0.5545040667057037
191,0.5781823363569047,0.022907427305148706,0.5552749087413152
192,0.577499035331938,0.023183463296542566,0.5543155786063936
193,0.575226237376531,0.02304370856533448,0.5521825336747699
194,0.5735324488745795,0.02248469225337936,0.5510477622350057
195,0.5780140823788114,0.022905696235183213,0.5551083849536048
196,0.5756869945261214,0.023043705616146326,0.5526432858573066
197,0.5781526896688673,0.023324948425094288,0.5548277331723107
198,0.5750177883439593,0.023043708720554907,0.5519740730524063
199,0.5762122770150503,0.022905691475090053,0.5533065762784746
