Epoch,Tr_Loss,Value_Loss,Policy_Loss
52,0.6487471030818092,0.04116173285163111,0.6075853705406189
53,0.6428685122066073,0.041500875312421054,0.6013676424821218
54,0.6413487957583534,0.04117029760446814,0.6001784967051612
55,0.6470417380332947,0.04116234969761637,0.6058793829547034
56,0.6394725110795763,0.040822807078560196,0.5986497071054246
57,0.6436052454842461,0.04254289074904389,0.6010623574256897
58,0.6431980464193556,0.04151636838085122,0.6016816761758592
59,0.6435418195194669,0.041855560822619334,0.6016862524880303
60,0.6416569650173187,0.04287423565983772,0.5987827347384559
61,0.6467456652058495,0.04184083092129893,0.60490483045578
62,0.6374256908893585,0.04047557163155741,0.5969501187403997
63,0.6448853148354424,0.04185585418923034,0.6030294630262587
64,0.6439860860506693,0.041161827743053436,0.6028242574797736
65,0.6430184642473856,0.04183275563021501,0.6011857092380524
66,0.6437042454878489,0.042187248460120626,0.6015169951650832
67,0.6415786345799764,0.04252654086384508,0.5990521046850417
68,0.647449039750629,0.0404676114105516,0.6069814297888014
69,0.6388770540555319,0.04288990774916278,0.5959871477550931
70,0.6428699162271287,0.04182417504489422,0.6010457442866431
71,0.6488457553916507,0.04117027732233206,0.6076754762066735
72,0.6458053456412421,0.04221182792550988,0.603593518336614
73,0.6408639417754279,0.04217924032774237,0.5986847016546462
74,0.6440074443817139,0.041840630376504526,0.6021668149365319
75,0.6423192156685723,0.04185624337858624,0.6004629731178284
76,0.6451017227437761,0.041492839033404984,0.6036088764667511
77,0.6426021854082743,0.04186428483161661,0.600737902853224
78,0.6380843189027574,0.04150091722193691,0.596583409441842
79,0.6454963154262967,0.041500899837248854,0.6039954158994887
80,0.6398089362515343,0.04048337125115924,0.5993255641725328
81,0.6383624109956954,0.04150086693051788,0.5968615412712097
82,0.6454430090056525,0.040822570108705096,0.6046204401387109
83,0.648848252163993,0.040830367555220924,0.6080178783999549
84,0.6445272068182627,0.0408224007114768,0.6037048134538863
85,0.6421607401635911,0.041153986317416034,0.6010067496034834
86,0.6447928647200266,0.04150096089061764,0.6032919055885739
87,0.6430647273858389,0.041517107437054314,0.6015476220183902
88,0.6382617586188846,0.04149313664270772,0.5967686159743203
89,0.641893595457077,0.0422107529722982,0.5996828476587931
90,0.6427688300609589,0.04150097496393654,0.6012678609953986
91,0.637805293003718,0.04116165948410829,0.5966436283455955
92,0.6427433888117472,0.04114618276556333,0.6015972097714742
93,0.654027071264055,0.04321282419065634,0.6108142501778073
94,0.6415932145383623,0.04185590334236622,0.5997373130586412
95,0.640639497174157,0.04046747316088942,0.6001720262898339
96,0.645151267449061,0.041848028699556984,0.6033032437165579
97,0.6436837646696303,0.04080664190567202,0.6028771334224277
98,0.6375639107492235,0.04081451530671782,0.5967493918206956
99,0.6456854144732157,0.04251047513551182,0.6031749314732022
100,0.6389579706721835,0.04149287442366282,0.5974650979042053
101,0.6413166887230344,0.040814472258918814,0.6005022161536746
102,0.6428065631124709,0.04149272065195772,0.601313849290212
103,0.644129518005583,0.04184799827635288,0.6022815174526639
104,0.6401799321174622,0.04150084095696608,0.5986790921952989
105,0.644339942269855,0.04081445404638847,0.6035254862573411
106,0.6445061365763346,0.04150896405594216,0.6029971771770053
107,0.6427906884087456,0.04150897264480591,0.6012817190753089
108,0.6462386416064368,0.04116171950267421,0.605076918999354
109,0.64455689324273,0.04047534480277035,0.60408154129982
110,0.6435993048879836,0.04116977658122778,0.6024295323424869
111,0.6436969737211863,0.04218710482948356,0.6015098724100325
112,0.6417039235432943,0.042187114970551595,0.5995168089866638
113,0.6455773380067613,0.04185614134702417,0.603721194797092
114,0.6468050413661532,0.04217092485891448,0.6046341127819486
115,0.6443654596805573,0.04116977337333891,0.6031956904464297
116,0.6408509380287595,0.04081446511877908,0.6000364720821381
117,0.6466307275825076,0.04151697208484014,0.6051137546698252
118,0.641454901960161,0.04116973549955421,0.600285165839725
119,0.6402420401573181,0.04114553311632739,0.599096503522661
120,0.6398418214586046,0.041161699013577566,0.5986801253424751
121,0.6401153008143107,0.041847979029019676,0.5982673201296065
122,0.6393482618861728,0.04046728565461106,0.5988809731271532
123,0.6439874238438077,0.04114548861980438,0.6028419368796878
124,0.6404840581946902,0.04150078590545389,0.5989832778771719
125,0.6451976266172197,0.042195233723355666,0.6030023925834231
126,0.6390214893552992,0.0415007866298159,0.5975207024150424
127,0.644558827082316,0.04115355977167686,0.6034052636888292
128,0.646963980462816,0.043551634376247726,0.6034123400847117
129,0.6473341551091936,0.04219524179481798,0.6051389144526588
130,0.6394143071439531,0.04046721197664738,0.5989470912350549
131,0.6386120782958137,0.040814434074693255,0.5977976421515147
132,0.6388486590650346,0.04116979934689072,0.5976788666513231
133,0.6408810979790158,0.04116978868842125,0.5997113088766733
134,0.6410936812559763,0.04150890207125081,0.5995847781499227
135,0.6421039203802744,0.040814435212976403,0.6012894809246063
136,0.6446842385662926,0.040475337041748896,0.6042089064915975
137,0.6400126914183298,0.040475340042677194,0.5995373593436347
138,0.6426361501216888,0.04081445394290818,0.6018216974205441
139,0.6452063222726186,0.04115356132388115,0.6040527621905009
140,0.6462491386466556,0.04185611858136124,0.6043930153052012
141,0.6508700814512041,0.04355976999633842,0.6073103083504571
142,0.6419473621580336,0.04185610885421435,0.6000912586847941
143,0.6448249551984999,0.041831786640816264,0.6029931637975905
144,0.6450645791159736,0.04218709613713953,0.6028774811161889
145,0.6415365437666575,0.040806334051820964,0.6007302105426788
146,0.6455733345614539,0.042881536607940994,0.6026917927794986
147,0.638047069311142,0.041508899070322514,0.5965381695164574
148,0.6358614994419945,0.040814448354972735,0.5950470517079035
149,0.6369952427016364,0.04150076903816727,0.5954944772852792
150,0.6380616327126821,0.04184798596219884,0.5962136487166086
151,0.6415146787961324,0.04116167780011892,0.6003529992368486
152,0.643986850976944,0.04115355170021454,0.6028333008289337
153,0.6404658522870805,0.041848004795610905,0.5986178517341614
154,0.6446517805258433,0.04046722097943226,0.6041845613055759
155,0.6452496316697862,0.04184798875616656,0.6034016377396054
156,0.6449199583795335,0.041508880029949874,0.6034110817644331
157,0.6399294336636862,0.042203319569428764,0.5977261099550459
158,0.6421834561559889,0.04046724384857549,0.6017162071333991
159,0.6466519435246786,0.042881535780098706,0.6037704083654616
160,0.6365663193994098,0.04047532814244429,0.5960909922917684
161,0.6395500236087375,0.04284910888721546,0.5967009166876475
162,0.6423513558175828,0.040822549619608454,0.6015288101302253
163,0.6459778083695306,0.0408144545637899,0.6051633523570167
164,0.6408939394685957,0.04047533269557688,0.6004186073939005
165,0.6403837766912248,0.04185610864725378,0.5985276732179854
166,0.6439268986384074,0.042187103587720126,0.6017397940158844
167,0.6472279793686337,0.04149267408582899,0.6057353052828047
168,0.641202814049191,0.04184800179468261,0.5993548068735335
169,0.6457958585686154,0.04183987755742338,0.6039559808042314
170,0.6424320538838705,0.040814448044531874,0.601617607805464
171,0.6377118428548177,0.040806330947412386,0.5969055162535774
172,0.6392134096887376,0.0415170072681374,0.5976963970396254
173,0.647907942533493,0.04217898742192321,0.6057289474540286
174,0.637345121966468,0.040136223710659474,0.5972088906500075
175,0.6375332507822249,0.04150078300800589,0.5960324671533372
176,0.647662017080519,0.04116166113979287,0.6065003607008193
177,0.6435193551911248,0.04288153867754671,0.6006378134091696
178,0.6433426505989499,0.041161660415430866,0.6021809842851427
179,0.6466900143358443,0.042187102138996124,0.6045029130246904
180,0.6407177646954855,0.041839877143502235,0.5988778902424706
181,0.6426444749037424,0.04218710741649071,0.6004573636584811
182,0.645197848478953,0.041161660829352006,0.6040361954106225
183,0.6481168799930148,0.04253431761430369,0.6055825584464603
184,0.6408220628897349,0.04184798917008771,0.5989740656481849
185,0.6452554133203294,0.04150078528457218,0.6037546296914419
186,0.6402557161119249,0.04150889586243364,0.5987468196286095
187,0.6454855468538072,0.041161668590373464,0.6043238772286309
188,0.6454545822408464,0.042542421258985996,0.6029121643967099
189,0.6375724342134264,0.04183177463710308,0.5957406610250473
190,0.6379717588424683,0.04012811603024602,0.5978436403804355
191,0.6414610776636336,0.040136231368200645,0.6013248430358039
192,0.6385506788889567,0.040475340767039195,0.5980753401915232
193,0.6413691573672824,0.04012812120426032,0.6012410322825114
194,0.6373258630434672,0.04149265763246351,0.5958332055144839
195,0.6438439620865716,0.041856111130780645,0.6019878486792246
196,0.6416765087180667,0.04254242881304688,0.5991340776284536
197,0.6386074390676286,0.042170886571208634,0.5964365551869074
198,0.638288676738739,0.041500772142575845,0.5967879063553281
199,0.6443254384729598,0.042203320604231626,0.6021221147643195
