Epoch,Tr_Loss,Value_Loss,Policy_Loss
66,3.8917053829539907,0.661663908850063,3.2300414677822227
67,3.8908662434780235,0.6616545247309136,3.2292117241657143
68,3.8909929412784,0.6616420222051216,3.2293509353290903
69,3.890393473885276,0.6616407560579705,3.228752725052111
70,3.8900343432570947,0.6616578589786183,3.2283764860846778
71,3.8917306155869453,0.6616315200473323,3.230099092830311
72,3.89122520793568,0.6616497464252241,3.2295754606073555
73,3.8907864129904546,0.6616667301365824,3.2291196837569727
74,3.8893104647145127,0.661655910990455,3.227654547402353
75,3.8888071197451968,0.6616677488341476,3.2271393501397334
76,3.88995483788577,0.6616349202213865,3.22831992669539
77,3.890397714846062,0.6616588668389753,3.228738849813288
78,3.8903105728554004,0.6616539864829092,3.2286566026283032
79,3.889187545487375,0.6616415345307552,3.2275460127628213
80,3.8896252711613974,0.6616478806192224,3.22797738422047
81,3.8903369036587803,0.6616694168611006,3.228667479572874
82,3.890107837590304,0.661632983973532,3.2284748445857656
83,3.890312747521834,0.6616652978189064,3.228647434350216
84,3.8906990759300464,0.6616598132884863,3.229039278897372
85,3.888570532654271,0.6616285614895098,3.22694198290507
86,3.8897474534583814,0.6616585489475366,3.2280889135418516
87,3.8865942557652793,0.6616480612393582,3.224946202653827
88,3.886007637688608,0.6616318081364487,3.2243758151025483
89,3.8829772978117973,0.6616569007887985,3.2213203979260996
90,3.88506724617698,0.6616386184186647,3.223428625049013
91,3.8845470023877695,0.6616428223523226,3.222904176423044
92,3.8842648701234297,0.6616358495119846,3.2226290052587334
93,3.8848407738136523,0.6616563760873043,3.223184412175959
94,3.8840202454364663,0.6616300145785013,3.222390232664166
95,3.8836574265451143,0.6616470199642759,3.2220104029684355
96,3.8837162906473335,0.6616752355387716,3.222041050593058
97,3.883377028234077,0.6616328268340139,3.221744205012466
98,3.882279042041663,0.6616505519910292,3.220628489147533
99,3.882641254049359,0.6616375292792465,3.221003720254609
100,3.883025718457771,0.6616645897879745,3.2213611060922798
101,3.882811344031132,0.6616334174618577,3.2211779356002808
102,3.88114599386851,0.6616707110043728,3.2194752873796406
103,3.8831051515810415,0.6616279121601221,3.221477241227121
104,3.8824439735123604,0.6616333000587694,3.2208106842907993
105,3.8828754605668965,0.6616339177796335,3.2212415500120684
106,3.8824799060821533,0.6616331257603385,3.2208467794187143
107,3.882967977812796,0.6616515210180571,3.2213164567947388
108,3.882064443646055,0.6616594249551947,3.220405011466055
109,3.882223277380972,0.6616490094950704,3.2205742669828012
110,3.882608529293176,0.6616372908606674,3.2209712303046025
111,3.8827798727786904,0.6616400200309176,3.2211398500384707
112,3.882419922135093,0.6616451993133082,3.2207747336589927
113,3.8816910115155308,0.6616389552752177,3.220052058046514
114,3.8801578355557993,0.6616234716140863,3.2185343576200083
115,3.879477862155799,0.6616344858299602,3.2178433736165366
116,3.879311117258939,0.6616412103176117,3.2176699132630318
117,3.880022005601363,0.6616422028252573,3.218379815419515
118,3.879245555762089,0.6616394086317583,3.2176061471303306
119,3.8794513218330615,0.661626580989722,3.2178247300061313
120,3.8794084173260313,0.6616443702668855,3.2177640705397637
121,3.880314274267717,0.6616446312629816,3.21866964932644
122,3.8789387832988393,0.6616252389821139,3.217313542510524
123,3.8786988330609873,0.6616452300187313,3.217053604848457
124,3.8776748650001758,0.6616648950360038,3.2160099744796753
125,3.8788231069391426,0.661626401272687,3.2171967029571533
126,3.877397985169382,0.6616536776224772,3.2157443075469048
127,3.8791981393640693,0.6616379672830756,3.217560168468591
128,3.879667397701379,0.6616524349559437,3.218014951908227
129,3.8779590888456865,0.6616381903489431,3.2163209012060454
130,3.87867153413368,0.6616501085685961,3.217021432789889
131,3.8777948220570884,0.661636132182497,3.2161586898745913
132,3.8783915837605796,0.6616515535296816,3.216740041068106
133,3.8784249190128213,0.6616461520845239,3.2167787660251963
134,3.8788313070933023,0.6616311506791548,3.2172001491893423
135,3.878469123984828,0.6616521315141157,3.2168169924707124
136,3.8768278902227227,0.6616635819276174,3.2151643110044077
137,3.878105943853205,0.661632520682884,3.2164734240734214
138,3.8762651429031836,0.6616582373778025,3.214606902816079
139,3.8783614238103232,0.6616452020226102,3.2167162028225986
140,3.8766649527983232,0.6616436224995237,3.2150213357174033
141,3.877243818658771,0.6616380286939216,3.2156058008020576
142,3.876986200159246,0.6616494222120806,3.2153367779471655
143,3.877533500844782,0.6616302981521144,3.2159031954678623
144,3.877944588661194,0.6616268392765161,3.216317740353671
145,3.876786961699977,0.6616271002726122,3.215159864136667
146,3.876570629351067,0.6616554007385717,3.214915228612495
147,3.875957955013622,0.6616339701594729,3.2143239866603506
148,3.875978538484284,0.6616180295293982,3.2143605188889937
149,3.876199241840478,0.6616567490678845,3.2145425045129024
150,3.875298846851696,0.6616430698019086,3.213655793305599
151,3.8776740847211895,0.6616418993834293,3.2160321871439614
152,3.876783609390259,0.6616248678077351,3.215158740679423
153,3.8761040405793623,0.6616359741398783,3.2144680601177793
154,3.8748736923391167,0.6616273865555272,3.2132462949463814
155,3.8777700409744726,0.6616384513450392,3.216131582404628
156,3.8764380288846567,0.6616409502246163,3.2147970777569395
157,3.8765514041438247,0.6616191087347089,3.2149322899905117
158,3.8767403002941245,0.6616480639486602,3.215092229120659
159,3.875047784863096,0.6616310694000938,3.2134167244940093
160,3.876278042793274,0.661626833857912,3.2146512233849727
161,3.8765693361108955,0.6616396073139075,3.2149297215721826
162,3.8751883217782686,0.66165378780076,3.213534532171307
163,3.8774285822203667,0.661654116529407,3.2157744638847583
164,3.876291690450726,0.6616473902355541,3.2146443020213735
165,3.8765106309543955,0.6616559245369651,3.214854710029833
166,3.8751720623536543,0.6616348244927146,3.2135372197989263
167,3.8752173474340728,0.6616470768596187,3.2135702660589507
168,3.876171516649651,0.6616468980456843,3.2145246122822617
169,3.87604461294232,0.661644725185452,3.214399879628962
170,3.8762540564392554,0.6616276773539457,3.2146263700543027
171,3.875838532592311,0.6616458314837832,3.2141927083333335
172,3.875005714821093,0.6616359822677843,3.2133697415843154
173,3.8749555313225947,0.6616417169570923,3.2133138143655025
174,3.874665682966059,0.6616349066748763,3.213030782612887
175,3.8746582305792607,0.6616267444509448,3.213031479806611
176,3.8754828120722915,0.6616372890544661,3.2138455239209263
177,3.875470251748056,0.6616396840774652,3.2138305685736914
178,3.8747872186429575,0.6616380178567135,3.2131491971738413
179,3.8750029368834062,0.6616381153915868,3.2133648214918193
180,3.8745983080430464,0.6616311723535712,3.212967135689475
181,3.874903108134414,0.6616443269180529,3.21325877941016
182,3.874259695862279,0.6616476710998651,3.212612007603501
183,3.874472961281285,0.6616474624836084,3.212825478929462
184,3.8760626496690693,0.6616393986976508,3.214423262711727
185,3.8737527457150547,0.6616486988284371,3.2121040387587114
186,3.8754507158741807,0.6616447595032778,3.2138059536616006
187,3.8746277563499683,0.6616449916001522,3.2129827629436147
188,3.87500617720864,0.661636337186351,3.2133698535688
189,3.8750435583519214,0.6616370118025577,3.2134065411307593
190,3.8744058970249062,0.6616369603258191,3.2127689412145903
191,3.8732221921284995,0.6616482590184067,3.21157392949769
192,3.874391237894694,0.6616363326708475,3.212754917867256
193,3.8737075328826904,0.6616273034702648,3.212080240249634
194,3.8743118661822695,0.6616396470503374,3.212672233581543
195,3.8754238432103936,0.6616484667315627,3.2137753891222403
196,3.8743433193726973,0.661631214799303,3.212712114507502
197,3.875311082059687,0.6616543486262813,3.213656743367513
198,3.8742145372159555,0.6616349951787428,3.2125795537775215
199,3.8737818978049536,0.6616322714270968,3.212149623668555
