Epoch,Tr_Loss,Value_Loss,Policy_Loss
0,3.148796448322011,0.06447124236788573,3.0843252091227193
1,3.1446220464813797,0.060602001910657455,3.084020047495285
2,3.1409695282685233,0.05743322360539998,3.0835363015669763
3,3.1379661711358,0.055036366760860385,3.0829298047228746
4,3.136696367693289,0.05338841429535021,3.0833079502550826
5,3.137041160003678,0.05383071633191167,3.083210442912981
6,3.1353543104876516,0.05231374887961174,3.0830405600361352
7,3.134511831716969,0.051635818626491414,3.0828760138797664
8,3.134784176991442,0.05187855579412734,3.0829056185368016
9,3.1342623721857765,0.05132339751117214,3.0829389781034346
10,3.1333532994698845,0.05050878547048129,3.0828445138316316
11,3.133783320443535,0.050620273308506276,3.083163044957812
12,3.1335813918645696,0.05094477709310326,3.0826366157590304
13,3.132736018150587,0.05012521357061065,3.0826108050566003
14,3.131818769898117,0.04931887299081686,3.0824998984439347
15,3.1321698138023226,0.04966443623611541,3.0825053776786904
16,3.1318646707212667,0.04927441166159044,3.082590257133164
17,3.1324509861769427,0.04970574677619652,3.082745240923082
18,3.131934659873939,0.0492464362604576,3.0826882242302323
19,3.1313450570726347,0.048935639870256765,3.0824094172509935
20,3.1313298739332747,0.04880845609303095,3.082521422248536
21,3.131300363716352,0.04848358784339933,3.0828167752819393
22,3.130990386131232,0.04863136051415238,3.082359030156443
23,3.1308947231776885,0.048494732466372856,3.0823999891017575
24,3.1307344966193424,0.048242109007904634,3.082492391309084
25,3.130678847965955,0.04823280206596443,3.0824460497654083
26,3.1304905912405148,0.04794115773254401,3.082549434113283
27,3.130579271726501,0.048173640561533164,3.082405635253922
28,3.1299221759686815,0.04767766832245348,3.0822445079760517
29,3.1306180002257427,0.04832871402389805,3.0822892879634454
30,3.130731328360988,0.048383227646724536,3.082348098530374
31,3.13020774969181,0.04788635694779295,3.0823213954054833
32,3.130166734131234,0.04766667648261468,3.0825000590165295
33,3.130933045364817,0.04841000923339731,3.082523039932017
34,3.131212319175931,0.048556118143079925,3.0826562017110866
35,3.130525050412181,0.04805967828378981,3.0824653738718806
36,3.1295035512566933,0.04722756952258969,3.0822759772762427
37,3.129739589798536,0.04746055092563435,3.0822790386488883
38,3.1301397920997016,0.047764910810160904,3.082374880233343
39,3.130264412295245,0.04806530279295181,3.0821991088812526
40,3.130225133261393,0.047623622036723,3.0826015096603907
41,3.129882209254629,0.047462984070204724,3.082419224380837
42,3.129638016406931,0.04737425067613593,3.082263764485854
43,3.1295512823145857,0.04738606110848143,3.082165223183139
44,3.129483291534221,0.047214851290475625,3.0822684381732923
45,3.129355131664686,0.0471850742844287,3.0821700581752656
46,3.1294473603657593,0.04717541449801461,3.0822719431948395
47,3.1293800223691193,0.047060075038214695,3.082319944883442
48,3.1164855310348307,0.039934597406135974,3.076550930036859
49,3.113173601693238,0.0369714304700898,3.076202168801424
50,3.11286787391319,0.036779476903062484,3.0760883957971203
51,3.112186324266963,0.03627536380510995,3.075910959663508
52,3.1116367792033857,0.035771913696823976,3.0758648672757887
53,3.1114576829248466,0.035625860400539854,3.0758318220214687
54,3.1112823788926938,0.03553895286485522,3.0757434268080712
55,3.11114081706825,0.03529245885014687,3.075848354897943
56,3.111080364414711,0.03524935896486471,3.075831003296461
57,3.110854140811713,0.03507175974589806,3.0757823803041706
58,3.1106924285908195,0.03489087737225446,3.0758015460343295
59,3.1105339492965745,0.03469832934927245,3.075835617684293
60,3.110862881280749,0.03490331934949911,3.0759595614250754
61,3.110439134595826,0.034629444547375036,3.0758096893587767
62,3.110228642470517,0.03442470095870576,3.0758039424216856
63,3.110375376538342,0.034506940332450116,3.0758684357454733
64,3.1106024005640003,0.034662634619972085,3.0759397641419146
65,3.110701578056312,0.034738651971059145,3.0759629295450637
66,3.1105733832903018,0.03471449497818352,3.075858886312682
67,3.1106144649833594,0.034729140629551486,3.0758853258837697
68,3.11043478254164,0.03460287284668432,3.075831912069018
69,3.110394990065935,0.03448916282485732,3.075905829637541
70,3.110005063190675,0.03419745129560756,3.0758076160688606
71,3.110051408882883,0.0341218781110353,3.075929533373736
72,3.1105548981634352,0.03469752203082111,3.0758573767350663
73,3.1101526345298867,0.034129747892124626,3.076022886327004
74,3.110169609347044,0.034263768759551345,3.075905838422668
75,3.1105478676217118,0.034564142580598804,3.075983726868488
76,3.1105381049055647,0.03455465642960329,3.075983448428776
77,3.1098379193211283,0.033866059373942194,3.0759718603585124
78,3.110323999652843,0.034200180892450326,3.0761238137677602
79,3.1104258068264325,0.034557879301876655,3.075867926696184
80,3.1099018325825187,0.033954398149382344,3.0759474364859543
81,3.1100562289891003,0.03417632727409039,3.075879900091868
