Epoch,Tr_Loss,Value_Loss,Policy_Loss
0,2.9313128150717387,0.03684783661537856,2.8944649750036984
1,2.92797391295067,0.03417259071307293,2.89380132480922
2,2.9261791525502043,0.03298902234249389,2.893190130850676
3,2.9245194263809657,0.031628823458305734,2.8928906014656217
4,2.9243263495493084,0.03143229238887221,2.8928940523122204
5,2.923897093125717,0.03133776772242066,2.892559325804852
6,2.9238502752329456,0.03094635624819823,2.8929039172774815
7,2.9224213802216608,0.03003387414791193,2.8923875070277107
8,2.9228097855617716,0.03024061061032002,2.8925691756401726
9,2.922962188720703,0.030043876393885945,2.8929183085352763
10,2.922462911420371,0.02991217162990094,2.8925507410277853
11,2.9217665063688187,0.02934672999073739,2.8924197765065314
12,2.9223373848925838,0.029671267531488087,2.8926661175617543
13,2.9211036561089383,0.029013357874236718,2.892090298136279
14,2.9211831493045803,0.02902345073565711,2.892159702345927
15,2.9215057093875068,0.02902908795827784,2.892476625061816
16,2.9212356838745617,0.0289864021869607,2.8922492835514375
17,2.9212703931783093,0.028888730706404915,2.8923816649184135
18,2.921218778362294,0.028685902775824834,2.8925328757404185
19,2.9213242962758152,0.028871801560277553,2.8924524989074425
20,2.920594684665254,0.028601644197030863,2.8919930414143216
21,2.9210532604732924,0.02897865946384141,2.892074600090878
22,2.9206868733451943,0.02885129435598934,2.891835582903
23,2.920582140968424,0.028640285562323512,2.891941856093392
24,2.920877394681089,0.028510342869228905,2.892367051104074
25,2.92063985388257,0.028523749264363227,2.892116104934208
26,2.9209082597597837,0.028727543996666067,2.892180710024331
27,2.921333086527236,0.02901168871325886,2.892321398216724
28,2.920083810753564,0.028300804676447053,2.8917830058715728
29,2.919940558280281,0.02785780951247275,2.89208275000417
30,2.9206250831561054,0.028346377124861186,2.892278707625312
31,2.920127942105765,0.028172550126343027,2.891955392997609
32,2.920725254099835,0.028398050468352108,2.892327201525045
33,2.92027534311113,0.028193101532110982,2.8920822429071307
34,2.9202469063878915,0.028219652417694488,2.892027250697937
35,2.9201287532658027,0.0281952024826412,2.8919335504881314
36,2.9202698243433036,0.02808882964978961,2.8921809921245125
37,2.9205768476855183,0.02858775091179272,2.8919890990886863
38,2.9202676531968366,0.028349636159760987,2.891918017407889
39,2.920382916256252,0.02807838618176243,2.8923045312614013
40,2.9103191335711287,0.024543695916548494,2.885775439204799
41,2.90865640898932,0.02308290233137801,2.885573506965364
42,2.908683586022993,0.0231664889711818,2.8855170976664173
43,2.908141369951418,0.022617928740237683,2.885523440039878
44,2.907628267545905,0.022356093086887574,2.8852721744330414
45,2.9076474537746932,0.022265275927430196,2.8853821769097445
46,2.90771921532669,0.022474554613897024,2.885244665028739
47,2.907516035111192,0.022115502055846878,2.885400533188085
48,2.9072131637174983,0.021861370064760487,2.885351792084646
49,2.9074081927995477,0.022036599631739654,2.885371594004402
50,2.9073447888314785,0.022052393300471183,2.8852923970627566
51,2.907324839028756,0.021965077149866678,2.8853597638550896
52,2.9075774111791666,0.022347251813860654,2.885230162492672
53,2.9075280948939564,0.022168042944308596,2.8853600474194594
54,2.9068474891607936,0.021652060135257188,2.8851954248812937
55,2.9069293950938886,0.02161069633534508,2.885318701928567
56,2.9071938708470326,0.021822951401144403,2.885370920233985
57,2.9067589875497495,0.02145961593579646,2.8852993717213127
58,2.9074020505317524,0.021838959750095945,2.8855630914654924
59,2.907482495693492,0.021827140379389185,2.8856553575033543
60,2.9069929408441424,0.021552575978297003,2.8854403683692675
61,2.9074635215279026,0.02185285969853245,2.885610659022414
62,2.9072953441858047,0.02162868428490141,2.885666662009248
63,2.9070759580957732,0.02173758147557494,2.885338376463985
64,2.906654671002313,0.021282758901087318,2.8853719153936224
65,2.9068635400754523,0.0212887742186295,2.885574762506397
66,2.9012236275472807,0.019414009673410344,2.8818096206766555
67,2.9001846101169333,0.01863577547640432,2.881548831016283
68,2.899691953629774,0.018398265994440843,2.881293688728231
69,2.899830868202686,0.018385348927935998,2.881445519145704
70,2.8996834689055397,0.01828310483143862,2.8814003633501097
71,2.8993383937628754,0.0180492908007512,2.8812890982554658
72,2.899160150129695,0.017872180487648864,2.881287969610708
73,2.8991808637503835,0.0179739528249362,2.8812069111983143
74,2.899101453525383,0.01788421623833466,2.881217236650637
75,2.899135696241287,0.01781627116105238,2.8813194247570837
76,2.899105962003632,0.017779059557624526,2.8813269004118967
77,2.8989997581181286,0.01781940707668067,2.88118035205189
78,2.898904150803721,0.017740265737471676,2.8811638826235533
79,2.8989811438987054,0.017682142517464607,2.8812990010455786
80,2.8989896159333117,0.017655625361820516,2.8813339924495076
81,2.8988594498824685,0.01754553015489215,2.8813139147743843
82,2.8986173957250747,0.017350468039250493,2.881266926791797
83,2.898741484176417,0.017508781075614866,2.8812327060387104
84,2.8982669372519547,0.017058417458657247,2.8812085161921677
85,2.8986261193559506,0.01737537032051418,2.881250750201019
86,2.898958743533678,0.017549384400718477,2.881409358831853
87,2.898791625043387,0.017260014401351272,2.881531609239451
88,2.8987993225226503,0.017445455894504264,2.881353870018966
89,2.8986936982114826,0.017460304465761623,2.881233391522629
90,2.8986072730627614,0.017297631859690705,2.8813096398340887
91,2.8987736582389996,0.01745670891730086,2.881316949059556
92,2.898711406342693,0.017290060320714663,2.8814213432089457
93,2.898474963685019,0.017182428183290487,2.8812925373885623
94,2.898613201559139,0.017311340582675225,2.881301861580465
95,2.898192943789698,0.016930754320193635,2.8812621916084717
96,2.8953244244430056,0.016036540670573002,2.8792878837155955
97,2.8947295805814934,0.015657748356523487,2.8790718291408575
98,2.89462366782533,0.015554240078163908,2.879069424212406
99,2.894317217224574,0.015393590618820029,2.87892362551655
