Epoch,Tr_Loss,Value_Loss,Policy_Loss
0,2.864483934341946,0.03354661887251374,2.8309373167422556
1,2.861788145229297,0.031728817368290384,2.8300593294653216
2,2.8607619489593663,0.031025410870622994,2.8297365353563793
3,2.859323351507665,0.030079249306672474,2.8292441006936704
4,2.8598955355988798,0.03011216055921173,2.829783377164218
5,2.8592830646245484,0.030067891683458078,2.82921517517574
6,2.8583166347921445,0.029144650949317744,2.8291719823679147
7,2.858378048440939,0.029320218793126997,2.8290578284307535
8,2.8573776648256892,0.028640396403531977,2.8287372650119154
9,2.8582305476267726,0.02953835066261119,2.8286921977996826
10,2.857528800486054,0.02836715517231495,2.8291616417856518
11,2.8574000105277055,0.02859026327693002,2.8288097435278683
12,2.857080810023672,0.02825719962480879,2.82882361011837
13,2.857976634524374,0.02881685953693104,2.829159773726058
14,2.8569662070689206,0.02802460075917529,2.8289416073044586
15,2.8571173661562903,0.028154337130002715,2.8289630261756016
16,2.8570260611136837,0.028216716733321684,2.828809348441195
17,2.8566328715399565,0.02801174151653018,2.828621131736888
18,2.8564524384579615,0.027729209339696085,2.8287232278435357
19,2.8568534926723923,0.027999299497461803,2.8288541950491335
20,2.8563433642763196,0.02763399472967755,2.828709371990411
21,2.856123953539127,0.02759344704823803,2.828530505345324
22,2.8566443925016123,0.027869896182886676,2.8287744968672004
23,2.855735885694303,0.0271973051359551,2.828538581073101
24,2.8561957336375023,0.02736335242357288,2.8288323791390675
25,2.8560658814109092,0.02727723079283141,2.8287886533668853
26,2.8558966110526236,0.027173582580991035,2.8287230270057764
27,2.855728572808366,0.027242505509919177,2.828486065537561
28,2.8559979821422816,0.027426795345019003,2.828571186338989
29,2.8557800829349547,0.02718737941142839,2.828592700870401
30,2.8559985143745448,0.02727891000544418,2.8287196056869646
31,2.85508369252528,0.0266788592079498,2.8284048341069763
32,2.8561041582082165,0.027237469274307598,2.8288666928680795
33,2.8549342109090596,0.026849077811093854,2.8280851348029676
34,2.8554869327720867,0.027099545524472766,2.828387388797475
35,2.8552453530115383,0.02672274026875799,2.828522610932802
36,2.8555259606977326,0.0268199364073239,2.82870602217277
37,2.854758548150897,0.026412674722627774,2.828345876145143
38,2.855390104081028,0.02658001444027964,2.828810092492626
39,2.8550147195189366,0.02647753882456853,2.8285371839939146
40,2.855125482153136,0.026490924161160126,2.8286345563867075
41,2.85502511647243,0.026577739955851675,2.82844737657139
42,2.8556795649787174,0.02679425581218246,2.828885308063628
43,2.855359305866909,0.026866666804389035,2.8284926394967242
44,2.855377146995177,0.026810280960567957,2.8285668640566213
45,2.854742088971875,0.026029770601895413,2.828712316228033
46,2.855270808160366,0.02653848836014949,2.8287323194736103
47,2.8548823867141895,0.026116765504717223,2.8287656229130445
48,2.855649928597613,0.026980004747476364,2.8286699216465867
49,2.845260861220111,0.02299674749700877,2.8222641127380403
50,2.8438356967152933,0.02210219095195591,2.821733506455514
51,2.8436741094384246,0.021933963295799646,2.8217401475232844
52,2.8435953695674026,0.022017016799185336,2.8215783528198117
53,2.843246502666415,0.021779524236526664,2.821466979375271
54,2.842878586682229,0.02132643629823494,2.8215521519113342
55,2.8433508904709908,0.021634635562696774,2.8217162592994276
56,2.8429034783627873,0.02133118008503389,2.821572300599566
57,2.842738153014481,0.021393210627138615,2.821344941518934
58,2.842337930458717,0.020767895017842073,2.821570035012986
59,2.842898067700826,0.021111975604393724,2.8217860908078807
60,2.842791732038422,0.021207337837619564,2.8215843940586494
61,2.842548858179895,0.020863044329589096,2.821685811270223
62,2.842731171279017,0.021025124388225493,2.821706050250035
