Epoch,Tr_Loss,Value_Loss,Policy_Loss
0,3.165727188789735,0.050823248768398804,3.1149039383188364
1,3.162721530441862,0.047809764838175985,3.1149117675750015
2,3.1601157071280506,0.045646580415630106,3.1144691228622547
3,3.1589896749693636,0.04445046815447349,3.114539203770695
4,3.1578337767961204,0.04342462607071246,3.1144091497302178
5,3.157179593307823,0.042945223694577615,3.1142343676810134
6,3.156853765401772,0.042723746636659364,3.1141300167251633
7,3.1556296304646145,0.04134943542340456,3.114280194806711
8,3.1555447202621973,0.04143058617686054,3.114114131263725
9,3.1556517316472688,0.04140813894304871,3.1142435923081457
10,3.154798746109009,0.04078339616898657,3.114015352518556
11,3.154806076565199,0.04079301243823331,3.114013062284815
12,3.1538018062634503,0.039757206138536075,3.114044596741363
13,3.1547670437589272,0.04056660876253824,3.114200436593078
14,3.1537409175259796,0.03979476008939813,3.113946157443731
15,3.153807382378632,0.039850686437535185,3.1139566986197216
16,3.153071057467036,0.03921977318003545,3.113851281735158
17,3.153119896915088,0.03943569546073538,3.113684200581655
18,3.153409476900052,0.03917714603628464,3.114232336608512
19,3.1529304698155385,0.0392223260043229,3.113708146884961
20,3.153189983192217,0.03920511739946208,3.1139848666645
21,3.152888693121341,0.03901372390380749,3.1138749691212557
22,3.1524800212258812,0.03871972832977467,3.113760293445177
23,3.1523321685185817,0.03854264918154252,3.1137895198536993
24,3.1529128754029134,0.03908553994675391,3.113827336896039
25,3.152589037328074,0.03875651175562319,3.113832525977581
26,3.1522874607644527,0.038487251250773,3.113800210620876
27,3.1527170493146413,0.03872021033877589,3.1139968346914957
28,3.1522797410783405,0.0386370580024758,3.113642682804666
29,3.1527557133896202,0.03907547033217448,3.1136802441022047
30,3.1521212439698107,0.038317144602468524,3.1138041019439697
31,3.152117264307387,0.03854176990483852,3.1135754970835565
32,3.1522693065440275,0.03857215125392074,3.113697156203318
33,3.152253555543835,0.03870779975196356,3.113545759429463
34,3.1526309343297014,0.038989856284390084,3.113641076590656
35,3.152158594180276,0.03871363075879024,3.113444963033514
36,3.1513591410559787,0.03770542391761756,3.113653721560475
37,3.1514362644636766,0.0378178288414693,3.1136184390272064
38,3.152361897875611,0.0382372813753044,3.1141246180207363
39,3.151382899455185,0.03755741738719044,3.1138254832342924
40,3.1511095836682355,0.037462469401503384,3.113647115877243
41,3.151843994154291,0.03806919550776726,3.1137747981775257
42,3.1515546611290017,0.03762995586573254,3.113924704652238
43,3.152097114154968,0.03827301896260165,3.11382409640442
44,3.1518939929950447,0.037933535077451834,3.113960460850258
45,3.1510221782457863,0.03749920991120694,3.1135229717867645
46,3.151515360620395,0.037834697432564374,3.113680662371851
47,3.151326956744082,0.03740981416662387,3.113917142610345
48,3.1512593041910972,0.03746395744573985,3.1137953529338387
49,3.1511049348719897,0.03752235294450284,3.1135825810681346
50,3.151706931778938,0.03797226216827072,3.1137346701587845
51,3.150714836686758,0.03715776488186835,3.1135570724764525
52,3.15109059144433,0.03731288517202835,3.1137777060544845
53,3.1508599989489863,0.03723553870971426,3.1136244573271017
54,3.1510263172606483,0.037181026966691386,3.1138452919869244
55,3.1511044865864934,0.037536180463782536,3.1135683101177705
56,3.151165783100265,0.03728599841406182,3.1138797872752226
57,3.1396663513495953,0.031331142767150426,3.1083352087464036
58,3.1375920677380282,0.029591696157178316,3.1080003694965748
59,3.137224701556359,0.0292330016410636,3.1079917019928978
60,3.1367362324022587,0.028724492583786086,3.1080117423312323
61,3.136618617125153,0.028663529909359806,3.1079550863166427
62,3.136880067378252,0.028980251114258778,3.1078998110311424
63,3.1361281315404295,0.028230149341802454,3.1078979807964
64,3.136742731931876,0.028918971840917546,3.107823758676816
65,3.136108240793281,0.028343927743391895,3.107764310944166
66,3.136436918008779,0.028501537863685613,3.107935379569094
67,3.1361322485924745,0.028458533033598958,3.107673715300545
68,3.1363598590253443,0.02845324933583235,3.107906608767007
69,3.135587172474075,0.027792475928153038,3.107794698209577
70,3.135827877138386,0.02805268594960824,3.107775189859474
71,3.1361706810817505,0.02814741566598019,3.108023264513045
72,3.1358253089529953,0.028000923474161995,3.107824387057411
73,3.1360883539506332,0.02811138340374007,3.1079769695793473
74,3.1357331107558344,0.02777079692179053,3.107962314035656
75,3.135739816491899,0.027920055589681546,3.1078197621762325
76,3.136236074637,0.0283323328936341,3.1079037421313376
77,3.135434151915957,0.02752593459757836,3.1079082205937367
78,3.1358014175567313,0.027758197653028227,3.108043223588957
79,3.1358784255376246,0.0279963311797414,3.1078820960670557
80,3.1357563849969434,0.027950448997818247,3.107805935118801
81,3.1294467598047326,0.024729826382743604,3.1047169354457327
82,3.127912971111989,0.023469972122029736,3.10444299908719
83,3.1274978465409213,0.023134630121969396,3.104363215494302
84,3.1276045565473387,0.023251893717086393,3.1043526608965903
85,3.127527598104799,0.023206184899621285,3.1043214117126308
86,3.127549838385294,0.023188235017041103,3.104361602935479
87,3.127204475285697,0.022897902807743196,3.104306573145465
88,3.126962095834582,0.02271480698156587,3.104247292086192
89,3.1268356227093856,0.022569743811296814,3.1042658823905485
90,3.1268510125432556,0.02264732562106564,3.1042036868654717
91,3.1266908711518333,0.022479607925265113,3.104211264769399
92,3.126747818539794,0.022531434871683406,3.1042163813736448
93,3.126492081791498,0.022275930975478985,3.104216150764067
94,3.1263669911036107,0.02218261717469789,3.1041843764247523
95,3.1267957382338807,0.02262520293267625,3.104170538141881
96,3.126763362357414,0.022460391703981644,3.104302969535273
97,3.126404521165143,0.022107652253866912,3.104296873633425
98,3.126633316858032,0.02239749480649913,3.104235824811422
99,3.126557938274122,0.02234859933110074,3.104209340094544
