Epoch,Tr_Loss,Value_Loss,Policy_Loss
0,2.9954947000150183,0.047426655804671675,2.948068046521018
1,2.991940110830348,0.04480521860384709,2.9471348920644487
2,2.9893159400233227,0.04247397169310641,2.9468419681185956
3,2.987334546437649,0.0409344111496779,2.946400135053949
4,2.9864779650981985,0.040020059749384926,2.9464579084878566
5,2.9857755048980246,0.03915662824690052,2.946618875925226
6,2.985774749865185,0.03943105702628758,2.946343693542871
7,2.9847205907807988,0.038539807022403366,2.9461807806879863
8,2.9845293663907317,0.03820962495167674,2.9463197401626573
9,2.9843422727184628,0.03838622814688752,2.945956043723662
10,2.9844633630012662,0.03835613991657202,2.9461072225775666
11,2.9836181174037155,0.03747379422109639,2.946144324364169
12,2.98327734965751,0.03734349505451556,2.9459338578621463
13,2.9827011400259873,0.03667948484523727,2.94602165300258
14,2.983075442065236,0.036645834136872474,2.9464296101303646
15,2.9829785147855326,0.036883033762953814,2.9460954783272717
16,2.981497996173105,0.03574577948801075,2.9457522158490965
17,2.9820301925635753,0.03633341616774578,2.9456967782827825
18,2.982412832664248,0.03646561122254422,2.9459472195518908
19,2.982635990258005,0.03643764763643456,2.9461983402041354
20,2.9829209797702037,0.036720042541611674,2.94620094108972
21,2.9814278037423607,0.03547740647923907,2.945950394887153
22,2.98173998663833,0.035897731016024934,2.945842255101355
23,2.980533850717691,0.035072403468054354,2.9454614442593
24,2.981570637213903,0.03581578427346131,2.9457548523632506
25,2.981496521247934,0.03553400193546025,2.945962518118055
26,2.9812940172431657,0.035585939614535975,2.9457080764438626
27,2.980892029853048,0.03545113190714968,2.9454408982881137
28,2.981116512048696,0.03536213656168664,2.9457543782104367
29,2.9801661892581497,0.03452203267071865,2.9456441568376586
30,2.9804317055607523,0.034866423859187576,2.945565282017328
31,2.980339979320124,0.034786238346035336,2.9455537442175124
32,2.9807627469514753,0.03492400646371769,2.945838742514838
33,2.979810436525999,0.03419336771874659,2.945617067411222
34,2.9806860513306446,0.034983847804077754,2.945702202610496
35,2.9805603000500307,0.03489580523521051,2.945664494894178
36,2.9801279305191586,0.03435609660930207,2.9457718362095657
37,2.980023601038063,0.034276421827682604,2.9457471812393674
38,2.980508237680613,0.034539767810760284,2.945968470041437
39,2.979871226186762,0.03403202968076664,2.9458391951928973
40,2.9803874273017095,0.03461046291452317,2.9457769652594075
41,2.980042570811089,0.03431412564092978,2.945728442075919
42,2.9798127067491733,0.03418290683143642,2.9456297985240893
43,2.979486435682283,0.03392079303197433,2.9455656422075256
44,2.979905340786234,0.034057551314777855,2.9458477909513725
45,2.9795272184369996,0.03400300303664718,2.94552421154971
46,2.980017514653435,0.03404902213633426,2.9459684922482854
47,2.9799900840712423,0.03434093666912086,2.945649145081441
48,2.979789032052703,0.03397787027604336,2.945811163561615
49,2.979893340791138,0.03416911763460313,2.945724224238947
50,2.979100384024051,0.03336852098202205,2.945731860466355
51,2.9795911912420268,0.033891625094686004,2.9456995690247174
52,2.9792578459518104,0.033499396524316764,2.945758445724128
53,2.9789544062092213,0.033169636859376454,2.945784770356474
54,2.9792744012791643,0.03364505702315114,2.945629346822155
55,2.978229129814687,0.03293174678677104,2.945297382261028
56,2.979114806761883,0.03344543074031752,2.945669375032095
57,2.978996805915325,0.0334142116496593,2.945582594573803
58,2.978160693189139,0.03291077066561781,2.945249921589815
59,2.9792181767119112,0.033439520559633035,2.945778655908247
60,2.978534668226447,0.032758167562596384,2.9457765015999393
61,2.979741113334742,0.033591271319951835,2.9461498428879644
62,2.97880578480333,0.0330646471582742,2.945741136828123
63,2.9792123709632774,0.033452100043986736,2.94576027400662
64,2.978984948678539,0.033463636837411624,2.9455213090414403
65,2.979118441852113,0.03342281399912438,2.9456956274311765
66,2.979090832150946,0.033590799791904255,2.9455000356129517
67,2.9674350707777446,0.02808008753687921,2.9393549868369906
68,2.965298798823674,0.026327168654761028,2.9389716292842993
69,2.964889834334687,0.02588620167864275,2.9390036300846596
70,2.9649687957861284,0.025981986617570327,2.938986807543033
71,2.9652339558030345,0.026150379302275643,2.9390835744941737
72,2.9643711521535225,0.025666562512663776,2.938704587542047
73,2.964095803585853,0.02535810569056263,2.9387376972206294
74,2.964383127257426,0.025624512362331077,2.938758613387296
75,2.9643174808857506,0.025536192178072268,2.938781288531566
76,2.9637861127375094,0.025083491989547728,2.938702622846059
77,2.9642842094144166,0.025330940420675484,2.9389532661730824
78,2.963486780041682,0.02481250648535483,2.938674273486025
79,2.9641501610696377,0.025259887156417037,2.9388902746179086
80,2.9636217112917005,0.024843661296405393,2.9387780485280093
81,2.9638282435211214,0.02503107995139921,2.9387971625235334
