Epoch,Tr_Loss,Value_Loss,Policy_Loss
0,2.8595681851815544,0.03738333199872895,2.8221848543005077
1,2.856456015468742,0.03531425691828391,2.8211417610594047
2,2.8548112335322213,0.03405227187945638,2.8207589628264507
3,2.8538816429087426,0.03314805243921179,2.820733590160202
4,2.8533229437430783,0.032718333961897765,2.8206046052208453
5,2.852705517957252,0.03250537640648678,2.8202001438414186
6,2.8514613219390994,0.031431932748221966,2.820029389772835
7,2.851772209272902,0.03191768029893433,2.819854526461208
8,2.851117722209669,0.031154894292880778,2.8199628226710685
9,2.851363799711089,0.03123668543617894,2.820127116499074
10,2.8513509880678924,0.03116986406261641,2.820181119649413
11,2.8498931028703827,0.02998117563989635,2.819911923598853
12,2.8505623474823905,0.030481734904322388,2.820080612918616
13,2.849553081127858,0.02985772585563987,2.8196953504576046
14,2.849730053113939,0.02993510768700204,2.8197949486598755
15,2.8496585392537113,0.029880037826286704,2.8197785038787
16,2.849338162762848,0.029749111989236597,2.8195890513998947
17,2.849502762362071,0.029632520367188366,2.819870241832831
18,2.8494448961962697,0.02965311197175081,2.819791785526178
19,2.848900048003104,0.029108877462013686,2.819791171055367
20,2.8487737620499143,0.029032975313360465,2.819740788109349
21,2.8482001691660104,0.028509503100095975,2.8196906670089144
22,2.8487109030037354,0.028893982185724792,2.8198169170895033
23,2.8484314788693417,0.02872626574928305,2.8197052112743335
24,2.847953033544878,0.02860868435654267,2.8193443529193454
25,2.8486243341205797,0.02871695073941549,2.8199073838845976
26,2.848397575112912,0.02859382250988732,2.819803753065111
27,2.848142227350506,0.02810286400275364,2.8200393621118676
28,2.848445107041264,0.028645463597039934,2.819799646750443
29,2.847970367332076,0.028452613624646884,2.8195177510670533
30,2.8480836366557782,0.028404847311023756,2.8196787870772178
31,2.8477096645468456,0.028053089996209767,2.819656572420009
32,2.8474591361585633,0.027975308719213134,2.8194838294963387
33,2.8471909970075595,0.027661806223041804,2.8195291932066
34,2.8474456256097267,0.027801601398982176,2.8196440257948034
35,2.8477400701146043,0.02808630929095909,2.819653759715257
36,2.8470722611387287,0.027762901229414987,2.819309358098978
37,2.8478439847424917,0.02806733137767804,2.8197766555856414
38,2.847248561306644,0.027821779106443362,2.819426779371201
39,2.847349414805917,0.02794421165909889,2.8194052035879333
40,2.8473592402381076,0.0277869783374295,2.8195722605823375
41,2.846912815724571,0.027465287284275466,2.8194475276443343
42,2.846628063410795,0.02721806817929696,2.8194099902618626
43,2.8467911097508005,0.02739486823472344,2.8193962432466972
44,2.846825609919725,0.0274965377116267,2.819329073143591
45,2.846640937526004,0.027358838113357514,2.8192820993148193
46,2.84674219367692,0.027153933602609235,2.81958826342283
47,2.847082899195145,0.027569040600801443,2.8195138585238033
48,2.846208295412171,0.02693447066083009,2.8192738268978155
49,2.846755237149851,0.02723303893040065,2.819522196097164
50,2.846913253516721,0.02728752513735926,2.8196257275959122
51,2.846868616043606,0.027304605855878173,2.8195640089079936
52,2.846687210740916,0.026674591032135184,2.820012617501656
53,2.8463694556342665,0.02682626996789425,2.8195431849851578
54,2.846597054353634,0.02690506371228118,2.8196919855100226
55,2.846343046567091,0.026955535690640475,2.8193875130269763
56,2.8465529505769696,0.027000120050009787,2.8195528312983753
57,2.8467616644462033,0.02713021436995019,2.819631452326155
58,2.846931798431256,0.02723059428740434,2.8197012045244354
59,2.8464604819931294,0.026657173806489725,2.8198033099042723
60,2.83651968693416,0.023755029541418383,2.8127646573124303
61,2.835262483315678,0.02268710671392619,2.8125753771197224
62,2.8353102785538016,0.022405183423303845,2.812905094640648
63,2.834156399739557,0.021660985758751174,2.812495413675767
64,2.834518309869444,0.022111003431315203,2.8124073066633337
65,2.8343325073667778,0.02187768873060837,2.8124548161408063
66,2.8341029288214816,0.021559293001226245,2.812543632552226
67,2.834107235973909,0.02168824962705389,2.8124189835609896
68,2.833775637215699,0.021306243481923812,2.8124693921302946
69,2.834010034647056,0.021605518322434188,2.812404514701242
70,2.833953378388435,0.021349468596490288,2.8126039097472613
71,2.833722989415195,0.021299814965891457,2.812423172602268
72,2.833791802092975,0.021336858133507077,2.812454944745301
73,2.833594020825936,0.02130833655815503,2.812285684880361
74,2.833709454951291,0.02125976649122532,2.812449688311121
75,2.8337436498370603,0.021216392406394006,2.812527255855783
76,2.833407991374161,0.021124728435808707,2.812283262137625
77,2.833248474214802,0.02099969855371716,2.8122487756344534
78,2.8331563336090277,0.020919920568365866,2.8122364117886907
79,2.8335308521040385,0.021028344715447827,2.812502505957409
80,2.8331150132533596,0.020688648468971123,2.8124263623353767
81,2.8333742711292684,0.020990102807407342,2.812384171276034
82,2.8334083352142616,0.020982614326831277,2.8124257198009666
83,2.8335268590198934,0.020944797791976257,2.8125820621131266
84,2.8334789617766867,0.020974431931043088,2.812504527024627
85,2.8335949603464368,0.021079580032885334,2.8125153788524617
86,2.8334159526512592,0.020652839193428498,2.81276311113012
87,2.83362414941817,0.021152818571688454,2.8124713307149336
88,2.8332883525895243,0.020688503726000423,2.8125998458940393
89,2.8327849011338233,0.020252021975808623,2.812532880533193
90,2.8332318622721866,0.02077561374176999,2.812456251532907
91,2.8334906269608404,0.020702953874695944,2.812787676052769
92,2.8331496888807877,0.02068283669557613,2.812466854204785
93,2.8334775127188334,0.020857031284945853,2.812620480448587
94,2.833154520456476,0.020642865750058807,2.8125116517624322
95,2.8335627145386524,0.021023240130696876,2.812539471574547
96,2.832924305233521,0.020340025003621986,2.812584276941196
97,2.833163845868535,0.02048293165833963,2.81268091309156
98,2.8333087445769607,0.020715270371356467,2.8125934761890736
99,2.833299264449058,0.02075477055225811,2.8125444925185237
