Epoch,Tr_Loss,Value_Loss,Policy_Loss
0,2.9800673900143515,0.040319921514124224,2.939747469452045
1,2.9781495858605345,0.038650013092703196,2.93949957440551
2,2.9775497276438907,0.0379391074292133,2.9396106218242353
3,2.975360246129265,0.0363413613023162,2.9390188835050335
4,2.9750830194967186,0.035914550684564034,2.939168467370368
5,2.974657728337705,0.03548815410809178,2.9391695745403714
6,2.974493018924397,0.03529540017393047,2.939197614712749
7,2.973772578498114,0.034943924839308096,2.9388286581791045
8,2.973087307618609,0.034239492024044325,2.9388478141480117
9,2.9733261879049278,0.034359345530963356,2.938966842122307
10,2.973136724200683,0.0342715581916673,2.9388651708741516
11,2.9718988049115715,0.0332062727473333,2.9386925301995954
12,2.972215649049382,0.03341150796446023,2.938804144991091
13,2.9722671486826244,0.03364953632679069,2.938617611614684
14,2.9723771094299756,0.03370745394315986,2.9386696564138486
15,2.9723415413800867,0.033411945506144874,2.938929595625144
16,2.972671418009419,0.03375367408078793,2.938917743024953
17,2.9722789244129566,0.03325065388415722,2.9390282701689485
18,2.9716451495062244,0.03278641245006646,2.938858739429267
19,2.971273492278194,0.0327050481134589,2.9385684439445345
20,2.9715617964675265,0.032779837257877954,2.9387819598616693
21,2.9720257421842984,0.03331149802300145,2.9387142455687663
22,2.9715712526803615,0.032932608430307195,2.9386386436962177
23,2.971281240759999,0.032571343104512325,2.9387098952227997
24,2.970740670435504,0.032162171068097045,2.9385785034027414
25,2.9707767006806733,0.03238009207642722,2.938396609061328
26,2.9707749395067884,0.032237940676655225,2.9385370014877865
27,2.9717014043333587,0.03293244993734053,2.9387689568979347
28,2.9712640175189797,0.03268431998625352,2.9385796979359498
29,2.971442494446082,0.03261391511148828,2.93882857838087
30,2.9704842296569107,0.03220648087485824,2.9382777492245973
31,2.9710171064066424,0.032274664439710894,2.938742443141332
32,2.9709861515244294,0.032252607189839515,2.938733543807921
33,2.9709346033289585,0.03219255808399592,2.938742043418064
34,2.9710105580707658,0.03223028763015292,2.938780272385237
35,2.969986820660204,0.031664918157288245,2.9383218986351145
36,2.9707634302586348,0.032317146243281594,2.938446283340454
37,2.9713010426797544,0.032295970729253845,2.939005071821574
38,2.9701058823108184,0.03149655801048665,2.938609329436428
39,2.970083095644245,0.03168900025805445,2.9383940979792613
