Step,Tr_Loss,Value_Loss,Policy_Loss
115,3.373941659927368,0.23551201820373535,3.138429641723633
116,3.35815167427063,0.2318507730960846,3.126300811767578
117,3.3934669494628906,0.2439226508140564,3.1495442390441895
118,3.3998022079467773,0.2676723599433899,3.1321299076080322
119,3.4011077880859375,0.25431028008461,3.1467974185943604
120,3.373380661010742,0.22619429230690002,3.147186279296875
121,3.3848705291748047,0.24308116734027863,3.141789436340332
122,3.4034411907196045,0.2581214904785156,3.145319700241089
123,3.400285243988037,0.2656186819076538,3.1346664428710938
124,3.3846919536590576,0.23504751920700073,3.149644374847412
125,3.36767840385437,0.25367337465286255,3.1140050888061523
126,3.394286632537842,0.2508624792098999,3.1434242725372314
127,3.4056155681610107,0.2668054699897766,3.138810157775879
128,3.3638622760772705,0.2339910864830017,3.129871129989624
129,3.4035139083862305,0.280277818441391,3.1232361793518066
130,3.370601177215576,0.22535869479179382,3.14524245262146
131,3.3929388523101807,0.24728989601135254,3.145648956298828
132,3.369004249572754,0.2308044135570526,3.138199806213379
133,3.355419158935547,0.21510928869247437,3.1403098106384277
134,3.3485255241394043,0.2161761224269867,3.1323494911193848
135,3.3273539543151855,0.20631825923919678,3.121035575866699
136,3.3545634746551514,0.22587132453918457,3.128692150115967
137,3.3990139961242676,0.2492646872997284,3.149749279022217
138,3.3820652961730957,0.24254903197288513,3.1395163536071777
139,3.377697467803955,0.2483758181333542,3.129321575164795
140,3.356112480163574,0.22744791209697723,3.128664493560791
141,3.3738036155700684,0.2467927634716034,3.1270108222961426
142,3.42277193069458,0.2808419466018677,3.141930103302002
143,3.3816261291503906,0.24446110427379608,3.137165069580078
144,3.408545970916748,0.2546749413013458,3.1538710594177246
145,3.373408317565918,0.2300434410572052,3.143364906311035
146,3.357875108718872,0.2281830608844757,3.1296920776367188
147,3.3921091556549072,0.26379966735839844,3.128309488296509
148,3.3356127738952637,0.21043027937412262,3.1251823902130127
149,3.3506903648376465,0.2102261334657669,3.1404643058776855
150,3.375398874282837,0.23587507009506226,3.13952374458313
151,3.333660840988159,0.18434737622737885,3.149313449859619
152,3.3752992153167725,0.22449298202991486,3.150806188583374
153,3.364905595779419,0.233754962682724,3.131150722503662
154,3.351747989654541,0.2388092279434204,3.11293888092041
155,3.4148402214050293,0.28211265802383423,3.13272762298584
156,3.3676469326019287,0.2559707760810852,3.1116762161254883
157,3.348301887512207,0.2283107042312622,3.1199913024902344
158,3.3387649059295654,0.21775098145008087,3.121013879776001
159,3.344212532043457,0.20545199513435364,3.138760566711426
160,3.3827528953552246,0.24324405193328857,3.1395087242126465
161,3.3686137199401855,0.22366973757743835,3.144943952560425
162,3.3865349292755127,0.2566126883029938,3.1299221515655518
163,3.3671586513519287,0.2250422090291977,3.1421165466308594
164,3.379302501678467,0.2296133190393448,3.149689197540283
165,3.3905794620513916,0.2508365213871002,3.139742851257324
166,3.328460454940796,0.2148021161556244,3.1136584281921387
167,3.358553886413574,0.21331506967544556,3.1452388763427734
168,3.377429723739624,0.24680106341838837,3.1306285858154297
169,3.3675715923309326,0.2258947193622589,3.141676902770996
170,3.3956310749053955,0.2494155764579773,3.1462154388427734
171,3.3788094520568848,0.22854499518871307,3.1502645015716553
172,3.3854103088378906,0.23991283774375916,3.1454975605010986
173,3.371772289276123,0.24046985805034637,3.1313023567199707
174,3.3737294673919678,0.24263349175453186,3.1310958862304688
175,3.3813629150390625,0.23376020789146423,3.1476027965545654
176,3.3566863536834717,0.2242262065410614,3.132460117340088
177,3.416968584060669,0.2680167555809021,3.148951768875122
178,3.3720474243164062,0.22360947728157043,3.148437976837158
179,3.3548381328582764,0.21783527731895447,3.137002944946289
180,3.4489035606384277,0.29604223370552063,3.1528613567352295
181,3.3922085762023926,0.25035762786865234,3.1418509483337402
182,3.402245283126831,0.24501872062683105,3.1572265625
183,3.3478188514709473,0.21887019276618958,3.12894868850708
184,3.3574774265289307,0.21275261044502258,3.1447248458862305
185,3.3800792694091797,0.24845024943351746,3.13162899017334
186,3.4220824241638184,0.2672792077064514,3.1548032760620117
187,3.37973952293396,0.2460816353559494,3.133657932281494
188,3.406453847885132,0.26882725954055786,3.1376266479492188
189,3.382338285446167,0.26303547620773315,3.119302749633789
190,3.3941495418548584,0.2642524242401123,3.129897117614746
191,3.3677289485931396,0.24221844971179962,3.1255104541778564
192,3.4204814434051514,0.26767078042030334,3.152810573577881
193,3.3652701377868652,0.23615898191928864,3.1291110515594482
194,3.3866517543792725,0.22698310017585754,3.1596686840057373
195,3.4147539138793945,0.26338157057762146,3.1513724327087402
196,3.36602783203125,0.22381353378295898,3.142214298248291
197,3.372753381729126,0.24461768567562103,3.1281356811523438
198,3.4071314334869385,0.27126288414001465,3.135868549346924
199,3.3433287143707275,0.209601491689682,3.1337273120880127
200,3.398249864578247,0.2730133533477783,3.1252365112304688
201,3.4223358631134033,0.2669964134693146,3.155339479446411
202,3.399338483810425,0.24684491753578186,3.152493476867676
203,3.3317503929138184,0.21845954656600952,3.113290786743164
204,3.357626438140869,0.223145991563797,3.1344804763793945
205,3.396862506866455,0.24666565656661987,3.1501967906951904
206,3.4107141494750977,0.25770777463912964,3.1530063152313232
207,3.355203628540039,0.23351019620895386,3.1216933727264404
208,3.361063241958618,0.2301124930381775,3.130950689315796
209,3.361933946609497,0.21737758815288544,3.1445562839508057
210,3.3610358238220215,0.22597309947013855,3.1350626945495605
211,3.351378917694092,0.23245133459568024,3.118927478790283
212,3.3779296875,0.2341567426919937,3.143772840499878
213,3.3760342597961426,0.24879702925682068,3.127237319946289
214,3.3727493286132812,0.24585555493831635,3.1268937587738037
215,3.367633104324341,0.22962644696235657,3.1380066871643066
216,3.408398151397705,0.26875588297843933,3.1396422386169434
217,3.3802196979522705,0.2384507656097412,3.1417689323425293
218,3.3384950160980225,0.21837642788887024,3.1201186180114746
219,3.3848888874053955,0.2529198229312897,3.1319689750671387
220,3.383232355117798,0.22117993235588074,3.1620523929595947
221,3.384659767150879,0.23806047439575195,3.146599292755127
222,3.369786024093628,0.23159700632095337,3.1381890773773193
223,3.354576349258423,0.22485479712486267,3.1297216415405273
224,3.4237852096557617,0.27839043736457825,3.145394802093506
225,3.34913969039917,0.21365152299404144,3.135488271713257
226,3.326953411102295,0.21736571192741394,3.1095876693725586
227,3.3780009746551514,0.24185068905353546,3.136150360107422
228,3.380497455596924,0.23962907493114471,3.1408684253692627
229,3.3359787464141846,0.20679788291454315,3.129180908203125
230,3.3802547454833984,0.23162227869033813,3.148632526397705
231,3.404430866241455,0.2643470764160156,3.1400837898254395
232,3.382575035095215,0.2697301506996155,3.112844944000244
233,3.3728513717651367,0.23942001163959503,3.1334314346313477
234,3.3916399478912354,0.2713940739631653,3.120245933532715
235,3.363452196121216,0.25084903836250305,3.112603187561035
236,3.349236488342285,0.2232164442539215,3.1260199546813965
237,3.391956329345703,0.2543891668319702,3.1375670433044434
238,3.361694097518921,0.2206648886203766,3.141029119491577
239,3.3981728553771973,0.2531428933143616,3.1450300216674805
240,3.3751442432403564,0.24520231783390045,3.129941940307617
241,3.3865387439727783,0.24966073036193848,3.13687801361084
242,3.437398910522461,0.28459876775741577,3.1528000831604004
243,3.3531951904296875,0.21637733280658722,3.1368179321289062
244,3.395782947540283,0.27497753500938416,3.120805501937866
245,3.3553409576416016,0.22469478845596313,3.130646228790283
246,3.3706345558166504,0.24524354934692383,3.1253910064697266
247,3.3862404823303223,0.2339320182800293,3.152308464050293
248,3.402620315551758,0.2589191198348999,3.1437010765075684
249,3.3654942512512207,0.22659513354301453,3.138899087905884
250,3.346585512161255,0.22653235495090485,3.1200530529022217
251,3.3714892864227295,0.23987463116645813,3.1316146850585938
252,3.40702748298645,0.2749727666378021,3.1320548057556152
253,3.3698642253875732,0.22968760132789612,3.14017653465271
254,3.3757007122039795,0.2450440675020218,3.1306567192077637
255,3.428781270980835,0.25934043526649475,3.169440746307373
256,3.3747384548187256,0.2272641509771347,3.1474742889404297
257,3.3538291454315186,0.2240568995475769,3.129772186279297
258,3.359123468399048,0.21822747588157654,3.1408960819244385
259,3.3435616493225098,0.21311242878437042,3.1304492950439453
260,3.396038293838501,0.25826388597488403,3.1377744674682617
261,3.4377994537353516,0.2653839588165283,3.1724154949188232
262,3.3515405654907227,0.2213507890701294,3.130189895629883
263,3.37626314163208,0.2200365513563156,3.156226634979248
264,3.374257802963257,0.24144718050956726,3.132810592651367
265,3.3629798889160156,0.21423828601837158,3.1487414836883545
266,3.406252384185791,0.25554102659225464,3.1507112979888916
267,3.367107391357422,0.23919658362865448,3.127910852432251
268,3.38270902633667,0.24997812509536743,3.1327309608459473
269,3.381803035736084,0.2519639730453491,3.1298389434814453
270,3.3931174278259277,0.23827609419822693,3.154841423034668
271,3.3524746894836426,0.23693343997001648,3.1155412197113037
272,3.3294661045074463,0.20851972699165344,3.1209464073181152
273,3.395528554916382,0.2512745261192322,3.144253969192505
274,3.368999481201172,0.2437233328819275,3.1252760887145996
275,3.341761350631714,0.21754518151283264,3.124216079711914
276,3.3539352416992188,0.23695653676986694,3.116978645324707
277,3.3766510486602783,0.2505722641944885,3.1260788440704346
278,3.3588273525238037,0.21971958875656128,3.1391077041625977
279,3.3830204010009766,0.25790590047836304,3.1251144409179688
280,3.380652666091919,0.237796813249588,3.1428558826446533
281,3.377570152282715,0.2440064400434494,3.133563756942749
282,3.3670666217803955,0.23969656229019165,3.1273701190948486
283,3.3618171215057373,0.22373853623867035,3.1380786895751953
284,3.3436279296875,0.22806033492088318,3.115567684173584
285,3.356006145477295,0.2191937267780304,3.136812448501587
286,3.393599271774292,0.2539570927619934,3.1396422386169434
287,3.3453195095062256,0.21541054546833038,3.129909038543701
288,3.3649566173553467,0.2274813950061798,3.1374752521514893
289,3.392357349395752,0.23926302790641785,3.1530942916870117
290,3.361023187637329,0.23608040809631348,3.1249427795410156
291,3.37662672996521,0.2464657723903656,3.1301610469818115
292,3.377124309539795,0.24531316757202148,3.1318111419677734
293,3.362990140914917,0.2323143482208252,3.130675792694092
294,3.3549559116363525,0.2286936640739441,3.1262621879577637
295,3.3640992641448975,0.24611422419548035,3.1179850101470947
296,3.3849682807922363,0.22619517147541046,3.158773183822632
297,3.381927013397217,0.22957850992679596,3.152348518371582
298,3.4108200073242188,0.27084147930145264,3.1399784088134766
299,3.3669533729553223,0.21838083863258362,3.1485724449157715
300,3.3536112308502197,0.2372901886701584,3.116321086883545
301,3.3554530143737793,0.22509616613388062,3.130356788635254
302,3.36277437210083,0.24486303329467773,3.1179113388061523
303,3.3809518814086914,0.2487753927707672,3.132176399230957
304,3.3626391887664795,0.22660905122756958,3.1360301971435547
305,3.386273145675659,0.2497531771659851,3.1365199089050293
306,3.37442946434021,0.22924065589904785,3.145188808441162
307,3.379275321960449,0.2495618760585785,3.129713535308838
308,3.402515411376953,0.2490050494670868,3.153510332107544
309,3.358456611633301,0.22550654411315918,3.1329500675201416
310,3.351016044616699,0.2128540277481079,3.1381618976593018
311,3.41336727142334,0.26733332872390747,3.146034002304077
312,3.3588945865631104,0.22996218502521515,3.128932476043701
313,3.3785336017608643,0.2507031559944153,3.1278305053710938
314,3.3894741535186768,0.26206427812576294,3.1274099349975586
315,3.3610668182373047,0.2293311059474945,3.1317358016967773
316,3.388446569442749,0.27491945028305054,3.1135270595550537
317,3.333289384841919,0.1958887279033661,3.1374006271362305
318,3.385326862335205,0.24602746963500977,3.1392993927001953
319,3.4136972427368164,0.2577430009841919,3.155954360961914
320,3.3707034587860107,0.24856291711330414,3.122140645980835
321,3.4099137783050537,0.2668425440788269,3.143071174621582
322,3.325162410736084,0.1973804235458374,3.127781867980957
323,3.389617919921875,0.25530147552490234,3.1343164443969727
324,3.3385813236236572,0.19921047985553741,3.139370918273926
325,3.3551597595214844,0.22290709614753723,3.1322526931762695
326,3.359248399734497,0.23531199991703033,3.123936414718628
327,3.347999334335327,0.229017972946167,3.11898136138916
328,3.3257315158843994,0.21177071332931519,3.1139607429504395
329,3.3666043281555176,0.23652252554893494,3.13008189201355
330,3.367913246154785,0.2377937138080597,3.130119562149048
331,3.3921821117401123,0.24525044858455658,3.1469316482543945
332,3.3834333419799805,0.25678038597106934,3.126652956008911
333,3.3718276023864746,0.2302190065383911,3.141608476638794
334,3.3943653106689453,0.24491365253925323,3.149451732635498
335,3.355900287628174,0.20748047530651093,3.1484198570251465
336,3.3421170711517334,0.20447319746017456,3.137643814086914
337,3.359618902206421,0.2255508303642273,3.134068012237549
338,3.3418996334075928,0.2128274142742157,3.1290721893310547
339,3.3870975971221924,0.2533869445323944,3.1337106227874756
340,3.386969804763794,0.2308090329170227,3.156160831451416
341,3.4116148948669434,0.2710862457752228,3.140528678894043
342,3.3445286750793457,0.21873241662979126,3.125796318054199
343,3.3589932918548584,0.22101441025733948,3.1379787921905518
344,3.3587141036987305,0.22635579109191895,3.1323583126068115
345,3.375692844390869,0.24371901154518127,3.1319737434387207
346,3.382234811782837,0.24610678851604462,3.1361279487609863
347,3.3817365169525146,0.2386811524629593,3.1430554389953613
348,3.371955633163452,0.23869015276432037,3.133265495300293
349,3.3450992107391357,0.23660042881965637,3.1084988117218018
350,3.372884750366211,0.24288645386695862,3.129998207092285
351,3.360393762588501,0.23038753867149353,3.1300063133239746
352,3.385434627532959,0.23625893890857697,3.1491756439208984
353,3.380718469619751,0.2305436134338379,3.150174856185913
354,3.3373806476593018,0.2030375897884369,3.134343147277832
355,3.37017560005188,0.23702262341976166,3.133152961730957
356,3.3739445209503174,0.23223212361335754,3.1417124271392822
357,3.341459274291992,0.21703843772411346,3.1244208812713623
358,3.3571553230285645,0.23483596742153168,3.122319459915161
359,3.3696846961975098,0.23123794794082642,3.138446807861328
360,3.356379508972168,0.22178402543067932,3.1345953941345215
361,3.387453317642212,0.24858492612838745,3.1388683319091797
362,3.3613319396972656,0.2195630520582199,3.1417689323425293
363,3.3968567848205566,0.23370009660720825,3.163156747817993
364,3.3911688327789307,0.24928981065750122,3.141879081726074
365,3.3933842182159424,0.2401062697172165,3.15327787399292
366,3.3660717010498047,0.22454042732715607,3.141531229019165
367,3.3820626735687256,0.22472073137760162,3.157341957092285
368,3.372525453567505,0.24078907072544098,3.1317362785339355
369,3.396069049835205,0.2404346913099289,3.1556344032287598
370,3.3638484477996826,0.2178346812725067,3.1460137367248535
371,3.385828733444214,0.2470739632844925,3.1387548446655273
372,3.363342523574829,0.2276144176721573,3.135728120803833
373,3.3786747455596924,0.22983381152153015,3.14884090423584
374,3.363417148590088,0.22835063934326172,3.135066509246826
375,3.3582639694213867,0.23666372895240784,3.1216001510620117
376,3.370999574661255,0.23605994880199432,3.134939670562744
377,3.3579049110412598,0.22933194041252136,3.128572940826416
378,3.363368511199951,0.21584242582321167,3.1475260257720947
379,3.3936030864715576,0.2485467940568924,3.1450562477111816
380,3.4296305179595947,0.2749336361885071,3.1546969413757324
381,3.3603248596191406,0.2123493105173111,3.147975444793701
382,3.3486759662628174,0.2181480973958969,3.130527973175049
383,3.35980224609375,0.21890754997730255,3.140894651412964
384,3.368473529815674,0.25072675943374634,3.1177468299865723
385,3.348585605621338,0.22696101665496826,3.121624708175659
386,3.32967472076416,0.18880033493041992,3.1408743858337402
387,3.371173858642578,0.24333064258098602,3.127843141555786
388,3.3459842205047607,0.21638058125972748,3.129603624343872
389,3.365506649017334,0.24675515294075012,3.1187515258789062
390,3.356166362762451,0.20958596467971802,3.146580457687378
391,3.337428331375122,0.21715322136878967,3.1202750205993652
392,3.3769848346710205,0.23705750703811646,3.139927387237549
393,3.355226993560791,0.22711795568466187,3.1281089782714844
394,3.3586690425872803,0.22049355506896973,3.1381754875183105
395,3.3936383724212646,0.25043806433677673,3.143200397491455
396,3.3549585342407227,0.22048677504062653,3.1344716548919678
397,3.3458468914031982,0.21606513857841492,3.129781723022461
398,3.391857624053955,0.244390606880188,3.1474671363830566
399,3.3498263359069824,0.21304363012313843,3.136782646179199
400,3.3427817821502686,0.22130174934864044,3.1214799880981445
401,3.351287603378296,0.22555558383464813,3.125731945037842
402,3.3405275344848633,0.20503905415534973,3.135488510131836
403,3.3942084312438965,0.2312019318342209,3.163006544113159
404,3.357537031173706,0.2241375595331192,3.133399486541748
405,3.389429807662964,0.25055620074272156,3.13887357711792
406,3.3595917224884033,0.23015542328357697,3.1294362545013428
407,3.3734660148620605,0.24223177134990692,3.1312341690063477
408,3.362436532974243,0.22715315222740173,3.1352834701538086
409,3.3370754718780518,0.22207242250442505,3.1150031089782715
410,3.369051456451416,0.20780427753925323,3.1612472534179688
411,3.3635430335998535,0.23696088790893555,3.126582145690918
412,3.355231523513794,0.23271751403808594,3.122514009475708
413,3.3413960933685303,0.2088528573513031,3.1325433254241943
414,3.393758773803711,0.2479524463415146,3.145806312561035
415,3.344226598739624,0.2190653681755066,3.1251611709594727
416,3.3750245571136475,0.24388918280601501,3.1311354637145996
417,3.3590283393859863,0.2276826947927475,3.131345748901367
418,3.4089250564575195,0.2469830960035324,3.1619420051574707
419,3.3595659732818604,0.2450922131538391,3.114473819732666
420,3.3397130966186523,0.21800149977207184,3.121711492538452
421,3.4253549575805664,0.2575351595878601,3.1678197383880615
422,3.3603596687316895,0.21873125433921814,3.1416285037994385
423,3.3514440059661865,0.2113272100687027,3.1401166915893555
424,3.362968921661377,0.23240821063518524,3.1305606365203857
425,3.401743173599243,0.26472634077072144,3.137016773223877
426,3.3823437690734863,0.22873535752296448,3.1536083221435547
427,3.3499484062194824,0.22541402280330658,3.1245343685150146
428,3.405649423599243,0.2769625186920166,3.1286869049072266
429,3.3710758686065674,0.2489636242389679,3.122112274169922
430,3.3967409133911133,0.24662554264068604,3.150115489959717
431,3.365115165710449,0.22876574099063873,3.1363494396209717
432,3.369133710861206,0.24271509051322937,3.1264185905456543
433,3.356032371520996,0.22569215297698975,3.130340099334717
434,3.381800651550293,0.24292325973510742,3.1388773918151855
435,3.361992597579956,0.2178037166595459,3.14418888092041
436,3.3887898921966553,0.22626881301403046,3.1625211238861084
437,3.382232904434204,0.24773165583610535,3.1345012187957764
438,3.3714540004730225,0.23597773909568787,3.1354763507843018
439,3.3733935356140137,0.2326819747686386,3.140711545944214
440,3.4011096954345703,0.2281714379787445,3.172938346862793
441,3.3843822479248047,0.2519180178642273,3.1324641704559326
442,3.3448238372802734,0.20703595876693726,3.1377878189086914
443,3.390822649002075,0.24084539711475372,3.149977207183838
444,3.3653292655944824,0.24161723256111145,3.1237120628356934
445,3.35089111328125,0.22681236267089844,3.1240787506103516
446,3.3775835037231445,0.2440708875656128,3.133512496948242
447,3.3651316165924072,0.21775147318840027,3.1473801136016846
448,3.3638079166412354,0.22074349224567413,3.143064498901367
449,3.343378782272339,0.22372767329216003,3.1196510791778564
450,3.3793463706970215,0.25497931241989136,3.1243669986724854
451,3.342381000518799,0.22605085372924805,3.116330146789551
452,3.388904571533203,0.23756027221679688,3.1513442993164062
453,3.373660087585449,0.2316405177116394,3.142019510269165
454,3.3491458892822266,0.2133772224187851,3.1357686519622803
455,3.342454671859741,0.20206621289253235,3.1403884887695312
456,3.373924493789673,0.2473776638507843,3.126546859741211
457,3.4271373748779297,0.27241677045822144,3.1547205448150635
458,3.36720609664917,0.2162676453590393,3.1509385108947754
459,3.343500852584839,0.2150728404521942,3.1284279823303223
460,3.3557727336883545,0.22756549715995789,3.128207206726074
461,3.329578161239624,0.2149251401424408,3.1146531105041504
462,3.403243064880371,0.24961811304092407,3.153625011444092
463,3.38360857963562,0.24335549771785736,3.1402530670166016
464,3.368619680404663,0.23758865892887115,3.131031036376953
465,3.418248176574707,0.2739642858505249,3.1442837715148926
466,3.373047351837158,0.23861096799373627,3.1344363689422607
467,3.3952298164367676,0.26361533999443054,3.1316144466400146
468,3.373955726623535,0.2514824867248535,3.1224732398986816
469,3.3678276538848877,0.2329692840576172,3.1348583698272705
470,3.3676483631134033,0.24674417078495026,3.1209042072296143
471,3.3922548294067383,0.2374950349330902,3.1547598838806152
472,3.3536510467529297,0.2178555279970169,3.1357955932617188
473,3.404832363128662,0.25928008556365967,3.145552158355713
474,3.3628463745117188,0.2402336150407791,3.122612714767456
475,3.3804402351379395,0.24302759766578674,3.1374125480651855
476,3.3796374797821045,0.237393319606781,3.1422441005706787
477,3.3494961261749268,0.21773388981819153,3.1317622661590576
478,3.379307985305786,0.2349286675453186,3.1443793773651123
479,3.394090414047241,0.24882787466049194,3.1452624797821045
480,3.375720977783203,0.23644176125526428,3.1392791271209717
481,3.3969316482543945,0.24865329265594482,3.14827823638916
482,3.371528387069702,0.23574331402778625,3.1357851028442383
483,3.3555006980895996,0.2411336600780487,3.1143670082092285
484,3.362687110900879,0.24263721704483032,3.1200499534606934
485,3.381695032119751,0.2443324774503708,3.137362480163574
486,3.416942834854126,0.2660906910896301,3.1508522033691406
487,3.345632553100586,0.22074562311172485,3.124886989593506
488,3.3977274894714355,0.24974405765533447,3.1479835510253906
489,3.4902801513671875,0.3294910490512848,3.1607890129089355
490,3.351161479949951,0.19901035726070404,3.152151107788086
491,3.3500759601593018,0.21162626147270203,3.1384496688842773
492,3.3873167037963867,0.2452918291091919,3.1420247554779053
493,3.3797202110290527,0.24023863673210144,3.139481544494629
494,3.380838394165039,0.24574758112430573,3.1350908279418945
495,3.364809989929199,0.22248706221580505,3.1423230171203613
