Step,Tr_Loss,Value_Loss,Policy_Loss
104,3.348167657852173,0.25671514868736267,3.0914525985717773
105,3.384899854660034,0.2902471721172333,3.0946526527404785
106,3.396580696105957,0.3063955307006836,3.0901851654052734
107,3.424821376800537,0.3532673120498657,3.071553945541382
108,3.3570070266723633,0.2625902593135834,3.094416856765747
109,3.342026710510254,0.25603345036506653,3.0859932899475098
110,3.3814382553100586,0.29855164885520935,3.0828866958618164
111,3.3151750564575195,0.24258480966091156,3.0725903511047363
112,3.358057975769043,0.26379483938217163,3.0942630767822266
113,3.442936658859253,0.34656548500061035,3.0963711738586426
114,3.340022325515747,0.2549716532230377,3.085050582885742
115,3.461050033569336,0.3507349491119385,3.1103150844573975
116,3.4030604362487793,0.3062382638454437,3.0968222618103027
117,3.3175525665283203,0.20704948902130127,3.1105029582977295
118,3.313782215118408,0.23380422592163086,3.0799779891967773
119,3.3371469974517822,0.26200607419013977,3.075140953063965
120,3.342287063598633,0.2923826277256012,3.0499043464660645
121,3.301424980163574,0.233133465051651,3.068291425704956
122,3.4105801582336426,0.3392394781112671,3.071340560913086
123,3.4285995960235596,0.3046557903289795,3.12394380569458
124,3.3531687259674072,0.25938481092453003,3.0937838554382324
125,3.3574390411376953,0.2694072425365448,3.088031768798828
126,3.3133420944213867,0.2375168651342392,3.0758252143859863
127,3.3101608753204346,0.23116172850131989,3.0789990425109863
128,3.371314287185669,0.2567717730998993,3.1145424842834473
129,3.3834147453308105,0.2916342318058014,3.091780424118042
130,3.4579591751098633,0.369873583316803,3.088085651397705
131,3.385531187057495,0.2989857494831085,3.086545467376709
132,3.4101693630218506,0.2751091420650482,3.1350603103637695
133,3.396872043609619,0.29386162757873535,3.103010416030884
134,3.425872802734375,0.32662221789360046,3.099250555038452
135,3.378138780593872,0.3091481328010559,3.068990707397461
136,3.3283300399780273,0.29438161849975586,3.0339484214782715
137,3.335245132446289,0.22908344864845276,3.106161594390869
138,3.3137545585632324,0.24044311046600342,3.0733115673065186
139,3.415799140930176,0.3134254813194275,3.1023736000061035
140,3.308253288269043,0.24226751923561096,3.065985679626465
141,3.3683695793151855,0.2926890552043915,3.0756804943084717
142,3.3820152282714844,0.28149402141571045,3.1005210876464844
143,3.3949527740478516,0.3339710831642151,3.0609817504882812
144,3.3333754539489746,0.2626820206642151,3.0706934928894043
145,3.3180837631225586,0.22759021818637848,3.0904934406280518
146,3.4277496337890625,0.3421834409236908,3.085566282272339
147,3.2899794578552246,0.2472914159297943,3.0426881313323975
148,3.38569974899292,0.3189700245857239,3.066729784011841
149,3.2749102115631104,0.20518222451210022,3.069727897644043
150,3.316281795501709,0.24290646612644196,3.0733752250671387
151,3.333430290222168,0.2746618986129761,3.0587682723999023
152,3.325195550918579,0.24490386247634888,3.080291748046875
153,3.3415815830230713,0.26808851957321167,3.073493003845215
154,3.350222110748291,0.24707120656967163,3.1031508445739746
155,3.3872556686401367,0.28021377325057983,3.107041835784912
156,3.370173931121826,0.2857593894004822,3.084414482116699
157,3.3294479846954346,0.2778588831424713,3.051589012145996
158,3.386615037918091,0.280122309923172,3.106492757797241
159,3.3349640369415283,0.2651107907295227,3.0698533058166504
160,3.3449792861938477,0.24707548320293427,3.0979037284851074
161,3.2896645069122314,0.2225242257118225,3.0671403408050537
162,3.335784435272217,0.23923879861831665,3.096545696258545
163,3.3496665954589844,0.24350830912590027,3.1061582565307617
164,3.4148809909820557,0.2969057559967041,3.1179752349853516
165,3.310448408126831,0.27551716566085815,3.034931182861328
166,3.3769054412841797,0.2869776487350464,3.0899276733398438
167,3.3784050941467285,0.3033331334590912,3.0750720500946045
168,3.361790180206299,0.26777684688568115,3.094013214111328
169,3.3582253456115723,0.28298914432525635,3.0752360820770264
170,3.383225440979004,0.2824500799179077,3.1007752418518066
171,3.41996693611145,0.3189396858215332,3.101027250289917
172,3.3732094764709473,0.26789671182632446,3.1053128242492676
173,3.2971043586730957,0.23124755918979645,3.065856695175171
174,3.3121862411499023,0.24818319082260132,3.0640029907226562
175,3.301086187362671,0.22199395298957825,3.079092264175415
176,3.326050281524658,0.2620614767074585,3.06398868560791
177,3.3555078506469727,0.2633742690086365,3.0921335220336914
178,3.313375473022461,0.24522650241851807,3.0681490898132324
179,3.379033327102661,0.26845353841781616,3.1105797290802
180,3.276435613632202,0.19255085289478302,3.0838847160339355
181,3.3963966369628906,0.2878097891807556,3.1085867881774902
182,3.287074089050293,0.20745760202407837,3.0796165466308594
183,3.2854385375976562,0.21857157349586487,3.066866874694824
184,3.398747682571411,0.3200097382068634,3.07873797416687
185,3.3689370155334473,0.28261902928352356,3.086318016052246
186,3.318286418914795,0.2258530557155609,3.092433452606201
187,3.408411741256714,0.2836601734161377,3.124751567840576
188,3.4344589710235596,0.34917235374450684,3.0852866172790527
189,3.3994641304016113,0.2923608720302582,3.1071033477783203
190,3.375417947769165,0.296394407749176,3.079023599624634
191,3.2738091945648193,0.22520427405834198,3.048604965209961
192,3.412858486175537,0.30313292145729065,3.1097254753112793
193,3.3734302520751953,0.2570122480392456,3.11641788482666
194,3.3779685497283936,0.2958027422428131,3.0821657180786133
195,3.3318560123443604,0.21454724669456482,3.1173088550567627
196,3.350174903869629,0.2835731506347656,3.0666017532348633
197,3.3979897499084473,0.2937098741531372,3.1042797565460205
198,3.3323495388031006,0.23636919260025024,3.095980405807495
199,3.377516746520996,0.29946810007095337,3.0780487060546875
200,3.3854684829711914,0.2681502103805542,3.1173181533813477
201,3.306421995162964,0.2578884959220886,3.0485334396362305
202,3.368588447570801,0.284587562084198,3.084000825881958
203,3.3938045501708984,0.2960066795349121,3.0977978706359863
204,3.4099388122558594,0.306033194065094,3.10390567779541
205,3.376497745513916,0.25856220722198486,3.1179356575012207
206,3.3148229122161865,0.2514948844909668,3.0633280277252197
207,3.317587375640869,0.24709773063659668,3.0704896450042725
208,3.204871892929077,0.1418820470571518,3.0629899501800537
209,3.3818774223327637,0.29052460193634033,3.091352939605713
210,3.300413131713867,0.22427137196063995,3.076141834259033
211,3.3719851970672607,0.2958381175994873,3.0761470794677734
212,3.431040048599243,0.32297706604003906,3.108062982559204
213,3.3075132369995117,0.2540740966796875,3.053439140319824
214,3.3472647666931152,0.3014988303184509,3.0457658767700195
215,3.35844349861145,0.2626943290233612,3.0957491397857666
216,3.350576400756836,0.2474316656589508,3.103144645690918
217,3.3256845474243164,0.26534032821655273,3.0603442192077637
218,3.4192616939544678,0.3335030674934387,3.085758686065674
219,3.3879194259643555,0.3057521879673004,3.082167148590088
220,3.3471860885620117,0.24239316582679749,3.104792833328247
221,3.3181910514831543,0.23153872787952423,3.0866522789001465
222,3.327136516571045,0.24495172500610352,3.0821847915649414
223,3.3494412899017334,0.2636975944042206,3.0857436656951904
224,3.396178960800171,0.2976394295692444,3.0985395908355713
225,3.4025778770446777,0.2881518304347992,3.1144261360168457
226,3.35512638092041,0.2864312529563904,3.068695068359375
227,3.2756569385528564,0.19977021217346191,3.0758867263793945
228,3.310612440109253,0.2274019718170166,3.0832104682922363
229,3.3214895725250244,0.22096458077430725,3.10052490234375
230,3.3147289752960205,0.23252195119857788,3.082206964492798
231,3.356065273284912,0.29560232162475586,3.0604629516601562
232,3.2841718196868896,0.22405070066452026,3.0601210594177246
233,3.3245363235473633,0.25308871269226074,3.0714476108551025
234,3.3963332176208496,0.3168109953403473,3.079522132873535
235,3.4394748210906982,0.3497678339481354,3.0897068977355957
236,3.347149610519409,0.246596559882164,3.100553035736084
237,3.3608884811401367,0.2745100259780884,3.086378574371338
238,3.33418345451355,0.23218075931072235,3.1020026206970215
239,3.3140180110931396,0.25460830330848694,3.0594096183776855
240,3.417464256286621,0.3126128613948822,3.104851484298706
241,3.291050434112549,0.20031607151031494,3.0907344818115234
242,3.3935694694519043,0.29939648509025574,3.094172954559326
243,3.3413925170898438,0.2306196689605713,3.1107728481292725
244,3.348951578140259,0.24016404151916504,3.1087875366210938
245,3.422213315963745,0.29908615350723267,3.1231272220611572
246,3.2648956775665283,0.1984868347644806,3.06640887260437
247,3.4478960037231445,0.3199498951435089,3.127946138381958
248,3.3496904373168945,0.24481919407844543,3.1048712730407715
249,3.3397176265716553,0.2624625563621521,3.0772550106048584
250,3.3314945697784424,0.2353418469429016,3.0961527824401855
251,3.2869985103607178,0.23086470365524292,3.05613374710083
252,3.318899393081665,0.25899916887283325,3.0599002838134766
253,3.3213624954223633,0.22297176718711853,3.098390817642212
254,3.372380495071411,0.31134387850761414,3.0610365867614746
255,3.3908119201660156,0.32615935802459717,3.064652442932129
256,3.330839157104492,0.2507492005825043,3.080090045928955
257,3.3930866718292236,0.3021843135356903,3.090902328491211
258,3.3129124641418457,0.2314489781856537,3.081463575363159
259,3.3670856952667236,0.25214192271232605,3.114943742752075
260,3.3179678916931152,0.27050256729125977,3.0474653244018555
261,3.3589158058166504,0.27095550298690796,3.0879602432250977
262,3.307755470275879,0.2137976884841919,3.0939576625823975
263,3.3575057983398438,0.27079737186431885,3.0867085456848145
264,3.426632881164551,0.3372322916984558,3.08940052986145
265,3.327164649963379,0.25502529740333557,3.072139263153076
266,3.3313448429107666,0.24745415151119232,3.083890676498413
267,3.3300795555114746,0.23301373422145844,3.0970659255981445
268,3.3207497596740723,0.24597938358783722,3.074770450592041
269,3.361069440841675,0.24459794163703918,3.116471529006958
270,3.3565573692321777,0.2792767286300659,3.0772807598114014
271,3.2712974548339844,0.1975022554397583,3.0737953186035156
272,3.297362804412842,0.22282472252845764,3.074537992477417
273,3.334394693374634,0.26339221000671387,3.07100248336792
274,3.336968421936035,0.24689283967018127,3.0900754928588867
275,3.3373172283172607,0.25199034810066223,3.085326910018921
276,3.3135383129119873,0.25966089963912964,3.053877353668213
277,3.3036530017852783,0.24574249982833862,3.057910442352295
278,3.3875420093536377,0.3071574568748474,3.0803844928741455
279,3.38735032081604,0.2836276888847351,3.10372257232666
280,3.384765148162842,0.29683077335357666,3.0879342555999756
281,3.319413661956787,0.2696744203567505,3.049739360809326
282,3.2697532176971436,0.1909402310848236,3.078813076019287
283,3.2671332359313965,0.19315484166145325,3.0739784240722656
284,3.2836623191833496,0.20436765253543854,3.0792946815490723
285,3.3336331844329834,0.26575544476509094,3.067877769470215
286,3.366325616836548,0.30964773893356323,3.05667781829834
287,3.3059399127960205,0.2422201931476593,3.0637197494506836
288,3.305262804031372,0.2172662317752838,3.087996482849121
289,3.32653546333313,0.24424323439598083,3.082292318344116
290,3.369719982147217,0.28344041109085083,3.0862796306610107
291,3.3969714641571045,0.3072354793548584,3.089735984802246
292,3.3908798694610596,0.29339927434921265,3.097480535507202
293,3.4244494438171387,0.3190673887729645,3.105381965637207
294,3.301668405532837,0.22432532906532288,3.077342987060547
295,3.3100903034210205,0.24147728085517883,3.068613052368164
296,3.364194393157959,0.2735190987586975,3.0906753540039062
297,3.353388786315918,0.2544330954551697,3.0989556312561035
298,3.4017202854156494,0.27183786034584045,3.129882335662842
299,3.339653253555298,0.24462562799453735,3.0950276851654053
300,3.3858981132507324,0.3055282235145569,3.0803699493408203
301,3.3356776237487793,0.2419281005859375,3.093749523162842
302,3.3484983444213867,0.23361638188362122,3.114881992340088
303,3.331434726715088,0.2640119194984436,3.067422866821289
304,3.3785994052886963,0.31461095809936523,3.063988447189331
305,3.3468849658966064,0.27301716804504395,3.0738677978515625
306,3.33422589302063,0.2189929485321045,3.1152329444885254
307,3.381351947784424,0.2848886251449585,3.096463203430176
308,3.3796029090881348,0.2613304853439331,3.118272304534912
309,3.3792169094085693,0.264494389295578,3.114722490310669
310,3.3561437129974365,0.24516159296035767,3.1109821796417236
311,3.324767589569092,0.2577338218688965,3.0670337677001953
312,3.4050967693328857,0.3266192078590393,3.078477621078491
313,3.319486379623413,0.2423403412103653,3.077146053314209
314,3.3031086921691895,0.24309909343719482,3.060009479522705
315,3.3044700622558594,0.2145352065563202,3.089934825897217
316,3.312000036239624,0.22358903288841248,3.0884110927581787
317,3.29382586479187,0.21924522519111633,3.074580669403076
318,3.3594655990600586,0.26903069019317627,3.090435028076172
319,3.330817222595215,0.2609018087387085,3.069915294647217
320,3.385312080383301,0.2831155061721802,3.102196455001831
321,3.3471550941467285,0.2701534330844879,3.0770015716552734
322,3.350738763809204,0.23920972645282745,3.1115291118621826
323,3.3825836181640625,0.270816445350647,3.111767053604126
324,3.3377909660339355,0.2801065444946289,3.0576844215393066
325,3.3270089626312256,0.23195108771324158,3.095057964324951
326,3.274937629699707,0.19977302849292755,3.075164556503296
327,3.3757340908050537,0.25848695635795593,3.1172471046447754
328,3.3308520317077637,0.26078641414642334,3.070065498352051
329,3.282484531402588,0.23381824791431427,3.04866623878479
330,3.2579843997955322,0.1983776092529297,3.0596067905426025
331,3.375779390335083,0.27834275364875793,3.0974366664886475
332,3.3506484031677246,0.277908593416214,3.072739839553833
333,3.3929128646850586,0.3135841488838196,3.079328775405884
334,3.336059093475342,0.23154596984386444,3.104513168334961
335,3.296523094177246,0.19923758506774902,3.097285509109497
336,3.3596394062042236,0.2711629271507263,3.0884764194488525
337,3.301888942718506,0.23177570104599,3.070113182067871
338,3.418595552444458,0.306829035282135,3.1117665767669678
339,3.2806785106658936,0.20431342720985413,3.0763649940490723
340,3.34686541557312,0.2811599373817444,3.0657055377960205
341,3.2922677993774414,0.23152625560760498,3.060741424560547
342,3.344073534011841,0.2536923289299011,3.090381145477295
343,3.410525321960449,0.3058232069015503,3.1047019958496094
344,3.4022889137268066,0.280644029378891,3.121644973754883
345,3.2625842094421387,0.1540309190750122,3.108553409576416
346,3.337911367416382,0.25413575768470764,3.083775520324707
347,3.3476662635803223,0.2737821340560913,3.0738842487335205
348,3.294053554534912,0.21750114858150482,3.076552391052246
349,3.364258289337158,0.27937042713165283,3.084887981414795
350,3.3418190479278564,0.25564298033714294,3.0861761569976807
351,3.325033187866211,0.26520994305610657,3.0598232746124268
352,3.326089382171631,0.26194149255752563,3.06414794921875
353,3.386122226715088,0.28395065665245056,3.1021716594696045
354,3.35870099067688,0.2917439639568329,3.0669569969177246
355,3.344778537750244,0.25628989934921265,3.0884885787963867
356,3.3317313194274902,0.23572608828544617,3.0960052013397217
357,3.3290443420410156,0.25028425455093384,3.0787601470947266
358,3.288004159927368,0.2423279881477356,3.0456762313842773
359,3.401153087615967,0.3327255845069885,3.068427562713623
360,3.4401063919067383,0.32469093799591064,3.115415334701538
361,3.2853503227233887,0.21558493375778198,3.069765329360962
362,3.38181471824646,0.2674710154533386,3.1143436431884766
363,3.3460326194763184,0.27790313959121704,3.068129539489746
364,3.4419000148773193,0.32149744033813477,3.1204025745391846
365,3.3990859985351562,0.28311920166015625,3.115966796875
366,3.3199074268341064,0.23293575644493103,3.0869717597961426
367,3.359414577484131,0.2590273916721344,3.1003870964050293
368,3.38666033744812,0.276049941778183,3.1106104850769043
369,3.3498802185058594,0.27024757862091064,3.0796327590942383
370,3.378345489501953,0.2877799868583679,3.0905654430389404
371,3.349444627761841,0.2619938850402832,3.0874507427215576
372,3.365400552749634,0.2619760036468506,3.103424549102783
373,3.3024802207946777,0.23834149539470673,3.064138650894165
374,3.418692111968994,0.33393600583076477,3.0847561359405518
375,3.413614273071289,0.34977081418037415,3.0638434886932373
376,3.336230993270874,0.24995918571949005,3.0862717628479004
377,3.3899707794189453,0.30277925729751587,3.087191581726074
378,3.327176094055176,0.22066012024879456,3.106515884399414
379,3.2991719245910645,0.22951799631118774,3.0696539878845215
380,3.367189407348633,0.2846263647079468,3.0825631618499756
381,3.3425943851470947,0.23976632952690125,3.102828025817871
382,3.320801258087158,0.23410099744796753,3.086700201034546
383,3.391130208969116,0.31049200892448425,3.0806381702423096
384,3.4076943397521973,0.27570000290870667,3.1319942474365234
385,3.380506992340088,0.24948051571846008,3.13102650642395
386,3.301265239715576,0.2470894455909729,3.054175853729248
387,3.4204885959625244,0.28774189949035645,3.132746696472168
388,3.391857147216797,0.3272284269332886,3.0646286010742188
389,3.286860704421997,0.22426702082157135,3.062593698501587
390,3.3345861434936523,0.2696496844291687,3.064936399459839
391,3.3702025413513184,0.26344582438468933,3.1067566871643066
392,3.3804376125335693,0.2562863826751709,3.1241512298583984
393,3.4011874198913574,0.28960347175598145,3.111583948135376
394,3.4697515964508057,0.3228110671043396,3.1469404697418213
395,3.4481637477874756,0.33971285820007324,3.1084508895874023
396,3.3360652923583984,0.2639595866203308,3.072105646133423
397,3.3710508346557617,0.278229296207428,3.0928215980529785
398,3.4258956909179688,0.3437265455722809,3.0821690559387207
399,3.2912425994873047,0.22113186120986938,3.07011079788208
400,3.3549420833587646,0.27624964714050293,3.0786924362182617
401,3.344676971435547,0.2508772909641266,3.093799591064453
402,3.3307833671569824,0.24449868500232697,3.086284637451172
403,3.3241255283355713,0.22083428502082825,3.1032912731170654
404,3.391002655029297,0.2852977514266968,3.1057047843933105
405,3.3926665782928467,0.2841494381427765,3.1085171699523926
406,3.327584743499756,0.2521005868911743,3.075484275817871
407,3.3717403411865234,0.2807968258857727,3.0909435749053955
408,3.3069229125976562,0.237784743309021,3.0691380500793457
409,3.3882176876068115,0.3030581772327423,3.0851595401763916
410,3.2976906299591064,0.23726865649223328,3.060421943664551
411,3.3342580795288086,0.26845550537109375,3.065802574157715
412,3.3747894763946533,0.276140958070755,3.0986485481262207
413,3.317141532897949,0.2425803244113922,3.07456111907959
414,3.310579776763916,0.2607190012931824,3.049860715866089
415,3.3326659202575684,0.2721191644668579,3.060546636581421
416,3.3373823165893555,0.2632521092891693,3.0741302967071533
417,3.429922103881836,0.34672385454177856,3.083198308944702
418,3.2867703437805176,0.2226269692182541,3.064143419265747
419,3.453634738922119,0.3160246014595032,3.1376101970672607
420,3.387728214263916,0.2999957203865051,3.0877325534820557
421,3.3262600898742676,0.2655078172683716,3.0607523918151855
422,3.351353168487549,0.26945960521698,3.0818934440612793
423,3.3383753299713135,0.25023338198661804,3.088141918182373
424,3.310091972351074,0.22775998711585999,3.082331895828247
425,3.3185033798217773,0.23341676592826843,3.0850865840911865
426,3.4463565349578857,0.2937953472137451,3.1525611877441406
427,3.237281322479248,0.17949670553207397,3.0577845573425293
428,3.320678234100342,0.278496652841568,3.0421814918518066
429,3.3336198329925537,0.2555677890777588,3.078052043914795
430,3.3252789974212646,0.23956561088562012,3.0857133865356445
431,3.368764638900757,0.259736031293869,3.1090285778045654
432,3.2576584815979004,0.18087360262870789,3.07678484916687
433,3.3511962890625,0.26862189173698425,3.0825743675231934
434,3.358482599258423,0.24519014358520508,3.1132924556732178
435,3.330462694168091,0.22555185854434967,3.1049108505249023
436,3.418910503387451,0.3154779076576233,3.1034326553344727
437,3.318845748901367,0.2402757704257965,3.0785698890686035
438,3.3160769939422607,0.23601414263248444,3.0800628662109375
439,3.273005723953247,0.1939792037010193,3.079026460647583
440,3.3480772972106934,0.2564086318016052,3.0916686058044434
441,3.329042911529541,0.25606441497802734,3.0729784965515137
442,3.3495376110076904,0.23113921284675598,3.118398427963257
443,3.427201509475708,0.338371217250824,3.0888302326202393
444,3.3233070373535156,0.26398706436157227,3.0593199729919434
445,3.329576015472412,0.24426639080047607,3.0853095054626465
446,3.397003650665283,0.26898086071014404,3.1280229091644287
447,3.3452413082122803,0.25713619589805603,3.0881052017211914
448,3.323700428009033,0.24056515097618103,3.0831353664398193
449,3.303058624267578,0.25784024596214294,3.0452184677124023
450,3.3618931770324707,0.2639177441596985,3.097975492477417
451,3.3105568885803223,0.2500954568386078,3.0604615211486816
452,3.381302833557129,0.3189343214035034,3.062368631362915
453,3.3886795043945312,0.2853783965110779,3.1033010482788086
454,3.4074816703796387,0.3125067949295044,3.094974994659424
455,3.3257503509521484,0.2683933973312378,3.057356834411621
456,3.3128199577331543,0.25450992584228516,3.058310031890869
457,3.342599868774414,0.2575629949569702,3.0850369930267334
458,3.3502962589263916,0.2416546791791916,3.1086416244506836
459,3.3125216960906982,0.2159123718738556,3.096609354019165
460,3.361910104751587,0.28366217017173767,3.0782480239868164
461,3.439995050430298,0.33549851179122925,3.104496479034424
462,3.4596734046936035,0.34104788303375244,3.1186254024505615
463,3.39312744140625,0.2694033682346344,3.1237239837646484
464,3.3424296379089355,0.24452638626098633,3.097903251647949
465,3.303032875061035,0.2672818899154663,3.0357508659362793
466,3.3405470848083496,0.23929165303707123,3.101255416870117
467,3.3724637031555176,0.288729190826416,3.0837345123291016
468,3.3880791664123535,0.27657294273376465,3.111506223678589
469,3.343683958053589,0.23790201544761658,3.1057820320129395
470,3.385901689529419,0.2723829746246338,3.113518714904785
471,3.326486349105835,0.22832991182804108,3.098156452178955
472,3.3738629817962646,0.2962498962879181,3.077613115310669
473,3.328462600708008,0.22450204193592072,3.1039605140686035
474,3.3585734367370605,0.2406797707080841,3.117893695831299
475,3.2962405681610107,0.21127566695213318,3.0849649906158447
476,3.37532377243042,0.26665985584259033,3.10866379737854
477,3.3323237895965576,0.2370263785123825,3.095297336578369
478,3.388640880584717,0.2878190875053406,3.1008217334747314
479,3.3186817169189453,0.2643060088157654,3.054375648498535
480,3.3402211666107178,0.2753922939300537,3.064828872680664
481,3.4076480865478516,0.3412556052207947,3.066392421722412
482,3.4065866470336914,0.3074508011341095,3.0991358757019043
483,3.313495635986328,0.25410497188568115,3.0593907833099365
484,3.367983818054199,0.2697182893753052,3.0982656478881836
485,3.3490774631500244,0.24598103761672974,3.1030964851379395
486,3.375131607055664,0.27695831656455994,3.0981733798980713
487,3.3629348278045654,0.2633669078350067,3.0995678901672363
488,3.413623332977295,0.32128894329071045,3.092334508895874
489,3.290421724319458,0.25145038962364197,3.038971424102783
490,3.386956214904785,0.2934303879737854,3.0935258865356445
491,3.331474542617798,0.24402830004692078,3.0874462127685547
492,3.314192533493042,0.2319553643465042,3.0822372436523438
493,3.3371753692626953,0.26668164134025574,3.070493698120117
494,3.339096784591675,0.24190306663513184,3.097193717956543
495,3.3862504959106445,0.30072057247161865,3.0855298042297363
496,3.401893138885498,0.3071727156639099,3.0947203636169434
