Step,Tr_Loss,Value_Loss,Policy_Loss
43,3.8821403980255127,0.34241366386413574,3.539726734161377
44,3.8666539192199707,0.33322659134864807,3.5334272384643555
45,3.8971478939056396,0.34436777234077454,3.5527801513671875
46,3.8954062461853027,0.36867815256118774,3.5267281532287598
47,3.9121713638305664,0.36077988147735596,3.5513916015625
48,3.8493638038635254,0.3227844834327698,3.5265793800354004
49,3.9142985343933105,0.3799337148666382,3.534364700317383
50,3.8783421516418457,0.35360848903656006,3.524733543395996
51,3.8468713760375977,0.3132564425468445,3.5336148738861084
52,3.8808352947235107,0.35420674085617065,3.5266284942626953
53,3.8910434246063232,0.3513621985912323,3.5396811962127686
54,3.887085199356079,0.36269611120224,3.5243890285491943
55,3.9007949829101562,0.3642549514770508,3.5365400314331055
56,3.870194911956787,0.3434795141220093,3.5267155170440674
57,3.8957200050354004,0.36120128631591797,3.5345187187194824
58,3.903895854949951,0.3738399147987366,3.5300559997558594
59,3.88771653175354,0.3476521372795105,3.5400643348693848
60,3.8608486652374268,0.3185465335845947,3.542302131652832
61,3.891890048980713,0.3654021620750427,3.5264878273010254
62,3.8868401050567627,0.37065818905830383,3.5161819458007812
63,3.861015796661377,0.3300948143005371,3.53092098236084
64,3.900792360305786,0.36297184228897095,3.53782057762146
65,3.890648126602173,0.35519441962242126,3.5354537963867188
66,3.8867008686065674,0.34460851550102234,3.5420923233032227
67,3.8255488872528076,0.31750327348709106,3.5080456733703613
68,3.895249366760254,0.354404479265213,3.5408449172973633
69,3.8694844245910645,0.34129512310028076,3.5281894207000732
70,3.9275848865509033,0.39980003237724304,3.527784824371338
71,3.8875982761383057,0.3581851124763489,3.5294132232666016
72,3.9055049419403076,0.3495810925960541,3.5559239387512207
73,3.8917689323425293,0.3650236129760742,3.526745319366455
74,3.9261064529418945,0.39404088258743286,3.5320656299591064
75,3.8983170986175537,0.34778329730033875,3.5505337715148926
76,3.891401529312134,0.36225005984306335,3.529151439666748
77,3.917841911315918,0.3660883903503418,3.551753520965576
78,3.86244535446167,0.33577966690063477,3.526665687561035
79,3.9072515964508057,0.38100308179855347,3.5262484550476074
80,3.91754412651062,0.3700787425041199,3.5474653244018555
81,3.889772415161133,0.36220818758010864,3.527564287185669
82,3.9015440940856934,0.3564635217189789,3.5450806617736816
83,3.9033236503601074,0.3600035309791565,3.5433201789855957
84,3.904726028442383,0.37534067034721375,3.5293853282928467
85,3.8617336750030518,0.34760403633117676,3.514129638671875
86,3.853114366531372,0.3419402241706848,3.511174201965332
87,3.886962890625,0.34580886363983154,3.541153907775879
88,3.884002685546875,0.3419948220252991,3.5420079231262207
89,3.909337282180786,0.3925319314002991,3.516805410385132
90,3.8760201930999756,0.3354579508304596,3.540562152862549
91,3.932600736618042,0.3885791301727295,3.5440216064453125
92,3.876213312149048,0.33866262435913086,3.537550687789917
93,3.88531231880188,0.35930490493774414,3.5260074138641357
94,3.8445019721984863,0.3202480673789978,3.5242538452148438
95,3.867375373840332,0.33384570479393005,3.533529758453369
96,3.9128201007843018,0.37728261947631836,3.5355374813079834
97,3.912174701690674,0.36878836154937744,3.543386459350586
98,3.886934757232666,0.34618091583251953,3.5407538414001465
99,3.9180727005004883,0.36436018347740173,3.5537126064300537
100,3.8993494510650635,0.35024863481521606,3.549100875854492
101,3.8893702030181885,0.34332171082496643,3.546048402786255
102,3.902198553085327,0.3673718273639679,3.5348267555236816
103,3.8956260681152344,0.3609694838523865,3.534656524658203
104,3.905787944793701,0.3635936975479126,3.542194366455078
105,3.921048402786255,0.3848571181297302,3.53619122505188
106,3.8869810104370117,0.3651207685470581,3.521860122680664
107,3.9386987686157227,0.3766622543334961,3.5620365142822266
108,3.8344266414642334,0.32481569051742554,3.509610891342163
109,3.8747904300689697,0.33319613337516785,3.5415942668914795
110,3.850569725036621,0.3270450234413147,3.523524761199951
111,3.8830246925354004,0.33787381649017334,3.5451509952545166
112,3.889052391052246,0.36594343185424805,3.523108959197998
113,3.946981906890869,0.40032345056533813,3.546658515930176
114,3.9394338130950928,0.38045534491539,3.55897855758667
115,3.9377737045288086,0.399330198764801,3.5384435653686523
116,3.8872146606445312,0.35344642400741577,3.5337681770324707
117,3.8951826095581055,0.34696924686431885,3.548213243484497
118,3.8874592781066895,0.3594655990600586,3.527993679046631
119,3.907609224319458,0.3509519398212433,3.556657314300537
120,3.8760077953338623,0.33188652992248535,3.544121265411377
121,3.854675531387329,0.3252647817134857,3.5294108390808105
122,3.8649861812591553,0.3260425925254822,3.5389435291290283
123,3.907231569290161,0.3688112795352936,3.5384202003479004
124,3.846209764480591,0.3076556324958801,3.5385541915893555
125,3.8968863487243652,0.3670688569545746,3.529817581176758
126,3.864020347595215,0.34259188175201416,3.5214285850524902
127,3.8892478942871094,0.3559035062789917,3.533344268798828
128,3.8749401569366455,0.35744401812553406,3.517496109008789
129,3.9549107551574707,0.40308481454849243,3.551826000213623
130,3.8942575454711914,0.3702176809310913,3.5240397453308105
131,3.8966734409332275,0.35796433687210083,3.5387091636657715
132,3.883293867111206,0.36806511878967285,3.515228748321533
133,3.9110660552978516,0.3574560880661011,3.553609848022461
134,3.843046188354492,0.32187986373901367,3.5211663246154785
135,3.914184093475342,0.3712218403816223,3.5429623126983643
136,3.8877665996551514,0.34991198778152466,3.5378546714782715
137,3.877703905105591,0.35658830404281616,3.52111554145813
138,3.860628128051758,0.3343431353569031,3.52628493309021
139,3.910611629486084,0.36863046884536743,3.5419812202453613
140,3.9473955631256104,0.3938603401184082,3.553535223007202
141,3.9122374057769775,0.3491666615009308,3.563070774078369
142,3.898329496383667,0.3545723855495453,3.543757200241089
143,3.929760217666626,0.38934066891670227,3.540419578552246
144,3.894991636276245,0.36114388704299927,3.5338478088378906
145,3.904937744140625,0.3710123300552368,3.5339255332946777
146,3.856233835220337,0.3374338746070862,3.5188000202178955
147,3.8690755367279053,0.3497917950153351,3.5192837715148926
148,3.877366781234741,0.33869460225105286,3.5386722087860107
149,3.8966891765594482,0.3565285801887512,3.540160655975342
150,3.909912347793579,0.3822754919528961,3.527636766433716
151,3.8779962062835693,0.3290869891643524,3.5489091873168945
152,3.90433931350708,0.36372101306915283,3.540618419647217
153,3.90354585647583,0.3800491988658905,3.523496627807617
154,3.901179313659668,0.3906961679458618,3.5104832649230957
155,3.8425133228302,0.32038894295692444,3.5221242904663086
156,3.8617641925811768,0.3372931182384491,3.5244710445404053
157,3.9079465866088867,0.35149866342544556,3.556447982788086
158,3.8953776359558105,0.3657844066619873,3.5295932292938232
159,3.886342763900757,0.3432047665119171,3.543138027191162
160,3.887267589569092,0.3527251183986664,3.5345425605773926
161,3.8533825874328613,0.32573556900024414,3.527647018432617
162,3.8997702598571777,0.3386581540107727,3.56111216545105
163,3.85249662399292,0.3379359543323517,3.5145606994628906
164,3.912048816680908,0.3629356622695923,3.5491132736206055
165,3.933960199356079,0.4012162685394287,3.5327439308166504
166,3.9182627201080322,0.3676455020904541,3.550617218017578
167,3.8910632133483887,0.3387698531150818,3.552293300628662
168,3.921236515045166,0.37451785802841187,3.5467185974121094
169,3.901151180267334,0.3725578784942627,3.5285933017730713
170,3.8886830806732178,0.34458714723587036,3.544095993041992
171,3.8568451404571533,0.33532777428627014,3.521517276763916
172,3.911860942840576,0.3649653196334839,3.5468955039978027
173,3.8719868659973145,0.3638361096382141,3.508150815963745
174,3.895850419998169,0.3472222685813904,3.548628091812134
175,3.8748509883880615,0.3456704020500183,3.5291805267333984
176,3.8224244117736816,0.30184197425842285,3.520582437515259
177,3.8781967163085938,0.3657706677913666,3.5124261379241943
178,3.894468069076538,0.37764090299606323,3.51682710647583
179,3.8751702308654785,0.3473283350467682,3.527841806411743
180,3.8592214584350586,0.3133935332298279,3.545827865600586
181,3.9050064086914062,0.3400801420211792,3.5649261474609375
182,3.861776351928711,0.33538156747817993,3.526394844055176
183,3.8427865505218506,0.33706799149513245,3.505718469619751
184,3.8881399631500244,0.35565829277038574,3.5324816703796387
185,3.867255210876465,0.3372769355773926,3.5299782752990723
186,3.9157538414001465,0.3632189631462097,3.552534818649292
187,3.830221176147461,0.3202788233757019,3.5099422931671143
188,3.838223934173584,0.31739896535873413,3.520824909210205
189,3.8627846240997314,0.3441143035888672,3.5186703205108643
190,3.884632110595703,0.33679211139678955,3.547840118408203
191,3.8781919479370117,0.34879541397094727,3.5293965339660645
192,3.9058899879455566,0.3504984974861145,3.555391550064087
193,3.8846824169158936,0.33058682084083557,3.554095506668091
194,3.9299371242523193,0.39698123931884766,3.5329558849334717
195,3.8670144081115723,0.325043648481369,3.541970729827881
196,3.884458065032959,0.34837639331817627,3.536081552505493
197,3.8963518142700195,0.36415353417396545,3.532198190689087
198,3.8697350025177,0.3277505040168762,3.5419845581054688
199,3.8665199279785156,0.3641229271888733,3.502397060394287
200,3.9270455837249756,0.37992581725120544,3.5471198558807373
201,3.888988971710205,0.35110071301460266,3.537888288497925
202,3.893869400024414,0.34536516666412354,3.54850435256958
203,3.8831827640533447,0.36583203077316284,3.517350673675537
204,3.898204803466797,0.35939639806747437,3.5388083457946777
205,3.9069128036499023,0.36929890513420105,3.537613868713379
206,3.886545181274414,0.3537922501564026,3.5327529907226562
207,3.8989412784576416,0.3612036108970642,3.5377376079559326
208,3.8916573524475098,0.35473954677581787,3.5369179248809814
209,3.922666072845459,0.36144644021987915,3.5612196922302246
210,3.881669521331787,0.3488396406173706,3.532829999923706
211,3.895371913909912,0.3451465964317322,3.550225257873535
212,3.8800363540649414,0.34415966272354126,3.535876750946045
213,3.865493059158325,0.33161935210227966,3.5338737964630127
214,3.8710227012634277,0.3408088684082031,3.5302138328552246
215,3.8790647983551025,0.34520938992500305,3.533855438232422
216,3.892425775527954,0.3597230315208435,3.532702684402466
217,3.8710074424743652,0.3579663038253784,3.5130410194396973
218,3.9007201194763184,0.35316231846809387,3.547557830810547
219,3.8455758094787598,0.3389967679977417,3.5065789222717285
220,3.848830223083496,0.3234255909919739,3.525404691696167
221,3.8894600868225098,0.3440140187740326,3.5454461574554443
222,3.8466625213623047,0.342019259929657,3.504643201828003
223,3.8437888622283936,0.31516069173812866,3.52862811088562
224,3.883939027786255,0.3597806990146637,3.524158239364624
225,3.8695271015167236,0.3214028775691986,3.548124313354492
226,3.9046740531921387,0.3669013977050781,3.5377726554870605
227,3.919776678085327,0.3807099759578705,3.539066791534424
228,3.860724925994873,0.34156668186187744,3.519158363342285
229,3.928044319152832,0.37989291548728943,3.5481514930725098
230,3.8915534019470215,0.35441792011260986,3.537135601043701
231,3.89227557182312,0.34200406074523926,3.550271511077881
232,3.892514705657959,0.34794577956199646,3.5445690155029297
233,3.9061262607574463,0.3922545611858368,3.513871669769287
234,3.8833882808685303,0.35065048933029175,3.5327377319335938
235,3.885939121246338,0.3503909111022949,3.535548210144043
236,3.8908650875091553,0.36729127168655396,3.523573875427246
237,3.9114887714385986,0.3543025851249695,3.5571861267089844
238,3.9453117847442627,0.3884798586368561,3.5568318367004395
239,3.8783814907073975,0.35651659965515137,3.521864891052246
240,3.8830366134643555,0.34999334812164307,3.533043384552002
241,3.881929874420166,0.36380040645599365,3.518129348754883
242,3.885789394378662,0.3539682626724243,3.5318212509155273
243,3.8870701789855957,0.358122318983078,3.5289478302001953
244,3.9352669715881348,0.3985058665275574,3.5367610454559326
245,3.869662046432495,0.32561811804771423,3.544044017791748
246,3.852921724319458,0.33176082372665405,3.521160840988159
247,3.8679962158203125,0.33435165882110596,3.533644676208496
248,3.866154193878174,0.3304036855697632,3.5357506275177
249,3.918379783630371,0.3606020212173462,3.5577776432037354
250,3.8880820274353027,0.3625747263431549,3.5255072116851807
251,3.8649518489837646,0.3099859654903412,3.5549659729003906
252,3.881885290145874,0.3596847653388977,3.522200584411621
253,3.8910183906555176,0.3690873086452484,3.5219311714172363
254,3.869673013687134,0.34111279249191284,3.528560161590576
255,3.83925461769104,0.33096709847450256,3.5082874298095703
256,3.8356666564941406,0.3144208788871765,3.5212457180023193
257,3.8519375324249268,0.3347969651222229,3.5171406269073486
258,3.8426034450531006,0.3248860538005829,3.5177173614501953
259,3.8967955112457275,0.3710711598396301,3.525724411010742
260,3.8661692142486572,0.3615981638431549,3.504570960998535
261,3.835632085800171,0.309307336807251,3.52632474899292
262,3.8964624404907227,0.351628839969635,3.5448336601257324
263,3.8700599670410156,0.32941359281539917,3.5406463146209717
264,3.9010794162750244,0.3422996699810028,3.558779716491699
265,3.867180109024048,0.3493415415287018,3.517838478088379
266,3.849280595779419,0.3242987096309662,3.52498197555542
267,3.8552279472351074,0.3511672616004944,3.504060745239258
268,3.844325065612793,0.3341209292411804,3.5102040767669678
269,3.881373405456543,0.3468914330005646,3.534482002258301
270,3.858445644378662,0.3258804976940155,3.532565116882324
271,3.8779759407043457,0.3486490249633789,3.529326915740967
272,3.888500213623047,0.3595428466796875,3.5289573669433594
273,3.918860912322998,0.3518946170806885,3.5669662952423096
274,3.9009737968444824,0.3607925772666931,3.5401811599731445
275,3.8870925903320312,0.32900816202163696,3.558084487915039
276,3.8489770889282227,0.3245617151260376,3.5244154930114746
277,3.842040538787842,0.3065186142921448,3.535521984100342
278,3.868650436401367,0.3289911150932312,3.539659261703491
279,3.8452813625335693,0.3191017806529999,3.526179552078247
280,3.843691110610962,0.3123409152030945,3.5313501358032227
281,3.909688711166382,0.3690657913684845,3.5406229496002197
282,3.8702714443206787,0.35380062460899353,3.5164709091186523
283,3.864208698272705,0.3408311605453491,3.5233774185180664
284,3.8442978858947754,0.31971117854118347,3.5245866775512695
285,3.88055682182312,0.3652006983757019,3.5153560638427734
286,3.8996951580047607,0.35360127687454224,3.5460939407348633
287,3.8584117889404297,0.33829331398010254,3.520118474960327
288,3.870467185974121,0.34684768319129944,3.5236194133758545
289,3.8877804279327393,0.3434164524078369,3.5443639755249023
290,3.9052865505218506,0.36446601152420044,3.540820598602295
291,3.885507822036743,0.34742471575737,3.538083076477051
292,3.8829896450042725,0.33315253257751465,3.549837112426758
293,3.86142897605896,0.3378003239631653,3.5236287117004395
294,3.838759183883667,0.3228750228881836,3.5158841609954834
295,3.872253179550171,0.3375323712825775,3.5347208976745605
296,3.8946127891540527,0.36028552055358887,3.534327268600464
297,3.9071035385131836,0.3769761919975281,3.5301272869110107
298,3.897193193435669,0.3782269060611725,3.5189661979675293
299,3.8955984115600586,0.35330215096473694,3.5422961711883545
300,3.882789134979248,0.33667558431625366,3.5461134910583496
301,3.9066531658172607,0.36031514406204224,3.5463380813598633
302,3.8753485679626465,0.35612380504608154,3.5192248821258545
303,3.9591925144195557,0.40243178606033325,3.556760787963867
304,3.859696865081787,0.34437134861946106,3.5153255462646484
305,3.911539077758789,0.37501347064971924,3.5365257263183594
306,3.8863747119903564,0.3456438183784485,3.5407309532165527
307,3.860780954360962,0.34170466661453247,3.519076347351074
308,3.853753089904785,0.32890453934669495,3.524848461151123
309,3.9019298553466797,0.3620474338531494,3.5398824214935303
310,3.8873167037963867,0.3602423667907715,3.5270743370056152
311,3.8501856327056885,0.3215487003326416,3.528636932373047
312,3.913795232772827,0.37150153517723083,3.5422937870025635
313,3.9086036682128906,0.3794173002243042,3.529186248779297
314,3.8823208808898926,0.3309890031814575,3.5513319969177246
315,3.9219117164611816,0.3788251578807831,3.543086528778076
316,3.90333890914917,0.36336076259613037,3.539978265762329
317,3.895587921142578,0.35193729400634766,3.5436506271362305
318,3.932461738586426,0.3692704141139984,3.5631914138793945
319,3.8699827194213867,0.33898842334747314,3.530994415283203
320,3.8664772510528564,0.32549697160720825,3.540980339050293
321,3.888629913330078,0.3509746789932251,3.5376553535461426
322,3.8636393547058105,0.344843327999115,3.518795967102051
323,3.878065347671509,0.3237573504447937,3.5543079376220703
324,3.897181510925293,0.33118194341659546,3.5659995079040527
325,3.8508691787719727,0.32161152362823486,3.5292575359344482
326,3.8735601902008057,0.32537636160850525,3.5481839179992676
327,3.851367473602295,0.3054022192955017,3.5459651947021484
328,3.8819377422332764,0.33327600359916687,3.548661708831787
329,3.8821775913238525,0.3360869884490967,3.546090602874756
330,3.8681998252868652,0.3305377662181854,3.5376620292663574
331,3.9417622089385986,0.36583760380744934,3.5759246349334717
332,3.89607572555542,0.3594377040863037,3.536638021469116
333,3.833251714706421,0.33239465951919556,3.50085711479187
334,3.879328966140747,0.354879230260849,3.5244498252868652
335,3.900658369064331,0.37372416257858276,3.5269341468811035
336,3.891561985015869,0.3585415482521057,3.533020496368408
337,3.8995137214660645,0.33723992109298706,3.5622737407684326
338,3.8912487030029297,0.3463296890258789,3.544919013977051
339,3.834588050842285,0.30245715379714966,3.5321309566497803
340,3.9035327434539795,0.36186885833740234,3.541663885116577
341,3.8377292156219482,0.3048021197319031,3.5329270362854004
342,3.911332607269287,0.3666653633117676,3.5446672439575195
343,3.852597951889038,0.33996185660362244,3.512636184692383
344,3.8724498748779297,0.33902329206466675,3.533426523208618
345,3.910984516143799,0.36738646030426025,3.543598175048828
346,3.8566198348999023,0.3351491093635559,3.521470785140991
347,3.896663188934326,0.340157151222229,3.5565061569213867
348,3.876697540283203,0.34025633335113525,3.5364410877227783
349,3.873199701309204,0.35818934440612793,3.515010356903076
350,3.888538122177124,0.33956122398376465,3.5489768981933594
351,3.9254369735717773,0.3756730556488037,3.5497639179229736
352,3.8781681060791016,0.352361261844635,3.5258069038391113
353,3.8324530124664307,0.3127715289592743,3.519681453704834
354,3.852567195892334,0.3314007520675659,3.5211663246154785
355,3.8590614795684814,0.33077359199523926,3.528287887573242
356,3.8767809867858887,0.3277660608291626,3.5490150451660156
357,3.9105749130249023,0.36070096492767334,3.5498738288879395
358,3.8831212520599365,0.3561329245567322,3.5269882678985596
359,3.890348434448242,0.3501250147819519,3.5402233600616455
360,3.8134043216705322,0.2923576831817627,3.5210466384887695
361,3.849160671234131,0.3223010301589966,3.526859760284424
362,3.8435330390930176,0.3163161873817444,3.527216911315918
363,3.812333106994629,0.3217487335205078,3.490584373474121
364,3.864001750946045,0.3309444785118103,3.53305721282959
365,3.844254493713379,0.33817240595817566,3.506082057952881
366,3.906200885772705,0.3728848099708557,3.533316135406494
367,3.893779754638672,0.3554455041885376,3.5383341312408447
368,3.888021945953369,0.35037124156951904,3.5376505851745605
369,3.841811418533325,0.32776421308517456,3.514047145843506
370,3.8418760299682617,0.3010629713535309,3.5408129692077637
371,3.9083614349365234,0.37607088685035706,3.532290458679199
372,3.8688831329345703,0.35221612453460693,3.516667127609253
373,3.8469176292419434,0.3429306745529175,3.5039868354797363
374,3.8122329711914062,0.3035985231399536,3.508634567260742
375,3.897015333175659,0.3608419895172119,3.5361733436584473
376,3.9163355827331543,0.3475489020347595,3.56878662109375
377,3.8891711235046387,0.33389812707901,3.5552730560302734
378,3.862736940383911,0.3353377878665924,3.5273990631103516
379,3.8601174354553223,0.33005768060684204,3.530059814453125
380,3.903306245803833,0.36022594571113586,3.5430803298950195
381,3.8968756198883057,0.3539360463619232,3.5429396629333496
382,3.8828353881835938,0.334781676530838,3.548053741455078
383,3.852457284927368,0.34712645411491394,3.505330801010132
384,3.8609976768493652,0.3379863500595093,3.5230114459991455
385,3.9181530475616455,0.37253808975219727,3.5456149578094482
386,3.886011838912964,0.36090636253356934,3.5251054763793945
387,3.869379997253418,0.34951579570770264,3.519864082336426
388,3.8657636642456055,0.33880436420440674,3.526959180831909
389,3.8537826538085938,0.32577943801879883,3.528003215789795
390,3.824415922164917,0.3062102794647217,3.5182056427001953
391,3.844249725341797,0.31863489747047424,3.5256147384643555
392,3.9122133255004883,0.36014172434806824,3.5520715713500977
393,3.8304860591888428,0.31068482995033264,3.519801139831543
394,3.916609525680542,0.3756808638572693,3.540928602218628
395,3.836625576019287,0.31373924016952515,3.522886276245117
396,3.841902017593384,0.3136698603630066,3.5282320976257324
397,3.854160785675049,0.32508671283721924,3.529074192047119
398,3.908663272857666,0.37453150749206543,3.5341317653656006
399,3.865027904510498,0.34534943103790283,3.5196783542633057
400,3.868041515350342,0.33955228328704834,3.528489112854004
401,3.8266849517822266,0.3048524558544159,3.5218324661254883
402,3.9050965309143066,0.3511452078819275,3.5539512634277344
403,3.926731824874878,0.3789556622505188,3.547776222229004
404,3.893325090408325,0.35629722476005554,3.5370278358459473
405,3.8895726203918457,0.3561292886734009,3.5334434509277344
406,3.866729974746704,0.33312347531318665,3.53360652923584
407,3.900930404663086,0.35316523909568787,3.5477652549743652
408,3.8971331119537354,0.3579070568084717,3.5392260551452637
409,3.857837677001953,0.3379531502723694,3.5198845863342285
410,3.8723559379577637,0.3445305824279785,3.527825355529785
411,3.885880470275879,0.3419761657714844,3.5439043045043945
412,3.8602359294891357,0.34546828269958496,3.514767646789551
413,3.8263587951660156,0.31427934765815735,3.5120794773101807
414,3.875847578048706,0.3496458828449249,3.5262017250061035
415,3.8472743034362793,0.31324201822280884,3.5340323448181152
416,3.8742709159851074,0.35574018955230713,3.5185306072235107
417,3.883669137954712,0.33852750062942505,3.5451416969299316
418,3.912569522857666,0.36880457401275635,3.543765068054199
419,3.888054370880127,0.34290361404418945,3.5451507568359375
420,3.8563106060028076,0.31559062004089355,3.540719985961914
421,3.875227928161621,0.34935295581817627,3.5258748531341553
422,3.8612239360809326,0.3170282244682312,3.5441956520080566
423,3.844327926635742,0.32717764377593994,3.517150402069092
424,3.8833694458007812,0.343824565410614,3.5395448207855225
425,3.880056381225586,0.33579713106155396,3.5442593097686768
426,3.8831052780151367,0.34068602323532104,3.542419195175171
427,3.902588367462158,0.361263245344162,3.541325092315674
428,3.8894481658935547,0.3309817910194397,3.5584664344787598
429,3.8710412979125977,0.33287307620048523,3.53816819190979
430,3.8943443298339844,0.35539162158966064,3.5389528274536133
431,3.8692963123321533,0.32458049058914185,3.5447158813476562
432,3.855191230773926,0.33071810007095337,3.524473190307617
433,3.8332650661468506,0.3367631733417511,3.496501922607422
434,3.850752353668213,0.32343944907188416,3.527312994003296
435,3.8692233562469482,0.3416852653026581,3.5275380611419678
436,3.8988189697265625,0.3449963927268982,3.5538225173950195
437,3.8773653507232666,0.3511224389076233,3.526242971420288
438,3.8602471351623535,0.3289450407028198,3.531301975250244
439,3.936720609664917,0.37315163016319275,3.5635690689086914
440,3.8437910079956055,0.313385546207428,3.5304055213928223
441,3.901989221572876,0.3668230473995209,3.5351662635803223
442,3.900573253631592,0.35197871923446655,3.5485944747924805
443,3.8993353843688965,0.33971118927001953,3.559624195098877
444,3.911856174468994,0.3606983423233032,3.5511579513549805
445,3.869046688079834,0.320127010345459,3.548919677734375
446,3.914199113845825,0.36889567971229553,3.5453033447265625
447,3.8255867958068848,0.3239685595035553,3.5016181468963623
448,3.8673343658447266,0.3371473550796509,3.5301871299743652
449,3.8844475746154785,0.3449794054031372,3.539468288421631
450,3.8385860919952393,0.31898799538612366,3.5195980072021484
451,3.874643564224243,0.3377645015716553,3.536879062652588
452,3.912794351577759,0.37473082542419434,3.5380635261535645
453,3.890455722808838,0.36193978786468506,3.5285158157348633
454,3.890188217163086,0.34379276633262634,3.5463955402374268
455,3.8957536220550537,0.3509156107902527,3.5448379516601562
456,3.8648343086242676,0.33791425824165344,3.5269200801849365
457,3.9005112648010254,0.3760110139846802,3.5245003700256348
458,3.823183059692383,0.3143925666809082,3.5087904930114746
459,3.8873398303985596,0.35848164558410645,3.528858184814453
460,3.863579511642456,0.3376982808113098,3.525881290435791
461,3.8679308891296387,0.3241204023361206,3.5438103675842285
462,3.922466516494751,0.3701513409614563,3.5523152351379395
463,3.860248327255249,0.3020913600921631,3.558156967163086
464,3.8243765830993652,0.29599130153656006,3.5283851623535156
465,3.886406421661377,0.3455401659011841,3.5408663749694824
466,3.878434658050537,0.3369361162185669,3.5414986610412598
467,3.9005510807037354,0.36715394258499146,3.5333971977233887
468,3.8325998783111572,0.32648539543151855,3.5061144828796387
469,3.883326530456543,0.3496409058570862,3.5336856842041016
470,3.9296488761901855,0.37273597717285156,3.556912899017334
471,3.8635621070861816,0.33600497245788574,3.527557134628296
472,3.880095958709717,0.35312461853027344,3.5269713401794434
473,3.8912551403045654,0.33417290449142456,3.557082176208496
474,3.8650739192962646,0.32725510001182556,3.5378189086914062
475,3.8821117877960205,0.3413574695587158,3.5407543182373047
476,3.8548102378845215,0.32618141174316406,3.5286288261413574
477,3.8641483783721924,0.32191532850265503,3.5422329902648926
478,3.87858247756958,0.3402193784713745,3.538362979888916
479,3.8655261993408203,0.32390686869621277,3.541619300842285
480,3.9041614532470703,0.34610044956207275,3.558061122894287
481,3.8661346435546875,0.33137309551239014,3.534761667251587
482,3.9024243354797363,0.3505783677101135,3.5518460273742676
483,3.876769781112671,0.35099512338638306,3.5257747173309326
484,3.852531909942627,0.3330494165420532,3.5194826126098633
485,3.8866567611694336,0.37877827882766724,3.507878541946411
486,3.827422618865967,0.30350935459136963,3.5239133834838867
487,3.893007516860962,0.36310261487960815,3.529904842376709
488,3.859818696975708,0.3274948000907898,3.5323238372802734
489,3.8648080825805664,0.3348928689956665,3.5299153327941895
490,3.8885250091552734,0.3413357138633728,3.547189235687256
491,3.8568873405456543,0.31667134165763855,3.5402159690856934
492,3.8482747077941895,0.3201613426208496,3.52811336517334
493,3.827552318572998,0.31291306018829346,3.514639377593994
494,3.865851640701294,0.3285793662071228,3.5372722148895264
495,3.8542919158935547,0.3289218544960022,3.5253701210021973
496,3.8905839920043945,0.35474273562431335,3.535841226577759
