Epoch,Tr_Loss,Value_Loss,Policy_Loss
0,2.875145990260426,0.031813885321809184,2.8433321066498145
1,2.8727439677337054,0.030380923632115787,2.842363047868227
2,2.8711602704917882,0.029453369469487678,2.841706904076505
3,2.8705839586111517,0.028303860109766512,2.8422801030938922
4,2.869926443851592,0.028024942187679133,2.8419014997589676
5,2.869070087508999,0.027325218337985516,2.8417448692458436
6,2.8689228485404166,0.027374255441142553,2.841548595360138
7,2.868445442301224,0.027214527047432754,2.8412309124867527
8,2.868936595067519,0.02711570452533647,2.841820888167882
9,2.868316616226243,0.027007502825175743,2.841309113780698
10,2.868245408137233,0.02656948432076566,2.8416759238150373
11,2.8685697833249613,0.026886061760606463,2.841683721835196
12,2.8685197464153247,0.02662231254809848,2.8418974405423403
13,2.868318424254137,0.026487365377182284,2.8418310608566113
14,2.8685384990004947,0.026719490623105406,2.841819007418661
15,2.8685566588336395,0.026617640445672334,2.8419390190831226
16,2.8676333032098493,0.026322543152184734,2.8413107639203417
17,2.867585066763137,0.02602297930033094,2.841562089802909
18,2.8673698277410002,0.02605561062859461,2.8413142194035355
19,2.8669796365798437,0.025965868534011234,2.8410137668480773
20,2.8670216851249077,0.026031046065796423,2.8409906387817165
21,2.866853491188682,0.025715608644978873,2.8411378831189875
22,2.8674654675115705,0.026043969023726812,2.841421497026754
23,2.8670045001968023,0.025780806762257833,2.841223696237211
24,2.867103178889139,0.025823477016616053,2.841279701176295
25,2.867346820226101,0.026150611226381154,2.8411962073315373
26,2.867328904912318,0.025870639840479343,2.8414582640024144
27,2.8664818471383415,0.02565107850213473,2.84083076899713
28,2.8665055379408777,0.025528063609416358,2.8409774767095746
29,2.8667237656143327,0.025522830362737697,2.8412009366581117
30,2.867501194425835,0.02619396124493632,2.8413072381561344
31,2.8670145925992343,0.02584393220184373,2.841170659694847
32,2.8664634627964016,0.025513068660726713,2.840950390699576
33,2.866928478834451,0.025662180840727914,2.841266299709449
34,2.866211729381565,0.025082491422853716,2.8411292400184407
35,2.8672738172868866,0.02563130502918394,2.8416425139779564
36,2.8665311221822622,0.025401827108073014,2.8411292939493578
37,2.86646639312424,0.025192759636414933,2.8412736362664215
38,2.866690295989584,0.025322608065866736,2.8413676908096734
39,2.856908956106024,0.02226693810599102,2.8346420176319604
40,2.8553327137762596,0.02096303485995473,2.8343696801664886
41,2.8549393711949076,0.020669624016609732,2.834269751057776
42,2.854392962177554,0.02029938333319403,2.83409357851823
43,2.8547198272166256,0.020521596463267504,2.834198232072891
44,2.8549997394136177,0.020624614651353044,2.8343751259689567
45,2.8542392666288627,0.019936617776730548,2.8343026472089723
46,2.854235581024154,0.020226078322672016,2.834009500706574
47,2.854298718266014,0.020107511530593113,2.834191209340169
48,2.8539222096957593,0.01965550786840368,2.8342667004225075
49,2.853997956766931,0.019944054640099376,2.8340539031775482
50,2.854062309772722,0.019785140126399283,2.834277168145077
51,2.853922999381043,0.01979017152070633,2.8341328275362323
52,2.853966554819378,0.019805741219465815,2.8341608147538184
53,2.8539300897104347,0.01981642222610572,2.8341136652225116
54,2.8533616839558222,0.01935527369617356,2.834006409806141
55,2.8539539588998504,0.01971868988273793,2.8342352684591052
56,2.8538196567625205,0.019686005910262257,2.8341336501657413
57,2.8535812386714814,0.019466599817826252,2.834114637931269
58,2.853672631809387,0.01951682945118098,2.8341558016188437
59,2.8541189216176464,0.01987195097945703,2.8342469717121417
60,2.8535840718748626,0.019381069654371006,2.8342029972720657
61,2.8540254788608608,0.019661196360832602,2.834364280729967
62,2.853494226139424,0.019411059887293334,2.83408316521464
63,2.853813545242669,0.019485668368240058,2.834327872968379
64,2.853473039830109,0.019190887033561876,2.83428215077614
65,2.8537393751017515,0.01940886612169868,2.8343305092385016
66,2.8482984818113986,0.017644558355098774,2.8306539209984707
67,2.847333065929042,0.01702009626004574,2.8303129714489472
68,2.8473089031699734,0.01703747621134015,2.8302714278046404
69,2.8465334756591547,0.016500507710294696,2.8300329650558735
70,2.8469827946279285,0.01679291112380371,2.830189884746087
71,2.84669915021625,0.01652604400417639,2.8301731036897815
72,2.846632311751679,0.01648835661823927,2.8301439568354625
73,2.8463035303348163,0.016409950701666648,2.8298935785264296
74,2.8463242485920994,0.016287139155177502,2.8300371123678
75,2.846369000027831,0.016306687139871674,2.830062311527795
76,2.846301985860725,0.01632129472116544,2.8299806925755076
77,2.846540998167977,0.016497632706544516,2.830043364937742
78,2.8464857494818885,0.016321286992236644,2.830164461321328
79,2.846228390901579,0.016106936679781247,2.8301214537332586
80,2.846388751433108,0.01617504016781262,2.8302137104979312
81,2.8461625885939035,0.016036309898347655,2.830126281648478
82,2.845991678345289,0.01589263084167262,2.830099047267449
83,2.8461011424889464,0.016143319764657816,2.829957821962167
84,2.845743755479186,0.015831164074723274,2.8299125897847763
85,2.84590838338604,0.015731291546955316,2.83017708994105
86,2.846029649127347,0.01584823739634133,2.8301814129555116
87,2.846303547417007,0.016134028427136973,2.8301695205782185
88,2.8458793099851425,0.015768700176106428,2.8301106062979877
89,2.845850471830417,0.015821694364144965,2.8300287769907206
90,2.845721426127267,0.015524449570918553,2.8301969780038543
91,2.846102872914887,0.015977296921278722,2.83012557761818
92,2.845651538979678,0.01559317183831922,2.830058365297659
93,2.846048618412311,0.01579785503674882,2.830250762502149
94,2.8463107704994255,0.016186063068736812,2.8301247100869125
95,2.8459895028062583,0.015874919075015533,2.830114584496224
96,2.842627194911211,0.01469864080001828,2.827928555048354
97,2.8422380672384553,0.014548508219703072,2.8276895586031365
98,2.8419666844234253,0.014261815511905602,2.8277048740074604
99,2.841998936331992,0.014298731234056176,2.8277002103253057
