Epoch,Tr_Loss,Value_Loss,Policy_Loss
0,2.9023616272449004,0.0360477124860352,2.866313913095449
1,2.89688906796513,0.033074923886316034,2.8638141470043297
2,2.8946094293311284,0.031237214530709493,2.8633722163271638
3,2.89284875449041,0.029824557662927218,2.863024194994627
4,2.892135848774515,0.029132623654292627,2.8630032253851057
5,2.8916786505231595,0.02876750945267072,2.862911140174436
6,2.890806522681745,0.02834561259922845,2.8624609080405414
7,2.8900406546090007,0.027606284801710967,2.862434369880809
8,2.8895089926470754,0.02764886418658241,2.8618601264094625
9,2.8899196180130833,0.027189940407308832,2.862729678256485
10,2.889383390469585,0.027148080155507927,2.8622353098897633
11,2.889129334364845,0.027075442478600262,2.862053892385508
12,2.8896208712364047,0.027284484686465323,2.8623363898500815
13,2.8885591720729424,0.026463696531266998,2.8620954758069166
14,2.8884191935235672,0.026231847548911665,2.8621873501745436
15,2.889192593622354,0.026685323370782662,2.8625072683746273
16,2.8889362655862203,0.026449177444921073,2.862487089426515
17,2.888213859731856,0.026032228019358276,2.862181630324927
18,2.888389415360278,0.026110186965439274,2.862279226494421
19,2.888024294998653,0.025903850675159216,2.8621204453334594
20,2.88791862651782,0.025904953352270024,2.8620136721229357
21,2.8874075249249276,0.025671182494866017,2.8617363429972436
22,2.8875439542830907,0.025595680814562413,2.8619482727109347
23,2.887841287630485,0.025786023182096676,2.8620552655496274
24,2.887599737397724,0.025637437080670848,2.8619623020703133
25,2.8870583012501805,0.025347538079118916,2.8617107626603593
26,2.887445201405239,0.025373169957367492,2.862072031720024
27,2.887120391353736,0.02541844848581059,2.8617019448334022
28,2.8874561110684915,0.025534149347265903,2.8619219634525606
29,2.88727861685543,0.02558617551151869,2.861692440546401
30,2.887196598179875,0.025356948258333335,2.8618396526715406
31,2.8866014792950883,0.024997346769392057,2.861604130255895
32,2.8867999567834235,0.0247910675247645,2.8620088898415696
33,2.8870432835640414,0.025260904418521902,2.8617823795017956
34,2.8871848080516958,0.025469846451777047,2.8617149580464516
35,2.886711726535184,0.02494056651808661,2.8617711591867
36,2.8861008261462926,0.024689484836973113,2.8614113423572958
37,2.8865531437716685,0.02483914426860124,2.8617140007116655
38,2.8868048369213404,0.02513664153186717,2.86166819652491
39,2.886096426261972,0.024557912782999472,2.8615385121918506
40,2.886170118345575,0.02448308985287604,2.8616870286642833
41,2.88735798193464,0.025028377542359908,2.8623296040717507
42,2.8863655595964883,0.024799221970628043,2.861566337372654
43,2.886261842633953,0.024588351846317986,2.861673490783941
44,2.8857800875129818,0.02432749141150649,2.861452594140169
45,2.886355135555521,0.024599610616599793,2.8617555238573433
46,2.886051290232913,0.024456874954899316,2.861594417078102
47,2.8863343645874773,0.02453769600955901,2.86179666924257
48,2.8862869964041264,0.024447977487708012,2.861839017946132
49,2.887205264951458,0.024825975610831698,2.8623792878680976
50,2.886176560771868,0.02438272671793571,2.8617938357951576
51,2.886360613082058,0.02463122080685523,2.8617293903015044
52,2.8864697777993116,0.024710732169126177,2.861759048401394
53,2.886213759682928,0.024567909897405163,2.86164585570352
54,2.8862095333048607,0.024228166117849535,2.861981367259577
55,2.8863403118742648,0.024607697260607044,2.8617326137109327
56,2.8765636251795135,0.021279860889642073,2.85528376402606
57,2.875585273197998,0.020491044208151933,2.855094228332582
58,2.875045073068984,0.02006893293794336,2.854976140122819
59,2.874673074441166,0.019968621771064843,2.8547044566612283
60,2.8748057820779884,0.02004528211066528,2.854760499669195
61,2.8742717471557118,0.019574379350333748,2.8546973636474924
62,2.8748384586010154,0.019797816199246705,2.855040640523514
63,2.874531999947227,0.019557055886148523,2.854974944857516
64,2.874061380218459,0.019316223846794225,2.854745157177397
65,2.874353049111342,0.01941553450619922,2.8549375163130044
66,2.874243738951434,0.019468777622725385,2.854774962184129
67,2.874115622519471,0.019254293037767208,2.854861331937745
68,2.8738372806638877,0.019105814775416747,2.8547314682416807
69,2.873503271364507,0.018783587655919996,2.8547196851904095
70,2.8740439270999563,0.019136636250556095,2.8549072935246884
