Epoch,Tr_Loss,Value_Loss,Policy_Loss
0,2.8518045229213875,0.03433143164692761,2.8174730923671194
1,2.8468903072536786,0.031462811539855196,2.8154274960989354
2,2.8451917254448915,0.03011946930805509,2.815072258272825
3,2.843580516358359,0.029065176137764017,2.814515337851299
4,2.8429320307568617,0.028472937341229448,2.8144590942496044
5,2.8425550368083536,0.027942918266880848,2.8146121165159417
6,2.8424307316572177,0.02753668077296731,2.814894048559995
7,2.8420986802209485,0.027765964715171534,2.814332714588396
8,2.841373735220918,0.027206763535658873,2.8141669721905993
9,2.8413232722326334,0.02710700877825372,2.8142162628525234
10,2.840733860019774,0.02643758730301319,2.8142962768109574
11,2.8408025848462857,0.026844310151944994,2.8139582744274314
12,2.8399334627383808,0.026364639561223924,2.813568821216923
13,2.840255367841301,0.026354946060598988,2.8139004185109444
14,2.8396339052897273,0.02584524355288271,2.813788663157421
15,2.8397993760806877,0.025935284375378,2.8138640942080606
16,2.8405152553179613,0.026147056152322497,2.814368202351987
17,2.8403280615928597,0.026457557132507664,2.8138705058864097
18,2.839274170454839,0.025791939786237835,2.813482229394825
19,2.8396052987207043,0.025580918865360344,2.8140243825063247
20,2.8389898554451514,0.025239894402160012,2.8137499629658103
21,2.8396579352957687,0.02579020957001118,2.813867726125883
22,2.8391015092816545,0.025412177054322076,2.813689329241047
23,2.839325404093966,0.025487607377872038,2.8138377954430323
24,2.838841917326897,0.0251796650727677,2.8136622529923
25,2.8393477844484263,0.025570347021141318,2.8137774330810736
26,2.838222297699693,0.024682686257246643,2.8135396140868734
27,2.83923950214835,0.025615254324715977,2.8136242460936094
28,2.8382528352883845,0.02487990575827784,2.8133729280200437
29,2.838066600606288,0.025090807605226893,2.8129757946564937
30,2.8390489515286994,0.02517382877970833,2.8138751212503674
31,2.838095580787229,0.024639074709228295,2.8134565111802567
32,2.838414077016934,0.024774458180701203,2.813639616893038
33,2.8381354459842614,0.024854858898121137,2.8132805865765107
34,2.8388254857234116,0.02524732252496639,2.813578165419392
35,2.838495153487644,0.024895695686824582,2.8135994573942593
36,2.8388559859753144,0.024997130304931482,2.813858853635915
37,2.8385658571639594,0.024936021366866807,2.813629836850669
38,2.8285451950533975,0.0217185077893032,2.806826691056469
39,2.8274425125414906,0.02068884420078038,2.806753669570876
40,2.8264976972933313,0.020214379632234488,2.8062833153481614
41,2.8268906281938815,0.02040034429298403,2.806490284149576
42,2.8268481716284852,0.0202752449537819,2.8065729263251002
43,2.826479588218697,0.0200877789369362,2.806391812883844
44,2.826217138413397,0.019804566070421227,2.8064125733585414
45,2.8262389018567338,0.01982036775060021,2.8064185323588315
46,2.8265733618819238,0.020146124585276183,2.80642723768736
47,2.8264194447528133,0.019847798651058565,2.806571644672718
48,2.8260868625484687,0.019733633293756908,2.806353229827256
49,2.8262825139103307,0.01960510983367278,2.806677406129476
50,2.8262286781654633,0.019693281207335666,2.8065353969956615
51,2.8255850209672473,0.019087277537024938,2.8064977422341353
52,2.8264227164804385,0.019658708088900686,2.806764010153139
53,2.8258249320417734,0.019292784619913413,2.806532148695041
54,2.8256564147640764,0.01920115286837062,2.8064552598014214
55,2.825905914072371,0.019475429630378394,2.8064304835476674
56,2.825519914148774,0.019028589931605507,2.8064913237229097
57,2.8258518196543263,0.019221902323291927,2.806629920323039
58,2.8258548466185585,0.019127038907795428,2.8067278095741233
59,2.825792583252781,0.01929298808553686,2.806499594919757
60,2.825780593995062,0.01912531837131809,2.8066552724906586
61,2.8257618196911065,0.019122388606491625,2.806639430954854
62,2.82554731520318,0.019093762477669207,2.8064535530465164
63,2.8198353656116746,0.01716886358414257,2.802666503062878
64,2.8191167346774737,0.016662676630998286,2.8024540599073333
65,2.818965247123976,0.016658638741252917,2.802306607411364
66,2.8189172847244124,0.016425586449260707,2.8024916992948876
67,2.8187390564652035,0.01638988825967278,2.8023491679340937
68,2.8188655398397144,0.016518567522778964,2.8023469755569037
69,2.818289576191741,0.0158841553944408,2.8024054183686644
70,2.818525564219105,0.01621896892267936,2.802306595697862
71,2.8182292662965116,0.015963600477489223,2.8022656638400214
72,2.818325497110888,0.01604568096963992,2.8022798193635814
73,2.81820989533603,0.015838196179176565,2.8023716981237716
74,2.818249981381388,0.015879911706714243,2.8023700718991953
75,2.8179915898165904,0.015677670988839543,2.8023139154166747
76,2.8181416075695744,0.015883441205029714,2.8022581630499848
77,2.817924087342855,0.015773165924808232,2.802150920323242
78,2.818116369852634,0.01578029866881779,2.8023360673578392
79,2.8178457220598765,0.015451139988026896,2.802394579230458
80,2.8179342407531114,0.015585890395481982,2.8023483477448976
81,2.817753786928456,0.015494214276356114,2.8022595715986425
82,2.817930621524916,0.015536442884585288,2.8023941797512215
83,2.8178387742447635,0.015442708816151483,2.802396067089288
84,2.817760600770386,0.01534078731520927,2.8024198147511163
85,2.817685437666113,0.015312031651165493,2.8023734053667395
86,2.8178221266735783,0.01541465434077517,2.8024074748204213
87,2.8179260076251462,0.015494175289258049,2.802431829144059
88,2.8177094991521923,0.015297472291195168,2.802412026004147
89,2.817832477749187,0.015394873380067137,2.8024376075611874
90,2.8177251518077715,0.015148678183352561,2.802576474547996
91,2.817908658708008,0.015360666878622486,2.8025479921909047
92,2.8176422895160154,0.015283795246047024,2.8023584972506534
93,2.817368460775276,0.015056982545774075,2.8023114829126863
94,2.8173479753238517,0.014961737947430779,2.802386234824221
95,2.81748758807031,0.01495860215632041,2.8025289858131837
96,2.8173980063767368,0.014943908524443085,2.80245409870831
97,2.8173100267486415,0.014900386913278224,2.802409642062387
98,2.817272520358145,0.014842457939206242,2.802430061869392
99,2.8178213294233245,0.015286306914122262,2.802535021439301
