Epoch,Tr_Loss,Value_Loss,Policy_Loss
0,2.829004974423802,0.0297641125552932,2.7992408607486814
1,2.8253929478363227,0.027343092267253764,2.7980498557447047
2,2.82396979439344,0.02667821250546594,2.7972915811938908
3,2.8224726128358557,0.025543999446993513,2.796928613188323
4,2.822351126978317,0.025399832890970496,2.7969512956535314
5,2.821402234455214,0.024913688855767134,2.7964885456901247
6,2.8215104816147836,0.02481677190163778,2.79669370743977
7,2.8207942314499355,0.02415811412699879,2.7966361187375557
8,2.820752416198793,0.024175259678485397,2.7965771536988147
9,2.8204494388955155,0.024107662417893482,2.7963417740414793
10,2.821091230230419,0.02463543312524006,2.7964557971778645
11,2.820445245461674,0.023987372887991427,2.7964578736401875
12,2.8197371466743055,0.023391443062116112,2.7963457034334556
13,2.8204087220292497,0.023769535809090914,2.796639184746796
14,2.819764390816586,0.02369407269657573,2.7960703197252785
15,2.819692516278098,0.02351953177174273,2.7961729851569466
16,2.819824835661124,0.023500275061162666,2.7963245608057434
17,2.819794104555612,0.02347939390750619,2.7963147073099535
18,2.81912111308704,0.02293956061889977,2.796181553339885
19,2.819615928763133,0.023375198002089627,2.796240729221668
20,2.8192459570592843,0.022914586173958633,2.796331366838672
21,2.818818472546955,0.02277006455930665,2.796048407178818
22,2.819632735442725,0.02348388522301449,2.796148852413728
23,2.81873602925694,0.022807077896717397,2.795928952881843
24,2.818651802098129,0.02272650449295569,2.795925294364609
25,2.8189253636245963,0.022879806633046357,2.7960455578693715
26,2.818293857232819,0.02274013270241253,2.79555372571994
27,2.818742947056203,0.022742598512383444,2.79600034814286
28,2.81875945406536,0.022680805585329956,2.7960786499777006
29,2.818665498354784,0.022616774640918283,2.7960487212471
30,2.8184898856230376,0.022583261324498352,2.7959066245060495
31,2.8189070756750194,0.022778521198731683,2.7961285497417467
32,2.8181372103695983,0.02251180514186609,2.795625403569201
33,2.818459994229226,0.022338571674057006,2.7961214262240985
34,2.8181883673828967,0.022680969351541323,2.7955073990621733
35,2.8180718814826426,0.022414667550197963,2.7956572145132106
36,2.818343676710568,0.0225323083363197,2.7958113671325244
37,2.8176624011114897,0.022203397836074796,2.795459002042866
38,2.817917526805413,0.022411747539593258,2.7955057791824105
39,2.8180028691872603,0.022468500147443057,2.7955343662289294
40,2.8185851600787535,0.02258579751587222,2.795999362012381
41,2.818169472283448,0.022409229637638396,2.79576024086717
42,2.8183082358009863,0.02249534468370525,2.7958128918400806
43,2.8173600072870477,0.021761075788827664,2.7955989342262946
