Epoch,Tr_Loss,Value_Loss,Policy_Loss
0,3.1708827243246587,0.06106125727150982,3.1098214650227325
1,3.165199367636424,0.055992263548472705,3.1092071037819586
2,3.1620995251646793,0.053212142594257786,3.1088873827591645
3,3.1602573372812572,0.05130298509850656,3.108954351536449
4,3.158762715123937,0.05014550416161256,3.108617212535659
5,3.157596700145132,0.04913005925631084,3.1084666396114695
6,3.1567214357694318,0.04818561987688302,3.1085358178481353
7,3.1562506583964445,0.047882894509707404,3.1083677642299063
8,3.155917248193903,0.04744069498249672,3.1084765497225213
9,3.154896660007254,0.04620747960972368,3.108689176145571
10,3.1550170735912655,0.046471523165801956,3.1085455505484325
11,3.154776495335168,0.04622330994153645,3.1085531867758402
12,3.1542068235461764,0.045752190051556486,3.1084546337596226
13,3.15387765826808,0.0455914114362645,3.108286249723015
14,3.153469768736965,0.04513869465956943,3.108331073880074
15,3.1536025107822008,0.0449584932123695,3.108644022058196
16,3.152601477311602,0.04452059892870814,3.108080878350483
17,3.153206313034651,0.04491991095984604,3.1082863995582324
18,3.1522048122441144,0.04381607706442155,3.108388735303615
19,3.1523691231543114,0.04416748846165203,3.1082016323581567
20,3.152349457648052,0.044141439274868556,3.1082080193893447
21,3.1522424399181665,0.043851800717626954,3.108390638503716
22,3.1522041484789813,0.043931931338273944,3.1082722113344783
23,3.1519356750050975,0.04396511734145843,3.1079705576569667
24,3.1519798346649295,0.0435592850475756,3.108420548687938
25,3.1519920411105042,0.043778486907322,3.10821355670355
26,3.1517737331507516,0.04355828453879136,3.108215451118524
27,3.1520982491445393,0.0439833717138536,3.1081148797194325
28,3.152148638923434,0.04373564003006829,3.108412999335673
29,3.1512621498400746,0.043016494675982696,3.108245658532868
30,3.151749523537674,0.04346588516165574,3.108283638588116
31,3.151456564207282,0.04336644128868652,3.1080901195717443
32,3.1513538409401964,0.04307954155524455,3.108274299510304
33,3.1508212074896695,0.04293043984380477,3.1078907708916717
34,3.150551093393363,0.042574206991512,3.107976883924361
35,3.150850094450655,0.04281269533592091,3.1080373968536312
36,3.150693974939071,0.042605934223253566,3.108088035544451
37,3.1516344503346096,0.043451939459733795,3.108182512505882
38,3.1513479871173966,0.04312418049111764,3.1082238038218253
39,3.1504096113671545,0.0422338031417287,3.1081758133586623
40,3.1515324115753174,0.042945015940056425,3.108587394595268
41,3.1509471271518796,0.042924262423110225,3.1080228643017147
42,3.1513359812655493,0.043072366275793146,3.1082636165521285
43,3.15087840086118,0.04267260549302111,3.10820579602018
44,3.150571029774364,0.04233927681313841,3.108231754361546
45,3.1506548032789903,0.04259110792247367,3.1080636970828475
46,3.1508459217594735,0.042804365420948516,3.108041558319373
47,3.150804009383874,0.04271407266926238,3.10808993654827
48,3.1506517345854057,0.042392968627201925,3.108258762281529
49,3.1507770893151585,0.04237324515683624,3.1084038479179297
50,3.1501093330500436,0.0421962697266724,3.1079130575381138
51,3.138922527356182,0.036353601785252744,3.1025689241219934
52,3.135943907676236,0.033754020328790775,3.1021898861673254
53,3.135272884808153,0.033070642869069244,3.1022022434242427
54,3.1348832105052873,0.03273445928465487,3.1021487498112563
55,3.134322768956148,0.032488684248591,3.1018340863371336
56,3.1346013482541855,0.032548816603901076,3.102052533150695
57,3.133964774796516,0.0321405917914163,3.101824182082833
58,3.1337882508518997,0.03199649255669379,3.1017917595963884
59,3.134138120965557,0.032223610444320414,3.101914508559931
60,3.133631912688272,0.03177677862729378,3.101855132816514
61,3.133792688805103,0.031795617705830656,3.101997071425283
62,3.133682763198259,0.03163000734755531,3.1020527569273963
63,3.1334039672004286,0.031578050701361354,3.1018259200737446
64,3.1335730547792715,0.031799812324082015,3.101773244453672
65,3.133510656220154,0.03158663013929019,3.101924025780591
66,3.1334642863688473,0.03147457031382509,3.1019897177861195
67,3.133948062801068,0.03196432029574865,3.101983741459607
68,3.1334270120521164,0.03145939509023053,3.1019676170915274
69,3.1334961478273358,0.031506415679593294,3.101989725839152
70,3.133014673098327,0.03115441186063777,3.1018602623544185
71,3.1329990021404006,0.031089897340920467,3.101909104486815
72,3.133402517898544,0.03146456047785807,3.1019379548431054
73,3.1332873990616266,0.03130506638088621,3.1019823285183863
74,3.133338132192559,0.03132216766297421,3.1020159631082933
75,3.1331572620505077,0.0311707098555571,3.1019865517240466
76,3.133174119732641,0.031060012137496363,3.102114105175803
77,3.133272550733209,0.03132175782479979,3.101950792353619
78,3.1332358855186,0.031264953271885276,3.1019709310365675
79,3.133244469563573,0.031293143179866284,3.1019513250739448
80,3.1330581958364685,0.03090346595577461,3.10215472833405
81,3.132857125759613,0.030936821590500867,3.1019203035711875
82,3.1263940780897346,0.027749078456472565,3.0986449982029143
83,3.1246801154762354,0.02636908756153412,3.0983110264843536
84,3.123914134417,0.02569940365791824,3.0982147295374953
85,3.1238896263536438,0.02564874639164584,3.0982408796874625
86,3.1236203387913464,0.02541884623216265,3.0982014913275884
87,3.123841057536302,0.025719546567564762,3.0981215103133795
88,3.1232761143417904,0.025209479315154933,3.098066635483241
89,3.1234621123135273,0.025344598448302447,3.098117512836671
90,3.123132814770467,0.02514936359114983,3.0979834498500143
91,3.123131936501822,0.02501514073873097,3.0981167934324016
92,3.123078719132266,0.025037253288382487,3.098041466583127
93,3.122921944640676,0.024939354753623143,3.0979825891516226
94,3.123225704308298,0.025183767089362857,3.098041935611284
95,3.1229059662033127,0.024928679626612344,3.0979772843992452
96,3.1231538351384986,0.025098010623577825,3.0980558248966963
97,3.122899858587962,0.0248312076583253,3.0980686487414575
98,3.1228387080049074,0.02475292257895024,3.098085786327491
99,3.1225898685572457,0.024613483006062184,3.0979763831916585
