Epoch,Tr_Loss,Value_Loss,Policy_Loss
0,2.8691720537909955,0.031085460734655634,2.838086589209987
1,2.8661490904516183,0.029190134187371965,2.836958955961948
2,2.865058566555152,0.02851129210331957,2.8365472771128224
3,2.864040035064291,0.027500148488808242,2.836539887112995
4,2.8635421072570426,0.02727874210762087,2.8362633632905894
5,2.8634841115106213,0.027138179296793505,2.836345932256724
6,2.8632622006727706,0.026819212873706533,2.8364429888730163
7,2.8629692581805384,0.026686488313170508,2.8362827686594843
8,2.862641080253078,0.026093721905834744,2.8365473603274953
9,2.862275823477957,0.026426809638054202,2.8358490093703645
10,2.8623320497534293,0.0262557495530302,2.836076298658045
11,2.8622448781129646,0.026391016716421595,2.8358538602245256
12,2.8625176013919202,0.026260550324771717,2.8362570484926657
13,2.8619221581895373,0.026014857776648914,2.8359072962461256
14,2.8626506575054376,0.02640534288399093,2.836245314491686
15,2.862096333820964,0.026389746713197524,2.8357065868475297
16,2.8620897876813687,0.025832726521595756,2.8362570614263247
17,2.861875323458606,0.025721750182825062,2.8361535784898053
18,2.861880657982802,0.025904564825487166,2.8359760937939646
19,2.8614380025326778,0.025420734133955545,2.8360172652905407
20,2.8616862123795883,0.025669732347212756,2.8360164814620084
21,2.8609731397462843,0.025269113731391332,2.835704025983078
22,2.861329067936939,0.02514477345833656,2.836184292513126
23,2.8618484397505544,0.025965114389598642,2.8358833223672826
24,2.8617731138774047,0.025577718681205893,2.8361953976454486
25,2.860774811605104,0.02475589205129139,2.8360189188466225
26,2.8605251409868377,0.024915672656855983,2.8356094672711625
27,2.860824002702258,0.02534553309735254,2.8354784676094016
28,2.8606096570787067,0.02489753477687651,2.8357121248938286
29,2.8615382110572276,0.025526296121340927,2.836011915392373
30,2.8608578596046783,0.024736688025615072,2.836121171865395
31,2.861024330435902,0.02512598020585107,2.835898350790799
32,2.860743329127223,0.025122786889128203,2.8356205428756978
33,2.861011635683698,0.025240170007391413,2.8357714642765823
34,2.8612625193815515,0.025210572388061268,2.8360519455545634
35,2.8612551881932675,0.024994118273079,2.8362610693963792
36,2.8603068947670036,0.024617364344873657,2.835689530523919
37,2.861120714501934,0.025098480435780335,2.8360222323035997
38,2.8514897813572486,0.021918197716405175,2.8295715831319286
39,2.850268874466114,0.021112572102323212,2.8291563018927675
40,2.8493230933420732,0.020512174916460332,2.82881091805051
