Epoch,Tr_Loss,Value_Loss,Policy_Loss
0,2.9154009116220623,0.0425780952808961,2.8728228171747805
1,2.912443161010742,0.04050964450448401,2.8719335148986067
2,2.910187674398432,0.03898832892871318,2.871199346003537
3,2.9100356111751,0.03865395578867475,2.871381658126534
4,2.9086442210901233,0.03733320181206071,2.8713110200946383
5,2.908591772175128,0.037299751823609784,2.871292017621418
6,2.9076560932147713,0.03656549627169158,2.8710905990678675
7,2.907193424025724,0.03580306573821462,2.871390359062499
8,2.9069872475939373,0.03576230317184524,2.8712249448868
9,2.907210504752465,0.03615824452018939,2.87105226028661
10,2.906562292466022,0.035569982403963654,2.870992310337547
11,2.9054202911431615,0.034753511347135904,2.8706667777093675
12,2.906274488784884,0.03516485184734209,2.871109637169657
13,2.90582594754386,0.034940723021406994,2.8708852247669605
14,2.905673531207238,0.0346278912409713,2.8710456406935942
15,2.9057407835488918,0.03498341440949532,2.870757373352988
16,2.9055153445065205,0.03472493910978995,2.870790404941555
17,2.9048106209160482,0.03412927747461011,2.87068134515776
18,2.905584585703261,0.03453768100975579,2.871046905751848
19,2.9054572111264467,0.034564467983467156,2.8708927389787187
20,2.9050412461115855,0.03444229563466533,2.8705989499419102
21,2.904756507707594,0.034106760403044147,2.870649745300824
22,2.9043054773473203,0.03377513846472104,2.8705303361496393
23,2.905291517778941,0.034194239693934037,2.87109727991274
24,2.9050334027016054,0.034378706934187896,2.8706546962078177
25,2.90445431447688,0.03357499495993236,2.8708793216498383
26,2.9045640841477236,0.033756231979687176,2.870807849274931
27,2.9046608823348703,0.033942210925323554,2.870718670233001
28,2.904849621998251,0.034096261353433105,2.8707533605023077
29,2.90442403458524,0.033654910236780085,2.870769126388409
30,2.9038366361186596,0.033411885997063136,2.870424748931229
31,2.9043307331225767,0.033442697248506445,2.870888034543337
32,2.9040803709196092,0.03363797298471463,2.870442398250896
33,2.9044808968062776,0.033516340126438844,2.8709645544616325
34,2.903814155711366,0.033319459654230665,2.8704946939142357
35,2.9038869809957952,0.03325061725443963,2.8706363653087323
36,2.904139653687101,0.03336604053112645,2.870773617052373
37,2.903951582181417,0.03321273827843345,2.870738844544519
38,2.903160914671946,0.03294072648798217,2.8702201872545476
39,2.9038435068198822,0.03322572608803901,2.87061778134919
40,2.902609133549576,0.03222206994908325,2.870387064397884
41,2.9038021291168588,0.03289595428861853,2.870906175830103
42,2.9037037303284223,0.03326594916590801,2.8704377797145315
43,2.9033710717422814,0.032781434603828555,2.870589633314978
44,2.90348176287531,0.033032041900965675,2.8704497174816463
45,2.903401863367555,0.032929456714843854,2.8704724050715122
46,2.903730687489895,0.0331094956097928,2.8706211919306246
47,2.9031564393819536,0.032558701811606174,2.870597735886198
48,2.9036139797651903,0.0329398371733462,2.8706741391575323
49,2.9033003465912115,0.03248234460570734,2.8708180017090625
50,2.903151261525852,0.032561932259097225,2.8705893294960108
51,2.9033158906528627,0.0326277416370077,2.87068814777425
52,2.892712365641443,0.0283353828103925,2.8643769790840734
53,2.890617469682176,0.026722842780968505,2.863894629746889
54,2.8904729953441795,0.026728121000423096,2.863744874815614
55,2.890212164198486,0.026441106144262587,2.863771059373994
56,2.889969652726438,0.026225713702460164,2.8637439391996136
57,2.889869406621068,0.026154037306424585,2.863715370211411
58,2.889625553220907,0.025873348772470498,2.8637522040516474
59,2.889307073097268,0.02564181723348804,2.8636652508191953
60,2.8894770850666713,0.025857253424811846,2.8636198307377043
61,2.888847519455815,0.025155860866575352,2.863691656469933
62,2.888758708413084,0.025274569870157696,2.8634841395742208
63,2.8890208492747593,0.02534931679287241,2.863671532672894
64,2.8891019757718857,0.025225461746266678,2.8638765177438787
65,2.888584111339604,0.025044087411482136,2.8635400266461875
