Epoch,Tr_Loss,Value_Loss,Policy_Loss
0,2.803149700164795,0.09413538873195648,2.7090094089508057
1,2.796408176422119,0.09160555899143219,2.7048022747039795
2,2.7943379878997803,0.09048113226890564,2.7038588523864746
3,2.7922797203063965,0.08857611566781998,2.7037055492401123
4,2.7904460430145264,0.08746347576379776,2.7029869556427
5,2.7896595001220703,0.08717130869626999,2.702493667602539
6,2.7882890701293945,0.0861157476902008,2.7021732330322266
7,2.7877871990203857,0.08569949120283127,2.702091932296753
8,2.7873330116271973,0.08511010557413101,2.702223777770996
9,2.786264657974243,0.08454037457704544,2.70172381401062
10,2.7869348526000977,0.08539662510156631,2.701535940170288
11,2.7862327098846436,0.08480928838253021,2.7014262676239014
12,2.785987138748169,0.084269680082798,2.701719284057617
13,2.7855141162872314,0.0841502770781517,2.701364278793335
14,2.7860162258148193,0.08439946174621582,2.7016186714172363
15,2.7842774391174316,0.08352342993021011,2.7007553577423096
16,2.7838785648345947,0.08301547169685364,2.700866937637329
17,2.782984972000122,0.08209721744060516,2.7008867263793945
18,2.7841756343841553,0.08308585733175278,2.7010912895202637
19,2.7836718559265137,0.08287764340639114,2.7007932662963867
20,2.78407883644104,0.08328461647033691,2.7007925510406494
21,2.784651517868042,0.08388282358646393,2.7007710933685303
22,2.7836854457855225,0.08255850523710251,2.7011280059814453
23,2.782914161682129,0.08208481967449188,2.700834035873413
24,2.782794713973999,0.08204103261232376,2.7007532119750977
25,2.782457113265991,0.08190468698740005,2.7005491256713867
26,2.783029794692993,0.08211853355169296,2.7009122371673584
27,2.7834789752960205,0.08254362642765045,2.700936794281006
28,2.7821900844573975,0.08120853453874588,2.700979232788086
29,2.78193736076355,0.08119126409292221,2.700745105743408
30,2.7825167179107666,0.08180934190750122,2.7007012367248535
31,2.782078981399536,0.08119788765907288,2.700881242752075
32,2.781851053237915,0.08162465691566467,2.700227737426758
33,2.7822070121765137,0.08138245344161987,2.700821876525879
34,2.7821598052978516,0.08142528682947159,2.700732469558716
35,2.7819342613220215,0.08155446499586105,2.7003841400146484
36,2.782651662826538,0.08185408264398575,2.700793981552124
37,2.7821080684661865,0.08151870965957642,2.700591564178467
38,2.78286075592041,0.08185950666666031,2.7010016441345215
39,2.781740188598633,0.08096642792224884,2.700777053833008
40,2.7824907302856445,0.08173155039548874,2.7007601261138916
41,2.7640631198883057,0.07550443708896637,2.68856143951416
42,2.761204957962036,0.07311441749334335,2.6880931854248047
43,2.760563373565674,0.07265402376651764,2.687910556793213
44,2.759962558746338,0.07209781557321548,2.687866687774658
45,2.759345531463623,0.07152406871318817,2.687817096710205
46,2.759371519088745,0.07144850492477417,2.6879208087921143
47,2.7592220306396484,0.07133886218070984,2.6878867149353027
48,2.7578177452087402,0.07010047137737274,2.6877171993255615
49,2.7590091228485107,0.07091617584228516,2.688089609146118
50,2.7582204341888428,0.07034792006015778,2.6878726482391357
51,2.758378267288208,0.07029164582490921,2.6880862712860107
52,2.758800506591797,0.07077821344137192,2.688021183013916
53,2.75875186920166,0.07011426240205765,2.688638210296631
54,2.758899211883545,0.07036028057336807,2.688538074493408
55,2.7588295936584473,0.07030048966407776,2.6885287761688232
56,2.7586729526519775,0.07041123509407043,2.688262462615967
57,2.7580161094665527,0.06964598596096039,2.6883718967437744
58,2.757925271987915,0.06952288746833801,2.688398838043213
59,2.758420467376709,0.069753497838974,2.6886634826660156
60,2.746868133544922,0.06643270701169968,2.6804375648498535
61,2.7444403171539307,0.06419751793146133,2.680241823196411
62,2.7438549995422363,0.06389574706554413,2.67995548248291
63,2.7432892322540283,0.06314212828874588,2.680145263671875
64,2.7430193424224854,0.06317362189292908,2.6798512935638428
65,2.7430951595306396,0.06299425661563873,2.6800975799560547
66,2.742511749267578,0.0624987818300724,2.6800122261047363
67,2.7425477504730225,0.06241127476096153,2.6801371574401855
68,2.7429819107055664,0.06294775754213333,2.68003249168396
69,2.741895914077759,0.06194399297237396,2.67995285987854
70,2.7422587871551514,0.06198602169752121,2.680274486541748
71,2.74210524559021,0.06186436116695404,2.6802406311035156
72,2.7422635555267334,0.06193779036402702,2.6803267002105713
73,2.741732358932495,0.061465125530958176,2.6802656650543213
74,2.741335868835449,0.061180081218481064,2.680161237716675
75,2.7420647144317627,0.061616092920303345,2.6804487705230713
76,2.7418313026428223,0.061470240354537964,2.6803624629974365
77,2.7417874336242676,0.06132977083325386,2.680457353591919
78,2.74060320854187,0.06025506556034088,2.6803486347198486
79,2.7409446239471436,0.06068994849920273,2.6802563667297363
80,2.7412643432617188,0.06107686460018158,2.6801908016204834
81,2.7419211864471436,0.06137339398264885,2.68054461479187
82,2.741032838821411,0.060631606727838516,2.680402994155884
83,2.7405662536621094,0.06006709858775139,2.680497169494629
84,2.741692066192627,0.06119486317038536,2.6804981231689453
85,2.7407822608947754,0.06025883927941322,2.6805288791656494
86,2.7412703037261963,0.06064318120479584,2.68062686920166
87,2.7409729957580566,0.060321956872940063,2.6806490421295166
88,2.7414779663085938,0.06077618896961212,2.6807005405426025
89,2.7412240505218506,0.060564931482076645,2.6806583404541016
90,2.7328011989593506,0.05735946446657181,2.675443410873413
91,2.731558322906494,0.05638084560632706,2.675177574157715
92,2.731447219848633,0.056638602167367935,2.6748108863830566
93,2.73140549659729,0.0565149262547493,2.6748929023742676
94,2.7311694622039795,0.05621007829904556,2.674957513809204
95,2.730839252471924,0.05598768591880798,2.674851655960083
