Epoch,Tr_Loss,Value_Loss,Policy_Loss
0,2.8977392896048975,0.032715850973934577,2.8650234345891947
1,2.8945541938227297,0.030607192694760494,2.863947001792025
2,2.8935784268647646,0.02953217491939351,2.864046249809382
3,2.8921246858067744,0.028560078064191367,2.8635646020621826
4,2.8916761984966675,0.02828495244544663,2.8633912458878577
5,2.8920948007577763,0.02803330232404523,2.8640614993252553
6,2.8910212555829675,0.027523095502771683,2.8634981584402532
7,2.8905980677297194,0.0275209022328656,2.863077165404508
8,2.890602129630691,0.027361729062193797,2.863240405017302
9,2.8896024349157985,0.026590214947266207,2.8630122233071615
10,2.8898582409689832,0.02662997880017341,2.86322826299599
11,2.8901854522884687,0.026805463199696275,2.8633799833553475
12,2.889740715007333,0.02658674795921232,2.8631539659587975
13,2.8895436265451515,0.026226406440709813,2.863317220945563
14,2.8892363867471746,0.025979921576579388,2.863256467157401
15,2.888759982500496,0.026015851185885862,2.862744127105666
16,2.8892748868331206,0.02620476631170278,2.863070121929126
17,2.8901139594149323,0.026398278940602482,2.8637156801311607
18,2.8888666683478146,0.025713233215478894,2.8631534381190975
19,2.8887113265639806,0.025767998263943357,2.8629433261945523
20,2.889302508735852,0.026043332913011585,2.86325917785707
21,2.888725160210257,0.025813963276142503,2.8629111980098543
22,2.888689549454891,0.0256144145103038,2.8630751399447267
23,2.888728298452762,0.02599100011592481,2.862737297889764
24,2.8882566440312867,0.025472844731727062,2.8627838004940975
25,2.8879477467727273,0.025196414612573947,2.862751333349925
26,2.8884676217788807,0.025506677168818,2.8629609474506204
27,2.8886384658950135,0.025558024972887897,2.8630804427448533
28,2.8877070557741695,0.0250551021935994,2.8626519579482297
29,2.887798536031249,0.024901467680973035,2.86289707177005
30,2.88776704842871,0.02508308518210382,2.862683963629216
31,2.8881151568804206,0.025329328545330126,2.862785829126286
32,2.8877075374919534,0.025026397408889903,2.8626811399430556
33,2.887705582069155,0.02469123753017442,2.863014347355588
34,2.8873261670861297,0.024692153115470836,2.862634010178284
35,2.887453269324015,0.024861474441504536,2.8625917927635607
36,2.887809833704266,0.025092909901742247,2.8627169229845184
37,2.8877813481747676,0.024977299690645993,2.862804050211287
38,2.887394385303665,0.024703878230279922,2.862690502203841
39,2.887837088583924,0.024844164891690855,2.8629929243359133
40,2.8875537113865177,0.02471143375791918,2.8628422772262088
41,2.8876540023936466,0.02471347022973222,2.862940532768273
42,2.887272557070214,0.0243273993154288,2.8629451610658894
43,2.887257145517558,0.024505131148843777,2.862752014929343
44,2.8875745960731467,0.02488297549102116,2.862691617426877
45,2.8874969453138117,0.024775993235637086,2.862720951453202
46,2.8781976538768443,0.02171645869458992,2.856481193642045
47,2.877014578669928,0.020893224375846748,2.856121358022231
48,2.8764232078618623,0.020359844292734228,2.8560633659362793
49,2.8763465732488562,0.02033096806626641,2.8560156051065686
50,2.876165243595869,0.02016751934927216,2.8559977263974803
51,2.876221153606778,0.020423987396814485,2.855797165857977
52,2.8761667539055784,0.02022017674087361,2.8559465767051204
53,2.8757449382403246,0.01984904632434638,2.8558958911602916
54,2.8758197216318964,0.019882939948353388,2.855936782752967
55,2.8755418361148424,0.019809072628114925,2.855732763069801
56,2.875968868681206,0.020000949183725844,2.855967920902686
57,2.875907841089926,0.019895288435038763,2.8560125542272687
58,2.8757847514586903,0.019682607387226863,2.8561021403134053
59,2.8752195322647798,0.019515130674717194,2.855704400288046
60,2.8755641457002263,0.019721160715130352,2.85584298273436
61,2.8759473048554716,0.019855313559997916,2.856091993980056
62,2.8756897576389684,0.019673157510149388,2.8560166014863624
63,2.8756208871257707,0.01961133952937475,2.856009545809415
64,2.875768292767731,0.019680640140229962,2.856087654615498
65,2.8755742588453184,0.01953113436693671,2.856043123540029
66,2.875069609439971,0.019154468362892623,2.8559151442536557
67,2.8762483333247957,0.01992808793077556,2.8563202449950857
68,2.875549580936178,0.019556902769615563,2.85599268031828
69,2.8754848821380365,0.019430997135987966,2.856053887028533
70,2.8758773330290217,0.01967172508538837,2.8562056108043286
71,2.8699758597015723,0.01763133841798857,2.852344524164893
72,2.869250928123263,0.01721985614465353,2.852031069621825
73,2.8691355118121926,0.017024196203923883,2.8521113173622434
74,2.8690778638103724,0.017066455611095457,2.8520114072879723
75,2.8687182112140324,0.01675730253743273,2.851960909159181
76,2.8684415902671696,0.016561140768976353,2.851880450331689
77,2.86910732985763,0.017048110209782908,2.852059220340381
78,2.868492789985946,0.016535161230727426,2.8519576291344917
79,2.8685967521999363,0.016703541176712966,2.851893212924594
80,2.868779203664805,0.016699433475308608,2.8520797711921935
81,2.868355617308446,0.01644675862954447,2.851908861431641
82,2.8682468127813894,0.01638396660487016,2.851862847866031
83,2.8681408887997866,0.016268659762570113,2.851872225256757
84,2.86828385209598,0.016382154931162723,2.8519016969167343
85,2.8684341519491454,0.016509058519229368,2.851925094149618
86,2.868313313506643,0.016293826490591072,2.8520194888725006
87,2.8684231490659373,0.016411033899169664,2.8520121166869585
88,2.868071314988385,0.016150244026461057,2.8519210730018734
89,2.868202815646403,0.016364218505931602,2.8518385974997265
90,2.868073083483209,0.016133967530008068,2.851939116188057
91,2.8679762030575144,0.01595450842840275,2.8520216917430368
92,2.8681620646157553,0.016166742391214194,2.8519953205007127
93,2.8680460804438517,0.016135981966080782,2.8519100998904836
94,2.8677199692174624,0.015885318609425454,2.851834649073309
95,2.8680548911939012,0.015997117444846165,2.8520577710384964
96,2.8678131227971586,0.015814196028362506,2.8519989241109047
97,2.868101404779643,0.01605065091178984,2.852050752698338
98,2.867812455371556,0.015791315576080673,2.8520211348636124
99,2.867891526637082,0.01597274957425385,2.8519187786196003
