Epoch,Tr_Loss,Value_Loss,Policy_Loss
0,2.8749414302919636,0.034642928802315814,2.8402984989092075
1,2.8721655925684355,0.03242962691168412,2.8397359616192728
2,2.870916523733305,0.031612511677643666,2.8393040115782036
3,2.8703085873485708,0.031222591502758787,2.8390859971881035
4,2.8696787972289197,0.030582584827607392,2.839096214778592
5,2.868950181022027,0.030368224490327167,2.838581956152784
6,2.8682230214379585,0.029486621655795454,2.8387364003895006
7,2.868662898103681,0.030033453640040914,2.838629446839847
8,2.8672527290781544,0.029113663802187443,2.8381390632602064
9,2.8670547613712025,0.028523773530940454,2.8385309904600238
10,2.8674148568843503,0.02894521519201431,2.8384696402593668
11,2.866893381520938,0.028489357529578877,2.838404023171447
12,2.8669749074973008,0.028499044870200854,2.8384758618373342
13,2.8671209507125184,0.028508728990396113,2.838612221402546
14,2.866509061264772,0.02811048234295302,2.838398577124948
15,2.866518912076218,0.028129825543087003,2.83838908284323
16,2.8666464931035116,0.028105670024169953,2.838540823701216
17,2.8664456465593258,0.027972875587034974,2.838472770448839
18,2.866045720989653,0.02796312728470159,2.838082596857936
19,2.865733947090141,0.027605733087218674,2.8381282143607476
20,2.8659842792772587,0.027929414944969186,2.838054861968713
21,2.8662190088352135,0.02811010224299511,2.838108905384216
22,2.865805023158219,0.027850740696322613,2.837954282028526
23,2.8661620956116347,0.027920210569097968,2.8382418848719055
24,2.86571031168271,0.027451482114950222,2.8382588252806493
25,2.8655473941912306,0.027273439856087874,2.8382739552211858
26,2.8656095543317686,0.027878109539311833,2.837731442895614
27,2.865208092097006,0.027349252146173043,2.8378588404113705
28,2.86508508885285,0.027109628274441987,2.8379754607728707
29,2.8653947531017825,0.027195986360668976,2.8381987657615326
30,2.8650094576965457,0.027000753125466573,2.8380087034485113
31,2.865393328447059,0.02752568863821764,2.83786763798373
32,2.865312840579842,0.027242188687706052,2.8380706503056943
33,2.865138856268954,0.02742560993700823,2.8377132457256806
34,2.8654125886173305,0.027256394437387463,2.8381561952335197
35,2.8653412609529836,0.027011593729648415,2.8383296641503044
36,2.8651323699170272,0.027146286065161167,2.8379860807709707
37,2.8647192158986994,0.026780845958190448,2.83793836874752
38,2.8647813496838572,0.026445521574735283,2.83833582716076
39,2.86464628348453,0.02670841056237735,2.8379378721438266
40,2.865283505821423,0.027219564638800247,2.838063939933035
41,2.864715452936069,0.02691692728363359,2.837798528807922
42,2.8651099129367386,0.02707865134004538,2.8380312607256637
43,2.86460467907643,0.026845150765297532,2.8377595252854064
44,2.8651223797637098,0.02683860254571692,2.8382837733324378
45,2.865046815471981,0.02704983276787844,2.8379969843334405
46,2.863784258050831,0.0265229464952568,2.8372613097652564
47,2.8649424879431358,0.02672248906641817,2.8382200006330756
48,2.8647474059062947,0.02664971781514219,2.8380976879974957
49,2.864909663049079,0.026926329780151703,2.8379833332225757
50,2.8644214354859647,0.026789762990662644,2.837631669966933
51,2.8640921501444696,0.02642876783146608,2.837663380126016
52,2.864360409602904,0.026534467117318515,2.837825946212425
53,2.864348096759683,0.026679475453468715,2.83766861850188
54,2.8643764829684426,0.02648065736809957,2.8378958284793883
55,2.864805517567583,0.026890701200134343,2.837914818507012
56,2.86367805270114,0.026113891479832823,2.8375641604162896
57,2.8645413954157912,0.02668250830602873,2.8378588889735994
58,2.854559905697404,0.02314930005361752,2.8314106049532777
59,2.853175265274126,0.02221826914740305,2.8309569924978297
60,2.852940191876071,0.02193797134127975,2.8310022215028137
61,2.8527357175625943,0.02159688015994611,2.83113884120539
62,2.852458392341403,0.02157289110868359,2.8308855032847626
63,2.8522302140477005,0.021325824800959788,2.830904389111022
64,2.8517531960623046,0.020879396972982377,2.8308737988115698
65,2.851531479717399,0.020714972884453328,2.8308165051431957
66,2.852391138779592,0.02129216696016067,2.8310989738120758
67,2.8516455921692394,0.020943741906437156,2.8307018480134962
68,2.8521026342405635,0.021059722391895172,2.831042915430137
69,2.8516656656958306,0.020756414754005453,2.830909251434654
70,2.851284874132248,0.020241495232696444,2.8310433800657306
71,2.8510781735212314,0.020398016402759078,2.8306801565593926
72,2.8515325112377,0.02075709423461134,2.830775416861293
73,2.8511759353879773,0.02014712647948616,2.8310288048083363
74,2.851682104376224,0.020610200673029086,2.83107190146783
75,2.8514552633740395,0.02043960884486553,2.8310156532295405
76,2.851302488311408,0.020416747260445057,2.8308857402391543
77,2.851494841102202,0.020563402372110205,2.8309314368081067
78,2.8515416109208074,0.020464469853859156,2.8310771391116
79,2.8514197460826614,0.02045270441931233,2.8309670392664086
80,2.8512688939866657,0.020430082483994017,2.8308388127763293
81,2.8515941842917654,0.02064542589766834,2.8309487615661464
82,2.845593595699986,0.018424667048619767,2.8271689273439873
83,2.84491257608974,0.017920429578947978,2.8269921420418496
84,2.8445104251986515,0.017633717883656617,2.8268767086485878
85,2.844505137284434,0.017617432874705578,2.826887705675045
86,2.8445297898143194,0.017595876179618365,2.8269339171500385
87,2.843964347819833,0.01725070086687216,2.8267136452263917
88,2.8440573654740957,0.01729248164737232,2.8267648805737373
89,2.8443823221884097,0.017707503911921853,2.826674817894474
90,2.8442078210192303,0.01730831448589771,2.8268995004398185
91,2.843968878016867,0.01725750922715385,2.8267113703666227
92,2.84385369914825,0.017219263049578458,2.826634439743651
93,2.844190335688596,0.01746931732615538,2.8267210225365913
94,2.843834969257991,0.017102572308403338,2.8267323987876867
95,2.8439578622,0.017214107817251467,2.8267437511237152
96,2.843868871306202,0.01712272071554597,2.826746147755103
