Epoch,Tr_Loss,Value_Loss,Policy_Loss
0,3.10197053887827,0.051114079133514984,3.0508564638627833
1,3.095770579155538,0.045881015648483896,3.049889565246254
2,3.093283225228379,0.04368785692535211,3.0495953694092703
3,3.091166793751009,0.04197277472199092,3.049194020160999
4,3.090257057758046,0.040833578304413365,3.049423477910802
5,3.089287544834211,0.04032513482006173,3.048962409323045
6,3.088740743170497,0.03963955863309355,3.0491011855302106
7,3.088167578561523,0.0389584911545832,3.0492090861653356
8,3.0875191456707864,0.03844370408042762,3.0490754399841373
9,3.0868006609113334,0.0380174098350489,3.0487832495963683
10,3.087370900805189,0.038557843943846204,3.0488130548471317
11,3.0862593553205353,0.03763496036762362,3.0486243988864863
12,3.08624057174339,0.03729693883479007,3.04894363135862
13,3.0860046452119136,0.037251448599066865,3.0487532022665564
14,3.0858439186334365,0.03719640396175069,3.048647512310969
15,3.085013904005381,0.036545421733704904,3.048468482164912
16,3.0853540423948664,0.036774471052803154,3.0485795705808956
17,3.0846570419069446,0.036070268897162396,3.0485867753609663
18,3.085049349551557,0.03650422696836346,3.0485451245869193
19,3.0845605843874915,0.03607505061611259,3.0484855294593647
20,3.0848399343363706,0.03631238012118008,3.0485275538453305
21,3.0846032491115856,0.03599981614698331,3.0486034324493723
22,3.084249541605751,0.03574369295129406,3.0485058479933804
23,3.0844208876942663,0.03598644310740055,3.048434449315925
24,3.083744024181073,0.035345018070149205,3.0483990069421556
25,3.0837646426295553,0.035443926447889976,3.0483207192611306
26,3.083721186267927,0.03533574132231601,3.0483854453907773
27,3.083734817124194,0.03528626436013023,3.048448553348881
28,3.0832576161153242,0.03501535326046078,3.04824226149029
29,3.083732357044669,0.03521211515681221,3.048520241203425
30,3.083254131592406,0.03482296065538893,3.048431171243486
31,3.0840100078036135,0.03540000125661896,3.0486100073846605
32,3.0837560710301783,0.03507280766157512,3.048683263384332
33,3.0831212641150825,0.034698152592445713,3.048423111133712
34,3.082536443107082,0.0342635133169294,3.0482729291476636
35,3.0835399781425266,0.03488255356092429,3.048657419493645
36,3.0833860148915004,0.03476534207268573,3.0486206713083943
37,3.082604083946564,0.03428787144783697,3.0483162137112574
38,3.082239693238523,0.03408696442440213,3.048152728358945
39,3.083337568577871,0.03489909728868896,3.0484384733920455
40,3.082259598383518,0.034074954182374745,3.048184647164789
