Epoch,Tr_Loss,Value_Loss,Policy_Loss
0,2.8291314087480215,0.02734473236276937,2.8017866767660746
1,2.826927517429223,0.026041691612829754,2.800885824732551
2,2.8260331590685652,0.02519172304722184,2.8008414327549227
3,2.8253685012688536,0.02499522478951231,2.8003732784743685
4,2.825355445594358,0.024871304887418417,2.8004841389651185
5,2.824979631781212,0.024420485192287365,2.8005591495498297
6,2.8251491966852758,0.02476242087324347,2.8003867721850453
7,2.825563593310978,0.02488283674266502,2.8006807530304547
8,2.824911862825298,0.02425616385142091,2.800655696384738
9,2.8245694107750667,0.024537431503223787,2.8000319802041185
10,2.824192881706183,0.02407425526992352,2.800118628397447
11,2.8241695027756473,0.02420712556826292,2.799962375644774
12,2.8236852160739803,0.02372087055047261,2.799964346441544
13,2.823981836117888,0.02383269718669435,2.800149134750132
14,2.8245973130697606,0.024307620687793442,2.800289691165623
15,2.8232860670119004,0.02356843950506681,2.7997176276258706
16,2.8241484209117282,0.02381793100209554,2.8003304914905933
17,2.8243380129764364,0.023738614793012765,2.800599399828252
18,2.822911069971512,0.023332419881607648,2.799578654729478
19,2.823377974567784,0.02327452721791542,2.8001034506267755
20,2.82351776911756,0.023506067802499458,2.8000117009591423
21,2.8239397746391646,0.023676404624032532,2.800263367753434
22,2.8236627290778418,0.02375855338006655,2.799904175644155
23,2.822809826998286,0.02319820654164321,2.7996116214057194
24,2.8238800279681735,0.023523412058616064,2.800356615041149
25,2.8235170614267933,0.023572457752675732,2.7999446057736446
26,2.8232925738624566,0.02342887916897701,2.7998636940240615
27,2.823335851593174,0.023416046209384554,2.7999198070690112
28,2.823179594447937,0.02330251354731318,2.79987708280128
29,2.822908102794948,0.023039875644761516,2.799868229345753
30,2.8140382442162006,0.02070260533687402,2.7933356405646674
31,2.8128523465432798,0.019850181458573198,2.793002164229644
32,2.812373619362666,0.019254686042548232,2.7931189354024863
33,2.81242908889708,0.019466672679578585,2.792962419340042
34,2.8124887513772734,0.019528733188679162,2.7929600185601227
35,2.8117371979364965,0.019002306538285114,2.792734894562158
36,2.8121370888537247,0.019122865540761893,2.793014222304189
37,2.8122242446321546,0.01916310319771367,2.7930611382975425
38,2.8120519578029826,0.019119822782056334,2.7929321291990874
39,2.8118151303079504,0.018892178383080084,2.7929229475214634
40,2.811943878048884,0.019002742854093785,2.792941137370458
41,2.8116464951631355,0.01855869428111677,2.7930877996930814
42,2.8116350530235894,0.01877713791595652,2.792857914156411
43,2.811958379608826,0.01904087007320281,2.792917505379465
44,2.811433995636361,0.018609889529520567,2.7928241036199375
45,2.811726417365801,0.01879732465472057,2.792929091497478
46,2.8117830092001594,0.018746577752939975,2.793036431592709
47,2.8115592593424394,0.01849281311975535,2.7930664476865146
48,2.8114522372199913,0.01853154487296617,2.7929206929162924
