Epoch,Tr_Loss,Value_Loss,Policy_Loss
0,2.82472722850046,0.029096977944541132,2.7956302490546734
1,2.822436583566812,0.027642775035035264,2.794793812010891
2,2.820620069484262,0.026512065952636128,2.7941080020662463
3,2.82052814167378,0.026287488348137666,2.794240649427338
4,2.8203417962014736,0.02622160228708532,2.7941201965542874
5,2.819745286582314,0.025787348416705397,2.793957937947315
6,2.8195483660136667,0.025621543921641777,2.793926820296226
7,2.818836340030604,0.025279469691081583,2.7935568707992258
8,2.8183962627711536,0.02471852165069183,2.793677741209829
9,2.818995973836924,0.024857923798019994,2.7941380479318703
10,2.817783562407401,0.024276159268812474,2.793507403458641
11,2.817900062949533,0.024435679106558448,2.793464383669007
12,2.817329830132585,0.024363131179310337,2.792966701357245
13,2.817869023876522,0.024325276855589058,2.793543745331779
14,2.8182653778041034,0.024464894218772827,2.793800479680025
15,2.8171356146508866,0.023996235555997777,2.793139381076809
16,2.817390958508791,0.02424502306884229,2.7931459372216874
17,2.81736370484929,0.023716870716323994,2.793646838794345
18,2.816473710500352,0.023605103833453604,2.7928686088280887
19,2.8168665057195,0.023488395506832578,2.7933781100637227
20,2.8170836062123854,0.023819988581186072,2.7932636230238383
21,2.8166992417865546,0.023745687865650237,2.792953552950856
22,2.816836768553469,0.023571411748974373,2.793265359062499
23,2.8169136781897492,0.02352185169913584,2.7933918260869133
24,2.815923702021338,0.02300749910495386,2.79291620444861
25,2.81650788073896,0.023491682865925727,2.7930161987136795
26,2.8162449167597137,0.02330267363220278,2.7929422486889934
27,2.8162235218036384,0.023203067354735905,2.7930204497389077
28,2.816231536279559,0.023215521814038513,2.7930160183745496
29,2.8163285326201204,0.023167171591307545,2.7931613621960643
30,2.8170318188662415,0.02385957187392912,2.7931722481882804
31,2.8158544566760653,0.02305216321060596,2.7928022940546855
32,2.8167558838913602,0.023546456991925552,2.7932094236723355
33,2.815989268594779,0.023105270110719868,2.7928839967097083
34,2.8155999264185114,0.022911470365413144,2.792688454185806
35,2.8160807342099803,0.023144900218627494,2.7929358374987068
36,2.816053935912883,0.023223166767590724,2.7928307737274327
37,2.8156973708005375,0.022856014643909225,2.7928413607813076
38,2.816168503483096,0.023103422164524254,2.793065080135115
39,2.8159448954075605,0.023259342290382897,2.7926855538738176
40,2.8168485525808657,0.02348759448148135,2.793360960764187
41,2.8160700737026843,0.022912636265933643,2.7931574396369645
42,2.815223543524376,0.022788003544721602,2.792435540147545
43,2.8158864411263287,0.02322630797397963,2.792660134597591
44,2.815717656634359,0.02270360634792806,2.7930140470897165
45,2.81593909405149,0.022898284105694604,2.7930408109784004
46,2.8162963949182016,0.023248567425945207,2.793047825170027
47,2.815878148454727,0.02314175063426756,2.7927363958427094
48,2.815338129152905,0.02270852957071475,2.7926296009134
49,2.8159539472605335,0.022891628920928046,2.7930623184329044
50,2.8158139145362098,0.023034919037587538,2.7927789951664153
51,2.8161200386230876,0.023279223956897886,2.7928408163474794
