Epoch,Tr_Loss,Value_Loss,Policy_Loss
0,2.973357559836631,0.04361273854315098,2.929744821243911
1,2.969318637340315,0.040339963549715654,2.928978677415799
2,2.965826058704997,0.03793602677571188,2.927890032804366
3,2.964782343428113,0.03688537402311102,2.927896967929852
4,2.964133004449163,0.03601968927812232,2.9281133136339297
5,2.9638274045415156,0.035828852791057,2.9279985530349593
6,2.9632624142489634,0.035580902033415886,2.927681516600485
7,2.9625972154318614,0.03482118945810925,2.927776027482266
8,2.962365749548499,0.0346040866555057,2.9277616620917892
9,2.96160680513177,0.03400347600314488,2.927603335317106
10,2.961909410043285,0.034355390943351376,2.927554020984146
11,2.961388047666364,0.03380570077635691,2.9275823474052376
12,2.9607760349828123,0.03313702400087425,2.9276390117168916
13,2.9612405500246046,0.033702817603949546,2.927537736043471
14,2.9606877708142223,0.03302613529281361,2.9276616390310264
15,2.96050791120578,0.0330392582906351,2.927468656883513
16,2.9604688459433457,0.03299903282428593,2.9274698140799327
17,2.9600833697109166,0.03270547866009599,2.927377890906046
18,2.9607041589801364,0.03296110403920384,2.927743054705242
19,2.9604486069635336,0.03278170563776271,2.9276669001018014
20,2.959437237547266,0.03226531476798556,2.927171922388926
21,2.9603567855506983,0.033229928787563194,2.9271268571289437
22,2.96072951187985,0.03315024443462628,2.9275792694384632
23,2.960127197000119,0.032728395014886905,2.927398804144337
24,2.9598492692656504,0.032650148626626636,2.9271991184570405
25,2.9590877185946476,0.03200526472787347,2.927082454902001
26,2.9597469457218324,0.03247697760866709,2.9272699675760103
27,2.959522447908181,0.03230904260633119,2.9272134055134704
28,2.959899848412833,0.03249724986062155,2.927402597854911
29,2.958857084858015,0.03201843105054469,2.9268386551887255
30,2.9592410300380743,0.031755076086924565,2.927485955774235
31,2.958806766824322,0.03202858919367393,2.9267781791081813
32,2.9590641361420085,0.031546168918688014,2.9275179656037533
33,2.958979769885357,0.031779326526152625,2.9272004464753696
34,2.9587436639908757,0.031851383143923453,2.926892285947302
35,2.9587900567811247,0.03148887896321203,2.927301178935118
36,2.958683816534958,0.03155758456129699,2.9271262285043176
37,2.9593333836831723,0.03186984161323007,2.927463539059111
38,2.9585616771616006,0.031359554777930405,2.9272021219942683
39,2.958734946948845,0.03143299220152725,2.927301960079306
40,2.958583870100023,0.03123525752373299,2.9273486154472326
41,2.9586088005815583,0.03123276617507638,2.9273760318756104
42,2.958303571601485,0.03152457551821922,2.9267789985652835
43,2.958068994319061,0.031073860399793936,2.9269951322061623
44,2.9579074875725206,0.030657644017324036,2.927249839630439
45,2.9580070594194114,0.030898289466152844,2.9271087685529382
46,2.9585919712070554,0.03132153208774563,2.927270436604167
47,2.9585854960805684,0.031412480228143,2.9271730183334896
48,2.9578237270015535,0.03083417832254677,2.9269895485260102
49,2.958264781362325,0.030978503361765674,2.927286280336253
50,2.9580344934180425,0.030895989536457412,2.927138506451063
51,2.958161516833818,0.030900715450883035,2.9272608054208904
52,2.9576855955250796,0.030603587517787453,2.927082012961318
53,2.958335997992431,0.031090357951903784,2.9272456410719405
54,2.95833149854334,0.031158046128453274,2.927173454417421
55,2.958693455527236,0.031305658572402036,2.927387799796941
56,2.9475257516273334,0.026395853620762254,2.9211298987467678
57,2.9456368219889053,0.024921717338107656,2.9207151041060166
58,2.945329850381326,0.02485101653082809,2.920478832758315
59,2.944797332357604,0.024347409275679743,2.9204499252987004
60,2.9447412341985633,0.024245159890209093,2.9204960735695877
61,2.944789382549977,0.024273614189182405,2.920515769091697
62,2.9441941667847646,0.023955646685935642,2.9202385170798952
63,2.9440376451096,0.02367990350464174,2.9203577473561375
64,2.9441477898565505,0.02379717654965631,2.9203506143212685
65,2.9441777922846035,0.023814462312137824,2.9203633303041956
66,2.944207946500124,0.023541712653732637,2.92066623561824
67,2.9440446126912487,0.023393267693671043,2.920651342876126
68,2.944124998309351,0.023653289526481727,2.920471707044385
69,2.9440502346843145,0.02347653900440439,2.9205736923608225
70,2.9437134131682443,0.02333201534622859,2.9203813974054467
71,2.9439084554279837,0.023395068690175057,2.9205133836857495
72,2.9445070537110314,0.023748834059786283,2.9207582188238264
73,2.9437590048037388,0.023241570140516334,2.920517434849344
74,2.9439324315031086,0.023310738986028222,2.920621689656862
75,2.943828910985769,0.02342761122929495,2.9204012974257845
76,2.943735475793954,0.023158868498329984,2.920576607314689
77,2.943809327474026,0.023298147161412097,2.92051118008312
78,2.9436656723491,0.023177777902802746,2.9204878899799764
79,2.9436569889833883,0.02303345793033135,2.920623527700606
80,2.943111780111963,0.022876319136830883,2.920235461075938
81,2.943630938642223,0.02293659346497512,2.920694343143256
82,2.943332688713269,0.02275533437242249,2.9205773589310895
83,2.942985039284432,0.022541545467077543,2.9204434931217222
84,2.943539103563635,0.02280229624497114,2.920736807517654
85,2.9432742844584534,0.02274547115803821,2.920528815493003
86,2.943625548722922,0.023001166602607127,2.9206243788817767
87,2.9430243153899083,0.022399015916023352,2.9206253035163683
88,2.943231761028481,0.022696519646118705,2.9205352420572614
89,2.943197964401792,0.022619322397147507,2.920578640583472
90,2.943430226803314,0.02276317221388991,2.9206670572716233
91,2.943408924335101,0.02286578549101697,2.920543136713815
92,2.9371013831701833,0.020084747429050604,2.9170166350435944
93,2.935922398171869,0.019297016645851282,2.9166253767335673
94,2.9357904707031093,0.019178569030413213,2.9166119030334565
95,2.9354365057442546,0.0188833067031337,2.9165531966678926
96,2.935214320127161,0.018775515354590197,2.916438806508434
97,2.9350936983844518,0.01866899232833838,2.9164247080881984
98,2.9353411949278754,0.018770503631612798,2.9165706902955915
99,2.9350818343147895,0.018542326033184973,2.9165395118807087
