Epoch,Tr_Loss,Value_Loss,Policy_Loss
0,2.8235647678375244,0.076108418405056,2.7474560737609863
1,2.819192409515381,0.07497306913137436,2.7442188262939453
2,2.818516492843628,0.07470870763063431,2.7438085079193115
3,2.8182480335235596,0.07398869097232819,2.7442619800567627
4,2.8167781829833984,0.07335657626390457,2.7434189319610596
5,2.8164966106414795,0.07298488914966583,2.743511199951172
6,2.816983461380005,0.07314280420541763,2.743842124938965
7,2.816384792327881,0.07242126762866974,2.743961811065674
8,2.8154706954956055,0.07230215519666672,2.743165969848633
9,2.8145368099212646,0.0714019313454628,2.743136167526245
10,2.8153886795043945,0.07221094518899918,2.743180274963379
11,2.8143413066864014,0.07151538878679276,2.742825746536255
12,2.814910411834717,0.07159676402807236,2.7433135509490967
13,2.8144547939300537,0.07114629447460175,2.7433109283447266
14,2.814534902572632,0.07146120071411133,2.7430760860443115
15,2.8151254653930664,0.07186980545520782,2.7432548999786377
16,2.813876152038574,0.07096121460199356,2.7429163455963135
17,2.813277244567871,0.07039614021778107,2.74288010597229
18,2.813485860824585,0.07076018303632736,2.742724895477295
19,2.812636375427246,0.06967374682426453,2.7429633140563965
20,2.8136284351348877,0.07066608220338821,2.7429609298706055
21,2.8134000301361084,0.0701984241604805,2.7431981563568115
22,2.81329083442688,0.07024453580379486,2.743049383163452
23,2.8128111362457275,0.07022452354431152,2.7425851821899414
24,2.812666416168213,0.06972163170576096,2.7429444789886475
25,2.8131065368652344,0.07035388797521591,2.742755651473999
26,2.813288450241089,0.07050662487745285,2.742783308029175
27,2.8129961490631104,0.06988917291164398,2.7431094646453857
28,2.812922954559326,0.06980961561203003,2.7431130409240723
29,2.8116748332977295,0.06881707161664963,2.7428596019744873
30,2.812777042388916,0.06988329440355301,2.74289870262146
31,2.812551259994507,0.06988868117332458,2.7426624298095703
32,2.8134610652923584,0.0703616812825203,2.7430996894836426
33,2.813058614730835,0.0699484795331955,2.7431089878082275
34,2.812140464782715,0.06935961544513702,2.7427799701690674
35,2.812558889389038,0.06976952403783798,2.742788553237915
36,2.811995267868042,0.06907890737056732,2.7429168224334717
37,2.812889575958252,0.06980794668197632,2.74308180809021
38,2.812124013900757,0.06899629533290863,2.7431271076202393
39,2.8123362064361572,0.06941581517457962,2.742917537689209
40,2.812448740005493,0.06977304071187973,2.742672920227051
41,2.7959353923797607,0.06286033242940903,2.7330710887908936
42,2.7936453819274902,0.06090615689754486,2.7327382564544678
43,2.7929811477661133,0.060259200632572174,2.7327218055725098
44,2.7924699783325195,0.06014704331755638,2.732323408126831
45,2.791940450668335,0.05972294509410858,2.7322170734405518
46,2.791870355606079,0.05958395078778267,2.732288122177124
47,2.791480302810669,0.05909032002091408,2.732391595840454
48,2.791311025619507,0.05895707383751869,2.732353687286377
49,2.7914721965789795,0.05876404792070389,2.7327065467834473
50,2.7904672622680664,0.058236055076122284,2.732231616973877
51,2.7908124923706055,0.05831416696310043,2.7325000762939453
52,2.790741443634033,0.05838403105735779,2.732358932495117
53,2.7912464141845703,0.05872849375009537,2.7325174808502197
54,2.790733575820923,0.058157194405794144,2.732576847076416
55,2.790661334991455,0.05821169912815094,2.732450008392334
