Epoch,Tr_Loss,Value_Loss,Policy_Loss
0,3.115690602006785,0.07596211087534407,3.0397284909426983
1,3.1127540496623136,0.07314545449971421,3.039608591532634
2,3.1084452605174286,0.06939521214773187,3.039050046106688
3,3.1052635753166955,0.06665622820256005,3.038607345754805
4,3.1051141739867725,0.06643257229498367,3.038681601062646
5,3.1041833944428054,0.06568652238532854,3.0384968744939767
6,3.1028596115209917,0.0644563788351743,3.038403234071839
7,3.1020409707037184,0.06396992667316018,3.0380710432936984
8,3.1015185431301777,0.06359877126594526,3.0379197739041817
9,3.101638549425951,0.06353499070038693,3.038103562172506
10,3.100709924434322,0.06265394561023221,3.0380559777774243
11,3.09975803374268,0.06169006541493361,3.038067965814987
12,3.0995583805115463,0.061629488671478744,3.0379288953060746
13,3.099805372886306,0.0616795483465662,3.0381258249038807
14,3.0996546357290526,0.06170739197270409,3.03794724499557
15,3.099413732179234,0.061524981907363926,3.037888751425299
16,3.0988476515548378,0.06114128104743749,3.0377063719496635
17,3.098685716289337,0.0608723113073099,3.037813405297552
18,3.0985165555011043,0.06076450453177018,3.037752054364801
19,3.098513301831795,0.06037476957950097,3.038138531369587
20,3.0980103191602195,0.060274266772269595,3.037736052744464
21,3.097319491688036,0.05952638459554897,3.03779310628604
22,3.096942889165732,0.05934469483434361,3.0375981904345135
23,3.0977305040876844,0.0599480971213556,3.0377824060016425
24,3.0971850458162713,0.05945023368498808,3.037734811357246
25,3.0974348294210285,0.05968446995273705,3.037750355174866
26,3.096412027382436,0.05904472540556897,3.0373673004650166
27,3.0972083776487667,0.059601727388837324,3.0376066505115866
28,3.096438699027289,0.05869455782157067,3.0377441440902446
29,3.096720710625546,0.05885355536584783,3.037867155875496
30,3.0965666270670895,0.05873133451272729,3.0378352922207257
31,3.0969813365409173,0.05916142417737564,3.037819907267482
32,3.0963390620240414,0.05878687415275811,3.0375521885824055
33,3.096311000376909,0.0586033410525203,3.0377076570184838
34,3.0966190208310116,0.058872347377324545,3.0377466695701574
35,3.096460715775114,0.058786098676578295,3.037674617376884
36,3.095579956302623,0.058001632225473804,3.037578325798714
37,3.096496200854361,0.05866601758330542,3.0378301802530747
38,3.096881075305607,0.059029103814411676,3.03785197346823
39,3.0953749129081576,0.05788349935416982,3.037491411855301
40,3.096044562612122,0.05828687730707617,3.0377576861191184
41,3.0952998918301007,0.05766551824193162,3.037634369782806
42,3.0955897429338375,0.05809910488367355,3.037490634615614
43,3.0955937025856946,0.05820657196955158,3.0373871319125594
44,3.095677356759016,0.05791340881583024,3.0377639496704694
45,3.0960865218417304,0.05839420102170632,3.0376923213595624
46,3.0951938194774677,0.057681522752513904,3.037512295565805
47,3.0961640232539103,0.05871217510927022,3.037451850965299
48,3.094485639671708,0.05691626661589623,3.0375693722903545
49,3.095580191060733,0.05798758257146135,3.0375926074864554
50,3.0949384604896224,0.05722833265042354,3.037710126371198
51,3.095490990544049,0.05768162649917963,3.0378093607228025
52,3.0950214135610215,0.057515673589117695,3.037505743569459
53,3.0946484890784554,0.057085490879910626,3.0375629957525123
54,3.095436806810549,0.05769485967594105,3.0377419461003345
55,3.095343081221488,0.05769325422834197,3.03764982989769
56,3.095240301583172,0.05757826342015787,3.0376620358552024
57,3.095469358389551,0.05795714246183481,3.037512215523539
58,3.0943848430317282,0.056967191166504685,3.037417650710841
59,3.095426337867823,0.05779979211452704,3.037626545163236
60,3.0808576680986763,0.049071879236708214,3.0317857873110348
61,3.0768250323366853,0.04548346932773443,3.031341563471752
62,3.075568053226998,0.04428594510243517,3.0312821103704133
63,3.07496974973376,0.043950237567320145,3.031019513902303
64,3.0742725642701134,0.043154649429801115,3.0311179090302702
65,3.0740082124848693,0.04293873420742053,3.0310694841913945
66,3.0735796637520454,0.042395736761924985,3.0311839253533948
67,3.073580243082349,0.042563955756638315,3.031016287564499
68,3.073409689607493,0.0423150175244394,3.0310946731020754
69,3.0732244203132155,0.042240107871454775,3.0309843131195193
70,3.0730994247975345,0.04197147622858932,3.0311279475017847
71,3.07302271526692,0.04194146283533321,3.0310812513806313
72,3.0729024224784016,0.04188594051532851,3.0310164820574443
73,3.072554420180306,0.041524920687880156,3.0310295008832138
74,3.072845985359887,0.04171557607464759,3.031130410021623
75,3.072716138990045,0.0416378051494396,3.031078331302108
76,3.0723857491628905,0.041383827207638606,3.031001919489678
77,3.0725883563928984,0.041500834188592774,3.0310875207887333
78,3.073050119249701,0.04176590516553198,3.0312842185568054
79,3.072569046684273,0.041587976950431434,3.0309810704316185
80,3.072885231693545,0.04163600082681757,3.0312492325215645
81,3.072637927446785,0.041494636937495444,3.0311432877973012
82,3.072174566917068,0.04094565082570212,3.031228915695768
83,3.073064534422563,0.041896519839321335,3.031168013292545
84,3.072436730717685,0.041390809471201356,3.031045921017228
85,3.072355985885511,0.0411801435579541,3.0311758393763033
86,3.072557510348645,0.04122356970641026,3.0313339416421914
87,3.072391196185515,0.041217555976382235,3.0311736399222053
88,3.071912658129158,0.04059332838003641,3.0313193295360708
89,3.072255118964516,0.04101866750120964,3.0312364528464686
90,3.072579923647331,0.04135647179471175,3.0312234528111093
91,3.07218589924253,0.04108987625034387,3.031096021375002
92,3.0725794443698597,0.04126842864936822,3.031311019782278
93,3.072645383579094,0.04120181805760187,3.0314435639181303
94,3.0643476053782592,0.03647948823108537,3.027868113717867
95,3.0614948304429146,0.03410878583565812,3.027386044772645
