Epoch,Tr_Loss,Value_Loss,Policy_Loss
0,3.1613888140222555,0.06396044211694732,3.0974283713767328
1,3.1552330505640502,0.058467262096611544,3.0967657873549994
2,3.1530501517937153,0.056182954346946035,3.096867195781446
3,3.150342674802001,0.05368625970048298,3.0966564132588914
4,3.1484090527834154,0.051988073615138033,3.096420981378858
5,3.147816998931744,0.051630611054812814,3.0961863872582738
6,3.1469581122286123,0.05080385202734503,3.0961542605377637
7,3.146556830821042,0.050572668865681486,3.095984159740967
8,3.1456399581327408,0.049736903928898984,3.095903052034251
9,3.145154854414285,0.049207714259979086,3.0959471426332255
10,3.1451695680374256,0.04952342578323373,3.0956461436916887
11,3.1437636119682444,0.04814184999747341,3.095621764476858
12,3.1440523710319184,0.04837588560190757,3.0956764806866524
13,3.1441349024172327,0.04823002655120107,3.095904878608524
14,3.143248203955019,0.04773116784271314,3.0955170433255277
15,3.1434764722962707,0.04786802549582421,3.095608444516466
16,3.1439222408536756,0.0480739773435093,3.0958482621270047
17,3.142623793261322,0.04705355113358861,3.095570241416611
18,3.1426313697010615,0.046959189759107914,3.0956721791469453
19,3.1430168654559947,0.04722846788330387,3.095788396124708
20,3.1426316891380317,0.04721772181348705,3.095413966701121
21,3.141799045316761,0.046278782004439016,3.0955202606341734
22,3.1420646855872634,0.04668047376064738,3.095384213184993
23,3.14277401087594,0.047010275497155585,3.0957637321253517
24,3.142316735266663,0.046896874458036225,3.095419861277148
25,3.14195237799091,0.04642461584795156,3.0955277626443665
26,3.142310641317065,0.04681632399917442,3.095494314250341
27,3.1420036855715203,0.046082075614722384,3.0959216106145386
28,3.142076517444794,0.04658801944977856,3.0954884967882044
29,3.141501749306155,0.046241574999833425,3.095260174760067
30,3.1416674626642265,0.04615667636125914,3.095510785630928
31,3.1412634583554224,0.04592168578227931,3.095341774677913
32,3.141116904382696,0.045659433185726316,3.0954574733331968
33,3.1415870855872194,0.04607277464153991,3.095514311639167
34,3.141149199728834,0.0459183402942873,3.0952308583039954
35,3.141408366093006,0.04576190057503271,3.0956464660570346
36,3.140826377556292,0.04531513710011525,3.0955112458739578
37,3.140753618892408,0.04515575051036956,3.09559787039625
38,3.1407502973823975,0.04528046682564696,3.095469831810271
39,3.14154670060352,0.045990593963995685,3.0955561105402123
40,3.1408863892452743,0.04542462947133055,3.095461755106369
41,3.1402128077090214,0.04483920041263912,3.095373606852646
42,3.140541383163468,0.04522027868201752,3.09532110156642
43,3.140367311001312,0.044727019867464184,3.095640292553233
44,3.1408201711082655,0.045196523520992564,3.095623644982048
45,3.1410993304687,0.04548151150704223,3.0956178192228476
46,3.140492576171578,0.044854561380752216,3.09563801500912
47,3.140745457753676,0.04543681316765954,3.0953086440126385
48,3.1400669423926204,0.04469193856278578,3.095375002223613
49,3.141098391680293,0.04563564398853125,3.09546274538538
50,3.140632021024503,0.044914387484884674,3.0957176336368493
51,3.1409499603747832,0.04537589839462309,3.095574064654972
52,3.141312263639093,0.045706458017992634,3.0956058058060303
53,3.1279871554067213,0.038027848316282184,3.08995930516488
54,3.1249507017731055,0.03556411669655353,3.089386583716745
55,3.1241126604675635,0.03489913306763336,3.0892135272128556
56,3.124222229056617,0.03490989077683756,3.0893123403664378
57,3.123361230994686,0.03419762721024034,3.089163602801648
58,3.1230131061928788,0.03395579802491983,3.089057309844721
59,3.123152099343869,0.03395090934209442,3.0892011906985983
60,3.123147814886353,0.03403649547784575,3.089111315191341
61,3.1225079972765952,0.03338948629621107,3.0891185102101604
62,3.1228135366644807,0.033717251769786544,3.0890962865237936
63,3.1227841562722087,0.03356797232205847,3.0892161830054823
64,3.122734100328131,0.03362107620180843,3.0891130236544653
65,3.12293630759084,0.03384552992348432,3.0890907823978453
66,3.1222086904480855,0.033257636569055254,3.088951054712645
67,3.122492549363276,0.03335168333428634,3.08914086786971
68,3.1222675302987697,0.03310176043817917,3.0891657676033013
69,3.122201202591708,0.03316616150717362,3.089035042720783
70,3.121966222413609,0.03284731059608754,3.0891189135938975
71,3.122337200258503,0.03320430719675906,3.0891328936589533
72,3.1223038028670187,0.03305476441971782,3.0892490349870134
73,3.1223716274620688,0.033067622843523534,3.0893040071856404
74,3.121790331486182,0.03268882919540448,3.089101502692809
75,3.122086837567473,0.03290940959725296,3.089177428638923
76,3.122120069993799,0.03311557031809491,3.0890044995193717
77,3.1219652909461404,0.03281877010330527,3.089146525003283
78,3.1217173182976525,0.03259852028736881,3.0891188003633747
79,3.122369542946713,0.03308044141253786,3.0892891007777736
80,3.1220227478714535,0.03270853607283339,3.089314214770845
81,3.122238821480633,0.03301205006385167,3.0892267727437015
82,3.115056615524917,0.02916796364799569,3.085888654939228
83,3.112971550122498,0.02748284312232017,3.0854887069186754
84,3.112621885483194,0.027168640493679345,3.085453245266433
