Epoch,Tr_Loss,Value_Loss,Policy_Loss
0,3.1090203856738587,0.07329908471665095,3.0357213000802203
1,3.104818613526765,0.06916111213142699,3.035657500049353
2,3.1015134243296503,0.06591645602094907,3.0355969663774225
3,3.1005414591352918,0.06522520600094583,3.0353162561980827
4,3.0992488085064456,0.06379450310666034,3.0354543054360086
5,3.0974596193405355,0.06219856916881999,3.0352610487532834
6,3.09625218029276,0.06116907117638581,3.0350831091831014
7,3.0960207319796513,0.06065456285413084,3.035366169871913
8,3.0959347475514565,0.06094896157549555,3.034985783644318
9,3.094560663678141,0.059951983508534784,3.0346086784175377
10,3.0941118169099306,0.059090286104376506,3.035021526420617
11,3.09381773625572,0.059133051596238766,3.0346846802573855
12,3.093505952594956,0.05871355610622232,3.03479240055338
13,3.0931160552474837,0.05827022445680785,3.0348458294980722
14,3.092511740775289,0.05742968758234531,3.035082052527577
15,3.093288089992324,0.05859736737508247,3.03469072466863
16,3.0922822329990693,0.05757890136086953,3.0347033344979417
17,3.0925493804068744,0.05787631092991531,3.034673067539961
18,3.0926575397151765,0.05800978694313197,3.0346477512449423
19,3.0914996021723673,0.057008202726301666,3.034491398927499
20,3.091952400539402,0.05721712729940334,3.0347352698979138
21,3.0914621372671918,0.05687897236676488,3.0345831656773234
22,3.0920012970907784,0.05733310746862157,3.0346681900863883
23,3.091801716092909,0.057038108128081993,3.0347636094966957
24,3.0912842767631505,0.05665191971795098,3.034632355554321
25,3.091969777032077,0.05724212182390226,3.034727658073636
26,3.091265590554494,0.05651252956712045,3.0347530566072023
27,3.0911841412039593,0.05672064037972579,3.034463498829087
28,3.0907462858494865,0.056268194352897184,3.034478091168672
29,3.090682761818018,0.056189345571468895,3.0344934168223103
30,3.0910295063787987,0.0564818393606826,3.0345476666882925
31,3.0906925667515797,0.055991900120094466,3.034700665771656
32,3.0902377478053893,0.05568001070989252,3.03455773761597
33,3.0911284722959738,0.05654938639300811,3.0345790847419107
34,3.0905534271818103,0.0557906324198296,3.03476279125975
35,3.0906350510147234,0.05613615767155205,3.0344988936167536
36,3.0906166356808087,0.05589794656767023,3.034718691143555
37,3.0899713307832624,0.055586589125681866,3.034384737239279
38,3.090551929561728,0.05620273842095963,3.0343491918843015
39,3.0896360881496965,0.05521495855902393,3.0344211335313966
40,3.090596864753028,0.05570835048025865,3.0348885178932026
41,3.090157584987863,0.05571157958152625,3.034446007885733
42,3.0900694101347286,0.055785737010891505,3.0342836731409952
43,3.0891414371947303,0.054816530033671505,3.034324914674554
44,3.089950907071757,0.05537057232050684,3.0345803383306933
45,3.089571028673295,0.05515921560374442,3.0344118120238384
46,3.09006752987357,0.055429956321904825,3.0346375739196185
47,3.0896079898978694,0.05517144123151395,3.034436547280334
48,3.0897927150023508,0.055276457742695434,3.0345162571757696
49,3.090542288373168,0.05570776503582694,3.0348345237720222
50,3.08924549872946,0.0549950650897918,3.0342504333937304
51,3.0899726036505175,0.05523439593033573,3.0347382085228163
52,3.089270051450544,0.05484158588819275,3.0344284661838685
53,3.089675614875317,0.0550469864682202,3.034628628708323
54,3.089720640358198,0.05529929606097168,3.0344213473028145
55,3.0746957753063344,0.04629819074735244,3.0283975845227586
56,3.071666815629879,0.04358776706721759,3.0280790463196707
