Epoch,Tr_Loss,Value_Loss,Policy_Loss
0,3.1266427396385796,0.07516440744592809,3.051478329554063
1,3.12063089998376,0.0702352471565761,3.050395655656422
2,3.1170088825108695,0.06740257782935943,3.0496063086003096
3,3.1132510931001347,0.06342317148882938,3.049827920987882
4,3.111881260496079,0.06295265197685272,3.04892860976798
5,3.110543794983363,0.06166153941627596,3.048882258219021
6,3.1091288509974095,0.06055305994086219,3.0485757922442933
7,3.1082889594465586,0.05984863309626264,3.048440321929135
8,3.107994870739315,0.059613193473955016,3.048381676571396
9,3.107084261114302,0.05876665582409474,3.048317603469505
10,3.1070006696570247,0.05868412509461447,3.0483165477901055
11,3.107073839757679,0.05857357073159643,3.0485002679736977
12,3.106039993350557,0.057839286768143594,3.04820070979295
13,3.1049735948763706,0.0570245170022076,3.0479490786272283
14,3.1051986578665103,0.057156788349197366,3.0480418690883515
15,3.104722955209816,0.056580848383699124,3.048142105188438
16,3.1055879297617635,0.05757707921538346,3.048010850025907
17,3.104637169911161,0.05659213208020526,3.0480450368586434
18,3.1040264969594404,0.05624006304817471,3.047786432254522
19,3.103692495469061,0.055480129711764616,3.048212366924071
20,3.104466899268581,0.056315853284288696,3.048151046495233
21,3.1036756099673597,0.05557322901928132,3.048102380797465
22,3.104318132908098,0.05628623893844801,3.048031893576912
23,3.1040459760257875,0.056097515061795104,3.0479484592757915
24,3.1030686245725976,0.055448547087632645,3.047620078070259
25,3.103084042226036,0.055460577643359175,3.0476234652246887
26,3.1033133281778045,0.05554724482012991,3.047766083216594
27,3.1030014061512943,0.05516903600755587,3.047832370170429
28,3.102776097909699,0.055188233964145184,3.0475878664268565
29,3.102724901607361,0.05485118430931438,3.0478737149292274
30,3.1026513395924407,0.05481022530394542,3.047841113323809
31,3.102485150617367,0.05469564675089418,3.0477895026563258
32,3.102449368063967,0.05460262932302764,3.0478467399534694
33,3.1023739638567704,0.05464458865177424,3.047729376272633
34,3.1030553329198365,0.055007409552224704,3.0480479254571295
35,3.1022391609672146,0.05463002986267987,3.0476091288739364
36,3.102606047871413,0.05473600216248018,3.0478700510433043
37,3.102274492550775,0.05477034941815152,3.047504143436709
38,3.1022233186993167,0.05459604025108238,3.047627278945829
39,3.101864700795684,0.05423317291223832,3.047631527042682
40,3.101637514245181,0.053915250463985064,3.0477222669087998
41,3.102250816878179,0.05444580338658916,3.047805011333438
42,3.1021713517461365,0.054045613175458224,3.048125742401779
43,3.101213314638167,0.05366753059951255,3.0475457822532226
44,3.102279124020798,0.054418600169120084,3.0478605247934865
45,3.1014974844492325,0.05395568251617428,3.047541807715456
46,3.1018217559236585,0.05399667758479364,3.0478250792473096
47,3.102233404512903,0.05494392160879126,3.0472894842329388
48,3.101924396220103,0.054253913974055795,3.0476704807828123
49,3.1015756781782073,0.05418837810566262,3.047387301006727
50,3.1011518487666745,0.05350457791033122,3.0476472738943423
51,3.1013345122947418,0.05384500620232756,3.047489508635678
52,3.101237336591176,0.054002809094240316,3.047234524479908
53,3.102036457344844,0.05447832972741664,3.0475581302369505
54,3.101761391853481,0.054091721614908536,3.0476696671824617
55,3.0873092563027855,0.045603229842523345,3.0417060273696603
