Epoch,Tr_Loss,Value_Loss,Policy_Loss
0,3.1021647665615335,0.07592631340934347,3.026238456109163
1,3.0989088531404336,0.07274359461404345,3.0261652628255353
2,3.0953789255148068,0.06982818697726959,3.0255507380837914
3,3.092409499958081,0.06705099280576624,3.0253585056004284
4,3.0912751807405128,0.06604409720767727,3.0252310831934794
5,3.0899985183102814,0.06473851294667596,3.02526000309869
6,3.0900009835144635,0.06503820280900022,3.024962780785536
7,3.0893235911854457,0.0643412221543407,3.0249823718622495
8,3.08831473187512,0.06331001173518026,3.0250047202486097
9,3.088334375174531,0.06317746492260981,3.025156910124186
10,3.086243114793557,0.06138600472135883,3.0248571079121396
11,3.0868234954080416,0.06203845578570876,3.0247850386366752
12,3.0871644595994434,0.06209283134115511,3.025071628262101
13,3.086023899281403,0.061329340948289526,3.024694558907922
14,3.08529615841478,0.060525622594426697,3.0247705348804517
15,3.085064055121665,0.06012148106949234,3.024942570845449
16,3.0847132857526702,0.060119049673177445,3.024594234468505
17,3.0854669344461807,0.06078087298262449,3.024686064666467
18,3.0848796492101225,0.06009484829806257,3.024784801926315
19,3.085325832864767,0.060339303208684726,3.024986528691396
20,3.0841467087686123,0.05954602835442539,3.024600679335111
21,3.0837674924270644,0.05895794762780808,3.0248095467000313
22,3.084153107513303,0.05951792120117553,3.0246351848727238
23,3.0840310508665554,0.05949006758309985,3.024540986595037
24,3.083616748436935,0.05881381019789767,3.0248029378443926
25,3.0846632654371624,0.060012965109447126,3.024650301391539
26,3.0832490091314093,0.05866392172621363,3.0245850874433255
27,3.083218145272871,0.05856369442745906,3.0246544518758722
28,3.083674533584345,0.05917269863500932,3.024501832261178
29,3.0836471540046935,0.05894558316815412,3.0247015667547346
30,3.0828007814706044,0.05840629068400593,3.0243944924099786
31,3.0834674830324453,0.0589588876173068,3.0245085914400973
32,3.0828140877652435,0.05807455768093787,3.0247395314360106
33,3.0828136353312154,0.05837876071530025,3.0244348690966136
34,3.0827547681490253,0.05835369674959806,3.024401071493799
35,3.0836868488678792,0.05898454967035913,3.024702300068788
36,3.0828915213367223,0.058258742299941324,3.02463277945621
37,3.082196426489214,0.057803250767267715,3.0243931734208074
38,3.083284165988559,0.058688036006939205,3.0245961269312285
39,3.082540230716873,0.05805725868631196,3.024482972302237
40,3.082253465388912,0.05787354399247081,3.0243799213011164
41,3.0820019611194653,0.057730411163158524,3.024271547489303
42,3.0829727076215168,0.05855327149511848,3.024419437045329
43,3.0822794949874175,0.057672088613072096,3.024607406301899
44,3.082546008401908,0.05790968847288507,3.0246363215705143
45,3.0820086002349854,0.057509822229508734,3.024498776257221
46,3.0820805043012607,0.057687443293089634,3.0243930616544725
47,3.0818312722072387,0.05747553592542055,3.0243557336508555
48,3.0816734147047433,0.05728983559179574,3.0243835771340066
49,3.0826697598460266,0.058105159264931046,3.024564601503839
50,3.0818163850778446,0.05732039052005495,3.024495992836225
51,3.0818193871508845,0.057382957027994376,3.024436429188708
52,3.0820754333308678,0.05756280643669097,3.024512632110346
53,3.0812220639313743,0.056532702259071164,3.024689363237535
54,3.081893522883389,0.05752504544243018,3.024368478429476
55,3.080713392158126,0.05656603467340906,3.0241473597172215
56,3.0822550498841363,0.05742974979793434,3.0248252989203803
57,3.0816417511556384,0.05726429683937021,3.024377455852903
58,3.0803368852960906,0.05602513544047928,3.0243117501816217
59,3.0813551390793332,0.056999663731794395,3.024355480102336
60,3.0816362904672614,0.05715066766768633,3.024485624434394
61,3.080964813700962,0.0564998880623551,3.024464924967521
62,3.08166332571875,0.05707199935026337,3.0245913300079845
63,3.0812408157844504,0.056823294632663016,3.0244175177391623
64,3.0813784406519473,0.05681203831532473,3.024566399770481
65,3.081944041266778,0.05724040806262984,3.0247036358961186
66,3.0803891497234237,0.055929209922603355,3.024459939164051
67,3.081211219424479,0.056885499891347446,3.024325718289144
68,3.0806074381606727,0.05659133316748828,3.024016107239035
69,3.08046408417037,0.055973603789567825,3.024490479193056
70,3.0667241451806153,0.04827110392652536,3.0184530418751305
71,3.0627610739568363,0.04478452977997955,3.0179765424562452
72,3.06158792374688,0.04377645097230633,3.0178114738288655
73,3.061275787216858,0.04326728587167503,3.0180084983548463
74,3.0613930698793035,0.04339179819680468,3.0180012703918018
75,3.0603664780346373,0.04259237196361274,3.0177741050720215
76,3.0603022385034007,0.04267887387209274,3.017623362790111
77,3.0603502340912208,0.04235367427657272,3.0179965588795126
78,3.0595625513285674,0.041887452163397045,3.0176751013299947
79,3.059850077058056,0.04196548745505123,3.0178845892665085
80,3.0594886249749176,0.04169624807368373,3.0177923761834387
81,3.059511525116045,0.04173886889406883,3.0177726586985125
82,3.059032451655018,0.041229501033932,3.0178029517678424
83,3.0590920948567386,0.0413206041358724,3.0177714914968092
84,3.058400113604574,0.04060258832783986,3.017797525243847
85,3.0589876109038308,0.04122392004908672,3.017763689084087
86,3.058830554312059,0.04095992049251892,3.0178706343366763
87,3.058555312630098,0.04071026670907604,3.0178450442385407
88,3.05854713904577,0.04069737712981345,3.017849763071769
89,3.0588747122636715,0.04104411367902736,3.0178305985617664
90,3.058577369399056,0.040536401510246275,3.018040968671426
91,3.058412270999858,0.04067029412016044,3.017741977619417
92,3.058418468174695,0.04044800028233515,3.0179704692493075
93,3.058546119483003,0.04051193733725358,3.0180341831371265
94,3.0581813661444515,0.04025297066027121,3.017928396301113
95,3.0580745787801127,0.040121246916179985,3.0179533319073055
96,3.0582615338426042,0.04025200054100967,3.018009532803523
97,3.058637051157722,0.04062183668499502,3.018015212143944
98,3.058297953561726,0.04024527523287228,3.0180526768050884
99,3.058166187885718,0.04024963124255777,3.017916554194268
