Epoch,Tr_Loss,Value_Loss,Policy_Loss
0,2.898847888167585,0.03356417713156818,2.865283714712215
1,2.894634229988012,0.030957412575929214,2.8636768176587357
2,2.892415221662336,0.029311107403904718,2.863104115001011
3,2.8924268539022644,0.029168376435874603,2.8632584782193358
4,2.8912732891563016,0.028551228138062427,2.8627220625277063
5,2.8903768433519126,0.02789439126444521,2.862482451611678
6,2.8900239135738284,0.02785512623772742,2.862168786225568
7,2.889872473118371,0.027600842005427367,2.862271631508303
8,2.889057530595434,0.026934182075349884,2.8621233529663868
9,2.889199730073661,0.02699472556679968,2.862205004374837
10,2.888974316654576,0.026828561297988666,2.8621457577239773
11,2.88931212698547,0.027015106381939966,2.8622970212567425
12,2.888525727095355,0.026289579471880178,2.8622361461850248
13,2.8886710496861467,0.026479530125091896,2.862191520181381
14,2.8888841695404834,0.026700426744079808,2.8621837392434126
15,2.8881492148646313,0.026170159070352198,2.8619790550630193
16,2.888712112100732,0.026359882951402385,2.862352225773166
17,2.888170833109345,0.026178784993264592,2.861992048509533
18,2.8885154999876463,0.026561487702383042,2.8619540093987115
19,2.8880022033332193,0.026062347011082065,2.861939854119183
20,2.8877903356034778,0.025868966148240625,2.861921372652786
21,2.8879723685546685,0.025987619972032826,2.8619847468490365
22,2.8874547671881277,0.025681299975803436,2.8617734679668194
23,2.8883701969193583,0.026377772827186605,2.861992426025953
24,2.8876955284676997,0.02581387392946823,2.861881652410345
25,2.8872277360855616,0.025486476883814578,2.8617412624241996
26,2.887671248085545,0.025659345885159154,2.8620119031400497
27,2.886993703725028,0.025163866543070915,2.861829840661071
28,2.8870699862008693,0.02555468695108591,2.8615152999346916
29,2.8871389060083894,0.025430125950767966,2.8617087794179925
30,2.8878584410785533,0.025933833065358854,2.861924607531685
31,2.888109193487568,0.026048472155330696,2.8620607194051284
32,2.887244635008985,0.02519417584238873,2.862050461549476
33,2.8875394209136496,0.025560017046971417,2.861979403295683
34,2.8873503940254297,0.025538506603917963,2.8618118904508125
35,2.887249892663321,0.025313004504001778,2.8619368879187435
36,2.886567346393269,0.025179900701311222,2.8613874468125
37,2.8877189813397193,0.025602930063975664,2.8621160542342654
38,2.8871232760477215,0.025437423766580168,2.8616858512132657
39,2.8872709767235216,0.025281020605311316,2.8619899571613012
40,2.8862290184719903,0.024747173915051893,2.8614818459279463
41,2.8872597998459972,0.02515699520960694,2.862102805775044
42,2.886955613367633,0.02511751394399071,2.8618380986802285
43,2.8865569106387996,0.024879002486195456,2.8616779079944843
44,2.886461146656298,0.02463846713563803,2.8618226800506656
45,2.886577103740727,0.0247730886158052,2.8618040150727317
46,2.8863894446479383,0.024641990191908505,2.8617474500818165
47,2.887140781388922,0.025183109461592974,2.86195767060029
48,2.886529021521796,0.02479087372840465,2.861738147120637
49,2.8870408471555526,0.02520182507566368,2.8618390223386956
50,2.8867252612431193,0.024857134820999216,2.8618681252673803
51,2.886491837252614,0.02496685731075056,2.861524977971978
52,2.8772379314887244,0.0218514435510642,2.8553864870491146
53,2.8757585100410172,0.020709405425948377,2.855049100600587
54,2.8756545558800597,0.02061376295041983,2.8550407918229195
55,2.875331701251355,0.020396472029116274,2.8549352255912006
56,2.8752306095775344,0.020171708393410162,2.8550588979691787
57,2.8750129546455376,0.019995210772240105,2.8550177394062617
58,2.875081446910222,0.020030118510610363,2.85505132738619
59,2.8748102868957677,0.019934833061570605,2.854875452564829
60,2.874751428010642,0.019862217273245716,2.8548892093412466
61,2.8744046165852852,0.01959611323150685,2.8548085035540796
62,2.874434271268737,0.019682595752844034,2.8547516723250173
63,2.8748611291086905,0.019765729424443587,2.8550953957783163
64,2.8742837461746826,0.019666726771025263,2.854617018294554
65,2.8741083874795184,0.01927141161676508,2.8548369771260442
66,2.8746603130684174,0.019589841425392163,2.85507047066547
67,2.874326957040824,0.01935430493695755,2.8549726538916813
68,2.8744358035412634,0.01940210709744395,2.8550336939285574
69,2.8738341221667847,0.019027555092574387,2.8548065700940977
70,2.874171564742511,0.019203659315391454,2.8549679028463215
71,2.873950868692466,0.019118500782292196,2.8548323646904623
72,2.8745545296488424,0.019404034606183944,2.8551504973135318
73,2.874074103522325,0.019099105736469522,2.8549749953719954
74,2.8743013444918084,0.019327086432977078,2.8549742608377855
75,2.8740590543561484,0.01906298727398603,2.8549960686948186
76,2.8742840507257434,0.01924803041547495,2.8550360224752125
77,2.868940508597461,0.017608082664514697,2.851332426803261
78,2.8677116052887213,0.016709576432255718,2.851002029167105
79,2.867720229110796,0.016681853427524044,2.8510383749447437
80,2.8675228851478445,0.01649807530508673,2.8510248087567707
81,2.867714083670594,0.016737013619975545,2.8509770718421272
82,2.8675245504174285,0.01661420402347283,2.8509103492924233
83,2.867283076566464,0.016418883687685012,2.8508641915043156
84,2.867390332470897,0.01648195337541325,2.8509083799598405
85,2.8669930055905266,0.016144616809302317,2.8508483919418945
86,2.866967522866162,0.016114488995096387,2.850853032685107
87,2.8672411454004543,0.016278849184363432,2.8509622967230994
88,2.867172975501116,0.01625601801365431,2.8509169620525627
89,2.8671095934958637,0.016219808586955094,2.850889785995015
90,2.8667796414608597,0.015957558923067303,2.8508220834156144
91,2.867065426515093,0.01612623452822351,2.8509391937919624
92,2.8673478981123486,0.016152289643251702,2.851195609923395
93,2.8669675753328914,0.015989607503159142,2.8509779693892447
94,2.8667080978288135,0.0159138151068677,2.8507942833700346
95,2.866619542042821,0.0158095813525303,2.8508099596966496
96,2.866777840997936,0.01584161315010832,2.850936228079586
97,2.866824092738094,0.01588077393292279,2.850943315480602
98,2.866666036838153,0.015610921922656484,2.8510551150037906
99,2.8668346121952992,0.015920612686637792,2.850914000000656
