Epoch,Tr_Loss,Value_Loss,Policy_Loss
0,2.9437233008284163,0.03764500125013902,2.9060783000661017
1,2.940681732542805,0.034890644026857286,2.905791089625051
2,2.939227250605791,0.03394769137332496,2.9052795519482273
3,2.9375745915829707,0.032662518999988295,2.9049120678994402
4,2.9365950497048416,0.03195017412092304,2.904644872905532
5,2.9360808013283486,0.03151810052042051,2.9045627019544464
6,2.9351524630734964,0.030998974337653393,2.9041534863572527
7,2.9346565106996128,0.03047680702611438,2.9041797033717955
8,2.934998750930677,0.030795413157840696,2.9042033426837275
9,2.9347330269574385,0.03022086169587843,2.9045121667328972
10,2.9341364311952307,0.02997588398656641,2.9041605449625756
11,2.9340077981490076,0.029915562459575575,2.9040922374295848
12,2.9342136402579144,0.029960530586998258,2.904253107742497
13,2.933748971476404,0.02962180340692149,2.904127164653282
14,2.933145067464854,0.029319716311591804,2.9038253506472067
15,2.932803392898341,0.029160725049333248,2.903642666376479
16,2.9334005255294064,0.029397343672638493,2.904003185039899
17,2.9332580429748725,0.02925374034931359,2.904004303435342
18,2.9333487406235754,0.02934012406990847,2.9040086179087083
19,2.9328096208211223,0.029077596548266,2.9037320199007874
20,2.9334136234213166,0.02943015032893041,2.9039834714594734
21,2.9330595122877137,0.029004081147613277,2.904055432873104
22,2.933370203664383,0.029100390663275164,2.904269811684912
23,2.932658705032958,0.028940668818612365,2.9037180383715437
24,2.9327363182114725,0.028797300597995963,2.903939020670302
25,2.9322433859689454,0.028609161168797286,2.9036342253338474
26,2.932165723252077,0.02851842395735365,2.9036472988226274
27,2.9329176859333423,0.028876541411297293,2.9040411470368306
28,2.932123712043801,0.02834977762499098,2.903773934960731
29,2.9321904038455617,0.028584351050576905,2.903606052408443
30,2.931685576785428,0.02813376359233562,2.9035518176724016
31,2.9326404019534404,0.02876802721440205,2.903872378650927
32,2.932018386426943,0.028055409009557906,2.903962975758735
33,2.9321766116846057,0.02819777310476996,2.9039788360849497
34,2.932153845760693,0.028705366742735234,2.9034484782262857
35,2.9319175853943995,0.028273897644460293,2.9036436839869957
36,2.9319113747978407,0.02822762341433974,2.903683753194194
37,2.9319047112791905,0.028161829703762943,2.903742881489874
38,2.931381125533105,0.027964265097195747,2.903416861287159
39,2.931414066342029,0.027822079754433574,2.9035919896167766
40,2.9319020952636654,0.028057381694234655,2.9038447118464363
41,2.932100168148107,0.028377006750767375,2.9037231613206034
42,2.9316189767394363,0.028102749363331462,2.9035162291238836
43,2.931910252253865,0.02825521176848694,2.9036550375431807
44,2.932021280394118,0.028032264259463688,2.9039890141423674
45,2.9319159586817607,0.028463111929890976,2.903452846630569
46,2.9315956419785656,0.027904511658625415,2.9036911324566437
47,2.93187789541184,0.028000544235701297,2.903877350300581
