Epoch,Tr_Loss,Value_Loss,Policy_Loss
0,2.8085522651672363,0.09719401597976685,2.7113564014434814
1,2.799603223800659,0.09243234246969223,2.7071704864501953
2,2.7972793579101562,0.0912465751171112,2.7060344219207764
3,2.795187473297119,0.08941686153411865,2.7057690620422363
4,2.7938127517700195,0.0887833833694458,2.705026149749756
5,2.7916929721832275,0.08713126927614212,2.704564094543457
6,2.7910568714141846,0.08692143112421036,2.704136610031128
7,2.789762496948242,0.08617692440748215,2.703582763671875
8,2.790147304534912,0.08625499904155731,2.703890562057495
9,2.79013991355896,0.0862554982304573,2.7038872241973877
10,2.790109395980835,0.08630789071321487,2.703798294067383
11,2.789410352706909,0.08530561625957489,2.7041068077087402
12,2.788395643234253,0.08452954888343811,2.703864812850952
13,2.787193536758423,0.08352232724428177,2.703672409057617
14,2.787900686264038,0.08443709462881088,2.7034666538238525
15,2.78723406791687,0.08414748311042786,2.7030880451202393
16,2.7881436347961426,0.0849742740392685,2.7031702995300293
17,2.787747859954834,0.08427494019269943,2.7034733295440674
18,2.7874011993408203,0.0837024450302124,2.703697681427002
19,2.7863950729370117,0.08358877152204514,2.702805757522583
20,2.786039352416992,0.08304478228092194,2.702997922897339
21,2.786262273788452,0.0830579623579979,2.7031993865966797
22,2.7873804569244385,0.08429457992315292,2.703084707260132
23,2.7868080139160156,0.08336611092090607,2.7034432888031006
24,2.785889148712158,0.08290629088878632,2.7029857635498047
25,2.786565065383911,0.08319270610809326,2.7033755779266357
26,2.7863237857818604,0.08314484357833862,2.7031774520874023
27,2.7860097885131836,0.08303701877593994,2.702972888946533
28,2.7861788272857666,0.08307333290576935,2.703106641769409
29,2.786433458328247,0.08346174657344818,2.7029659748077393
30,2.785691022872925,0.0826803520321846,2.703007936477661
31,2.7858200073242188,0.08266682177782059,2.7031593322753906
32,2.7850606441497803,0.08221257477998734,2.702845811843872
33,2.785367012023926,0.08229760825634003,2.7030622959136963
34,2.7858054637908936,0.08258887380361557,2.703218936920166
35,2.7855396270751953,0.08253456652164459,2.7030022144317627
36,2.78444766998291,0.08167118579149246,2.7027764320373535
37,2.784672975540161,0.08176199346780777,2.7029106616973877
38,2.7848432064056396,0.08221025764942169,2.702627420425415
39,2.7850515842437744,0.08170302957296371,2.703350782394409
40,2.784797191619873,0.08172823488712311,2.7030749320983887
41,2.78503680229187,0.0819421261548996,2.7030985355377197
42,2.7846121788024902,0.08150891214609146,2.7031054496765137
43,2.7840030193328857,0.0810050219297409,2.702996253967285
44,2.785376787185669,0.08212610334157944,2.703254222869873
45,2.784528970718384,0.08165667951107025,2.702871799468994
46,2.7849984169006348,0.08147884905338287,2.7035207748413086
47,2.7848658561706543,0.08191660046577454,2.702946901321411
48,2.78489089012146,0.08189531415700912,2.7029988765716553
49,2.7851474285125732,0.08157049864530563,2.7035748958587646
50,2.7846837043762207,0.08175858855247498,2.7029240131378174
51,2.784499406814575,0.0816168412566185,2.702880859375
52,2.7841556072235107,0.08134494721889496,2.702807664871216
53,2.784125328063965,0.08109727501869202,2.703026294708252
54,2.785170793533325,0.0818716362118721,2.703298807144165
55,2.766634941101074,0.07537514716386795,2.6912620067596436
56,2.76479434967041,0.07404565811157227,2.6907474994659424
57,2.764186382293701,0.07373160868883133,2.6904547214508057
