Epoch,Tr_Loss,Value_Loss,Policy_Loss
0,2.8966438618994785,0.0323974485356578,2.864246413065931
1,2.893048486299622,0.02973094058629152,2.8633175452631594
2,2.8915885019448786,0.02857623402586449,2.8630122730895464
3,2.8915268750127288,0.02861679084596635,2.8629100864472874
4,2.890859081410825,0.028073434225005214,2.862785645614749
5,2.889727664457495,0.027400602526155355,2.8623270588253025
6,2.889857012271393,0.027470559538308695,2.862386454091223
7,2.889823270551746,0.02706679528147295,2.8627564799700203
8,2.8887244378776122,0.026788172612711214,2.8619362663710253
9,2.889480712835962,0.027073979107739295,2.8624067335802312
10,2.8895149789788706,0.026896558867857058,2.8626184187745607
11,2.8888355402033796,0.026670705122294566,2.8621648326744933
12,2.887631836054635,0.025984991442516044,2.861646840857874
13,2.88816545734386,0.02613372718505447,2.8620317289748725
14,2.8877956118041928,0.025802378055135296,2.8619932330374587
15,2.888227990608254,0.02593777124460657,2.8622902179081584
16,2.887386941372921,0.0256662462027019,2.861720698150666
17,2.8876150884306173,0.02568009351818663,2.8619349957000515
18,2.8880942482787244,0.02625288495623784,2.8618413650391656
19,2.888319262462604,0.026178563301076877,2.8621406999312744
20,2.888382066113678,0.026195596089251073,2.8621864701976794
21,2.887629438691154,0.025721275062822645,2.861908166166948
22,2.8875823491915464,0.02568753359376042,2.8618948139944242
23,2.8883162418431856,0.026125104463861314,2.8621911341238655
24,2.8781229917688282,0.022501378183366547,2.855621614378087
25,2.87608888644645,0.02103591465273016,2.8550529721571456
26,2.8760992821797866,0.021217107797373267,2.8548821719666466
27,2.875892411722986,0.020955277778310254,2.8549371329398334
28,2.876075475706415,0.02070086369383413,2.8553746141943255
29,2.8754608843441263,0.020604229014568952,2.8548566550779
30,2.875229505823969,0.020389819207092215,2.8548396895339327
31,2.875290691059468,0.020499938691202684,2.8547907522293294
32,2.874986816453104,0.02001309400532078,2.85497372445699
33,2.875216875740059,0.020159624780655982,2.8550572534422547
34,2.875551709621199,0.02033901402639547,2.8552126960110153
35,2.874982176441985,0.02002276124195801,2.8549594147056494
36,2.874880996428834,0.019959351473975023,2.854921642077006
37,2.8751864077002875,0.02020753832510601,2.8549788693688667
38,2.8748888708307896,0.019844497679475364,2.8550443717620757
39,2.8750022826687704,0.01998364450381411,2.8550186374414417
40,2.8752469242900274,0.02005275677672245,2.8551941674465775
41,2.8746431188671226,0.019765538476148245,2.8548775800296937
42,2.875257694611408,0.02000517188380744,2.855252522407071
43,2.8752179641196527,0.020153361602501415,2.8550646000045106
44,2.8747794403634517,0.019605523282986138,2.855173914068919
45,2.874838153073829,0.019809960085586924,2.855028191510828
46,2.8749201732135723,0.01981173113690062,2.855108438763184
47,2.874897892911944,0.019762130680340537,2.8551357612395116
48,2.874641159539823,0.01967244493768397,2.854968714250391
49,2.8748854368223506,0.019843218932590785,2.8550422201381127
50,2.8744463164096237,0.019563566911689166,2.854882745440199
51,2.87464430388311,0.01964069241474353,2.855003610970176
52,2.8745020470575278,0.019472976484237774,2.8550290719757547
53,2.8689403050753577,0.017667038425895648,2.8512732684917315
54,2.86851862021088,0.01743151268353657,2.8510871048227426
55,2.867782083968179,0.01695967122791821,2.850822415786243
56,2.8679879785438156,0.016969704408076578,2.851018276038897
57,2.8676204037153856,0.016600299222888606,2.8510201089579836
58,2.867695434066632,0.016658079514814732,2.851037355870039
59,2.8673353527072996,0.016518778339368666,2.8508165758732273
60,2.8678944720948607,0.01697599570511887,2.8509184804153054
61,2.8677705303063292,0.016791538112084767,2.8509789928565126
62,2.8673196592984938,0.016389762235618555,2.85092989595544
63,2.86720922269011,0.016254329116049366,2.8509548947657386
64,2.8673791231372094,0.01648608648991298,2.8508930369799796
65,2.867289838185696,0.016265034689896853,2.8510248007037378
66,2.867502399940452,0.016659368445716433,2.850843029110068
67,2.866946909786369,0.016142550059079462,2.850804356493994
68,2.86722318103638,0.016287083053120634,2.850936093374309
69,2.866944110259307,0.01598911398417386,2.850954991402133
70,2.8672564881362836,0.016354439035153347,2.850902049055851
71,2.867121400218171,0.016231325352655014,2.850890074928073
72,2.867296091243701,0.016217535324709275,2.8510785571384334
73,2.867166464502028,0.0161744223943575,2.8509920426742568
74,2.866985033820083,0.016042615186200003,2.850942417689453
75,2.8668165443619538,0.0158318762347901,2.850984668780496
76,2.867231910524007,0.016191062891732867,2.851040846737771
77,2.866760013291389,0.01584798696511897,2.850912031400167
78,2.867041385771674,0.0160970748265149,2.8509443064917073
79,2.864235685694059,0.015330860135371882,2.84890482833222
80,2.8633952040755273,0.014709928392565132,2.848685274104623
81,2.8632683134127785,0.014598119943288319,2.848670193946471
82,2.863137349135556,0.01447921891519447,2.848658130015175
83,2.8629728137165644,0.014462557905844529,2.848510256565215
84,2.8630906962079425,0.014524553764583838,2.848566138268493
85,2.863170162560142,0.014579599663880229,2.8485905611649263
86,2.862619174783525,0.014065884225410786,2.848553290264633
87,2.862799421669639,0.014352272368325045,2.8484471481190488
88,2.8628346819960595,0.014285338879896551,2.8485493389098404
89,2.862502554177994,0.014029951582275742,2.848472599363376
90,2.862701417479813,0.014269649401805654,2.8484317680464306
91,2.8628266846023296,0.014231614533887113,2.848595072083488
92,2.8628175578317476,0.014294208555759722,2.8485233490884365
93,2.8625754226559628,0.014083207329328122,2.8484922153312815
94,2.8625418114930605,0.014107927007261309,2.848433887214231
95,2.862503612297706,0.014051543465294058,2.8484520638855355
96,2.8627674247737795,0.014188853124306254,2.8485785694668944
97,2.8624254488286125,0.013927058819366834,2.8484983907873334
98,2.860979789111119,0.013600057840801035,2.8473797293500014
99,2.8606759062076907,0.013396369443945167,2.847279536687486
