Epoch,Tr_Loss,Value_Loss,Policy_Loss
0,3.0145014242603687,0.04908315735338151,2.9654182709349337
1,3.009543082365116,0.045185973368272445,2.9643571105925797
2,3.006942588694874,0.042780988040869196,2.9641616036972467
3,3.0055064461980407,0.041460243802033406,2.9640462017840226
4,3.004296055591704,0.04056560055056287,2.963730456763183
5,3.0031287657933934,0.03958645997427884,2.9635423037510447
6,3.001986108514401,0.03853343747639142,2.9634526732512114
7,3.001189486153172,0.038086904617485914,2.96310258082504
8,3.000796131614287,0.03755562967823832,2.9632405012144405
9,3.000823220552661,0.037602101022734126,2.963221118296425
10,2.999780185146976,0.03691255955307715,2.9628676252941024
11,2.9998515745512417,0.036996821076451906,2.962854754839363
12,2.9991343284946623,0.03617242147131778,2.9629619092267756
13,2.9995588590081175,0.036692992686851666,2.962865867536656
14,2.998899068900726,0.03604881944441777,2.9628502485573964
15,2.998680050321831,0.03573500211569867,2.9629450513006113
16,2.998518366652599,0.03556560739415374,2.9629527582970954
17,2.9981882230530252,0.03547305791584456,2.962715164299753
18,2.9984075327612603,0.035273728889824024,2.9631338002371814
19,2.998196689474912,0.03535143702225178,2.9628452542128314
20,2.997798645874617,0.03485476814244732,2.962943879950376
21,2.9976518986291016,0.03507153162715562,2.962580365070667
22,2.997485437803161,0.03474584006453686,2.962739596957438
23,2.997661079818663,0.03488832123400291,2.962772760566938
24,2.9973257044320705,0.0345251321370314,2.962800570129738
25,2.9978616606127644,0.03489988467902967,2.9629617693968413
26,2.997464108247474,0.034418535327296725,2.963045574381505
27,2.9970129946725272,0.03424640865272012,2.9627665870631366
28,2.9972851371569913,0.034588714257243,2.9626964234280853
29,2.997349588751427,0.03446032966324104,2.9628892579366632
30,2.996613590353709,0.0340369363837783,2.9625766531105784
31,2.996855263578245,0.034266049762045774,2.9625892141336307
32,2.997490861642812,0.03448085537792289,2.9630100051114603
33,2.9966345738730142,0.03437357278780949,2.9622610017977573
34,2.9970441701590342,0.03417920171137338,2.962864967061163
35,2.997033762468164,0.03410819768686393,2.9629255612528556
36,2.9967869667826315,0.03413176193915331,2.9626552028812188
37,2.996699396639056,0.03419837091611879,2.962501027078931
38,2.996042275990044,0.033560363944722844,2.9624819116192196
39,2.996650809763398,0.03410115070019524,2.962549663736974
40,2.9968963172077037,0.03385420640246102,2.963042112553498
41,2.9970978775434385,0.03423407784054969,2.9628638054721796
42,2.995667568858839,0.033334003680384694,2.962333564504508
43,2.9959721755590993,0.03351591749520955,2.962456257584883
44,2.995949023089609,0.03351240463415685,2.962436621606411
45,2.996194778225683,0.03369936622210236,2.9624954119187414
46,2.9959837219000107,0.033262043134685886,2.962721674566747
47,2.996656556700489,0.033879567943360875,2.9627769925577248
48,2.9960557147936786,0.03362257397059683,2.9624331395238057
49,2.9964969817057114,0.03381380800037676,2.96268317423677
50,2.996268554500084,0.03366499421345937,2.962603560977729
51,2.995822766420175,0.03327165371638283,2.962551114259015
52,2.9961064840412432,0.03360748545437319,2.962498998690774
53,2.996479609849631,0.03385588122072306,2.9626237279683076
54,2.9844599577885202,0.028312009955139616,2.9561479474773424
55,2.9819862047017778,0.02609825136040851,2.9558879557993176
56,2.981639737848616,0.025609878939457292,2.956029861463861
57,2.9813262603666058,0.025641764720049642,2.9556844986082953
58,2.981314662291059,0.025457005316182828,2.9558576563851737
59,2.980970087656589,0.02529512612128148,2.955674960644975
60,2.9809039620074427,0.025203834454640518,2.955700124908494
61,2.9812236117730975,0.025511570232410363,2.95571204412923
62,2.9807844667132093,0.025182755273159597,2.955601711234148
63,2.980888585595294,0.0251483190180343,2.9557402700094264
64,2.9807699871160844,0.025069082307390023,2.9557009038564006
65,2.980374202757555,0.02481083101959958,2.955563369036453
66,2.9803753497046603,0.024788777032693582,2.955586571044297
67,2.980882566807336,0.024973782744928775,2.955908786799061
68,2.9801670184765037,0.0244529312662399,2.9557140876473276
69,2.98062331893671,0.02483344768691606,2.955789877668008
70,2.9804390060010926,0.024750078198744963,2.955688924603965
71,2.980152515452374,0.0243645752065204,2.9557879398154627
72,2.979910512297522,0.024238795650686342,2.9556717184451364
73,2.9801241236308944,0.024549458459012036,2.9555746676855956
74,2.98024745924568,0.0243936832477086,2.955853774579301
75,2.979962879950095,0.024180978560675328,2.955781901749032
76,2.9801669396543944,0.02444073565789482,2.9557262011169776
77,2.9803485421343736,0.024496787890197068,2.9558517564404583
78,2.9805147064622863,0.02469491135798959,2.9558197941970437
79,2.980150661302565,0.02421131425660138,2.95593934830282
80,2.980034549746323,0.02424832406413752,2.9557862262276813
81,2.9803070036147243,0.02451782139969519,2.955789186327338
82,2.9800618558725533,0.02411650805333734,2.9559453507406808
83,2.9802577385760864,0.02432393107206743,2.955933806596051
84,2.973758345860664,0.021638305389018255,2.9521200368933935
85,2.9724355937270572,0.020656499454271175,2.951779092468527
86,2.971684479542618,0.02001807507436852,2.951666402963191
87,2.971774642274714,0.020064008004792768,2.951710631195818
88,2.971655185293395,0.019923953566806984,2.951731231585984
89,2.971619714123932,0.020069946104063898,2.9515497713762517
90,2.971535408875105,0.019834749756653544,2.951700661053067
