Epoch,Tr_Loss,Value_Loss,Policy_Loss
0,2.8869424791150595,0.02949255268638067,2.857449928350068
1,2.883935724578592,0.02734771177497718,2.856588013462547
2,2.882143415716556,0.02594855244146582,2.856194866594297
3,2.8818467175826323,0.025709065879521625,2.856137650283845
4,2.881451371992379,0.02558511496233652,2.855866258683688
5,2.8817521825417525,0.025283150378344894,2.856469029169854
6,2.8811579316762965,0.02498350905858842,2.856174424336413
7,2.881129004450147,0.025221909604158287,2.855907095857384
8,2.8807886910902196,0.024685303153572157,2.856103389753656
9,2.8801600586550506,0.024825015958940023,2.8553350435430707
10,2.8800937287517065,0.02433168215456942,2.855762046337616
11,2.8803935365764732,0.024587853307175157,2.8558056901152815
12,2.879802537428076,0.024228575230841102,2.855573966046805
13,2.8801483368556355,0.024363354113936697,2.8557849835715006
14,2.8799003534697705,0.024169359611754353,2.8557309914025706
15,2.8795499667418527,0.023997809687636967,2.8555521557494585
16,2.879223348906487,0.023835459044999122,2.8553878851044265
17,2.8795624889639284,0.023718249160241615,2.855844241203769
18,2.87954853842666,0.023978981879699934,2.855569559573639
19,2.8799764646356403,0.02400351380104792,2.8559729528280706
20,2.879253829147823,0.023813297215443077,2.855440527780273
21,2.878888784435901,0.02362924912956828,2.8552595334262905
22,2.8787843797931654,0.02332589771296398,2.8554584831151892
23,2.8788045204283637,0.02358539100043369,2.8552191311163693
24,2.878978824176222,0.02352370247611835,2.8554551220721085
25,2.8792805205592114,0.023870810142364602,2.8554097151683075
26,2.879129929576706,0.02344157172096731,2.8556883562062634
27,2.878757751341852,0.023407812608251522,2.8553499416538735
28,2.8790035599207804,0.02349319558055879,2.8555103692940094
29,2.8784978750906314,0.023169066247929693,2.8553288073232252
30,2.8782184790198366,0.023181837295065753,2.8550366410945553
31,2.878609539176449,0.023737608994302,2.8548719287528717
32,2.8787034558420173,0.023221849462569347,2.855481606056893
33,2.8785067473365684,0.023336846612945786,2.8551698953614872
34,2.8784662903636358,0.023074708924154076,2.855391580714418
35,2.8784728428480446,0.02334123166176007,2.855131608802928
36,2.8785858037161853,0.02314452224024052,2.8554412798847366
37,2.878946913423411,0.023530847895218435,2.855416064130613
38,2.87860652978247,0.02333402187714092,2.8552725014935496
39,2.878581315980597,0.023023485634075583,2.8555578258166903
40,2.8782602693797865,0.022996283472923634,2.8552639867534655
41,2.8685703794934243,0.01976065130207493,2.848809730311133
42,2.867528740434832,0.018839844389787152,2.8486888967492563
43,2.8673683286567306,0.01868314681095219,2.8486851830809483
44,2.8667392228008413,0.01842451987606011,2.8483147025718414
45,2.867254455843626,0.018551968046542192,2.848702489780672
46,2.866833565301026,0.018463403211612,2.8483701586845345
47,2.8666878417668102,0.018321445297202935,2.84836639865028
48,2.866513504586664,0.01818595725962913,2.8483275452070127
49,2.866650491312314,0.018233293008860944,2.8484171971816004
50,2.8668564847206266,0.018383080813463706,2.848473406862944
51,2.8665311319435145,0.018143049803869406,2.8483880786349123
52,2.866693159208815,0.018111452149292082,2.8485817096616497
53,2.8665327693935305,0.01795602815920161,2.8485767446008405
54,2.8662528230321564,0.017885785827869805,2.848367038988408
55,2.8661826564687303,0.017805301619930995,2.848377352483197
56,2.8666708769549367,0.0181645540607056,2.8485063213164876
57,2.8664324090815128,0.017944662595914148,2.848487746874166
58,2.8662501865180023,0.017907552620917443,2.848342626829352
59,2.8659202073955243,0.01756725774981661,2.8483529537458625
60,2.8660355487889864,0.01777904190705992,2.848256504767505
61,2.866251260255718,0.01776638964787812,2.848484866328713
62,2.8659553737698946,0.017582823673240315,2.84837254750692
63,2.8662755611365016,0.01770047337091323,2.848575089580571
64,2.8667039880977074,0.018061878265452667,2.8486421103365225
65,2.865713320100564,0.01738899937991011,2.84832432277371
66,2.866374839657771,0.01779566520332676,2.848579177104829
67,2.866149999468207,0.017640047931749118,2.8485099510380287
68,2.866296691318617,0.01764508285378597,2.84865160827871
69,2.866138857243127,0.017531106241706076,2.8486077524378453
70,2.8662134053885264,0.017690161747587207,2.848523241714665
71,2.8608046390627155,0.015942841375646055,2.844861796836892
72,2.8600190632662974,0.015522167323602358,2.844496897567624
73,2.8596077736470935,0.015158448225383417,2.844449321713638
74,2.8600101602724166,0.015385288364819213,2.8446248729494967
75,2.8596781371437783,0.0151682578507685,2.8445098780804794
76,2.859409238567372,0.015060808735984466,2.8443484303895135
77,2.8595190997499524,0.01507833972990326,2.844440758899388
78,2.859263135808517,0.014902597349618458,2.844360538246444
79,2.8590930540461623,0.014852092887482014,2.844240961689788
80,2.859378324194355,0.014982322509044986,2.8443960003867486
81,2.859438202154185,0.015108340748580041,2.844329861559912
82,2.8591496268460794,0.014840071606344925,2.8443095596200245
83,2.859066384841622,0.014689562387789238,2.844376821966962
84,2.8590545449310585,0.014788051934659237,2.844266495416694
85,2.8590511748588194,0.014775399731182824,2.8442757751949004
86,2.858971883965124,0.014659301695860008,2.844312581703631
87,2.859058353039479,0.014717609631712668,2.844340746820034
88,2.8589669694187942,0.014637220252573132,2.8443297480853578
89,2.858954956978102,0.014610783027307709,2.8443441715552837
90,2.8592133058374225,0.014822895271167875,2.8443904076774387
91,2.858831484461758,0.014623676955165149,2.8442078063773524
92,2.8586537557346183,0.014494943899243589,2.8441588124574877
93,2.8592138675974725,0.014756923438714266,2.8444569450073867
94,2.858954681222734,0.014508884540256665,2.8444457949733053
95,2.8589367951927067,0.014536853598958852,2.8443999378317577
96,2.8588352376631363,0.014531675558284635,2.844303562550852
97,2.8587739333403634,0.01439461009202767,2.844379326704215
98,2.858954792012944,0.014494048758956128,2.844460747503087
99,2.858948144112297,0.014510610212830248,2.844437534025772
