Epoch,Tr_Loss,Value_Loss,Policy_Loss
0,2.8790557384490967,0.07298348098993301,2.806074380874634
1,2.8750526905059814,0.07050865888595581,2.8045458793640137
2,2.8721137046813965,0.06789329648017883,2.8042218685150146
3,2.8700337409973145,0.0657878890633583,2.804246425628662
4,2.8679580688476562,0.06370127946138382,2.8042595386505127
5,2.866337299346924,0.06232253834605217,2.8040146827697754
6,2.86470890045166,0.060732390731573105,2.8039791584014893
7,2.864137649536133,0.060207657516002655,2.8039307594299316
8,2.8632333278656006,0.05948459357023239,2.8037478923797607
9,2.8616788387298584,0.058267299085855484,2.8034121990203857
10,2.8612587451934814,0.057676829397678375,2.803583860397339
11,2.860666513442993,0.05691532790660858,2.803752899169922
12,2.8605191707611084,0.05647832900285721,2.8040380477905273
13,2.8594810962677,0.055734783411026,2.8037469387054443
14,2.859212636947632,0.05570395663380623,2.803510904312134
15,2.8593194484710693,0.055527329444885254,2.8037960529327393
16,2.8587779998779297,0.05500795692205429,2.8037710189819336
17,2.857828378677368,0.05468812212347984,2.8031375408172607
18,2.8575611114501953,0.05408839136362076,2.803468704223633
19,2.8567771911621094,0.05325641483068466,2.803520441055298
20,2.857722282409668,0.05408190190792084,2.803637981414795
21,2.85666561126709,0.0530608668923378,2.8036015033721924
22,2.8569698333740234,0.05353119596838951,2.8034374713897705
23,2.8566174507141113,0.05324283987283707,2.803377389907837
24,2.8558478355407715,0.052446238696575165,2.80340313911438
25,2.8553428649902344,0.051950398832559586,2.803394079208374
26,2.855545997619629,0.05218607559800148,2.803358793258667
27,2.855781316757202,0.05250313878059387,2.8032779693603516
28,2.8549511432647705,0.05179598182439804,2.8031527996063232
29,2.8549089431762695,0.05157998576760292,2.8033275604248047
30,2.8545403480529785,0.0512118935585022,2.8033287525177
31,2.853964328765869,0.05092299357056618,2.8030431270599365
32,2.8538482189178467,0.0506167970597744,2.803229331970215
33,2.854818820953369,0.051127851009368896,2.803691864013672
34,2.8530447483062744,0.050118058919906616,2.802926540374756
35,2.8535008430480957,0.05038508400321007,2.803116798400879
36,2.853322744369507,0.0498802624642849,2.8034415245056152
37,2.853472948074341,0.05031076818704605,2.803161859512329
38,2.8534610271453857,0.05005938559770584,2.8034000396728516
39,2.8532886505126953,0.049964193254709244,2.8033246994018555
40,2.852829694747925,0.049460019916296005,2.8033668994903564
41,2.8528730869293213,0.049285560846328735,2.8035888671875
42,2.852386474609375,0.04921363666653633,2.8031747341156006
43,2.851828098297119,0.04846656322479248,2.8033642768859863
44,2.8526580333709717,0.04934272915124893,2.803314685821533
45,2.851773500442505,0.048517026007175446,2.8032567501068115
46,2.852616310119629,0.04913492128252983,2.8034839630126953
47,2.8522403240203857,0.048701897263526917,2.8035385608673096
48,2.851968765258789,0.049024391919374466,2.8029444217681885
49,2.851837158203125,0.04885716363787651,2.8029778003692627
50,2.851078987121582,0.048072248697280884,2.8030078411102295
51,2.851733446121216,0.04827092960476875,2.803464412689209
52,2.851809024810791,0.04843948036432266,2.8033673763275146
53,2.8520679473876953,0.04883992299437523,2.803224802017212
54,2.851728916168213,0.048367299139499664,2.803363084793091
55,2.85141658782959,0.04814028739929199,2.8032734394073486
56,2.851712942123413,0.04829328507184982,2.803422451019287
57,2.8512051105499268,0.04781242460012436,2.8033902645111084
58,2.851416826248169,0.048273272812366486,2.803142786026001
59,2.8509044647216797,0.047838374972343445,2.803067445755005
60,2.851048707962036,0.04767684265971184,2.8033714294433594
61,2.8509771823883057,0.04763602837920189,2.8033392429351807
62,2.839460849761963,0.042918767780065536,2.7965452671051025
63,2.836998462677002,0.041068971157073975,2.7959296703338623
64,2.836548089981079,0.04052893444895744,2.7960188388824463
65,2.835848808288574,0.0400359109044075,2.79581618309021
66,2.8353121280670166,0.039669860154390335,2.795642614364624
67,2.8356308937072754,0.039914440363645554,2.7957167625427246
68,2.835533380508423,0.03983942046761513,2.7956950664520264
69,2.8356683254241943,0.03996006026864052,2.795706272125244
70,2.835068941116333,0.03933211788535118,2.795736312866211
71,2.8349273204803467,0.038965675979852676,2.7959582805633545
72,2.834340810775757,0.03874758258461952,2.7955942153930664
73,2.8344523906707764,0.038755569607019424,2.795691967010498
74,2.8343424797058105,0.038701560348272324,2.7956395149230957
75,2.8343939781188965,0.038726311177015305,2.795668363571167
76,2.834779977798462,0.03891748934984207,2.795863628387451
77,2.8336753845214844,0.038014836609363556,2.795658826828003
78,2.833827257156372,0.03808847814798355,2.795736789703369
79,2.8339216709136963,0.0381675623357296,2.79575514793396
80,2.8342959880828857,0.038451239466667175,2.7958436012268066
81,2.833789348602295,0.03788863494992256,2.795901298522949
82,2.8335750102996826,0.037668488919734955,2.7959015369415283
83,2.8340959548950195,0.037952911108732224,2.7961435317993164
84,2.833803415298462,0.03796830028295517,2.7958340644836426
85,2.834296703338623,0.03837483748793602,2.7959177494049072
86,2.8337275981903076,0.03776394575834274,2.7959630489349365
87,2.833669662475586,0.037995170801877975,2.795673131942749
88,2.833726167678833,0.03757713362574577,2.796152353286743
89,2.8266172409057617,0.03458001837134361,2.792041063308716
90,2.8251118659973145,0.033483076840639114,2.7916271686553955
91,2.8249664306640625,0.033539462834596634,2.791424512863159
92,2.8245115280151367,0.03300786018371582,2.79150390625
93,2.8242902755737305,0.03292904421687126,2.791360855102539
94,2.82387113571167,0.032488975673913956,2.7913830280303955
95,2.8239424228668213,0.03248104825615883,2.791461944580078
96,2.8232638835906982,0.03199305385351181,2.7912724018096924
97,2.8236958980560303,0.03232962265610695,2.7913663387298584
98,2.8233249187469482,0.03180013224482536,2.791522264480591
99,2.823080062866211,0.03165372833609581,2.791426181793213
