Epoch,Tr_Loss,Value_Loss,Policy_Loss
0,3.162964582199206,0.050911549071732724,3.1120530351035547
1,3.158142199169772,0.04664377038707402,3.1114984307830875
2,3.1545696446449023,0.04371699889856815,3.1108526458759758
3,3.152774426197688,0.04197186000546023,3.1108025677250497
4,3.152754065446258,0.04180903159636726,3.110945031245143
5,3.1516404698546614,0.040718038216568796,3.110922431994607
6,3.151326088724751,0.04048645456856309,3.1108396346151768
7,3.150853875959664,0.04042676362250012,3.110427111661788
8,3.150281982509726,0.03960516976198313,3.1106768152242794
9,3.1495175537335838,0.039191775671192114,3.1103257742484494
10,3.149393014556432,0.0390075247676637,3.11038548699909
11,3.1489107740572067,0.03875962699055214,3.110151147647182
12,3.14910311171806,0.03863319502800261,3.1104699171919417
13,3.1484660472694173,0.038160469278620754,3.11030558090249
14,3.149248765947387,0.038974854908311624,3.1102739105205086
15,3.1484014546248904,0.0381443667465758,3.110257088466945
16,3.1485631219440253,0.038121466365706715,3.1104416527548002
17,3.1474229054660854,0.03745071275089176,3.109972192418734
18,3.1479931368188456,0.037655474320664135,3.1103376634533353
19,3.14821028221349,0.03795198928764969,3.110258291541249
20,3.148099020779316,0.037774951804902104,3.110324068713701
21,3.1480576865138636,0.03767420523280436,3.110383482526
22,3.148235663908897,0.037889083949400985,3.110346581089094
23,3.1476714730628803,0.03740144042849175,3.1102700289586673
24,3.147704868258083,0.037347016261724666,3.110357852406731
25,3.1476162016818807,0.037549632109564364,3.110066567619113
26,3.14725945330203,0.0368924585210127,3.110366992110972
27,3.1474704788797587,0.037388281392442595,3.1100821973357498
28,3.1470109118165843,0.03711873059377394,3.1098921816327065
29,3.146424793294167,0.036260659502821084,3.1101641337727575
30,3.1468090491260696,0.03672687592844697,3.110082173176651
31,3.1477236525673216,0.037466772729502336,3.110256879576153
32,3.1467312268127317,0.03632719743855778,3.1104040297173428
33,3.1471474197528257,0.03678735804495267,3.110360060889987
34,3.1466003623443104,0.03654731888926475,3.110053042916461
35,3.147055849448197,0.036736843759096784,3.1103190067724658
36,3.147041229045013,0.03699496017669841,3.1100462734882273
37,3.147203032289581,0.03703727345473248,3.1101657587771774
38,3.1470738433400585,0.036862251670037836,3.1102115910275323
39,3.146932901599146,0.03681487255198776,3.110118027719285
40,3.146837013892776,0.03654972256753239,3.1102872873401934
41,3.1352547430333244,0.03069712038598993,3.1045576249808837
42,3.1334518051440297,0.029007319819483384,3.1044444849937696
43,3.1328823786064937,0.028649569139220087,3.10423281102488
44,3.132687402235205,0.028594224728518067,3.104093178511886
45,3.1326563482762846,0.028378656724307727,3.104277691309137
46,3.132625234285665,0.028463779355731994,3.10416145285662
47,3.132201405850257,0.02797557441722659,3.1042258331939165
48,3.1325134911337065,0.028064476921887516,3.1044490132385536
49,3.132604660738942,0.028181725881322686,3.104422932149444
50,3.1320281106837573,0.02775777522388735,3.1042703342535356
51,3.131989399754769,0.027874550713986892,3.104114849223329
52,3.1318501781904833,0.027755075156261636,3.1040950995262717
53,3.1322137450488587,0.027934800818211713,3.1042789434337323
54,3.1315093633462365,0.02739982652890676,3.1041095383701696
55,3.132223247627641,0.027845268806932586,3.104377977191609
56,3.1316894391664096,0.027472235048866565,3.1042172032710598
57,3.1318822338978856,0.027513532551861498,3.104368700829841
58,3.131627078432144,0.027377977455845113,3.1042491052387438
59,3.1318959347911353,0.027512511319005166,3.104383418113451
60,3.1316971847198394,0.027305974325731383,3.1043912129612026
61,3.131650990571068,0.027263732409932122,3.1043872584340026
62,3.1317859403674655,0.027542692518096223,3.104243241898723
63,3.1317374855127404,0.02735936230247766,3.1043781236103882
64,3.131359206007349,0.027069978157397714,3.104289228132828
65,3.1316816611568172,0.027473764842949968,3.1042078993337547
