Epoch,Tr_Loss,Value_Loss,Policy_Loss
0,3.152234615786659,0.055888797107897126,3.0963458138820217
1,3.1460259524436176,0.05066745240763668,3.0953585013152387
2,3.1418964494336223,0.04683456304240038,3.0950618898124267
3,3.1396849030970064,0.04492303785346563,3.0947618657759293
4,3.1392459381322166,0.044294146234179134,3.0949517911873916
5,3.1375211117333497,0.04292245149043338,3.0945986615476735
6,3.1366697021492183,0.0420180515204094,3.0946516487957143
7,3.1362311107963476,0.04166823686763049,3.0945628746017095
8,3.1352564302657253,0.04108814329210146,3.0941682852644514
9,3.134680984940231,0.040277613486576075,3.094403372084228
10,3.134381622716617,0.04000640992445065,3.094375215508921
11,3.134530747803109,0.04027198763857829,3.094258755231953
12,3.133268784598172,0.039010542695588804,3.0942582420341314
13,3.1339952140405942,0.039709271560923534,3.094285940318659
14,3.1334352864213706,0.0393202524811426,3.094115036658889
15,3.1335008405492153,0.03946187064440553,3.094038972102998
16,3.132736566732947,0.03896401587114912,3.0937725514204013
17,3.1321377820099876,0.03818176649920757,3.093956019031599
18,3.132236672765523,0.03827572651560149,3.093960948463838
19,3.1317792019312067,0.03814793912886414,3.0936312638871377
20,3.132670051121785,0.03876705792615288,3.0939029890780807
21,3.1321752879124216,0.03798489309151484,3.0941903905956383
22,3.1319073478909574,0.03766624693937043,3.0942411000555343
23,3.1321632649783835,0.038210420675781634,3.093952840767961
24,3.131861688170731,0.03796062264743975,3.0939010690398203
25,3.131222942834501,0.0373396842974975,3.093883257439339
26,3.1319974952490814,0.03783883414342771,3.0941586628663016
27,3.1308726363928803,0.037199643693631754,3.0936729966557013
28,3.1313337972244684,0.03727834642137436,3.094055449828399
29,3.1311764285166652,0.03724011314504741,3.0939363161885507
30,3.131306299289637,0.037456733854287355,3.0938495618416075
31,3.1311816949561284,0.03726489124428805,3.0939168044220096
32,3.1312328663672737,0.0372288536243217,3.0940040097387933
33,3.130520411377187,0.03672666814032381,3.093793742854373
34,3.130886222835451,0.03713017648387178,3.0937560451433384
35,3.130600621536786,0.036686944947344466,3.093913676184788
36,3.13056143572289,0.03676458018304763,3.093796856937779
37,3.1302649569731043,0.036530595837101845,3.0937343583258294
38,3.1305633289177073,0.036724372949935455,3.093838956485385
39,3.130027160429784,0.03628777741514596,3.0937393821981813
40,3.131014163320848,0.03703579564074563,3.093978369614241
41,3.1309145543812,0.03691604343874946,3.0939985095173457
42,3.130628972116976,0.036837548772950285,3.093791421140595
43,3.130709993192581,0.03674935896241296,3.093960634883619
44,3.1303446214787183,0.036638581567179855,3.0937060426421152
45,3.130303311616396,0.03650969946318465,3.0937936152260037
46,3.1302079861581387,0.03624350244480594,3.0939644837452667
47,3.1304669836526515,0.036792155191256545,3.093674823962068
48,3.130110807526197,0.03627455392671309,3.093836257987281
49,3.1299498137334476,0.036303769087394126,3.0936460468151674
50,3.1298317570037217,0.03606505671986965,3.093766699549852
51,3.1194634110559094,0.031032803548002346,3.0884306050127823
52,3.116448151052547,0.028432367280403967,3.088015784016651
53,3.1155975484799217,0.027876813622418423,3.0877207330939958
54,3.115885036872622,0.028152346106278526,3.087732690383614
55,3.1157239862205794,0.02790805653567896,3.0878159319000087
56,3.1151592587497365,0.027532958236838496,3.0876262981059486
57,3.115278925842004,0.027356342472585952,3.0879225826068204
58,3.1152429463553455,0.02741842809635593,3.087824517165138
59,3.115357266477821,0.027535248634061312,3.087822019260762
60,3.1144775202232835,0.026834234388444112,3.087643284880639
61,3.114589239460175,0.02692833240406098,3.0876609124815206
62,3.1148823681482884,0.02712184235123782,3.0877605277659828
63,3.1152181930405334,0.027503182463578597,3.0877150144645356
64,3.1148196159878188,0.027165988991856804,3.0876536283912777
65,3.1147355618471986,0.026905665695076252,3.087829899031406
66,3.114568259357308,0.026762676316369687,3.087805581556494
67,3.114911643119039,0.027014073865257487,3.0878975698867377
68,3.1146931516477494,0.026771872398036484,3.0879212794796835
69,3.1143695712699615,0.02661047401330877,3.0877590943261324
70,3.1143883855950505,0.026444317687668875,3.087944067854476
71,3.11481738627384,0.02688457882446461,3.0879328058100284
72,3.1082662708805673,0.023775397374045902,3.0844908673297176
73,3.10679235380284,0.022598087464953977,3.0841942677844387
74,3.10654280080766,0.02235246356457525,3.0841903388805254
75,3.1065955545177477,0.022433074106373647,3.0841624805114654
76,3.1061218773208354,0.02197436890526729,3.0841475072390225
77,3.106052519477134,0.021962259296983665,3.0840902618888455
78,3.10594930814745,0.021828719919515027,3.084120586926276
79,3.106300447711925,0.022166660578850896,3.0841337875553627
80,3.1056501255308717,0.021642790193609443,3.0840073363929834
81,3.1057815105180535,0.02162940533590544,3.084152106008852
82,3.1057795189786224,0.02174547717128685,3.0840340443985
83,3.1057407853547234,0.02164909746326285,3.08409168483535
84,3.105705094801123,0.021654349596867815,3.0840507441923832
85,3.1058248236333093,0.021705558069551722,3.084119264764698
86,3.1055457609092687,0.021437124894910942,3.084108635981471
87,3.105432318079313,0.02141685055367679,3.0840154640994273
88,3.105353682653687,0.021250930068082156,3.084102756291353
89,3.105058921884246,0.021101846063686886,3.0839570776588965
90,3.1056460851046546,0.021581165233370538,3.084064919238447
91,3.1052360361405746,0.021268849040785787,3.0839671883636757
92,3.105181884131144,0.021204601968052354,3.0839772827183576
93,3.104985317895942,0.020913871262315947,3.0840714507361637
94,3.105288048971639,0.021161865615409853,3.0841261881766813
95,3.1049441481075855,0.020985628415076413,3.083958521592092
96,3.1051033394851606,0.02102487340966047,3.0840784632195715
97,3.1054804461761285,0.02131246739618114,3.0841679797567876
98,3.1051142186445,0.021030909984735745,3.0840833074848875
99,3.105019509365273,0.020976475183184743,3.0840430364638047
