Epoch,Tr_Loss,Value_Loss,Policy_Loss
0,2.8658142267986597,0.035496003984186716,2.830318221538313
1,2.8620253502407484,0.0330558842383592,2.8289694664056126
2,2.8605516474225015,0.032082221541075207,2.8284694267515027
3,2.859596262202658,0.03131485935000316,2.8282814062483603
4,2.858326376765631,0.030315382870466104,2.8280109941898375
5,2.858326627141744,0.030181512477409245,2.8281451145238496
6,2.8573934748814565,0.02972261509903351,2.8276708599488836
7,2.85708276910694,0.029414655048993082,2.8276681155728953
8,2.8568053858062994,0.028942805582761362,2.827862580942644
9,2.8568038676875886,0.028883391045278917,2.8279204749280136
10,2.8565462252988785,0.028728960585249482,2.827817267258799
11,2.856432055255652,0.028769706045835067,2.8276623466729873
12,2.8562775304886068,0.028653702906217566,2.8276238312130695
13,2.855829246456572,0.028391069629179082,2.827438177569496
14,2.8558451250851338,0.02842649572553683,2.827418630906479
15,2.8555443511404546,0.02826317012924396,2.827281182473611
16,2.8553722153666565,0.027789562284286796,2.827582649955242
17,2.8551248928175488,0.027939672233916232,2.8271852183854445
18,2.854949741304958,0.02769716449585689,2.827252574928463
19,2.8549371614914953,0.02756610500460401,2.8273710535883048
20,2.8554107513252034,0.027974844400812906,2.827435906370196
21,2.8549533048940168,0.027716210471230733,2.827237092606731
22,2.8546548485145844,0.027584042287638513,2.8270708057751066
23,2.8543347543679336,0.027155566095501307,2.8271791864197966
24,2.8543653453994797,0.027300587409159728,2.8270647618519247
25,2.8541945759569245,0.027150755300245674,2.8270438200619714
26,2.855346801215087,0.027566383160486773,2.827780419020716
27,2.8549710371843258,0.027432715467119183,2.827538322889939
28,2.854307154183988,0.027125949217835888,2.827181203582514
29,2.8543813421391904,0.027033743413761944,2.8273475982759724
30,2.8547042675369716,0.02735877016839498,2.827345496190363
31,2.8542478760530905,0.026914373949120544,2.8273335008318616
32,2.8540057816305326,0.026851345815704402,2.8271544387177046
33,2.854334356352885,0.02702586880197297,2.8273084883558104
34,2.854234443106207,0.02710731526631328,2.827127128442942
35,2.8545310724233044,0.027211434354060954,2.8273196391219857
36,2.8540071389326176,0.026725955618361438,2.8272811871102057
37,2.8541276386596772,0.026785213962347915,2.8273424218840586
38,2.8536656730128653,0.026610968705383962,2.8270547019056558
39,2.8536580758304653,0.026512558246936987,2.827145518885664
40,2.8535856832135296,0.02644600379702558,2.8271396792166796
41,2.853464533875152,0.026385626328361726,2.827078906394076
42,2.853962391157355,0.02664915365767508,2.8273132398892327
43,2.8540472196092868,0.026908871892195273,2.8271383475378813
44,2.854013965220144,0.02670533292983566,2.8273086311141205
45,2.8537352741557718,0.026550256720093004,2.827185016327529
46,2.8539501317569886,0.026696443610882793,2.8272536845387797
47,2.8536645768242703,0.026565225696726917,2.8270993491400227
48,2.8539961829034186,0.026704090874868053,2.8272920923808944
49,2.85345399806785,0.026486564252455026,2.8269674382653913
50,2.843940221421428,0.023215053855663616,2.8207251698602307
51,2.842989546737749,0.022607968703694945,2.8203815816002713
52,2.842103415404274,0.022013213871306184,2.82009020237254
53,2.841989786378437,0.021680207054408127,2.820309580409539
