Epoch,Tr_Loss,Value_Loss,Policy_Loss
0,3.1050636246114083,0.07468412646655843,3.0303794954547865
1,3.0997427593356144,0.06960994733674804,3.0301328108034946
2,3.0969915465664353,0.06700112252851745,3.029990420492791
3,3.0931729179565837,0.0639059084163504,3.029267012889944
4,3.093324957752911,0.0638118139339445,3.0295131423700306
5,3.0915809392685047,0.06227072847467545,3.0293102122866142
6,3.090158642619513,0.06079311619875924,3.02936552808131
7,3.08933792607201,0.060469794484616056,3.028868130066012
8,3.088571617766803,0.059458436961061754,3.0291131831240388
9,3.0889653961880548,0.05995732051498631,3.0290080710345673
10,3.0880121711332698,0.058978635645228435,3.0290335381409283
11,3.0878945922168275,0.05905328308562906,3.028841311026254
12,3.0876673261121206,0.0587739441715402,3.0288933829128926
13,3.0872905327573403,0.058391182442236705,3.0288993519184655
14,3.0869037900024696,0.05799982929554603,3.0289039570331084
15,3.086293343267763,0.05756567081697705,3.028727669798852
16,3.0863527936847572,0.05780082442888279,3.028551963359087
17,3.086045439436101,0.05727423996900036,3.0287711944892437
18,3.0855209624877116,0.056803297764309965,3.0287176610991557
19,3.0852746985463795,0.05658682854798457,3.028687866097707
20,3.0854436362900044,0.0565158696950031,3.0289277659467935
21,3.0858855562297935,0.057236971652007515,3.028648586331761
22,3.0847781226725273,0.05601345770491884,3.0287646627474953
23,3.0846662040620645,0.05630053303079601,3.028365669865447
24,3.08472935179727,0.056061113606890554,3.028668237440174
25,3.084365059921905,0.05580285453488297,3.028562207548987
26,3.084817147669797,0.05623812213093957,3.028579028382394
27,3.0844603768390666,0.05575591013857384,3.028704469499227
28,3.0844726259901187,0.055847952142357826,3.02862467297268
29,3.084527012269597,0.05593193544908031,3.0285950761246463
30,3.0839744565918843,0.055369505285549465,3.0286049532914725
31,3.084361740364145,0.055915536695448805,3.028446200926204
32,3.0839065370686587,0.05523859712456333,3.0286679394779576
33,3.083412904212272,0.055017402951349194,3.028395502447716
34,3.084129985303693,0.05560738526421962,3.028522595900474
35,3.083806670187928,0.05555025819868246,3.0282564165648322
36,3.0836783800056793,0.055127301875848855,3.0285510824060977
37,3.083291108190952,0.05477714661352466,3.028513963537304
38,3.0830825697802227,0.05480126472535098,3.02828130629314
39,3.0831229696498315,0.054553998264359235,3.0285689696562814
40,3.0832311543373883,0.054962592392000714,3.0282685600503316
41,3.083316478416888,0.05514419563267162,3.0281722796976016
42,3.0832066623800976,0.054762787004968984,3.028443877260175
43,3.0833787344617267,0.055122652797442134,3.028256079313577
44,3.0828467523307372,0.054500245952458254,3.0283465085278514
45,3.0826634806766724,0.05416018671967173,3.0285032944889125
46,3.083283534191526,0.05446271817109327,3.0288208170337345
47,3.0829365902571744,0.054429836052650074,3.028506753876607
48,3.083138611324002,0.0545960584323674,3.0285425500957603
49,3.083653484908683,0.054943040991344984,3.028710446801864
50,3.0835815781580633,0.055274936043587776,3.028306641134537
51,3.0832352262436427,0.05489346814154054,3.0283417591907105
52,3.0830312929475565,0.05461187787618995,3.0284194170269534
53,3.0828702940301493,0.05422192172527679,3.0286483713401866
54,3.082754047768631,0.054221634370796266,3.028532409863194
55,3.0830901969784725,0.054585180199584,3.0285050180819773
56,3.08309177268857,0.05435495424401797,3.0287368202404696
57,3.069209657403561,0.04639496917558973,3.0228146916158125
58,3.0650669688944197,0.043017645680108234,3.0220493264915755
59,3.0646114029684233,0.04242872395919695,3.022182682275528
60,3.0643936165035566,0.04221974874912411,3.0221738673769463
61,3.0637950723954575,0.04162112043592831,3.0221739496154942
62,3.063543091776915,0.04159909206992558,3.021943997214248
63,3.063476625948138,0.04138959193708968,3.0220870349399873
64,3.0625691160086843,0.040570489669498916,3.0219986270369623
65,3.062778308423295,0.04081641986561956,3.0219618925174645
66,3.0624459543882154,0.04049751816408951,3.021948440780171
67,3.0626012588352607,0.04063313338474705,3.0219681253208717
68,3.0621488658042133,0.04030238625859439,3.0218464766944564
69,3.0620726057792513,0.04015934238012045,3.021913265864705
70,3.0619650575253226,0.039722582522661504,3.0222424762885916
71,3.062081450449652,0.03996640248147879,3.022115048024891
72,3.062006495992139,0.04007374224593308,3.0219327502997406
73,3.061747196142847,0.039728793311776436,3.022018402845369
74,3.0615015288580403,0.03953624429026792,3.0219652806480197
75,3.0619364084948537,0.03962040478563815,3.0223160007226917
76,3.061311712040506,0.03940432684109027,3.021907384954431
77,3.0614354976490064,0.039345090976699866,3.0220904069644767
78,3.061341508262111,0.03942241177664443,3.021919094552281
79,3.0618788895855906,0.03982518042915309,3.022053707585486
80,3.0612502527578584,0.03927733582571271,3.021972918827678
81,3.0611707756682818,0.03907203876023527,3.022098733556429
82,3.0613885343135805,0.03926232203215879,3.0221262158732576
83,3.061641837093701,0.039446751008948414,3.0221950883387056
84,3.060328970179953,0.03851676197625323,3.021812208355266
85,3.0615149427704824,0.03942342348751386,3.0220915177949497
86,3.0604305718791887,0.03835951551764502,3.0220710567466558
87,3.0614004035079003,0.039114522051824946,3.0222858814036466
88,3.0614372041598803,0.03905704135157191,3.022380161187788
89,3.0615666764297407,0.03933755449803895,3.0222291221638176
90,3.06153965582013,0.03941948272377451,3.0221201690217003
91,3.0609159391514478,0.0387565926782131,3.022159346294501
92,3.0611639713435723,0.038942909449674455,3.022221061565981
93,3.0616420237776443,0.03955534335222007,3.022086681826698
94,3.0612381983437826,0.039014590397942334,3.022223606812429
95,3.060959546080387,0.038663294189681084,3.0222962512696654
96,3.052850630534708,0.034297200088544595,3.018553432935092
97,3.0506498205991215,0.03242133430585631,3.0182284837857485
98,3.049693859221381,0.031590762913718956,3.01810309611177
99,3.0496871329866875,0.03150586483279432,3.0181812722704917
