Epoch,Tr_Loss,Value_Loss,Policy_Loss
0,2.962694626625631,0.041107309001765784,2.921587315162104
1,2.959626413294578,0.038804622042443726,2.9208217933697735
2,2.9579470804306234,0.03755731203239659,2.920389769875283
3,2.9569598198425076,0.03649504903056673,2.920464773383087
4,2.956031103827204,0.03586652968055021,2.9201645734000232
5,2.9553538913492536,0.03510118573198635,2.920252704327524
6,2.954513335789238,0.03439467437250755,2.9201186654999653
7,2.954965437934977,0.034942488005421025,2.9200229493475987
8,2.9543887648880176,0.03437748032802203,2.9200112846515074
9,2.953830046687912,0.03369472241372312,2.9201353213682144
10,2.9533944495990796,0.033355783931615486,2.9200386637430964
11,2.9535005168270554,0.03358809935203549,2.9199124178110396
12,2.953346117492098,0.033350955293596767,2.919995165896147
13,2.953194961577135,0.03323298535798748,2.919961979103674
14,2.953067305876264,0.0329872268569506,2.920080079515002
15,2.952462204891193,0.03255184968798102,2.9199103545264067
16,2.9524897245448103,0.03275686939711184,2.9197328542125627
17,2.9528841271981245,0.03327344193591802,2.919610684579324
18,2.952065899281809,0.03233557404948355,2.9197303253162117
19,2.9528422821751636,0.03279895863487188,2.920043322544625
20,2.9524387488467667,0.03276394532627389,2.9196747996545986
21,2.9519185770985534,0.03219669158861209,2.9197218874459865
22,2.9518088494010932,0.03231411093813553,2.9194947350598652
23,2.952437903278316,0.03245279397396037,2.9199851130267858
24,2.9518898721849176,0.03210922155411058,2.919780651646968
25,2.95120756726182,0.0316836507056774,2.919523915346472
26,2.951402027018849,0.03180129677695942,2.9196007300545763
27,2.951276358952908,0.03151869715192377,2.9197576636545732
28,2.951356087394722,0.03199025479532843,2.9193658326030874
29,2.951571428177911,0.031703417117449104,2.9198680067989695
30,2.951627573923054,0.03169157157438553,2.9199360027039916
31,2.9515662649636867,0.031597254105639606,2.9199690103774913
32,2.951265288717061,0.03165687928443342,2.91960840874343
33,2.95143086248923,0.031722220283825264,2.919708642159172
34,2.9514685799667997,0.03145444449637859,2.9200141398177055
35,2.9512752900958183,0.03141831368529176,2.9198569795126317
36,2.951286533105825,0.03154717169906048,2.9197393600869934
37,2.9404834327092555,0.026990148504555393,2.913493283573412
38,2.93852114457801,0.02548026991650622,2.9130408705317987
39,2.9382522403888838,0.025277623386020288,2.9129746196945954
40,2.9375032007145174,0.024738253896532652,2.9127649477584825
41,2.937694132267026,0.024925780094499406,2.9127683510189777
42,2.937816468085579,0.02488960214497802,2.9129268666738866
43,2.937441003969284,0.024466174650015528,2.9129748285853876
44,2.9370220734860784,0.024153117008960997,2.9128689563384196
45,2.936921998202618,0.024053139769126153,2.9128688587259
