Step,Tr_Loss,Value_Loss,Policy_Loss
39,3.146043300628662,0.13647505640983582,3.009568214416504
40,3.225318670272827,0.2463323175907135,2.9789862632751465
41,3.140589952468872,0.13770979642868042,3.002880096435547
42,3.161386251449585,0.20983491837978363,2.9515514373779297
43,3.145153284072876,0.14895708858966827,2.9961962699890137
44,3.1824679374694824,0.16895782947540283,3.013510227203369
45,3.109400987625122,0.1569107174873352,2.9524903297424316
46,3.215660572052002,0.23798081278800964,2.97767972946167
47,3.1806859970092773,0.1756516993045807,3.0050342082977295
48,3.2001185417175293,0.19709908962249756,3.0030195713043213
49,3.117302417755127,0.1343202292919159,2.9829821586608887
50,3.1307971477508545,0.19265826046466827,2.938138961791992
51,3.148057460784912,0.15994881093502045,2.9881086349487305
52,3.1395089626312256,0.12585093080997467,3.013658046722412
53,3.157313346862793,0.17015191912651062,2.98716139793396
54,3.1430423259735107,0.1878090500831604,2.955233335494995
55,3.170532703399658,0.1679542064666748,3.0025784969329834
56,3.082695484161377,0.11150049418210983,2.9711949825286865
57,3.2179200649261475,0.2118905931711197,3.0060293674468994
58,3.102992296218872,0.12948116660118103,2.973511219024658
59,3.186072826385498,0.18092288076877594,3.0051498413085938
60,3.1495022773742676,0.16282308101654053,2.9866790771484375
61,3.2395050525665283,0.23953744769096375,2.999967575073242
62,3.1987855434417725,0.21432319283485413,2.984462261199951
63,3.18410325050354,0.1926141381263733,2.9914891719818115
64,3.151632070541382,0.14423970878124237,3.007392406463623
65,3.2721657752990723,0.26867392659187317,3.0034918785095215
66,3.1282691955566406,0.14228032529354095,2.9859888553619385
67,3.1583166122436523,0.16178515553474426,2.9965314865112305
68,3.1802546977996826,0.1965821087360382,2.983672618865967
69,3.1444942951202393,0.15226826071739197,2.9922261238098145
70,3.265427827835083,0.26613450050354004,2.999293327331543
71,3.15229868888855,0.19073930382728577,2.961559295654297
72,3.1336910724639893,0.15559406578540802,2.9780969619750977
73,3.1850948333740234,0.19677317142486572,2.9883217811584473
74,3.1381237506866455,0.15112237632274628,2.987001419067383
75,3.342519760131836,0.30754363536834717,3.034976005554199
76,3.2163779735565186,0.20858970284461975,3.0077881813049316
77,3.1810057163238525,0.18274077773094177,2.998265027999878
78,3.1549227237701416,0.17841407656669617,2.976508617401123
79,3.220803737640381,0.19203324615955353,3.0287704467773438
80,3.1385700702667236,0.15721163153648376,2.981358528137207
81,3.215080499649048,0.18983522057533264,3.025245189666748
82,3.195444345474243,0.17803031206130981,3.017414093017578
83,3.2034857273101807,0.17001551389694214,3.0334701538085938
84,3.1913816928863525,0.20091526210308075,2.990466356277466
85,3.187087297439575,0.17742997407913208,3.009657382965088
86,3.2001724243164062,0.19556181132793427,3.004610538482666
87,3.1757209300994873,0.2009037584066391,2.9748172760009766
88,3.22566294670105,0.19391803443431854,3.031744956970215
89,3.127869129180908,0.15505892038345337,2.9728102684020996
90,3.1321702003479004,0.17863404750823975,2.95353627204895
91,3.2091777324676514,0.1970294564962387,3.012148380279541
92,3.107849597930908,0.13491348922252655,2.9729361534118652
93,3.1937854290008545,0.1877421885728836,3.0060431957244873
94,3.2049241065979004,0.1967853307723999,3.008138656616211
95,3.1505894660949707,0.18876273930072784,2.961826801300049
96,3.2442328929901123,0.24320967495441437,3.001023292541504
97,3.2537648677825928,0.22877198457717896,3.0249929428100586
98,3.1387276649475098,0.181220144033432,2.957507610321045
99,3.1942942142486572,0.17612817883491516,3.0181660652160645
100,3.1486778259277344,0.160584956407547,2.9880928993225098
101,3.1849637031555176,0.1794547736644745,3.0055088996887207
102,3.197922945022583,0.18446800112724304,3.0134549140930176
103,3.1859729290008545,0.16947811841964722,3.0164947509765625
104,3.114553213119507,0.14444702863693237,2.9701061248779297
105,3.154285192489624,0.16399651765823364,2.990288734436035
106,3.2327723503112793,0.24165618419647217,2.9911160469055176
107,3.144753932952881,0.1662178337574005,2.9785361289978027
108,3.2967529296875,0.28025972843170166,3.016493320465088
109,3.270250082015991,0.2532016336917877,3.0170483589172363
110,3.1669704914093018,0.17088855803012848,2.996081829071045
111,3.0738706588745117,0.11385349184274673,2.960017204284668
112,3.138559579849243,0.17067882418632507,2.9678807258605957
113,3.2594473361968994,0.23999851942062378,3.019448757171631
114,3.1949570178985596,0.1819177269935608,3.0130393505096436
115,3.226400852203369,0.22315749526023865,3.0032434463500977
116,3.213597536087036,0.22477518022060394,2.9888224601745605
117,3.201789617538452,0.19969972968101501,3.0020899772644043
118,3.100964307785034,0.11662609130144119,2.9843382835388184
119,3.2273292541503906,0.22402088344097137,3.0033082962036133
120,3.196234703063965,0.1799839287996292,3.0162508487701416
121,3.1754603385925293,0.17147722840309143,3.0039830207824707
122,3.2019755840301514,0.2351572960615158,2.966818332672119
123,3.2454662322998047,0.23103053867816925,3.0144357681274414
124,3.1833159923553467,0.1991262584924698,2.984189748764038
125,3.16066837310791,0.15522049367427826,3.0054478645324707
126,3.1961936950683594,0.1954537183046341,3.0007400512695312
127,3.257946729660034,0.2291557490825653,3.0287909507751465
128,3.134662389755249,0.15460661053657532,2.980055809020996
129,3.195049524307251,0.16522672772407532,3.029822826385498
130,3.2032668590545654,0.19472458958625793,3.00854229927063
131,3.2125940322875977,0.21920011937618256,2.993393898010254
132,3.1908533573150635,0.21031323075294495,2.9805400371551514
133,3.2128381729125977,0.2152671217918396,2.9975709915161133
134,3.1702158451080322,0.19019383192062378,2.9800219535827637
135,3.124912738800049,0.16826748847961426,2.9566452503204346
136,3.158782958984375,0.1816486418247223,2.9771342277526855
137,3.2019877433776855,0.2016548067331314,3.000332832336426
138,3.1815268993377686,0.19135358929634094,2.99017333984375
139,3.2098050117492676,0.19694235920906067,3.0128626823425293
140,3.160874128341675,0.18040159344673157,2.9804725646972656
141,3.143707036972046,0.1405421793460846,3.003164768218994
142,3.200227737426758,0.2081964612007141,2.9920313358306885
143,3.1910643577575684,0.14669610559940338,3.044368267059326
144,3.1545329093933105,0.15177224576473236,3.002760648727417
145,3.205571174621582,0.23641543090343475,2.969155788421631
146,3.2458975315093994,0.2279329001903534,3.0179646015167236
147,3.1104865074157715,0.15196342766284943,2.9585230350494385
148,3.2134170532226562,0.21301984786987305,3.000397205352783
149,3.246727705001831,0.23775559663772583,3.00897216796875
150,3.1258058547973633,0.14059732854366302,2.985208511352539
151,3.1840691566467285,0.16336742043495178,3.0207016468048096
152,3.205296039581299,0.17736077308654785,3.027935266494751
153,3.204451322555542,0.21550408005714417,2.9889471530914307
154,3.2083852291107178,0.2268807739019394,2.981504440307617
155,3.173687696456909,0.15780606865882874,3.0158815383911133
156,3.230564832687378,0.19014476239681244,3.0404200553894043
157,3.2069215774536133,0.18888461589813232,3.0180368423461914
158,3.2047033309936523,0.17275986075401306,3.0319435596466064
159,3.178579092025757,0.1815042346715927,2.997074842453003
160,3.1767427921295166,0.20078736543655396,2.9759554862976074
161,3.1931426525115967,0.19371351599693298,2.999429225921631
162,3.269589424133301,0.28180599212646484,2.987783432006836
163,3.177483320236206,0.17704170942306519,3.000441551208496
164,3.1306607723236084,0.14172714948654175,2.988933563232422
165,3.198028802871704,0.18357649445533752,3.0144522190093994
166,3.19012451171875,0.18183082342147827,3.008293628692627
167,3.194040060043335,0.20249268412590027,2.9915473461151123
168,3.16978120803833,0.17682304978370667,2.9929580688476562
169,3.2335751056671143,0.21747896075248718,3.0160961151123047
170,3.1402528285980225,0.17631562054157257,2.963937282562256
171,3.225234270095825,0.22822120785713196,2.9970130920410156
172,3.141719102859497,0.1532074511051178,2.988511562347412
173,3.093841552734375,0.13282540440559387,2.9610161781311035
174,3.161726474761963,0.1668262630701065,2.9949002265930176
175,3.2491626739501953,0.22720018029212952,3.0219624042510986
176,3.1973071098327637,0.17448706924915314,3.022819995880127
177,3.1649856567382812,0.13598263263702393,3.029003143310547
178,3.212838649749756,0.23137034475803375,2.9814682006835938
179,3.1963038444519043,0.21456244587898254,2.981741428375244
180,3.184171676635742,0.19870465993881226,2.985466957092285
181,3.134039878845215,0.1376834511756897,2.99635648727417
182,3.131904363632202,0.16794125735759735,2.963963031768799
183,3.1595377922058105,0.1641051024198532,2.9954326152801514
184,3.216722249984741,0.24600858986377716,2.9707136154174805
185,3.151978015899658,0.16563314199447632,2.986344814300537
186,3.169990062713623,0.18571442365646362,2.9842755794525146
187,3.138075351715088,0.14475128054618835,2.993324041366577
188,3.199557065963745,0.20484693348407745,2.9947102069854736
189,3.2217745780944824,0.20167076587677002,3.020103931427002
190,3.231275796890259,0.2373761534690857,2.9938995838165283
191,3.1553218364715576,0.14618363976478577,3.0091381072998047
192,3.203960657119751,0.20125071704387665,3.0027098655700684
193,3.1610615253448486,0.1697637140750885,2.991297721862793
194,3.1566410064697266,0.1291128396987915,3.0275280475616455
195,3.1397457122802734,0.15252920985221863,2.9872164726257324
196,3.18192720413208,0.17853793501853943,3.003389358520508
197,3.2426018714904785,0.24849215149879456,2.994109630584717
198,3.2186708450317383,0.2384571135044098,2.9802136421203613
199,3.201040744781494,0.19093981385231018,3.010100841522217
200,3.188087224960327,0.16463862359523773,3.0234487056732178
201,3.1438965797424316,0.16619321703910828,2.977703332901001
202,3.1281981468200684,0.15747985243797302,2.9707183837890625
203,3.220233201980591,0.23463614284992218,2.9855971336364746
204,3.2688121795654297,0.2086697220802307,3.0601425170898438
205,3.2374351024627686,0.19601330161094666,3.041421890258789
206,3.1992106437683105,0.18495644629001617,3.014254093170166
207,3.189403533935547,0.19461384415626526,2.9947896003723145
208,3.2208192348480225,0.2379477322101593,2.9828715324401855
209,3.2013027667999268,0.18380019068717957,3.017502546310425
210,3.1912834644317627,0.1863984763622284,3.004884958267212
211,3.267223358154297,0.22191528975963593,3.0453081130981445
212,3.1882076263427734,0.18994437158107758,2.998263359069824
213,3.183915853500366,0.18427157402038574,2.9996442794799805
214,3.1235923767089844,0.15076975524425507,2.972822666168213
215,3.2191905975341797,0.20869967341423035,3.010490894317627
216,3.229752540588379,0.19374218583106995,3.036010265350342
217,3.226719379425049,0.26050087809562683,2.9662184715270996
218,3.2556371688842773,0.22925826907157898,3.026378870010376
219,3.168715000152588,0.18857377767562866,2.9801411628723145
220,3.152637481689453,0.1656028777360916,2.987034559249878
221,3.219029664993286,0.23397327959537506,2.9850564002990723
222,3.1637730598449707,0.1714411973953247,2.9923317432403564
223,3.1532881259918213,0.1640932261943817,2.989194869995117
224,3.181074857711792,0.1858326643705368,2.995242118835449
225,3.1104013919830322,0.13946352899074554,2.970937967300415
226,3.223114490509033,0.17480036616325378,3.048314094543457
227,3.1833391189575195,0.1762818843126297,3.0070571899414062
228,3.2545006275177,0.2282770574092865,3.026223659515381
229,3.2310478687286377,0.20713016390800476,3.0239176750183105
230,3.129939079284668,0.13425040245056152,2.9956886768341064
231,3.1317508220672607,0.15023455023765564,2.9815163612365723
232,3.166930913925171,0.15094664692878723,3.015984296798706
233,3.1687116622924805,0.17588594555854797,2.992825746536255
234,3.131883382797241,0.16856154799461365,2.9633219242095947
235,3.2020926475524902,0.20994699001312256,2.992145538330078
236,3.235618829727173,0.21745716035366058,3.0181617736816406
237,3.1678383350372314,0.15338394045829773,3.0144543647766113
238,3.2775402069091797,0.274682879447937,3.002857208251953
239,3.15604305267334,0.1458110809326172,3.0102319717407227
240,3.22501277923584,0.22413471341133118,3.000878095626831
241,3.173506498336792,0.20220431685447693,2.9713022708892822
242,3.1569385528564453,0.17002780735492706,2.986910820007324
243,3.220334053039551,0.24671006202697754,2.9736239910125732
244,3.160863161087036,0.17015713453292847,2.990705966949463
245,3.140333652496338,0.16164882481098175,2.978684902191162
246,3.1532037258148193,0.14862951636314392,3.0045742988586426
247,3.20772385597229,0.18854638934135437,3.0191774368286133
248,3.18646502494812,0.18759196996688843,2.998872995376587
249,3.1212825775146484,0.12905147671699524,2.9922311305999756
250,3.2121996879577637,0.20251744985580444,3.0096821784973145
251,3.1716370582580566,0.1785896271467209,2.9930474758148193
252,3.224698781967163,0.20775389671325684,3.0169448852539062
253,3.191500186920166,0.18702280521392822,3.0044772624969482
254,3.1614975929260254,0.16982628405094147,2.991671323776245
255,3.203871250152588,0.19079846143722534,3.0130727291107178
256,3.1955149173736572,0.17641764879226685,3.019097328186035
257,3.24214243888855,0.20196346938610077,3.0401790142059326
258,3.190983533859253,0.19321180880069733,2.997771739959717
259,3.1335535049438477,0.152316153049469,2.9812374114990234
260,3.1675384044647217,0.20192068815231323,2.9656176567077637
261,3.2521612644195557,0.21135210990905762,3.040809154510498
262,3.147318124771118,0.17335748672485352,2.9739606380462646
263,3.1898648738861084,0.19844982028007507,2.991415023803711
264,3.1511964797973633,0.12938670814037323,3.0218098163604736
265,3.1299729347229004,0.1550782024860382,2.9748947620391846
266,3.2093167304992676,0.18588390946388245,3.023432731628418
267,3.1629769802093506,0.18474607169628143,2.9782309532165527
268,3.194654703140259,0.17737537622451782,3.0172793865203857
269,3.1875243186950684,0.19913196563720703,2.9883923530578613
270,3.1483240127563477,0.1839601993560791,2.9643638134002686
271,3.2131993770599365,0.1880580335855484,3.0251412391662598
272,3.199909210205078,0.18592773377895355,3.013981580734253
273,3.3012168407440186,0.2597958445549011,3.0414209365844727
274,3.1542530059814453,0.15664136409759521,2.9976115226745605
275,3.1961543560028076,0.17983582615852356,3.0163185596466064
276,3.2710514068603516,0.25400686264038086,3.0170445442199707
277,3.1422653198242188,0.18406230211257935,2.958203077316284
278,3.2403173446655273,0.22595034539699554,3.01436710357666
279,3.218961238861084,0.23331786692142487,2.9856433868408203
280,3.1996800899505615,0.16672590374946594,3.032954216003418
281,3.1101603507995605,0.13667304813861847,2.973487377166748
282,3.1913628578186035,0.19788023829460144,2.9934825897216797
283,3.1873152256011963,0.18175575137138367,3.0055594444274902
284,3.2463111877441406,0.21557003259658813,3.0307412147521973
285,3.2392749786376953,0.2116907238960266,3.0275843143463135
286,3.2250781059265137,0.21940535306930542,3.0056726932525635
287,3.1581828594207764,0.1957150101661682,2.962467908859253
288,3.1704535484313965,0.17742978036403656,2.9930238723754883
289,3.195373058319092,0.190031960606575,3.005341053009033
290,3.130439519882202,0.1670486330986023,2.963390827178955
291,3.179335117340088,0.19094985723495483,2.9883852005004883
292,3.2135729789733887,0.19854971766471863,3.0150232315063477
293,3.278276205062866,0.22710487246513367,3.05117130279541
294,3.221240758895874,0.171321302652359,3.049919366836548
295,3.182443141937256,0.16031034290790558,3.0221328735351562
296,3.186551332473755,0.20395098626613617,2.982600450515747
297,3.166619062423706,0.1700756549835205,2.9965434074401855
298,3.1903629302978516,0.18383115530014038,3.0065317153930664
299,3.173529863357544,0.15800122916698456,3.015528678894043
300,3.172902822494507,0.1629379838705063,3.009964942932129
301,3.268190860748291,0.2617873549461365,3.0064034461975098
302,3.1835286617279053,0.18755421042442322,2.995974540710449
303,3.2649056911468506,0.22882047295570374,3.0360851287841797
304,3.213271379470825,0.21240589022636414,3.0008654594421387
305,3.143526077270508,0.1547488570213318,2.9887771606445312
306,3.1927876472473145,0.19734418392181396,2.995443344116211
307,3.13618540763855,0.15299910306930542,2.9831862449645996
308,3.2557642459869385,0.20694896578788757,3.0488152503967285
309,3.265190362930298,0.24053403735160828,3.024656295776367
310,3.1383628845214844,0.18157663941383362,2.9567861557006836
311,3.24208402633667,0.21082139015197754,3.0312626361846924
312,3.157968282699585,0.17112384736537933,2.986844539642334
313,3.2511720657348633,0.22312530875205994,3.0280468463897705
314,3.154296398162842,0.16278502345085144,2.991511344909668
315,3.210146427154541,0.23586028814315796,2.9742860794067383
316,3.1658806800842285,0.17250098288059235,2.993379592895508
317,3.2458012104034424,0.259418249130249,2.9863829612731934
318,3.1984498500823975,0.18113628029823303,3.0173134803771973
319,3.2454090118408203,0.2250753492116928,3.020333766937256
320,3.128666400909424,0.13408711552619934,2.994579315185547
321,3.1580376625061035,0.16351330280303955,2.9945244789123535
322,3.1435787677764893,0.13332922756671906,3.010249614715576
323,3.1569724082946777,0.16390693187713623,2.993065595626831
324,3.141354560852051,0.1938152015209198,2.9475393295288086
325,3.162083625793457,0.17554454505443573,2.986539125442505
326,3.2343218326568604,0.20874623954296112,3.025575637817383
327,3.184067487716675,0.17615719139575958,3.0079102516174316
328,3.203756093978882,0.19353976845741272,3.010216236114502
329,3.2051970958709717,0.18708547949790955,3.0181117057800293
330,3.191383123397827,0.18589648604393005,3.0054867267608643
331,3.244725227355957,0.22689300775527954,3.0178322792053223
332,3.1613495349884033,0.1584959328174591,3.0028536319732666
333,3.1775448322296143,0.16137966513633728,3.016165256500244
334,3.1474993228912354,0.16149777173995972,2.986001491546631
335,3.2171854972839355,0.2048138529062271,3.01237154006958
336,3.1575329303741455,0.15652209520339966,3.0010108947753906
337,3.1754767894744873,0.16757217049598694,3.007904529571533
338,3.215406656265259,0.20568710565567017,3.0097196102142334
339,3.1455342769622803,0.18645185232162476,2.9590823650360107
340,3.1454362869262695,0.17326413094997406,2.972172260284424
341,3.170905351638794,0.1589786410331726,3.0119266510009766
342,3.1853461265563965,0.19976961612701416,2.985576629638672
343,3.200305223464966,0.20106229186058044,2.9992430210113525
344,3.174838066101074,0.1776447892189026,2.9971933364868164
345,3.2019810676574707,0.19898110628128052,3.003000020980835
346,3.171870708465576,0.17868852615356445,2.9931821823120117
347,3.157043933868408,0.17369942367076874,2.983344554901123
348,3.1932871341705322,0.18825343251228333,3.0050337314605713
349,3.1452605724334717,0.15920774638652802,2.9860527515411377
350,3.1290078163146973,0.13825038075447083,2.990757465362549
351,3.149637222290039,0.14164483547210693,3.0079922676086426
352,3.1223766803741455,0.13268136978149414,2.9896953105926514
353,3.2431845664978027,0.2626938819885254,2.9804906845092773
354,3.161756753921509,0.17149996757507324,2.9902567863464355
355,3.3184821605682373,0.3025183081626892,3.0159637928009033
356,3.179532766342163,0.16967563331127167,3.009857177734375
357,3.217292308807373,0.2131144404411316,3.0041778087615967
358,3.2404751777648926,0.20201551914215088,3.0384597778320312
359,3.172196865081787,0.19182655215263367,2.980370283126831
360,3.1623833179473877,0.1910550594329834,2.9713282585144043
361,3.2202916145324707,0.19658854603767395,3.023703098297119
362,3.114072322845459,0.13584186136722565,2.9782304763793945
363,3.142042875289917,0.15949800610542297,2.9825448989868164
364,3.1763975620269775,0.19602029025554657,2.980377197265625
365,3.178723096847534,0.17810241878032684,3.0006206035614014
366,3.1434004306793213,0.14006608724594116,3.0033342838287354
367,3.2096962928771973,0.18241935968399048,3.0272769927978516
368,3.184115409851074,0.17813169956207275,3.005983829498291
369,3.2107107639312744,0.19795037806034088,3.0127604007720947
370,3.14523983001709,0.16124960780143738,2.98399019241333
371,3.1724512577056885,0.15413405001163483,3.018317222595215
372,3.1679136753082275,0.1670767366886139,3.0008368492126465
373,3.20072340965271,0.19361847639083862,3.0071048736572266
374,3.1747584342956543,0.14377114176750183,3.03098726272583
375,3.2583258152008057,0.19716382026672363,3.061161994934082
376,3.1728403568267822,0.21256417036056519,2.9602761268615723
377,3.256757974624634,0.2512900233268738,3.0054678916931152
378,3.222817897796631,0.20105518400669098,3.0217626094818115
379,3.1667838096618652,0.1757861077785492,2.990997791290283
380,3.1696434020996094,0.15201202034950256,3.0176312923431396
381,3.1531004905700684,0.1894921362400055,2.9636082649230957
382,3.2262825965881348,0.23122179508209229,2.995060920715332
383,3.1593387126922607,0.16108843684196472,2.9982502460479736
384,3.1971707344055176,0.17997068166732788,3.017199993133545
385,3.190694808959961,0.21305423974990845,2.9776406288146973
386,3.3338165283203125,0.2884679138660431,3.045348644256592
387,3.192108631134033,0.17963659763336182,3.012471914291382
388,3.1856274604797363,0.16769976913928986,3.017927646636963
389,3.227421998977661,0.22527095675468445,3.0021510124206543
390,3.159372568130493,0.1467256098985672,3.0126469135284424
391,3.241875648498535,0.25160306692123413,2.9902725219726562
392,3.1270246505737305,0.17213772237300873,2.9548869132995605
393,3.130916118621826,0.15479236841201782,2.976123809814453
394,3.152768850326538,0.15744590759277344,2.9953229427337646
395,3.219174385070801,0.18609373271465302,3.033080577850342
396,3.2477056980133057,0.19655585289001465,3.051149845123291
397,3.2668349742889404,0.2247304916381836,3.042104482650757
398,3.159621000289917,0.1531817615032196,3.006439208984375
399,3.263486385345459,0.24473384022712708,3.0187525749206543
400,3.1337039470672607,0.15500709414482117,2.978696823120117
401,3.2645480632781982,0.2419656217098236,3.022582530975342
402,3.2609899044036865,0.23441950976848602,3.0265703201293945
403,3.114518642425537,0.15077926218509674,2.9637393951416016
404,3.177262306213379,0.12398743629455566,3.0532748699188232
405,3.081592559814453,0.10411946475505829,2.977473020553589
406,3.144515037536621,0.15968306362628937,2.9848320484161377
407,3.2085609436035156,0.2004513442516327,3.0081095695495605
408,3.2141950130462646,0.2212371677160263,2.992957830429077
409,3.1350672245025635,0.14198127388954163,2.9930858612060547
410,3.1333229541778564,0.1498916894197464,2.983431339263916
411,3.1947021484375,0.1968001127243042,2.9979019165039062
412,3.1615183353424072,0.1584455668926239,3.003072738647461
413,3.201186418533325,0.18451954424381256,3.016666889190674
414,3.164846897125244,0.18186864256858826,2.982978343963623
415,3.158580780029297,0.16592511534690857,2.9926557540893555
416,3.170041799545288,0.1901552975177765,2.979886531829834
417,3.201836109161377,0.18247459828853607,3.0193614959716797
418,3.1995034217834473,0.18099980056285858,3.0185036659240723
419,3.2630128860473633,0.2334795594215393,3.0295333862304688
420,3.1935575008392334,0.19135981798171997,3.002197742462158
421,3.1876027584075928,0.19679376482963562,2.9908089637756348
422,3.2030601501464844,0.16933822631835938,3.033721923828125
423,3.145557403564453,0.16824766993522644,2.9773097038269043
424,3.168605089187622,0.17476624250411987,2.9938387870788574
425,3.2267656326293945,0.23994874954223633,2.986816883087158
426,3.148014545440674,0.16244074702262878,2.9855737686157227
427,3.1663262844085693,0.17136263847351074,2.9949636459350586
428,3.205286741256714,0.1936105191707611,3.01167631149292
429,3.0987930297851562,0.15131209790706635,2.9474809169769287
430,3.1200079917907715,0.14518582820892334,2.9748222827911377
431,3.186676502227783,0.18282178044319153,3.003854751586914
432,3.1627984046936035,0.15369318425655365,3.0091052055358887
433,3.118659734725952,0.13967913389205933,2.978980541229248
434,3.2245795726776123,0.18226882815361023,3.0423107147216797
435,3.2099411487579346,0.18758472800254822,3.0223565101623535
436,3.2245283126831055,0.22586411237716675,2.998664140701294
437,3.185316562652588,0.1521230936050415,3.033193588256836
438,3.1714425086975098,0.13993249833583832,3.0315101146698
439,3.1332221031188965,0.17776961624622345,2.9554524421691895
440,3.1946704387664795,0.23735462129116058,2.9573159217834473
441,3.143871545791626,0.133931502699852,3.0099401473999023
442,3.1824216842651367,0.1728367954492569,3.009584903717041
443,3.206620216369629,0.20936718583106995,2.997252941131592
444,3.1676807403564453,0.1479438990354538,3.0197367668151855
445,3.1364383697509766,0.1623595952987671,2.97407865524292
446,3.151000499725342,0.1727815717458725,2.9782190322875977
447,3.183964729309082,0.17011819779872894,3.0138466358184814
448,3.102882146835327,0.1608077436685562,2.9420742988586426
449,3.1736364364624023,0.17320853471755981,3.0004279613494873
450,3.1630301475524902,0.19385328888893127,2.969176769256592
451,3.1706249713897705,0.17336058616638184,2.9972643852233887
452,3.2146263122558594,0.1948973834514618,3.019728899002075
453,3.2374942302703857,0.2324681133031845,3.00502610206604
454,3.1693437099456787,0.16704633831977844,3.0022974014282227
455,3.2603349685668945,0.2384156584739685,3.0219192504882812
456,3.2280969619750977,0.20719967782497406,3.020897388458252
457,3.1820285320281982,0.1822431981563568,2.9997854232788086
458,3.1928160190582275,0.22016027569770813,2.972655773162842
459,3.1671149730682373,0.16396746039390564,3.003147602081299
460,3.184352159500122,0.16077640652656555,3.023575782775879
461,3.225743055343628,0.23245984315872192,2.993283271789551
462,3.174168348312378,0.20170235633850098,2.972465991973877
463,3.1328489780426025,0.1658167541027069,2.9670321941375732
464,3.1977531909942627,0.17359095811843872,3.0241622924804688
465,3.264073133468628,0.23274770379066467,3.031325340270996
466,3.183426856994629,0.17559295892715454,3.007833957672119
467,3.140671730041504,0.13635514676570892,3.004316568374634
468,3.1323959827423096,0.16750936210155487,2.9648866653442383
469,3.1965761184692383,0.19129490852355957,3.0052812099456787
470,3.2425825595855713,0.20900854468345642,3.033574104309082
471,3.2327535152435303,0.23537519574165344,2.997378349304199
472,3.2061784267425537,0.20174628496170044,3.004432201385498
473,3.164242744445801,0.1746906042098999,2.9895522594451904
474,3.174194812774658,0.19169911742210388,2.9824957847595215
475,3.1336588859558105,0.14334145188331604,2.9903173446655273
476,3.144963264465332,0.1502031832933426,2.994760036468506
477,3.1729531288146973,0.19471204280853271,2.978240966796875
478,3.188199996948242,0.20780302584171295,2.9803969860076904
479,3.1968834400177,0.19092625379562378,3.0059571266174316
480,3.135993480682373,0.15396299958229065,2.9820303916931152
481,3.1623573303222656,0.17939192056655884,2.9829654693603516
482,3.203935384750366,0.19163727760314941,3.012298107147217
483,3.254063129425049,0.20873844623565674,3.0453245639801025
484,3.171926259994507,0.20587584376335144,2.966050386428833
485,3.176344871520996,0.17063231766223907,3.0057125091552734
486,3.2158491611480713,0.2210136353969574,2.994835615158081
487,3.1909279823303223,0.19473980367183685,2.996188163757324
488,3.2407684326171875,0.20477402210235596,3.035994529724121
489,3.257723331451416,0.2095169574022293,3.048206329345703
490,3.228620767593384,0.20329199731349945,3.0253288745880127
491,3.2399401664733887,0.21788987517356873,3.022050380706787
492,3.181190013885498,0.18111145496368408,3.0000786781311035
493,3.2227888107299805,0.2138359546661377,3.0089528560638428
494,3.1635968685150146,0.16659991443157196,2.9969968795776367
495,3.2603859901428223,0.2616439461708069,2.99874210357666
