Epoch,Tr_Loss,Value_Loss,Policy_Loss
0,2.9419720958662863,0.04150072522313661,2.900471371052331
1,2.937925026141023,0.038559600539284325,2.8993654258419572
2,2.9363777386129453,0.0367895323786019,2.899588205919295
3,2.9355248638648948,0.036458364573946966,2.899066500678399
4,2.9345753849345804,0.03543229724119437,2.899143085997083
5,2.9345914548836807,0.035410898972584835,2.899180554074665
6,2.933646461980736,0.03488803840268064,2.8987584216567854
7,2.933552694418291,0.03440652729727961,2.899146166648201
8,2.9335966029699163,0.03452739975545765,2.8990692008847225
9,2.932697215856281,0.03395279010227798,2.8987444269498517
10,2.932797440242865,0.033929598153813786,2.898867841142715
11,2.93141328690606,0.03290305424318625,2.898510235724942
12,2.9319628863886167,0.033240869617472836,2.898722015603416
13,2.931212656573605,0.032570325947979595,2.898642331575298
14,2.9309788616555252,0.03235424150919643,2.8986246200276495
15,2.931579945885415,0.032795952776248666,2.8987839983332
16,2.9304016734584937,0.03194927405556445,2.8984523995749902
17,2.93016690656375,0.031613680921559785,2.898553225986789
18,2.9303586675786435,0.031562510245606426,2.8987961564605778
19,2.9300217826144355,0.03156310607685861,2.8984586794764384
20,2.930083626978473,0.03177880121946922,2.8983048265275593
21,2.930364221731008,0.03149950683513464,2.8988647163219317
22,2.9300529261328423,0.03133846463601247,2.898714464054869
23,2.929513252135309,0.031224989695445907,2.898288264123298
24,2.9299884840556274,0.03174382405776908,2.8982446618309528
25,2.9295960112018253,0.031215186976039346,2.898380823486781
26,2.9289505925856933,0.03064409098583164,2.8983064991180827
27,2.9295088947124346,0.03125495515799983,2.898253937216596
28,2.929356486184814,0.03099133029671628,2.8983651532609485
29,2.9288432271112073,0.030722236661254756,2.8981209914052255
30,2.9287357118015036,0.030411688152161123,2.898324021297443
31,2.9288276649912404,0.030428939907665736,2.8983987244027176
32,2.928837558996226,0.0302879754101196,2.8985495835756208
33,2.929327247574727,0.031007392807151576,2.898319855195107
34,2.9287898452645558,0.030588171186979894,2.8982016735213563
35,2.9283341807499146,0.030245111682075727,2.8980890723553503
36,2.9284006377935654,0.030238720223768983,2.898161916430189
37,2.9289348240152475,0.030473778222233797,2.898461048044226
38,2.928588173406517,0.030046584733791397,2.8985415893542976
39,2.928513018355277,0.03025243744399959,2.89826057901646
40,2.9286942152552373,0.030280567264516087,2.8984136466726187
41,2.928475411911948,0.030279690404770517,2.898195721597974
42,2.928126785137758,0.030020652815009426,2.898106132583462
43,2.927349134013743,0.0293211593874611,2.8980279757032132
44,2.928292251780187,0.02981628188429669,2.898475970070096
45,2.927644972181369,0.029735419702141365,2.897909553902664
46,2.9275742907119016,0.029473134223324083,2.8981011543449626
47,2.928354950497802,0.029916219771701457,2.8984387345543414
48,2.928194880363519,0.02988283726421996,2.89831204058082
49,2.9284291899436083,0.029847643960614286,2.8985815455750044
50,2.927651080040751,0.029386428985773313,2.898264650434652
51,2.927852168419954,0.02962475225468573,2.898227414430835
52,2.9280014943442056,0.029590100064509555,2.8984113937756666
53,2.9280486714510494,0.029771979442323838,2.898276691182975
54,2.9272911697473596,0.028949181499682224,2.898341985417486
55,2.917831740579439,0.0256740325831159,2.892157707390058
56,2.9162238146900035,0.024423844014659538,2.891799970195384
57,2.915480579544114,0.02382123596897633,2.8916593447190344
58,2.9158268709387727,0.024046114890048795,2.8917807563910585
59,2.914974603340594,0.02332490436926278,2.891649700602099
60,2.9154381034562142,0.023805208453677878,2.891632895630726
61,2.914965680580178,0.023392665862918906,2.8915730157186457
62,2.9146564331367046,0.0230010804900625,2.8916553582237343
63,2.9149327314741904,0.02341230426788208,2.891520423313246
64,2.9144972605495396,0.02290767928210784,2.8915895842236896
65,2.9147929830463295,0.023028408287297037,2.891764579800281
66,2.9145459199024932,0.022815789423021225,2.8917301303898664
67,2.9144645115492165,0.02281260737808976,2.891651901764416
68,2.9145866331082892,0.02285146690188252,2.8917351681720027
69,2.91455752554301,0.02297023825009974,2.891587282032415
70,2.9144323938578642,0.022708890326425982,2.8917235017676926
71,2.914465585286932,0.02264886415451994,2.891816721479871
72,2.9144262733088544,0.022790403430852486,2.891635873056605
73,2.9137217637338315,0.022122824546583608,2.8915989389195045
74,2.914407756457919,0.022610745873176394,2.891797010827821
75,2.914097661737776,0.022352236791937104,2.891745428223937
76,2.914080556119843,0.022309208450364205,2.8917713467882016
77,2.914352641989045,0.02233189032527455,2.892020755072821
78,2.913795853832483,0.02218400996141212,2.8916118450028137
79,2.914565019988233,0.022797096899339783,2.8917679196126387
80,2.9136403744149963,0.02198925824047561,2.891651112567195
81,2.913980472295287,0.022279558136955306,2.891700914962753
82,2.9141544038954144,0.022203822465548664,2.8919505794802367
83,2.9144091525609808,0.02256733055265588,2.891841822295252
84,2.913901321231526,0.02220010487296015,2.8917012163414073
85,2.9081498707817177,0.019984896960258368,2.8881649719656064
86,2.906837571484772,0.01908952876424537,2.8877480437592085
87,2.9065678497907936,0.018740681934831978,2.887827169931777
88,2.9064350450295144,0.018666193197827363,2.887768853040166
89,2.906567708740703,0.018736048029142766,2.887831660839772
90,2.9063315933290013,0.01871145764752334,2.887620136218037
91,2.905933353771573,0.01837755128907606,2.887555798586218
92,2.9059662452861743,0.018293032598178435,2.887673214245721
93,2.9060128906488174,0.018261542975589892,2.887751346478809
94,2.905807898012862,0.01811070880505181,2.8876971900768145
95,2.906204085511097,0.01849886466891523,2.8877052218789574
96,2.9058195575842958,0.01808277031746593,2.887736786351355
97,2.9056830450114597,0.018113971919969045,2.887569076085164
98,2.9059173009046635,0.018199667223503274,2.887717633554855
99,2.905822289514688,0.018128797885325062,2.8876934954429476
