Epoch,Tr_Loss,Value_Loss,Policy_Loss
0,3.1645311411229957,0.053832213482042604,3.11069892885253
1,3.1591994376851202,0.049065507961744054,3.1101339270905073
2,3.155027028604076,0.04535104187458998,3.109675989424316
3,3.1530591851003096,0.04369973754862985,3.1093594498375667
4,3.152665810794889,0.04305511045278247,3.109610700802525
5,3.1510360450803194,0.041513232165373705,3.109522810001822
6,3.1510013540789195,0.0417999739938834,3.10920137978381
7,3.1501986812056635,0.040871152770586366,3.109327524686909
8,3.1498375021935487,0.04057985650205807,3.1092576453483214
9,3.1492215840330875,0.040010916930885494,3.1092106671269866
10,3.1489000959796574,0.03993960425444519,3.1089604911199
11,3.1480738245476965,0.03906726045057391,3.1090065669134916
12,3.148279329161317,0.03930159393143187,3.1089777363237365
13,3.1486304282165967,0.03914237966829627,3.1094880489634393
14,3.1476738623733285,0.03899184135699162,3.1086820167553215
15,3.1466649784158416,0.037718022707373115,3.108946956655996
16,3.1472446381618693,0.038254815026042464,3.1089898222178496
17,3.1464437411043757,0.037887064784387754,3.1085566752032587
18,3.1465065391427296,0.03759331596746446,3.1089132259177577
19,3.1468760408422964,0.03792601045623361,3.1089500258376437
20,3.1460965445976297,0.03738150773846383,3.1087150380945743
21,3.146488131129754,0.03729697944645979,3.1091911524320697
22,3.1462591092198506,0.03772426723667488,3.108534841478908
23,3.146024957039949,0.03714780025555921,3.108877161752238
24,3.145604554559948,0.037095052841669494,3.10850950273301
25,3.146088812953984,0.03721348533812937,3.1088753320055584
26,3.1456988907153187,0.03711111253525913,3.1085877733318443
27,3.146123113505306,0.0372384255642344,3.1088846893857176
28,3.145302034083262,0.036752805619966716,3.108549226147858
29,3.145490408187757,0.03689636200706464,3.108594047376541
30,3.1452965895009504,0.03648866103493066,3.1088079312928745
31,3.14538534954114,0.036646486555503545,3.10873886409045
32,3.1454627077069475,0.036734032773049576,3.10872867627178
33,3.144924476910516,0.036209081453552415,3.108715396332521
34,3.1451251824046107,0.03629294119750511,3.1088322390065346
35,3.145588938753095,0.03681871830700242,3.1087702238205877
36,3.1460787859519406,0.03736079750227968,3.1087179867247596
37,3.144937220713011,0.03651627181660281,3.10842094548283
38,3.1450105731050457,0.036369388362539584,3.1086411847062827
