Epoch,Tr_Loss,Value_Loss,Policy_Loss
0,3.172382012848478,0.05490955922603912,3.1174724524194413
1,3.1663017582868966,0.04947547034618798,3.1168262887757536
2,3.164160583255967,0.047563690647383736,3.1165968942300566
3,3.1613770897825275,0.04541143818978628,3.115965648219676
4,3.160564736187641,0.04420798259597565,3.1163567527899843
5,3.159348398050486,0.04329795079322926,3.116050447875914
6,3.1585377194864357,0.04265989219729799,3.1158778262357996
7,3.1582272291915565,0.04245420896897174,3.1157730238220465
8,3.157942261642175,0.042092841879742084,3.1158494224567863
9,3.1579027832347513,0.04202091800165243,3.1158818666620167
10,3.1578162560809475,0.04195774467223483,3.115858512622673
11,3.1574319202067787,0.04157775375818569,3.1158541659371757
12,3.157039699193277,0.04131792594193497,3.115721773832823
13,3.1564634307502115,0.040957830080375485,3.1155055991946856
14,3.1567228167425525,0.04078649482551577,3.1159363205381645
15,3.1563788607274255,0.040612770412727324,3.1157660877204356
16,3.156041103839386,0.04033502841133819,3.1157060718829213
17,3.155654257127182,0.04025703770305843,3.115397220258215
18,3.155960822178617,0.040306115875682176,3.1156547064668936
19,3.1555984176413188,0.040130037950693094,3.1154683824693414
20,3.1558104115352417,0.04024340459236164,3.115567006010604
21,3.155461407732695,0.04001130172344136,3.1154501067213296
22,3.1551544317325524,0.03958156520353979,3.115572863737905
23,3.154814542743054,0.039238028167275105,3.1155765159103255
24,3.154584133027154,0.039299992910236455,3.1152841407908634
25,3.1547710280579455,0.03940569350549317,3.1153653317122525
26,3.154761319272716,0.03921426500230951,3.1155470540115995
27,3.154631560998173,0.03928362629914937,3.115347933988854
28,3.1547363189982294,0.03924336877032855,3.115492951296491
29,3.15456634534174,0.03899735131967306,3.115568997550035
30,3.1546491705407385,0.038880737640913064,3.115768432373156
31,3.1545280512182106,0.03909490617924392,3.115433143861706
32,3.154403122079043,0.03894559876467106,3.1154575228325054
33,3.1540707253384856,0.03864744476766203,3.1154232801166013
34,3.154751684184938,0.03920582829790615,3.115545854597765
35,3.1542779074232556,0.03874274340916726,3.115535160902213
36,3.1548915177797223,0.03943247756298284,3.1154590436355605
37,3.154071068934555,0.03878781287916607,3.1152832561774044
38,3.154231298177245,0.038757670595441225,3.1154736271900187
39,3.1542611756612726,0.03877581392453951,3.115485363631312
40,3.1543417094063733,0.03882157023921762,3.11552014248398
41,3.1536403795591763,0.038187839363452845,3.1154525428857873
42,3.154120298588654,0.038732688197200715,3.1153876081093794
43,3.1545954734056485,0.03906321808306868,3.115532254489442
44,3.1539923224746875,0.03860704692275079,3.1153852763903176
45,3.153678081174712,0.038449104022169854,3.115228974343322
46,3.154197201636089,0.0387126329729568,3.115484567601215
47,3.153478590224392,0.03803942085338133,3.1154391697265718
48,3.153962178020419,0.03843052045250561,3.115531656368728
49,3.1531698859945902,0.03772264647563517,3.1154472386214724
50,3.1540586211420254,0.03856099003586563,3.115497632304868
51,3.1532600252996814,0.03790753974532565,3.115352484928549
52,3.1540322435548873,0.03840075909162937,3.1156314851805766
53,3.1545506145961455,0.03898605936899888,3.1155645583766756
54,3.1536048373766055,0.03813273411772253,3.115472103214557
55,3.15352519141737,0.03807083081440693,3.115454365067497
56,3.1535739295924334,0.03805050021943044,3.1155234298296084
57,3.1536538247076247,0.038113808210275706,3.115540017613125
58,3.1537058185042475,0.038190265012163375,3.115515552255246
59,3.1537724607676543,0.03827967245595009,3.1154927892597084
60,3.153855314762346,0.038020394092374225,3.1158349223610324
61,3.1419643140498055,0.03192087198238717,3.110043441749034
62,3.140121275229244,0.030362351443389758,3.109758927121743
