Step,Tr_Loss,Value_Loss,Policy_Loss
87,3.4618475437164307,0.24997618794441223,3.211871385574341
88,3.431687593460083,0.2243226319551468,3.207365036010742
89,3.444878339767456,0.24547839164733887,3.199399948120117
90,3.444884777069092,0.2432480752468109,3.201636791229248
91,3.481867790222168,0.26365232467651367,3.2182154655456543
92,3.4485998153686523,0.24148398637771606,3.207115888595581
93,3.4982714653015137,0.2838672995567322,3.2144041061401367
94,3.483180046081543,0.26771116256713867,3.2154688835144043
95,3.4379608631134033,0.2397189736366272,3.198241949081421
96,3.4542648792266846,0.25604796409606934,3.1982169151306152
97,3.445009231567383,0.24803195893764496,3.196977376937866
98,3.4458980560302734,0.25080400705337524,3.195094108581543
99,3.444498062133789,0.2435537576675415,3.200944423675537
100,3.460186719894409,0.2505037784576416,3.2096829414367676
101,3.4520978927612305,0.24481625854969025,3.2072815895080566
102,3.462308168411255,0.26885443925857544,3.193453788757324
103,3.457878828048706,0.2662357687950134,3.191642999649048
104,3.4605488777160645,0.24155551195144653,3.2189934253692627
105,3.46545147895813,0.2546555995941162,3.2107958793640137
106,3.4420275688171387,0.24939194321632385,3.1926355361938477
107,3.471688747406006,0.2672590911388397,3.2044296264648438
108,3.4352364540100098,0.23993638157844543,3.1953001022338867
109,3.4595165252685547,0.24312305450439453,3.21639347076416
110,3.481332778930664,0.2642122507095337,3.21712064743042
111,3.4237024784088135,0.23518899083137512,3.1885135173797607
112,3.475876808166504,0.2609966993331909,3.2148799896240234
113,3.4389333724975586,0.23555529117584229,3.203378200531006
114,3.47922420501709,0.26920172572135925,3.210022449493408
115,3.4611873626708984,0.25034815073013306,3.21083927154541
116,3.4485023021698,0.23577037453651428,3.2127318382263184
117,3.435455799102783,0.23827698826789856,3.197178840637207
118,3.4572765827178955,0.24209050834178925,3.21518611907959
119,3.419389247894287,0.21974709630012512,3.1996421813964844
120,3.4483814239501953,0.24865807592868805,3.199723243713379
121,3.489018440246582,0.27166545391082764,3.217353105545044
122,3.4627106189727783,0.2578602433204651,3.204850435256958
123,3.4767658710479736,0.27157464623451233,3.205191135406494
124,3.4804017543792725,0.2575560212135315,3.2228457927703857
125,3.413090229034424,0.22775256633758545,3.185337543487549
126,3.468319892883301,0.25341570377349854,3.214904308319092
127,3.4614038467407227,0.25531628727912903,3.206087589263916
128,3.4373629093170166,0.2562510669231415,3.1811118125915527
129,3.4915177822113037,0.2711896002292633,3.2203280925750732
130,3.4062516689300537,0.21753531694412231,3.188716411590576
131,3.464895725250244,0.23138974606990814,3.233505964279175
132,3.434025287628174,0.22589755058288574,3.208127737045288
133,3.4809646606445312,0.2625196576118469,3.218445062637329
134,3.457798719406128,0.25328490138053894,3.2045137882232666
135,3.5089111328125,0.2813286781311035,3.2275824546813965
136,3.456397533416748,0.2560148239135742,3.200382709503174
137,3.4733657836914062,0.27006733417510986,3.203298568725586
138,3.50744891166687,0.27413299679756165,3.233315944671631
139,3.4922282695770264,0.27000004053115845,3.2222282886505127
140,3.471247434616089,0.2398289144039154,3.2314186096191406
141,3.5033793449401855,0.27089279890060425,3.2324864864349365
142,3.4889183044433594,0.2692299485206604,3.2196884155273438
143,3.435321807861328,0.25308284163475037,3.182239055633545
144,3.446413993835449,0.2490990310907364,3.197314977645874
145,3.4491829872131348,0.24333715438842773,3.205845832824707
146,3.4296276569366455,0.23128217458724976,3.198345422744751
147,3.486342430114746,0.2967025935649872,3.1896398067474365
148,3.488436460494995,0.2841316759586334,3.2043046951293945
149,3.4563283920288086,0.25906816124916077,3.1972601413726807
150,3.450620412826538,0.24155539274215698,3.2090649604797363
151,3.480466604232788,0.2712680995464325,3.209198474884033
152,3.4358890056610107,0.24190932512283325,3.1939797401428223
153,3.485168695449829,0.2629152238368988,3.2222535610198975
154,3.4703097343444824,0.27230632305145264,3.1980032920837402
155,3.441875696182251,0.24074432253837585,3.2011313438415527
156,3.486558198928833,0.27069979906082153,3.2158584594726562
157,3.4965908527374268,0.2709027826786041,3.2256879806518555
158,3.486966133117676,0.2693243622779846,3.217641830444336
159,3.4855494499206543,0.26766395568847656,3.2178854942321777
160,3.4509129524230957,0.23852261900901794,3.212390422821045
161,3.481029748916626,0.26137083768844604,3.219658851623535
162,3.4576573371887207,0.25214946269989014,3.205507755279541
163,3.4507017135620117,0.22022604942321777,3.230475664138794
164,3.444718360900879,0.2303839772939682,3.214334487915039
165,3.4647445678710938,0.2650834321975708,3.1996612548828125
166,3.4568850994110107,0.24574129283428192,3.211143732070923
167,3.4229423999786377,0.21931880712509155,3.2036235332489014
168,3.500453233718872,0.272980272769928,3.227473020553589
169,3.454620838165283,0.2279418706893921,3.2266790866851807
170,3.482001304626465,0.2676892876625061,3.2143120765686035
171,3.4149796962738037,0.23076796531677246,3.1842117309570312
172,3.4349899291992188,0.23536396026611328,3.1996259689331055
173,3.4485955238342285,0.24483537673950195,3.2037601470947266
174,3.4125406742095947,0.2127183973789215,3.199822187423706
175,3.458045721054077,0.24745045602321625,3.2105953693389893
176,3.4453420639038086,0.24342671036720276,3.2019152641296387
177,3.4622673988342285,0.25187021493911743,3.210397243499756
178,3.467172384262085,0.2488306164741516,3.218341827392578
179,3.4328980445861816,0.23634326457977295,3.196554660797119
180,3.462167978286743,0.2700655460357666,3.1921024322509766
181,3.469703435897827,0.2611244022846222,3.2085790634155273
182,3.4594500064849854,0.2492128312587738,3.2102372646331787
183,3.4342737197875977,0.22146353125572205,3.2128102779388428
184,3.447098970413208,0.2405126988887787,3.2065863609313965
185,3.463470697402954,0.27091893553733826,3.192551851272583
186,3.4247047901153564,0.23159606754779816,3.1931087970733643
187,3.4730236530303955,0.25982213020324707,3.2132015228271484
188,3.4810831546783447,0.2736227512359619,3.207460403442383
189,3.4789319038391113,0.27197590470314026,3.206955909729004
190,3.4559388160705566,0.2368655800819397,3.2190732955932617
191,3.449911594390869,0.2577100396156311,3.192201614379883
192,3.4218039512634277,0.22139593958854675,3.2004079818725586
193,3.4197325706481934,0.23352102935314178,3.186211585998535
194,3.5084190368652344,0.28014320135116577,3.228275775909424
195,3.4813618659973145,0.28465795516967773,3.1967039108276367
196,3.4524428844451904,0.22571325302124023,3.22672963142395
197,3.4960505962371826,0.2767808437347412,3.2192697525024414
198,3.4843335151672363,0.25411880016326904,3.230214834213257
199,3.462045431137085,0.26008909940719604,3.201956272125244
200,3.447047233581543,0.23384296894073486,3.2132043838500977
201,3.4513328075408936,0.2348414808511734,3.216491222381592
202,3.447664260864258,0.26054561138153076,3.1871185302734375
203,3.4840786457061768,0.27776527404785156,3.206313371658325
204,3.4753975868225098,0.2575647830963135,3.2178328037261963
205,3.4533190727233887,0.25382715463638306,3.1994919776916504
206,3.43770170211792,0.23902276158332825,3.198678970336914
207,3.422262191772461,0.22846809029579163,3.193794012069702
208,3.4748306274414062,0.2627415657043457,3.2120890617370605
209,3.4242873191833496,0.22088904678821564,3.2033982276916504
210,3.4206924438476562,0.21232151985168457,3.2083709239959717
211,3.4439308643341064,0.23288604617118835,3.2110447883605957
212,3.5102508068084717,0.2915306091308594,3.2187201976776123
213,3.4705843925476074,0.2559923529624939,3.2145919799804688
214,3.4691553115844727,0.2518268823623657,3.2173285484313965
215,3.4477181434631348,0.23633038997650146,3.2113876342773438
216,3.4309725761413574,0.23370105028152466,3.1972715854644775
217,3.4386072158813477,0.239162877202034,3.19944429397583
218,3.4433507919311523,0.24276745319366455,3.2005832195281982
219,3.4575090408325195,0.2649228572845459,3.1925861835479736
220,3.473841905593872,0.2711584270000458,3.202683448791504
221,3.4263453483581543,0.24080237746238708,3.1855430603027344
222,3.4880313873291016,0.27113640308380127,3.2168948650360107
223,3.4529285430908203,0.23989006876945496,3.213038444519043
224,3.4756898880004883,0.2710530757904053,3.204636812210083
225,3.442908763885498,0.25920209288597107,3.183706760406494
226,3.4496989250183105,0.25108128786087036,3.198617696762085
227,3.4640355110168457,0.25944089889526367,3.204594612121582
228,3.4916529655456543,0.26741325855255127,3.2242398262023926
229,3.4451189041137695,0.24526062607765198,3.1998581886291504
230,3.463404655456543,0.2421218603849411,3.221282720565796
231,3.4533183574676514,0.23824189603328705,3.215076446533203
232,3.4985005855560303,0.28993797302246094,3.2085626125335693
233,3.4502933025360107,0.24649691581726074,3.20379638671875
234,3.4668781757354736,0.2614744305610657,3.2054038047790527
235,3.470508575439453,0.26554208993911743,3.2049665451049805
236,3.4860076904296875,0.25606319308280945,3.2299444675445557
237,3.464293956756592,0.26757052540779114,3.196723461151123
238,3.441441535949707,0.23155659437179565,3.2098848819732666
239,3.4633147716522217,0.2494184374809265,3.2138962745666504
240,3.453558921813965,0.2534869313240051,3.2000720500946045
241,3.4380877017974854,0.22532811760902405,3.212759494781494
242,3.4445748329162598,0.24438366293907166,3.2001912593841553
243,3.5062026977539062,0.277654767036438,3.2285478115081787
244,3.362389087677002,0.16305740177631378,3.199331760406494
245,3.440878391265869,0.2579895257949829,3.1828887462615967
246,3.4754586219787598,0.25866690278053284,3.2167916297912598
247,3.4062247276306152,0.1966218650341034,3.2096028327941895
248,3.4511685371398926,0.2429567277431488,3.208211898803711
249,3.4718551635742188,0.270327091217041,3.2015280723571777
250,3.4258110523223877,0.22891727089881897,3.1968936920166016
251,3.472701072692871,0.23275336623191833,3.23994779586792
252,3.4808154106140137,0.2674816846847534,3.2133336067199707
253,3.427590847015381,0.22757190465927124,3.200018882751465
254,3.466655969619751,0.24227795004844666,3.2243781089782715
255,3.4217934608459473,0.22393900156021118,3.197854518890381
256,3.494811773300171,0.27343371510505676,3.2213780879974365
257,3.435234546661377,0.23572780191898346,3.1995067596435547
258,3.441974639892578,0.23158875107765198,3.210385799407959
259,3.4780874252319336,0.2751544713973999,3.2029330730438232
260,3.4668822288513184,0.25017163157463074,3.2167105674743652
261,3.4488325119018555,0.24295374751091003,3.205878734588623
262,3.4853296279907227,0.2745450437068939,3.210784673690796
263,3.4555318355560303,0.24607530236244202,3.209456443786621
264,3.453084707260132,0.23537728190422058,3.217707395553589
265,3.489762783050537,0.2745490074157715,3.2152137756347656
266,3.453932523727417,0.2561555802822113,3.197777032852173
267,3.436492681503296,0.22106996178627014,3.2154226303100586
268,3.5166447162628174,0.28000733256340027,3.2366373538970947
269,3.507823944091797,0.2828282415866852,3.2249956130981445
270,3.488997220993042,0.2689434587955475,3.2200536727905273
271,3.4381134510040283,0.22757649421691895,3.2105369567871094
272,3.4891481399536133,0.2532370090484619,3.2359111309051514
273,3.4436230659484863,0.23804819583892822,3.2055749893188477
274,3.449106454849243,0.2527587413787842,3.196347713470459
275,3.44797420501709,0.23964382708072662,3.2083303928375244
276,3.4397966861724854,0.24082104861736298,3.1989755630493164
277,3.4837846755981445,0.2564598321914673,3.227324962615967
278,3.4078469276428223,0.20886647701263428,3.1989803314208984
279,3.497389078140259,0.27373194694519043,3.2236571311950684
280,3.4538328647613525,0.23013220727443695,3.223700761795044
281,3.464351177215576,0.2693021893501282,3.1950490474700928
282,3.4037559032440186,0.19860243797302246,3.205153465270996
283,3.4585416316986084,0.22090810537338257,3.237633466720581
284,3.4363675117492676,0.23292577266693115,3.203441858291626
285,3.4378104209899902,0.2391793429851532,3.1986310482025146
286,3.431222677230835,0.22461873292922974,3.20660400390625
287,3.5112600326538086,0.2860985994338989,3.22516131401062
288,3.427769660949707,0.23181354999542236,3.195956230163574
289,3.4648277759552,0.2627713084220886,3.202056407928467
290,3.436959743499756,0.21672070026397705,3.2202391624450684
291,3.43727445602417,0.23007968068122864,3.2071948051452637
292,3.456928253173828,0.24586409330368042,3.211064100265503
293,3.482042074203491,0.27328237891197205,3.2087597846984863
294,3.421884298324585,0.22640734910964966,3.19547700881958
295,3.45757794380188,0.26104289293289185,3.196535110473633
296,3.4567389488220215,0.23827087879180908,3.218468189239502
297,3.4542765617370605,0.2516627907752991,3.2026138305664062
298,3.4431068897247314,0.22367030382156372,3.2194366455078125
299,3.4222412109375,0.2393970787525177,3.1828441619873047
300,3.4472193717956543,0.23916161060333252,3.2080578804016113
301,3.4347100257873535,0.23121392726898193,3.203495979309082
302,3.4919583797454834,0.2668907940387726,3.225067615509033
303,3.4432692527770996,0.2470652014017105,3.1962039470672607
304,3.468247175216675,0.2549123167991638,3.213334798812866
305,3.44409441947937,0.24584735929965973,3.198246955871582
306,3.459780216217041,0.25558793544769287,3.2041923999786377
307,3.4194397926330566,0.21918684244155884,3.2002530097961426
308,3.4500985145568848,0.235979363322258,3.2141191959381104
309,3.4616963863372803,0.24636970460414886,3.2153267860412598
310,3.447124481201172,0.24571755528450012,3.201406955718994
311,3.4958715438842773,0.27495843172073364,3.2209131717681885
312,3.4680192470550537,0.26628348231315613,3.201735734939575
313,3.4580321311950684,0.24907131493091583,3.208960771560669
314,3.489938497543335,0.2807614803314209,3.209177017211914
315,3.4858217239379883,0.27059292793273926,3.215228796005249
316,3.455627679824829,0.2593824565410614,3.1962451934814453
317,3.443999767303467,0.22646956145763397,3.2175302505493164
318,3.4325387477874756,0.22721609473228455,3.205322742462158
319,3.4113638401031494,0.20485101640224457,3.206512928009033
320,3.46549654006958,0.2550259828567505,3.210470676422119
321,3.4749813079833984,0.2700977921485901,3.204883575439453
322,3.425665855407715,0.22873452305793762,3.1969313621520996
323,3.466956615447998,0.26922935247421265,3.1977272033691406
324,3.4196455478668213,0.2019886076450348,3.2176568508148193
325,3.4488492012023926,0.23984988033771515,3.2089993953704834
326,3.464029312133789,0.2524765729904175,3.211552619934082
327,3.4450156688690186,0.23908188939094543,3.2059338092803955
328,3.4334020614624023,0.21482479572296143,3.2185773849487305
329,3.445965528488159,0.24782824516296387,3.1981372833251953
330,3.431992530822754,0.23608890175819397,3.1959035396575928
331,3.439882755279541,0.22937864065170288,3.2105040550231934
332,3.4339075088500977,0.2271062582731247,3.206801176071167
333,3.4413182735443115,0.25777119398117065,3.183547019958496
334,3.4615650177001953,0.24984553456306458,3.211719512939453
335,3.4608569145202637,0.24774906039237976,3.2131078243255615
336,3.4267971515655518,0.2284490317106247,3.198348045349121
337,3.489521026611328,0.26199841499328613,3.227522611618042
338,3.466022491455078,0.270076721906662,3.1959457397460938
339,3.4709362983703613,0.27245038747787476,3.198485851287842
340,3.44844651222229,0.2365075945854187,3.2119388580322266
341,3.4379985332489014,0.23745033144950867,3.2005481719970703
342,3.435070276260376,0.2373569905757904,3.1977133750915527
343,3.4706037044525146,0.2550838589668274,3.215519905090332
344,3.46418833732605,0.23202365636825562,3.2321646213531494
345,3.478043794631958,0.26417043805122375,3.2138733863830566
346,3.4126269817352295,0.21723109483718872,3.1953959465026855
347,3.421743869781494,0.21903850138187408,3.2027053833007812
348,3.4584736824035645,0.25461965799331665,3.2038540840148926
349,3.4372265338897705,0.24096474051475525,3.1962618827819824
350,3.4498555660247803,0.24245867133140564,3.207396984100342
351,3.4482831954956055,0.24403175711631775,3.204251527786255
352,3.465527057647705,0.2690235376358032,3.1965036392211914
353,3.4488422870635986,0.2540324330329895,3.194809913635254
354,3.4667716026306152,0.2737630605697632,3.1930084228515625
355,3.412099838256836,0.2043665200471878,3.207733392715454
356,3.452686071395874,0.24876569211483002,3.203920364379883
357,3.3976852893829346,0.218393474817276,3.1792917251586914
358,3.444070816040039,0.2444513887166977,3.1996195316314697
359,3.4370455741882324,0.25313013792037964,3.183915376663208
360,3.482538938522339,0.2751614451408386,3.2073774337768555
361,3.4758036136627197,0.26755648851394653,3.208247184753418
362,3.4085373878479004,0.2086353600025177,3.199902057647705
363,3.4683570861816406,0.24103909730911255,3.227318048477173
364,3.4553234577178955,0.2516142725944519,3.203709125518799
365,3.436277389526367,0.22835618257522583,3.207921266555786
366,3.487170934677124,0.26251357793807983,3.2246572971343994
367,3.459247589111328,0.24940526485443115,3.2098422050476074
368,3.4587202072143555,0.2369547337293625,3.2217655181884766
369,3.433828830718994,0.21286796033382416,3.220960855484009
370,3.4562857151031494,0.26063472032546997,3.195651054382324
371,3.471377372741699,0.26420533657073975,3.207172155380249
372,3.4915993213653564,0.26244720816612244,3.229152202606201
373,3.5027358531951904,0.26809051632881165,3.234645366668701
374,3.3936333656311035,0.20596528053283691,3.1876680850982666
375,3.4581048488616943,0.23996955156326294,3.218135356903076
376,3.462167739868164,0.2549326419830322,3.207235097885132
377,3.474092960357666,0.25842568278312683,3.215667247772217
378,3.4091310501098633,0.21472927927970886,3.194401741027832
379,3.4325990676879883,0.21701478958129883,3.2155842781066895
380,3.4535536766052246,0.2531088590621948,3.2004446983337402
381,3.466146230697632,0.2705094814300537,3.195636749267578
382,3.4549663066864014,0.2627313435077667,3.192234992980957
383,3.447343349456787,0.25536632537841797,3.191977024078369
384,3.4571900367736816,0.25837329030036926,3.1988167762756348
385,3.4547083377838135,0.24366825819015503,3.2110400199890137
386,3.4640908241271973,0.26518064737319946,3.1989102363586426
387,3.436389446258545,0.24787721037864685,3.1885123252868652
388,3.492934465408325,0.27043694257736206,3.2224974632263184
389,3.4575564861297607,0.22666525840759277,3.230891227722168
390,3.4115028381347656,0.22643034160137177,3.185072422027588
391,3.4674715995788574,0.24320924282073975,3.224262237548828
392,3.409381866455078,0.21495722234249115,3.194424629211426
393,3.505906105041504,0.2939751148223877,3.211930990219116
394,3.4039528369903564,0.21160167455673218,3.1923511028289795
395,3.466700315475464,0.23226141929626465,3.234438896179199
396,3.4583661556243896,0.2618634104728699,3.196502685546875
397,3.4502339363098145,0.2494620382785797,3.2007718086242676
398,3.412109375,0.22264300286769867,3.1894664764404297
399,3.4706220626831055,0.27191680669784546,3.1987051963806152
400,3.4570202827453613,0.24299898743629456,3.2140212059020996
401,3.4591898918151855,0.25177204608917236,3.2074179649353027
402,3.4432380199432373,0.23131918907165527,3.211918830871582
403,3.4620203971862793,0.26288092136383057,3.1991395950317383
404,3.4667587280273438,0.2757188081741333,3.1910400390625
405,3.4619646072387695,0.24559125304222107,3.2163734436035156
406,3.441317081451416,0.23506715893745422,3.206249952316284
407,3.4331119060516357,0.23539991676807404,3.197711944580078
408,3.49638032913208,0.2630871534347534,3.233293294906616
409,3.447489023208618,0.2302105724811554,3.217278480529785
410,3.490407705307007,0.27773308753967285,3.212674617767334
411,3.4138197898864746,0.2236652374267578,3.190154552459717
412,3.412245750427246,0.22350665926933289,3.188739061355591
413,3.455172300338745,0.2515029013156891,3.203669309616089
414,3.488398790359497,0.2720603346824646,3.2163383960723877
415,3.4404125213623047,0.23312696814537048,3.2072856426239014
416,3.4546287059783936,0.24577496945858002,3.2088537216186523
417,3.442157030105591,0.2445981800556183,3.197558879852295
418,3.4371187686920166,0.2260976880788803,3.2110211849212646
419,3.446512460708618,0.21586820483207703,3.2306442260742188
420,3.448627471923828,0.24306395649909973,3.205563545227051
421,3.432386636734009,0.22876352071762085,3.203623056411743
422,3.431877851486206,0.228048637509346,3.203829288482666
423,3.4651639461517334,0.24503403902053833,3.22012996673584
424,3.460965156555176,0.2651151418685913,3.195850133895874
425,3.4650232791900635,0.2552877962589264,3.20973539352417
426,3.472740888595581,0.2657763361930847,3.2069644927978516
427,3.42812442779541,0.25461873412132263,3.1735057830810547
428,3.416107416152954,0.22577452659606934,3.1903328895568848
429,3.4411683082580566,0.24037402868270874,3.200794219970703
430,3.442085027694702,0.24665102362632751,3.195434093475342
431,3.4572489261627197,0.250017911195755,3.207231044769287
432,3.44356107711792,0.2444283664226532,3.1991326808929443
433,3.4643468856811523,0.24804985523223877,3.216296911239624
434,3.446260929107666,0.23040449619293213,3.2158565521240234
435,3.4415407180786133,0.22339051961898804,3.2181501388549805
436,3.4664902687072754,0.2702120542526245,3.1962780952453613
437,3.48972225189209,0.2749882936477661,3.2147340774536133
438,3.438915491104126,0.24695561826229095,3.191959857940674
439,3.4592666625976562,0.2625807523727417,3.196685791015625
440,3.449990749359131,0.23216962814331055,3.2178211212158203
441,3.4585158824920654,0.24614988267421722,3.2123661041259766
442,3.486062526702881,0.2557615041732788,3.2303009033203125
443,3.4590587615966797,0.23704463243484497,3.2220141887664795
444,3.4560418128967285,0.2560272812843323,3.200014591217041
445,3.4686474800109863,0.25001388788223267,3.2186336517333984
446,3.4615275859832764,0.25760316848754883,3.2039244174957275
447,3.4594714641571045,0.24616926908493042,3.2133021354675293
448,3.395460844039917,0.20854231715202332,3.1869184970855713
449,3.4281437397003174,0.23395225405693054,3.1941914558410645
450,3.4803104400634766,0.24784639477729797,3.232464075088501
451,3.46797776222229,0.2345419079065323,3.233435869216919
452,3.4787912368774414,0.25821828842163086,3.2205729484558105
453,3.4138967990875244,0.2128412127494812,3.2010555267333984
454,3.4797415733337402,0.26495361328125,3.2147879600524902
455,3.4088001251220703,0.2143988013267517,3.194401264190674
456,3.4435129165649414,0.26753658056259155,3.175976276397705
457,3.4569239616394043,0.2543879747390747,3.202536106109619
458,3.461474895477295,0.2666124105453491,3.1948623657226562
459,3.4425885677337646,0.24197497963905334,3.200613498687744
460,3.4393773078918457,0.2259119600057602,3.213465452194214
461,3.434332847595215,0.2166343331336975,3.217698574066162
462,3.4984636306762695,0.2746463716030121,3.2238173484802246
463,3.4266347885131836,0.24991118907928467,3.1767234802246094
464,3.4508469104766846,0.2319905310869217,3.2188563346862793
465,3.449904441833496,0.22483360767364502,3.2250709533691406
466,3.4862232208251953,0.2658122181892395,3.2204110622406006
467,3.4404027462005615,0.2373807430267334,3.203022003173828
468,3.4513871669769287,0.22755923867225647,3.223827838897705
469,3.4669690132141113,0.2449345886707306,3.222034454345703
470,3.4209399223327637,0.20667842030525208,3.214261531829834
471,3.459477186203003,0.2595265507698059,3.199950695037842
472,3.4578452110290527,0.25340843200683594,3.204436779022217
473,3.4447624683380127,0.2410719096660614,3.203690528869629
474,3.49845552444458,0.2748030424118042,3.2236523628234863
475,3.436255931854248,0.23856234550476074,3.1976935863494873
476,3.4112908840179443,0.2093336582183838,3.2019572257995605
477,3.4558463096618652,0.26127374172210693,3.1945724487304688
478,3.434473991394043,0.23632752895355225,3.198146343231201
479,3.4250404834747314,0.227924644947052,3.197115898132324
480,3.4171247482299805,0.2038053572177887,3.2133193016052246
481,3.467703342437744,0.2580738663673401,3.209629535675049
482,3.4330029487609863,0.2164391726255417,3.2165637016296387
483,3.455383062362671,0.24084576964378357,3.2145373821258545
484,3.4525721073150635,0.23846593499183655,3.2141060829162598
485,3.460214138031006,0.2575877904891968,3.2026264667510986
486,3.498051166534424,0.28316253423690796,3.214888572692871
487,3.4529941082000732,0.24962028861045837,3.203373908996582
488,3.410736322402954,0.21394363045692444,3.1967926025390625
489,3.3394711017608643,0.1530449390411377,3.1864261627197266
490,3.4756178855895996,0.2567043900489807,3.2189135551452637
491,3.42954421043396,0.22929316759109497,3.2002511024475098
492,3.5119574069976807,0.2886795401573181,3.2232778072357178
493,3.441236972808838,0.22354839742183685,3.21768856048584
494,3.4785637855529785,0.25369763374328613,3.2248661518096924
495,3.4477477073669434,0.23422110080718994,3.213526725769043
