Epoch,Tr_Loss,Value_Loss,Policy_Loss
0,2.898367495473356,0.03451206066079453,2.863855438320273
1,2.8950569683356076,0.03206383644952558,2.862993130542361
2,2.8929808906059304,0.030232966107057984,2.862747924964772
3,2.8929414102462565,0.030216555487523722,2.8627248566860795
4,2.8921970366943577,0.029720175916475827,2.862476862318806
5,2.8907621968365986,0.02852757302581875,2.862234623429719
6,2.8909274279888235,0.028599667601538068,2.8623277630996316
7,2.8908443345994277,0.028431025962369134,2.8624133092476134
8,2.8902868607149155,0.028149445351506815,2.862137416490147
9,2.888969370140146,0.027197115547228663,2.861772255131264
10,2.889818840163513,0.027531702824851102,2.862287135548821
11,2.889171229902285,0.027367332207654797,2.861803897449646
12,2.889161337361487,0.027127027006256476,2.862034311802141
13,2.8887602699693664,0.02706628189872123,2.8616939899011182
14,2.888991542091877,0.02732533018463153,2.8616662088899796
15,2.8893872605619557,0.027305940741519638,2.8620813202833566
16,2.888255956351086,0.026714204632779136,2.861541747314781
17,2.8886348259241577,0.026913874899275495,2.8617209577999683
18,2.8885553078373234,0.026402135132721403,2.8621531726149967
19,2.8887898458307086,0.02670593143220583,2.8620839123838144
20,2.887885025848264,0.02658393560763841,2.8613010880402925
21,2.8878461233547057,0.026497578424732358,2.861348543342817
22,2.887843055393215,0.02623059438575372,2.8616124617284737
23,2.88792074568562,0.02649593357382363,2.8614248138611247
24,2.8877019818754013,0.026126054580182318,2.861575929754954
25,2.8881184927882777,0.026405217737281654,2.8617132764267703
26,2.887900866896006,0.026448895209020874,2.861451972104388
27,2.8880695408417965,0.026336573902827363,2.861732966092128
28,2.8878712690718467,0.02616665677116,2.861704611607437
29,2.8878656834394443,0.02627256414600426,2.8615931212719046
30,2.8875590991095366,0.026396904461955157,2.861162192013759
31,2.887151431158841,0.025707653088317833,2.8614437787535247
32,2.887795312377789,0.026266970424107375,2.861528339991184
33,2.8882284066816193,0.02640333330364061,2.8618250757059274
34,2.887318657999029,0.025971905916010316,2.8613467526411447
35,2.8876308511443125,0.0262398217198703,2.8613910311442194
36,2.8872562457741586,0.02558224966788632,2.8616739993451685
37,2.887094819313916,0.025915028297884758,2.861179790574916
38,2.8870295392332204,0.025632335330996407,2.8613972058681774
39,2.887295407184925,0.025816374305138095,2.8614790329791626
40,2.887344156585428,0.025659837009706473,2.861684318452677
