Epoch,Tr_Loss,Value_Loss,Policy_Loss
0,2.845521952991232,0.03172408688244836,2.813797866797862
1,2.8420991060555654,0.029961234710237417,2.8121378707300067
2,2.841514949056729,0.029181250548581218,2.8123336985264977
3,2.8394444828267718,0.027727926312969615,2.811716554596822
4,2.8396480237205295,0.027980882314128177,2.8116671436274676
5,2.8391712822225954,0.02724891225366492,2.811922370106317
6,2.838870271811588,0.026842539870378466,2.8120277315957765
7,2.8379848013148705,0.026596682729221454,2.8113881211685916
8,2.8378904507616527,0.026409791601500535,2.8114806583252268
9,2.837315388077235,0.026142448868565336,2.8111729399818723
10,2.836991705938396,0.025995733894521186,2.8109959743406048
11,2.837072274824004,0.025650812320824914,2.8114214597485327
12,2.836967719125894,0.025862711556699076,2.811105005572738
13,2.8371583915171628,0.02582320609456929,2.811335187363405
14,2.836746090632256,0.025750292630479153,2.8109957959537253
15,2.8364594653782604,0.025469530801938898,2.8109899350540175
16,2.8366181052451003,0.025667808821497287,2.8109502946098117
17,2.83613282606814,0.02517841588584239,2.8109544116618568
18,2.835855741949872,0.024871336307401407,2.810984404084626
19,2.8359136788847503,0.025332468097715877,2.8105812121560168
20,2.8365967107770875,0.025389347824066908,2.8112073613286874
21,2.836439533633854,0.02546408910212796,2.8109754466717662
22,2.8358872107620003,0.025002516816492206,2.810884693627958
23,2.8353477688382323,0.024899374523715802,2.8104483932409217
24,2.8353705494040233,0.02481505178709151,2.8105555005302936
25,2.835383977714312,0.02472132566266292,2.8106626502811114
26,2.8348300544852,0.024505272549848734,2.810324780406581
27,2.835146262433414,0.024772635959074505,2.810373626199447
28,2.8354624205992436,0.024343329980805472,2.811119088863033
29,2.8353434175161403,0.02482575164908141,2.810517668113982
30,2.8356675755160126,0.024943537618693234,2.810724039282745
31,2.83549407877966,0.024657405964232326,2.8108366736370076
32,2.8354907335986135,0.024609414116000927,2.810881322091531
33,2.8358052818899635,0.024611459931424468,2.811193820764001
34,2.8352614581401907,0.0246141985928146,2.810647257762897
35,2.83595257234915,0.02469494183664091,2.811257632752402
36,2.834900448485797,0.024440656116560194,2.810459793651116
37,2.8355556932662136,0.02481228855325094,2.8107434070708197
38,2.8255591621906513,0.021199746684627863,2.8043594150484648
39,2.8238016514597555,0.02031388310996764,2.8034877664845212
40,2.82404769601695,0.020339579665447142,2.80370811015337
41,2.823447584495818,0.01981759363758695,2.803629989877816
42,2.8240096957071046,0.020194255303641058,2.8038154392671926
43,2.8231197567532713,0.019662110191319967,2.803457648629664
44,2.823028479530233,0.019474213963618526,2.8035542681859
45,2.8231781412415518,0.019608199809932416,2.803569943780421
46,2.8233575227926795,0.019763835292464903,2.8035936855854984
47,2.8228202820312283,0.01924017349154638,2.8035801111004615
48,2.8226279270441528,0.01908894338439616,2.8035389835295192
49,2.822795790562,0.01915463333484262,2.803641157482151
50,2.8226664400637578,0.019163622448774686,2.803502814430541
51,2.8223941658023923,0.01890442940225861,2.8034897370372605
52,2.822765969937265,0.019020135579378122,2.8037458361720358
53,2.822852781387532,0.019057177878585487,2.8037956026949926
54,2.822845583196306,0.01914752211599032,2.803698056795946
55,2.822722223910485,0.019002006558163764,2.8037202216707695
56,2.8222845144867286,0.018790514599446098,2.803494002460335
57,2.8225185536801387,0.018774211411235687,2.803744339528079
58,2.822584104635576,0.018765187249738177,2.8038189159811093
59,2.822392201106404,0.01882349414083184,2.8035687050775473
60,2.8220393965163764,0.018529766209317733,2.803509629248597
