Epoch,Tr_Loss,Value_Loss,Policy_Loss
0,3.1318293593923046,0.04842636504514618,3.083402996785565
1,3.1266258543809093,0.04386753506458983,3.082758319292488
2,3.123823949722087,0.04138013078500359,3.0824438176111166
3,3.1219336378903813,0.039588664988191184,3.0823449737095907
4,3.120820282913645,0.038700087160394435,3.0821201972121957
5,3.119726673729466,0.03765362672728916,3.082073047436858
6,3.1196119114222767,0.03753838543289226,3.0820735286665792
7,3.1184351624827547,0.036586139320148994,3.081849026216333
8,3.1192066305857478,0.03709277391773072,3.082113852154391
9,3.1182347908234767,0.036607238332985945,3.0816275507303197
10,3.1173705176174824,0.03590743166624264,3.0814630877886238
11,3.1175899957073137,0.03610664273601716,3.0814833526357535
12,3.1178170795206404,0.036216311567837604,3.081600768539288
13,3.1172019049235473,0.03546267110490247,3.081739235802829
14,3.117108157127638,0.03559542626110091,3.0815127291235247
15,3.1163283763424765,0.03472660483097507,3.081601769067614
16,3.1165180962795853,0.03532782580823606,3.081190268117305
17,3.116256193592458,0.03496028722131371,3.0812959082905076
18,3.1164651278219546,0.035106907628224965,3.0813582204625454
19,3.1161158958501436,0.034791438749771156,3.0813244543397684
20,3.1166407656889246,0.03490521853023276,3.0817355458055573
21,3.116464654889297,0.03509768915573324,3.081366966056238
22,3.115595037885918,0.03441885344020664,3.08117618677926
23,3.1164139141933944,0.03500139582740141,3.081412520598975
24,3.115541324644762,0.0341894139510464,3.081351914205717
25,3.1158186291232934,0.03468761433672804,3.081131013657444
26,3.115555639276729,0.034422881424402245,3.0811327567730125
27,3.1154277083085526,0.034174121226619704,3.081253584478138
28,3.115927842890838,0.034410258029666685,3.08151758266203
29,3.1155808103731246,0.03431250085623338,3.0812683142073447
30,3.115387489998231,0.03411756248090382,3.0812699238377927
31,3.115770156942346,0.03440222101373752,3.081367935592589
32,3.115990265609054,0.03446107758485551,3.0815291883025466
33,3.115721880230469,0.034198104002357614,3.0815237744681787
34,3.1045601136120706,0.028846564280877736,3.0757135493240435
35,3.1019742442495137,0.02678858499903472,3.0751856586218125
36,3.101850377378591,0.026501811700496543,3.075348567816228
37,3.101401229231726,0.026197258925433353,3.07520397121855
38,3.101460934173365,0.026252792353151765,3.0752081429336062
39,3.1013213843869822,0.02607340870845487,3.075247974210288
40,3.1008888833232398,0.025655334355917776,3.0752335497642367
41,3.1010391136274853,0.025877414155892547,3.0751617018251602
42,3.100798784283313,0.02571864487739621,3.0750801390000717
43,3.1008026504711825,0.025601048201242482,3.075201601674637
44,3.1004603619219213,0.02532896501495443,3.075131398018453
45,3.100453089057118,0.025169076811724332,3.07528401250849
46,3.100570005916646,0.025393269479607433,3.0751767317128644
47,3.100572106538068,0.02550426032513327,3.075067845191292
48,3.1006935799500104,0.025512683638795722,3.0751808997674512
49,3.1006220514479046,0.025326652913483027,3.075295402181307
50,3.10035816551841,0.025067823912096165,3.0752903377997596
51,3.100471057081662,0.025140761412077696,3.075330296460779
52,3.1005878167850334,0.025354338052969504,3.075233482899661
53,3.100320582746117,0.02509828313385368,3.07522229723701
54,3.10001121060265,0.024910007449278765,3.0751012023176116
55,3.1006067043195116,0.025313144556876794,3.0752935573046867
56,3.1002987009476004,0.024976077888727174,3.0753226233846456
57,3.1002317851251076,0.02518896672478138,3.075042818561425
58,3.100042702841783,0.024854434637673114,3.075188268536555
59,3.1006161002566164,0.025273188323777708,3.0753429136110304
60,3.1003910365343827,0.02513013179952559,3.0752609066489773
61,3.1003369601746544,0.024951214506981956,3.0753857464726897
62,3.1000992422094122,0.02508718034008493,3.075012062564721
63,3.1004737660731116,0.025100495090027517,3.0753732689083417
64,3.100366492354394,0.025070180933676592,3.075296314370303
65,3.100148784955668,0.024768842475254283,3.0753799404800244
66,3.093832993092532,0.021876159341655054,3.0719568348711808
67,3.092623748701207,0.020918615469913988,3.0717051319602566
