Epoch,Tr_Loss,Value_Loss,Policy_Loss
0,3.1435026588069013,0.07450731533713936,3.0689953425279537
1,3.1365507422596552,0.06786583734823042,3.068684900795303
2,3.132782147875096,0.06445758683014062,3.068324561006825
3,3.1300333776151876,0.062430251380209426,3.0676031276171867
4,3.1282321396479222,0.06048747415567616,3.0677446623541558
5,3.1271224719841135,0.05952851941757583,3.0675939496000324
6,3.1262718518412345,0.05894750982004398,3.0673243399164205
7,3.1250875496449466,0.0577550854442399,3.067332465914645
8,3.124666076843668,0.057363991691381074,3.067302087678392
9,3.1239645161428617,0.05672076793469512,3.067243747115745
10,3.1241889034103347,0.05690194904316167,3.067286952369167
11,3.1228967418202114,0.055886353182100224,3.0670103902338473
12,3.122596472044196,0.055401875292396166,3.0671945977479433
13,3.1229506922597894,0.05587525466054739,3.0670754336041828
14,3.1219214460866844,0.05490876030950915,3.067012689496746
15,3.122004905523029,0.055037443401213804,3.06696746195595
16,3.121598960433304,0.05460873021989176,3.066990228611957
17,3.120684125162318,0.05377984411648438,3.066904278836206
18,3.122255921241815,0.05484196373634231,3.067413957726626
19,3.1204200654825387,0.05343250334148458,3.0669875618379216
20,3.120133326509958,0.053306724538715856,3.066826598793116
21,3.120405002894641,0.053589699724107646,3.0668153052686304
22,3.1209803564643663,0.053827349500713474,3.067153004565283
23,3.1204741455027367,0.053462302605855064,3.0670118444163577
24,3.120419077155778,0.053535393892979,3.0668836857669795
25,3.1193171491886478,0.0523955561363633,3.066921595541213
26,3.1203016041489193,0.05301665430059208,3.0672849483841396
27,3.119594704775386,0.05262427556470509,3.0669704315728272
28,3.119560624584327,0.052521495802467164,3.0670391266275208
29,3.1195403019017793,0.052522115264480654,3.0670181875219122
30,3.1196599275087262,0.0526123216038259,3.0670476030546907
31,3.119268641623162,0.052477383193966984,3.0667912579363663
32,3.1190813051397503,0.05203350219101537,3.067047797547636
33,3.1188785973688473,0.05192255559391671,3.0669560371426257
34,3.119177739964293,0.052303383567255134,3.066874355718326
35,3.118671328164904,0.05191154760463943,3.066759778386861
36,3.1183650605876223,0.05145775090937361,3.066907310681065
37,3.1194795556785873,0.05257854875684272,3.0669010110130817
38,3.1187137730167978,0.051758535006135975,3.066955235011746
39,3.1183839756976375,0.051439852979007494,3.066944119630109
40,3.119181303553352,0.051955584502429104,3.0672257178393454
41,3.1182617819053,0.05143660314651845,3.0668251777988615
42,3.1183003005376246,0.05155960213156568,3.0667406966034685
43,3.1181127788344574,0.05133354853831056,3.0667792296336396
44,3.11828881740082,0.0515014139845769,3.066787402729905
45,3.118392827200914,0.05158875486456018,3.0668040720198757
46,3.118474100604882,0.05159005587167481,3.0668840447370203
47,3.118293128701779,0.05138122732679578,3.066911902862049
48,3.104451426220038,0.043428544239631967,3.061022878791317
49,3.101045714674123,0.040405103916773225,3.0606406074219374
50,3.1004369529755356,0.03995611952015312,3.060480833053589
51,3.0992489027025267,0.03897830408863426,3.060270598137269
52,3.0990432907151346,0.03878499211852144,3.0602582962754563
53,3.098558962772178,0.03825368072423882,3.0603052788893543
54,3.0987097438550655,0.038458926529798015,3.0602508167161426
55,3.098536753971721,0.038255234317569976,3.0602815190259607
56,3.0985341779773288,0.038287337598683524,3.060246839494032
57,3.0979089570997194,0.03770722426662838,3.0602017356771043
58,3.097851581436829,0.037662516106415765,3.0601890655720614
59,3.098169179387322,0.037997765640061854,3.0601714121038617
60,3.097801312453427,0.0376651784149642,3.0601361324989687
61,3.0977985814991604,0.03735853758275494,3.0604400429779335
62,3.0975105945505166,0.037231187074480455,3.0602794071790993
63,3.0974508107867673,0.03714847386058729,3.060302339044296
64,3.0976957396328633,0.03752426418333773,3.060171475796031
65,3.097421730797025,0.03700754898738501,3.0604141815169927
66,3.097531527799374,0.03722818950982335,3.0603033395726214
67,3.0973409722990977,0.037122489060413474,3.060218481836934
68,3.0971125995124495,0.03679846875901461,3.0603141291724745
69,3.0971136307887193,0.03693198290402823,3.0601816462884783
70,3.0965695149334818,0.03623423306652733,3.0603352830256263
71,3.0976341007431794,0.037304989843912416,3.0603291131822945
72,3.097675614859699,0.037278077858257104,3.060397539802559
73,3.0974248695275923,0.03690876670566863,3.0605161033852926
74,3.097152225558809,0.03677634227336475,3.0603758832449315
75,3.0970094233232732,0.0367348313578495,3.06027458853707
76,3.097460254798038,0.0370723400236381,3.060387914720065
77,3.096855135998682,0.036504631519828565,3.0603505054540254
78,3.0971844586769657,0.036913248082144356,3.0602712108998604
79,3.0973417183027783,0.03669968498832601,3.0606420311005356
80,3.0964013217293496,0.036218933228254625,3.060182391072003
81,3.0970864259354776,0.036795640259432084,3.060290786602602
82,3.08907769475525,0.032161727966121115,3.0569159674668875
83,3.0870136348349533,0.03054890500385402,3.0564647338285416
84,3.086458219354448,0.030066633962110036,3.0563915866668294
85,3.0863934129385036,0.029962215658864474,3.056431194898904
86,3.0860311106503193,0.029614055781847316,3.0564170525530345
87,3.085787499817269,0.029398975795670627,3.056388522121777
88,3.085032955772923,0.028784783942645897,3.056248173376921
89,3.0856675435479124,0.02939267909991247,3.0562748579554326
90,3.085096425629443,0.028906398576740537,3.0561900280393135
91,3.0853216774998082,0.02904591732062666,3.05627576111527
92,3.0851766643407035,0.028807530696279806,3.056369137983605
93,3.085569351453986,0.029261328456799445,3.0563080205888076
94,3.085218441034901,0.028914809493422355,3.0563036333941143
95,3.084643944259066,0.02842619481135232,3.0562177531672843
96,3.084759646574819,0.028579252339735583,3.0561803944157235
97,3.084838265650348,0.028659617157506173,3.0561786461754976
98,3.084917641954998,0.028701281032030266,3.0562163614567863
99,3.084782175300309,0.02854846450552619,3.056233708421674
