Epoch,Tr_Loss,Value_Loss,Policy_Loss
0,2.896788468502439,0.0328807043957361,2.8639077610710872
1,2.894265022346161,0.03116124216550551,2.863103778725881
2,2.8939793173341934,0.03079102102318205,2.863188297746125
3,2.892562217575745,0.029619177634314944,2.862943036773432
4,2.8913890475992536,0.028843411516604092,2.8625456376597973
5,2.891388402380499,0.02861122042941599,2.862777180901081
6,2.89078825571886,0.028229722312290293,2.8625585349579796
7,2.890522739172226,0.028187258967399566,2.8623354766849607
8,2.890027034734142,0.02776809848111958,2.862258939196412
9,2.889946870452428,0.027920882081152527,2.862025992531127
10,2.8895665762246328,0.02739343296177876,2.862173143892474
11,2.8893172191865855,0.027565009724930263,2.8617522121085845
12,2.889125103838246,0.027094394445205783,2.8620307106322618
13,2.8893547145956737,0.027317771216365437,2.862036941971481
14,2.889142619916824,0.027123128559188716,2.862019490317166
15,2.888675663097854,0.026849518181182284,2.861826147247361
16,2.8890218061214825,0.02727819599345624,2.8617436114694836
17,2.8889475776570848,0.026942574916318813,2.8620050038871647
18,2.889300194587044,0.026849746680151224,2.8624504483710047
19,2.8887122202065973,0.026560001578344036,2.862152221380993
20,2.8888484262761223,0.027127835429402235,2.8617205910209256
21,2.8883532762771496,0.026480466050420915,2.861872810180258
22,2.888520101685851,0.026507261461562105,2.86201283875605
23,2.888231376786559,0.02652468903840042,2.8617066927063552
24,2.888392711247002,0.026567792531365993,2.8618249197699273
25,2.888434606784442,0.026254824703481113,2.8621797803236495
26,2.8885040297845004,0.026374245517765158,2.862129780994833
27,2.888468362657904,0.026596455679903284,2.8618719053122015
28,2.8880828656828146,0.026132761167020117,2.8619501048979274
29,2.888547328257878,0.026324908186880797,2.862222420644614
30,2.887396181618057,0.025669278846739075,2.8617269019143485
31,2.888225922687027,0.02617792991903194,2.8620479890243544
32,2.887584390757394,0.026062660102404562,2.8615217325997326
33,2.888284375504071,0.02619112922822887,2.862093242920531
34,2.8882914638812123,0.026066863719310072,2.8622245981358945
35,2.8878077596822562,0.026094242445209435,2.8617135172856623
36,2.8877827018163833,0.02593033397682259,2.8618523635298105
37,2.887772972288493,0.02607622425042821,2.861696746478671
38,2.8879655710628356,0.026010817050516315,2.8619547539382046
39,2.888225343844786,0.025893587777662753,2.8623317544755573
40,2.888385189226242,0.026238815501611584,2.862146375611226
41,2.8883501614616494,0.026395035375237557,2.8619551238896537
42,2.8776489412040283,0.022254525952874287,2.855394416358112
43,2.876282720019166,0.021190541029379666,2.8550921799338584
44,2.876698249438158,0.021455031911510793,2.8552432152973592
45,2.87598071054402,0.021147024840046914,2.8548336853878524
46,2.8761349705371058,0.02099501675253633,2.8551399551614156
47,2.875414495214347,0.020635376640160814,2.854779115108775
48,2.8756345023640346,0.020748970652630167,2.8548855349619777
49,2.875484191285429,0.02063591549117709,2.8548482745550308
50,2.875491141052793,0.020614716147874294,2.854876421125055
51,2.8755768982878482,0.02063635927389072,2.854940537664517
52,2.8752275645549856,0.02028659350398886,2.8549409715521663
53,2.875275040112108,0.020209135683806292,2.8550659048398663
54,2.875316897580665,0.0203184695202312,2.85499843042973
55,2.8752304799969144,0.020372501117493787,2.8548579840723542
56,2.8753236735977437,0.02046149832166983,2.8548621731136326
57,2.8748157973665296,0.019822073709543798,2.8549937255062856
58,2.8751972199950515,0.020217920008054464,2.8549793013042657
59,2.8750110089839906,0.019759458481375138,2.855251548722188
60,2.8752383573272455,0.020175725981491133,2.8550626294517714
61,2.875108042173278,0.01999814033616971,2.8551099051472595
62,2.8749497254038783,0.020085095789926004,2.854864625628187
63,2.874740393647396,0.01983612544890379,2.8549042697328626
64,2.8743725823526374,0.019538294684457398,2.8548342910735367
65,2.8745638665303725,0.01962989228949172,2.854933967853886
66,2.874882366664578,0.01982868029323703,2.8550536871688514
67,2.874957247912701,0.019907741484726984,2.8550495032522303
68,2.8751949629495672,0.020082566633576503,2.855112393778447
69,2.8748796449835003,0.019937949585170697,2.8549416912004673
70,2.8749748559910784,0.01988418605104718,2.8550906710883366
71,2.874878814300959,0.01962616071824705,2.8552526534518785
72,2.8747718324436744,0.01961411416238439,2.8551577216161066
73,2.875260441915772,0.020122432832590884,2.8551380092558376
74,2.8746123235813794,0.019496713847063956,2.8551156076706543
75,2.874643468563974,0.019789410403409178,2.8548540578527852
76,2.8690924068556347,0.017851352748606913,2.8512410517236715
77,2.8683898461145656,0.017289442568826762,2.8511004008680674
78,2.867979484546392,0.01694914757296969,2.851030337285849
79,2.867697016853637,0.016872302756907882,2.8508247150491424
