Epoch,Tr_Loss,Value_Loss,Policy_Loss
0,2.772747039794922,0.07838216423988342,2.694369077682495
1,2.767904758453369,0.07669506967067719,2.6912097930908203
2,2.7656238079071045,0.07515974342823029,2.690465211868286
3,2.764920473098755,0.07423187047243118,2.690687417984009
4,2.763843297958374,0.07335226982831955,2.690491199493408
5,2.7637195587158203,0.07286804914474487,2.690850019454956
6,2.763448715209961,0.07272578030824661,2.6907217502593994
7,2.762725830078125,0.07215642184019089,2.6905694007873535
8,2.76249361038208,0.0718705877661705,2.690622091293335
9,2.761395215988159,0.0711466372013092,2.690246820449829
10,2.760986566543579,0.07119908183813095,2.6897895336151123
11,2.7610020637512207,0.07085738331079483,2.69014835357666
12,2.760437488555908,0.0705575942993164,2.6898791790008545
13,2.761066436767578,0.07071539014577866,2.69034743309021
14,2.7609643936157227,0.070883609354496,2.6900794506073
15,2.7605695724487305,0.07039570063352585,2.6901750564575195
16,2.7599635124206543,0.06982515007257462,2.6901354789733887
17,2.75984525680542,0.0698370710015297,2.6900103092193604
18,2.7599661350250244,0.06984223425388336,2.6901235580444336
19,2.759718418121338,0.06955171376466751,2.6901655197143555
20,2.75896954536438,0.06923538446426392,2.689732551574707
21,2.75941801071167,0.06924071907997131,2.6901750564575195
22,2.758563756942749,0.06891252100467682,2.6896495819091797
23,2.758788824081421,0.06911860406398773,2.6896684169769287
24,2.759080410003662,0.06916221976280212,2.68991756439209
25,2.759507179260254,0.06926633417606354,2.690242052078247
26,2.7586891651153564,0.0686253234744072,2.6900649070739746
27,2.758200168609619,0.06792958080768585,2.6902694702148438
28,2.7587223052978516,0.06876358389854431,2.689957857131958
29,2.75886869430542,0.06870057433843613,2.6901705265045166
30,2.7582781314849854,0.06847242265939713,2.6898059844970703
31,2.758530855178833,0.06839604675769806,2.6901333332061768
32,2.7580668926239014,0.06820174306631088,2.6898646354675293
33,2.757838726043701,0.06796054542064667,2.689876079559326
34,2.7581777572631836,0.06805398315191269,2.6901211738586426
35,2.7577695846557617,0.06779620796442032,2.6899731159210205
36,2.758030891418457,0.06820674985647202,2.689826488494873
37,2.7578022480010986,0.06779921799898148,2.6900041103363037
38,2.7585206031799316,0.06861136108636856,2.6899092197418213
39,2.7571468353271484,0.0674685686826706,2.6896774768829346
40,2.7577855587005615,0.06759525835514069,2.690190553665161
41,2.7576181888580322,0.06786440312862396,2.6897566318511963
42,2.7581968307495117,0.06817371398210526,2.690023183822632
43,2.7568042278289795,0.06725717335939407,2.6895480155944824
44,2.758047342300415,0.067515529692173,2.6905314922332764
45,2.7576704025268555,0.06776133924722672,2.689910650253296
46,2.7578067779541016,0.06777027249336243,2.690035104751587
47,2.7566585540771484,0.06672484427690506,2.689931631088257
48,2.7570912837982178,0.06757108867168427,2.6895194053649902
49,2.7573180198669434,0.06738563627004623,2.6899309158325195
50,2.7570579051971436,0.06721839308738708,2.6898343563079834
51,2.7576072216033936,0.06764311343431473,2.6899635791778564
52,2.7572824954986572,0.06746471673250198,2.689814329147339
53,2.756544828414917,0.0667489543557167,2.6897952556610107
54,2.756767511367798,0.06689241528511047,2.689875602722168
55,2.7424123287200928,0.06214607134461403,2.6802663803100586
56,2.741086721420288,0.060734160244464874,2.6803524494171143
57,2.7400288581848145,0.06025739386677742,2.6797702312469482
58,2.739691972732544,0.05954597517848015,2.680144786834717
59,2.7396669387817383,0.05984262749552727,2.679824113845825
60,2.738948106765747,0.05927722156047821,2.6796743869781494
61,2.739307165145874,0.05945758894085884,2.6798501014709473
62,2.7387611865997314,0.05887337774038315,2.679887056350708
63,2.738309860229492,0.05857649818062782,2.679731607437134
64,2.738905668258667,0.05885545536875725,2.6800501346588135
65,2.738778829574585,0.05887493118643761,2.6799042224884033
66,2.7378790378570557,0.05809143930673599,2.679786443710327
67,2.7387402057647705,0.058858390897512436,2.6798808574676514
68,2.7382636070251465,0.05826959386467934,2.67999529838562
69,2.737794876098633,0.057919617742300034,2.6798758506774902
70,2.737994909286499,0.05807141959667206,2.6799237728118896
71,2.7375168800354004,0.05764152109622955,2.6798758506774902
72,2.7380526065826416,0.05823584273457527,2.6798183917999268
73,2.7371625900268555,0.057332009077072144,2.6798317432403564
74,2.7373435497283936,0.05742930248379707,2.6799137592315674
75,2.7375571727752686,0.05760643631219864,2.679952383041382
76,2.737687587738037,0.05766625329852104,2.680021047592163
77,2.7378106117248535,0.057796113193035126,2.6800169944763184
78,2.7372989654541016,0.05737808346748352,2.6799216270446777
79,2.737464427947998,0.05736537277698517,2.680100202560425
80,2.73748517036438,0.05717385932803154,2.680311918258667
81,2.7368578910827637,0.05679989606142044,2.680058717727661
82,2.7370402812957764,0.05702245980501175,2.6800191402435303
83,2.7360424995422363,0.05617104843258858,2.6798698902130127
84,2.737260103225708,0.05706379935145378,2.680198907852173
85,2.7366926670074463,0.05669870600104332,2.6799936294555664
86,2.737704038619995,0.05752864480018616,2.68017578125
87,2.736976385116577,0.056843120604753494,2.680133581161499
88,2.7368171215057373,0.056701548397541046,2.68011474609375
89,2.736687421798706,0.05661990866065025,2.6800684928894043
90,2.736365556716919,0.0564398355782032,2.679927349090576
91,2.736724853515625,0.05645705386996269,2.680267333984375
92,2.7366526126861572,0.05654082074761391,2.6801109313964844
93,2.7365846633911133,0.05653221160173416,2.6800553798675537
94,2.7368969917297363,0.05694548785686493,2.679948568344116
95,2.727435350418091,0.053568921983242035,2.673865556716919
96,2.7258682250976562,0.052253276109695435,2.673614501953125
97,2.7257206439971924,0.052101198583841324,2.6736183166503906
98,2.724428653717041,0.050975680351257324,2.6734511852264404
99,2.7243964672088623,0.05092419311404228,2.6734724044799805
