Epoch,Tr_Loss,Value_Loss,Policy_Loss
0,3.004151315991686,0.04588217001900214,2.958269144153888
1,2.99984936118736,0.04215527456749456,2.9576940890344408
2,2.997512933785742,0.04024940241269287,2.957263534364339
3,2.9959408636590963,0.03874174924662666,2.9571991169342855
4,2.9953007849358486,0.0381801135846611,2.957120670876947
5,2.9946263951679337,0.03753688435728911,2.9570895090561926
6,2.994539161299488,0.03727830048534207,2.957260859537271
7,2.9939116038221907,0.03710209136779211,2.956809514620653
8,2.9936501003702687,0.0368011446065339,2.9568489578875696
9,2.993448163494239,0.036351410145161175,2.957096753125303
10,2.9930911315500186,0.036327547986182394,2.956763580121184
11,2.9924484851294433,0.035623729725615214,2.9568247560834933
12,2.9925201785967075,0.03565375362985225,2.956866424427794
13,2.9920796623249504,0.03548386102607102,2.956595804698636
14,2.9912107100628296,0.03484432989189987,2.9563663757445258
15,2.991334461506948,0.03474594054299435,2.9565885220725803
16,2.9913786863231366,0.03518884010877967,2.9561898488715337
17,2.9909427634525203,0.03465919035173259,2.956283576900908
18,2.9909199636082566,0.034287412359189536,2.9566325531279176
19,2.9912865286351713,0.03469315064430405,2.9565933785394614
20,2.990632935946649,0.034325561731169144,2.9563073777615596
21,2.9908605178278567,0.03467571182212694,2.956184803280396
22,2.9909756112855193,0.03409792771138739,2.956877684031929
23,2.9913265024261317,0.03464414281370223,2.9566823582078197
24,2.9899210658995865,0.03373966242321133,2.956181407096808
25,2.99049251155209,0.034101097248999845,2.956391414331926
26,2.990388661348466,0.03377894931897033,2.956609710334145
27,2.9902143019614713,0.033917956830630556,2.9562963455945956
28,2.9905805031377195,0.034149995451638646,2.956430511074398
29,2.990929887629092,0.034300146736452465,2.9566297404231654
30,2.9895772660644906,0.033180164902002963,2.956397100017161
31,2.9900176034613057,0.033779719241293284,2.956237882772268
32,2.9899672312526646,0.03355892863603139,2.956408301785878
33,2.989788104226182,0.03325179499452943,2.956536306939569
34,2.9899165669385583,0.03358294005375146,2.956333626744203
35,2.9899941491250983,0.033237607594857804,2.9567565381099894
36,2.989377146245513,0.03288988252108423,2.956487268606008
37,2.9893617498227982,0.033235935734522014,2.9561258165228694
38,2.9901939700057345,0.03371647902227702,2.956477488563639
39,2.989128268728969,0.03292634452768471,2.956201925736489
40,2.989789319258019,0.03340419490336457,2.9563851290617897
41,2.989253045836637,0.03325891170932882,2.9559941335734714
42,2.9895496038965947,0.033288245453492585,2.9562613580951673
43,2.989407232620333,0.03312294504880722,2.9562842867879566
44,2.989915908786145,0.033683811788644526,2.956232098254357
45,2.9898054611963527,0.033241858850295215,2.9565636042806727
46,2.9888861308688397,0.03293802188242287,2.9559481078062966
47,2.9890774867917766,0.03298996440292228,2.9560875245956217
48,2.9896899965670847,0.03323946637172965,2.956450530670072
