Epoch,Tr_Loss,Value_Loss,Policy_Loss
0,2.9256991805659345,0.04396030064786621,2.8817388838120834
1,2.9221354458202726,0.04159452682866228,2.880540917815303
2,2.920329332595716,0.04019258860112602,2.8801367409763707
3,2.9183439183503603,0.03884592625153315,2.879497993199828
4,2.9182629626751435,0.03862530109401079,2.879637660365266
5,2.917305324802379,0.037545337961932324,2.879759991059162
6,2.9165586134306363,0.037127740087774995,2.879430872635075
7,2.91614965284615,0.03666105072234234,2.879488599459005
8,2.9160317605935195,0.03648233185012271,2.8795494320692767
9,2.915923758685406,0.036009371039021985,2.8799143835612426
10,2.9157700777785927,0.036236057986916176,2.8795340192964645
11,2.9146362405228396,0.035284133173311805,2.8793521086049543
12,2.9147719702432684,0.035147507306323704,2.879624458271991
13,2.9140072349638144,0.034876834498689786,2.879130402509363
14,2.913336950534442,0.03398011432662263,2.8793568359792783
15,2.9137734027089457,0.03468439365215714,2.8790890116286496
16,2.9136712895201073,0.034291170254833955,2.879380122421952
17,2.9134244567418173,0.03410556640270087,2.879318888380193
18,2.9129043960278453,0.03393348473950671,2.878970911461353
19,2.9129519391816374,0.03355950548598579,2.8793924330688916
20,2.9128964820928194,0.03377722909265582,2.879119253695438
21,2.9132219751879282,0.033796348304467747,2.8794256237658655
22,2.912428040587426,0.03319281367432544,2.879235226153839
23,2.91306809417545,0.033604374248820415,2.8794637243725747
24,2.9124619792403315,0.033417917035440003,2.8790440622835343
25,2.9130453104372522,0.03398245827274868,2.8790628546458064
26,2.911834242644061,0.03300170869134679,2.878832534733424
27,2.911784165225229,0.03304800594715495,2.8787361584763933
28,2.912370186867221,0.03294288044787768,2.8794273051415153
29,2.9124353803168055,0.03329560209109525,2.879139777215745
30,2.912045607181264,0.03288969786350587,2.8791559086607323
31,2.912138773694619,0.03297978097467112,2.879158988823788
32,2.9118646274691593,0.03275443426073131,2.879110196229745
33,2.9116290933400117,0.032690855844123644,2.8789382332301066
34,2.9117140616218777,0.032649668195487945,2.879064389114614
35,2.91164296676339,0.0328015761021925,2.878841387456857
36,2.9118755910633287,0.032917236885915725,2.8789583526345823
37,2.9114499977935666,0.03268334507168163,2.8787666477468874
38,2.9111700985302336,0.032354112685454996,2.878815987703134
39,2.9116850685072775,0.03273000095602975,2.8789550648008913
40,2.910596117148502,0.03209368759735717,2.878502435059484
41,2.911136458327607,0.03217027687201679,2.878966184087029
42,2.9111901823061395,0.03220604012454331,2.8789841428383833
43,2.911650879234228,0.032483612486288074,2.8791672663654495
44,2.911822119169128,0.03250459992915903,2.8793175213168563
45,2.9113366935733884,0.032387120935907676,2.878949571656351
46,2.9118050040339742,0.03261211991954515,2.879192886723467
47,2.9114344927769236,0.03239078379017868,2.879043708438151
48,2.911423976980188,0.03243824946665479,2.8789857287977956
49,2.9119312258069323,0.033011843964167724,2.878919384008542
50,2.9109665820396056,0.03229542704825285,2.87867115317494
51,2.911315813523354,0.032263540287483995,2.879052273204651
52,2.9007157505839727,0.028174658286401442,2.8725410945095815
53,2.8987096903145986,0.026231487509208288,2.87247820105499
54,2.898654626116172,0.026349795957099735,2.8723048321910376
55,2.8979940170397414,0.025823016063536125,2.872170998593802
56,2.8981347882027757,0.02577201322892618,2.872362772298323
57,2.8976132445106,0.02563073216833102,2.871982510038628
58,2.8980294418432573,0.025669262126067172,2.872360180197865
59,2.897578349010971,0.025327493664460635,2.8722508529557667
60,2.8970790302253184,0.02506298778131566,2.872016041403295
61,2.8974883278170287,0.025168685701998865,2.872319640986385
62,2.897090895271106,0.0250958940495633,2.871995004929198
63,2.8967625235827943,0.02470929495429767,2.8720532288448837
64,2.896974958197243,0.024833958409750452,2.8721410000702496
65,2.8967713550755043,0.02470026954619105,2.8720710824187483
66,2.8967512813048817,0.024610820087912124,2.872140456612547
67,2.8965337730356957,0.024356625846443183,2.8721771476944733
68,2.89678418721733,0.02455001591419765,2.872234178053076
69,2.8967770361241447,0.02470232175385242,2.87207471604479
70,2.896646038414634,0.02437434875584582,2.8722716932286994
71,2.896496956765713,0.02436338000508557,2.8721335761500724
72,2.8968522790266524,0.024389561422754502,2.8724627140966628
73,2.8961971882299853,0.02396710940180089,2.872230080523535
74,2.8967001982330665,0.0244263943129609,2.872273807027811
75,2.8965115993757453,0.024297179805330298,2.8722144134701093
76,2.8965963114247475,0.024368731140210546,2.8722275831072213
77,2.896584468829839,0.02420236991681235,2.872382098113014
78,2.8961154731293663,0.02408005907405225,2.8720354162682775
79,2.896473419702895,0.024031447862230142,2.8724419733885003
80,2.8963530600498006,0.024053141915600675,2.8722999166685823
81,2.896161429347621,0.02364754101164742,2.872513892096653
82,2.896264800029743,0.023983537280234293,2.872281263892214
83,2.896701666813424,0.024414079688478,2.8722875843028572
84,2.896249202037175,0.02391717632938874,2.8723320211822445
85,2.890436797937571,0.021714015367193987,2.8687227814322
86,2.8892908045066905,0.02087735398024313,2.868413452238241
87,2.8888017823776666,0.020460176972139477,2.868341604787227
88,2.8885538226628378,0.020344628674214556,2.868209194380527
89,2.888363356722048,0.02009869539362408,2.868264664647035
90,2.8881582474391316,0.02007020306354055,2.8680880428458675
91,2.8881213738217935,0.020037808909272526,2.8680835631633124
92,2.888225225733637,0.02018419797582306,2.8680410260675875
93,2.887981636863404,0.019775099328603735,2.868206535903556
94,2.8883294246579876,0.020107101117372284,2.8682223227763495
95,2.887912150415208,0.01980785745662659,2.8681042909378163
96,2.8882745786235424,0.01997137546480682,2.868303203045895
97,2.887677303478198,0.019469693513656704,2.86820761500996
98,2.887809053292172,0.019614186900631624,2.8681948677910265
99,2.887934404849518,0.019897289605841743,2.868037111317489
