Epoch,Tr_Loss,Value_Loss,Policy_Loss
0,2.8105628490448,0.08739975839853287,2.7231640815734863
1,2.806748628616333,0.08714991062879562,2.719599962234497
2,2.8042831420898438,0.0850476399064064,2.7192349433898926
3,2.803389072418213,0.0842781662940979,2.719108819961548
4,2.802654266357422,0.08390612155199051,2.718749523162842
5,2.8022897243499756,0.08362776041030884,2.718660354614258
6,2.800795793533325,0.08276219666004181,2.7180323600769043
7,2.8001492023468018,0.08230973035097122,2.7178423404693604
8,2.7998745441436768,0.08165370672941208,2.71821928024292
9,2.79921293258667,0.0815517008304596,2.717661142349243
10,2.799201250076294,0.08146677166223526,2.7177317142486572
11,2.7984962463378906,0.08075999468564987,2.7177321910858154
12,2.798285484313965,0.08054198324680328,2.7177412509918213
13,2.7972118854522705,0.07978034019470215,2.7174315452575684
14,2.7980706691741943,0.08053337782621384,2.717538595199585
15,2.7972002029418945,0.07979554682970047,2.7174041271209717
16,2.7975881099700928,0.0802004262804985,2.7173869609832764
17,2.797759771347046,0.08020429313182831,2.7175514698028564
18,2.796508312225342,0.07866723090410233,2.7178421020507812
19,2.796989679336548,0.07964474707841873,2.7173449993133545
20,2.7967658042907715,0.0795227587223053,2.7172462940216064
21,2.7965238094329834,0.07899021357297897,2.717534303665161
22,2.7968225479125977,0.07935045659542084,2.7174735069274902
23,2.7967441082000732,0.0792856514453888,2.717458963394165
24,2.795079469680786,0.07794106751680374,2.7171409130096436
25,2.795902967453003,0.07856552302837372,2.717334032058716
26,2.7960150241851807,0.0781850665807724,2.717830181121826
27,2.7955574989318848,0.07807496190071106,2.7174830436706543
28,2.7956392765045166,0.07798966765403748,2.7176525592803955
29,2.795414686203003,0.07794628292322159,2.7174646854400635
30,2.7953312397003174,0.07789138704538345,2.717437267303467
31,2.7959296703338623,0.07840967178344727,2.7175190448760986
32,2.794908046722412,0.07742763310670853,2.7174768447875977
33,2.794590473175049,0.07715706527233124,2.717435359954834
34,2.794506311416626,0.07727449387311935,2.7172319889068604
35,2.793531656265259,0.07665000110864639,2.716883897781372
36,2.794771671295166,0.07717622816562653,2.717595338821411
37,2.7945785522460938,0.07699622213840485,2.7175800800323486
38,2.7941977977752686,0.0770612508058548,2.7171339988708496
39,2.79508900642395,0.07773682475090027,2.7173526287078857
40,2.7939813137054443,0.07697752118110657,2.717000722885132
41,2.793975353240967,0.0764339342713356,2.717536687850952
42,2.7944376468658447,0.07676307111978531,2.7176754474639893
43,2.7944419384002686,0.07708635926246643,2.717355728149414
44,2.7939412593841553,0.07664598524570465,2.717294692993164
45,2.794020891189575,0.07656904309988022,2.717451333999634
46,2.794268846511841,0.07658318430185318,2.717686653137207
47,2.7777180671691895,0.07045453786849976,2.7072629928588867
48,2.775876522064209,0.0687929093837738,2.707085132598877
49,2.7746682167053223,0.06761681288480759,2.7070486545562744
50,2.7748827934265137,0.06780537962913513,2.707078218460083
51,2.7734453678131104,0.06634433567523956,2.7070999145507812
52,2.7741284370422363,0.06711343675851822,2.7070159912109375
53,2.7735629081726074,0.06655049324035645,2.7070133686065674
54,2.772777557373047,0.06607846170663834,2.706700086593628
55,2.772554874420166,0.06577233225107193,2.706784248352051
56,2.773430347442627,0.06661172211170197,2.7068192958831787
57,2.7728981971740723,0.06604921072721481,2.7068471908569336
58,2.771857738494873,0.06482983380556107,2.70702862739563
59,2.7723159790039062,0.06540104001760483,2.706918954849243
60,2.772479295730591,0.065557561814785,2.706920623779297
61,2.772423028945923,0.06519939005374908,2.7072224617004395
62,2.7717504501342773,0.06498552858829498,2.7067649364471436
63,2.772434711456299,0.06535570323467255,2.707078695297241
64,2.772570848464966,0.06545544415712357,2.707115650177002
65,2.7722697257995605,0.06516913324594498,2.707101821899414
66,2.771848440170288,0.06489859521389008,2.7069501876831055
67,2.7715704441070557,0.06429143995046616,2.7072768211364746
68,2.7716727256774902,0.06470146030187607,2.7069740295410156
69,2.771695375442505,0.06460464745759964,2.707090139389038
70,2.772115468978882,0.06471531838178635,2.707401990890503
71,2.7719309329986572,0.0647507756948471,2.707181692123413
72,2.7721023559570312,0.06484775990247726,2.7072572708129883
73,2.7722465991973877,0.06481550633907318,2.7074289321899414
74,2.772230386734009,0.0647704005241394,2.70746111869812
75,2.7722678184509277,0.06501131504774094,2.707258462905884
76,2.7719228267669678,0.06441712379455566,2.7075068950653076
77,2.771681547164917,0.06423725932836533,2.70744252204895
78,2.77101731300354,0.06369274854660034,2.7073259353637695
79,2.771266460418701,0.06402948498725891,2.7072389125823975
80,2.772291660308838,0.06501492857933044,2.707275152206421
81,2.771749496459961,0.06443170458078384,2.7073159217834473
82,2.7722201347351074,0.0645824670791626,2.7076351642608643
83,2.771780490875244,0.06449868530035019,2.7072834968566895
84,2.7714219093322754,0.06416083127260208,2.707260847091675
85,2.7712390422821045,0.06378231197595596,2.7074570655822754
86,2.771158218383789,0.06374794989824295,2.707408905029297
87,2.7714600563049316,0.0640076994895935,2.707451343536377
88,2.7717690467834473,0.06414750218391418,2.707620859146118
89,2.771092653274536,0.0634879320859909,2.7076056003570557
90,2.7606422901153564,0.059574078768491745,2.7010700702667236
91,2.7592508792877197,0.05852162837982178,2.700728178024292
92,2.758899211883545,0.058273401111364365,2.7006258964538574
93,2.75785493850708,0.05737990140914917,2.700472593307495
94,2.7580180168151855,0.05749887973070145,2.7005198001861572
95,2.7576277256011963,0.05713478475809097,2.7004923820495605
96,2.757671594619751,0.05722351372241974,2.7004482746124268
97,2.757303476333618,0.05702531337738037,2.7002813816070557
98,2.7569825649261475,0.05644610896706581,2.7005372047424316
99,2.7571847438812256,0.05665658414363861,2.7005279064178467
