Epoch,Tr_Loss,Value_Loss,Policy_Loss
0,2.8013901710510254,0.08928779512643814,2.7120978832244873
1,2.7929391860961914,0.08571884781122208,2.707221031188965
2,2.790520191192627,0.08384118974208832,2.7066774368286133
3,2.7878007888793945,0.08198856562376022,2.705808639526367
4,2.786517381668091,0.0809713676571846,2.705543041229248
5,2.7857093811035156,0.08037710934877396,2.705331802368164
6,2.7855496406555176,0.08008242398500443,2.7054662704467773
7,2.7846789360046387,0.07980842143297195,2.704868793487549
8,2.7836086750030518,0.07902581989765167,2.7045836448669434
9,2.783579111099243,0.07906066626310349,2.7045161724090576
10,2.7828660011291504,0.0783735141158104,2.7044925689697266
11,2.783231735229492,0.07870673388242722,2.7045278549194336
12,2.781708240509033,0.07759645581245422,2.704111099243164
13,2.781862735748291,0.07747223228216171,2.7043933868408203
14,2.7813034057617188,0.07708318531513214,2.70422625541687
15,2.7815074920654297,0.07748308777809143,2.7040233612060547
16,2.781686782836914,0.07706528156995773,2.7046213150024414
17,2.7810447216033936,0.07697165012359619,2.704078197479248
18,2.7811670303344727,0.07687506824731827,2.7042925357818604
19,2.781062364578247,0.07706896215677261,2.703990936279297
20,2.77992582321167,0.07612724602222443,2.703798294067383
21,2.7807729244232178,0.07647329568862915,2.7043025493621826
22,2.78057599067688,0.07650545984506607,2.704072952270508
23,2.7795562744140625,0.07575402408838272,2.7038047313690186
24,2.7805304527282715,0.07634803652763367,2.7041802406311035
25,2.7802960872650146,0.07600672543048859,2.7042884826660156
26,2.7804553508758545,0.07629377394914627,2.704163074493408
27,2.7806663513183594,0.07611365616321564,2.704557180404663
28,2.7805752754211426,0.07631766051054001,2.7042617797851562
29,2.7794766426086426,0.07566845417022705,2.7038066387176514
30,2.7798550128936768,0.07601546496152878,2.703840494155884
31,2.7796096801757812,0.07522770762443542,2.704379081726074
32,2.779387950897217,0.07543772459030151,2.7039520740509033
33,2.779832601547241,0.07582814991474152,2.7040042877197266
34,2.7793736457824707,0.07555358111858368,2.703819513320923
35,2.7618136405944824,0.06995736807584763,2.691859245300293
36,2.7597062587738037,0.06800532341003418,2.6917078495025635
37,2.7585902214050293,0.06724756211042404,2.6913435459136963
38,2.758500337600708,0.06718047708272934,2.691319227218628
39,2.7573494911193848,0.06629292666912079,2.6910603046417236
40,2.7575316429138184,0.06619035452604294,2.6913397312164307
41,2.7570416927337646,0.06575813889503479,2.691288471221924
42,2.7571909427642822,0.06585164368152618,2.6913414001464844
43,2.757768392562866,0.06618210673332214,2.6915860176086426
44,2.7571492195129395,0.06561067700386047,2.691540479660034
45,2.7564480304718018,0.06503374129533768,2.691416025161743
46,2.75738525390625,0.06572699546813965,2.691657066345215
47,2.757469892501831,0.06578248739242554,2.6916887760162354
48,2.756937265396118,0.06508586555719376,2.691849708557129
