Epoch,Tr_Loss,Value_Loss,Policy_Loss
0,2.9457272311926133,0.03628609822338548,2.909441130920223
1,2.944090073037904,0.03517366356493766,2.908916408476346
2,2.9421301520102587,0.0340232498800342,2.908106901750594
3,2.941929603428289,0.033516876963362814,2.90841272494688
4,2.941481458982157,0.03320715264340971,2.9082743042933172
5,2.9415716060962502,0.03307709917404661,2.908494506912075
6,2.940264219637415,0.03227110624865285,2.9079931133723185
7,2.9406577349929264,0.03213382523221859,2.9085239090231325
8,2.9405200784013608,0.031906461261666574,2.9086136207853883
9,2.940351666057122,0.032055808895886204,2.908295857137643
10,2.9396207017810707,0.03147587913184779,2.908144822506236
11,2.939918650087339,0.03166403061307074,2.9082546190205227
12,2.9394205028959526,0.031148149412193984,2.908272354239207
13,2.939317023863934,0.031094902628763917,2.9082221203963123
14,2.9394707648024467,0.031148320650672322,2.9083224441036353
15,2.938625094590436,0.03073069608952381,2.9078943997835065
16,2.9384932830365433,0.030868705670457016,2.9076245736441324
17,2.9394924584528317,0.031519255119241474,2.907973199930259
18,2.9387196320716287,0.0308111912974594,2.9079084396362305
19,2.938422027849492,0.030545356248037368,2.9078766696894793
20,2.938202104158509,0.030437024395070216,2.907765078813051
21,2.939271262626687,0.031170025771601027,2.908101238272207
22,2.9382273862891455,0.03051697881177388,2.9077104097012976
23,2.938692160004115,0.030841126775620707,2.907851030297021
24,2.9383518219970264,0.030353244251791797,2.9079985772331027
25,2.938942006080885,0.030699461162926298,2.908242544839912
26,2.939280630500192,0.0311984101790809,2.9080822196929215
27,2.938431538237276,0.030455726197422192,2.9079758120412835
28,2.9386575095119105,0.030413088094187614,2.9082444194883506
29,2.9383626196499124,0.03028824066189418,2.9080743799434106
30,2.9388404834477906,0.030989720704874733,2.9078507591782476
31,2.9377951434105176,0.030020661793645383,2.907774485731564
32,2.93807795811578,0.030113335723865743,2.9079646239383194
33,2.9389687768024455,0.030614372783940105,2.9083544056149564
34,2.9384041732995025,0.030389553388273736,2.9080146176544157
35,2.937707265299443,0.029993901732725644,2.9077133644322655
36,2.9381961239274963,0.03040439606369678,2.907791730691369
37,2.9381693246542735,0.03052068526161684,2.907648635374243
38,2.9377811640775557,0.029888820841726383,2.907892343575781
39,2.937632516560315,0.029859112213416257,2.907773404916941
40,2.9381030843104163,0.030285779170371677,2.9078173024871576
