Epoch,Tr_Loss,Value_Loss,Policy_Loss
0,2.901124568166118,0.03513341001902222,2.865991159495702
1,2.896502504817295,0.032121704947089005,2.8643807976858398
2,2.894805429901779,0.03102404455236801,2.863781384338254
3,2.893099027377922,0.029194888623313122,2.863904138670485
4,2.8921160893162052,0.02861120466008485,2.8635048871152597
5,2.89218321598174,0.02870322161110093,2.8634799944585763
6,2.891527468740879,0.027808207346502016,2.8637192615345044
7,2.8907260187084622,0.027468779344996294,2.8632572412246815
8,2.890529863177937,0.027411234339397923,2.8631186348633
9,2.889939978276451,0.026935477037208694,2.8630045041091123
10,2.889395937094791,0.026749442374627338,2.8626464901829447
11,2.889744402076229,0.026529082368788603,2.863215316647517
12,2.8895293638918513,0.02643795983073232,2.863091404874835
13,2.8894785631642494,0.025931463832919322,2.8635471006254822
14,2.8882712383231217,0.025768021438575848,2.8625032189192523
15,2.8888775406742777,0.026168319971601888,2.862709222820911
16,2.888122700863997,0.0256723603293273,2.8624503395330456
17,2.8880033266092884,0.02528210481849929,2.862721219155537
18,2.888266213718676,0.025681366844192345,2.862584843728291
19,2.8883883382061244,0.025542144036514374,2.8628461939285574
20,2.8879472850655095,0.025172155917509667,2.8627751298180133
21,2.8881926697620717,0.025699682393851963,2.862492988883168
22,2.887732398180537,0.025022818593969882,2.8627095798387012
23,2.8886207270158595,0.025556179070454415,2.8630645494744136
24,2.8873415256839934,0.02526454926535636,2.8620769743299532
25,2.8871632708253734,0.024870526464632163,2.862292739727602
26,2.886967241703061,0.024463297822226712,2.8625039466205857
27,2.8878439387865176,0.025087802171394488,2.862756132225419
28,2.887442897017683,0.024973644241080558,2.862469250982591
29,2.887678081205948,0.02483966366431753,2.8628384095741515
30,2.8878839443015467,0.024848430125426955,2.8630355124341795
31,2.8875507732496777,0.024858286203444768,2.8626924893507084
32,2.8874054787224854,0.02478173350774232,2.862623743293473
33,2.8871892445407115,0.024718446782771058,2.8624707981410267
34,2.8872215408629747,0.024670632313121922,2.8625509084918237
35,2.8863636354096958,0.024233980490630656,2.8621296562948393
36,2.8868041048274438,0.024510641241762617,2.8622934625483096
37,2.8874307864764086,0.024689161637059184,2.8627416238326013
38,2.8870955026015532,0.024426674477216484,2.862668830272241
39,2.886719382529127,0.024345563348700142,2.862373816930406
40,2.8871721440474354,0.02442375379838545,2.862748392528741
41,2.8867676719306314,0.02428992289335809,2.862477748640484
42,2.8869121694516013,0.024281984694495592,2.8626301835234846
43,2.8865640214668202,0.024027089789479268,2.8625369352596444
44,2.8869766615552326,0.024291416172828515,2.862685244549504
45,2.886612106126065,0.024284628374805196,2.8623274790471993
46,2.88713844771761,0.024596366461889747,2.8625420816357083
47,2.877053633194985,0.0210692363286185,2.8559844005803368
48,2.8759867110296304,0.020274224929285628,2.855712485777075
49,2.8757654785987907,0.019980208481759208,2.855785272016496
50,2.8757781123431703,0.02006608739251246,2.855712022117607
51,2.8755858212922956,0.019908056469913477,2.8556777618314495
52,2.8754597237312685,0.01991090656447862,2.8555488166691947
53,2.8753156317903175,0.019783479227453753,2.8555321503076
54,2.8754624712796635,0.019762962895108076,2.8556995050201883
55,2.874889273482433,0.01930492721353119,2.8555843456740755
56,2.8749107589741203,0.019296989611878097,2.8556137714561687
57,2.875350032638503,0.019619136123118223,2.8557308967184265
58,2.875240106787628,0.01964652480079984,2.8555935820147105
59,2.8751497132019233,0.01945914225350158,2.855690566153707
60,2.874750934335324,0.019302743606573445,2.8554481903630613
