Epoch,Tr_Loss,Value_Loss,Policy_Loss
0,2.820119778965976,0.03227701818057171,2.787842760798631
1,2.8169608821400356,0.030290811077883218,2.786670070831705
2,2.8160551404513745,0.02990845705183774,2.7861466847032217
3,2.813853870760821,0.02860468221726344,2.7852491881000594
4,2.8142172728980697,0.028422566971044793,2.7857947054270467
5,2.81361408463032,0.027843454875101543,2.785770629055058
6,2.8134607790436448,0.027694704693369376,2.785766071282487
7,2.813029446401762,0.027424024706830325,2.785605419133556
8,2.8123525514085315,0.02709756765973124,2.7852549833553475
9,2.8127612459989018,0.026963015811059324,2.7857982319233483
10,2.812770846434235,0.02704424582988485,2.7857265992198776
11,2.8127768810842273,0.027045384300834554,2.785731494243704
12,2.81195395995797,0.026391715733472643,2.7855622451161413
13,2.8115420273162934,0.026075444104290066,2.785466581918566
14,2.811156714584835,0.02623811169818688,2.784918601583678
15,2.8110431277764123,0.025806674767717405,2.7852364457617518
16,2.8109641504629366,0.025740228708692376,2.785223921831457
17,2.8111016140257448,0.026133196926489854,2.7849684200853018
18,2.8110565275350394,0.025761041203523273,2.785295481325538
19,2.8101924329599557,0.02536996468680481,2.7848224693579464
20,2.8105591038964546,0.025553213049940758,2.7850058908472284
21,2.8099587951980327,0.02500733209510802,2.784951461374211
22,2.810454708282877,0.025468862389010343,2.784985844896174
23,2.8101371657274883,0.025088738827864155,2.78504842355039
24,2.8105891570830175,0.025615340870273173,2.784973817813604
25,2.809806593852985,0.024981708729476644,2.7848248864879626
26,2.8101001044500813,0.025295171384916982,2.7848049296083324
27,2.8098969579109028,0.02502261502837463,2.7848743418710136
28,2.8096189359803527,0.02502420410562017,2.7845947347131452
29,2.809786650395076,0.024976660409787844,2.784809991549567
30,2.810372073916354,0.025226799610329215,2.7851452732281405
31,2.8097716129424017,0.02496128037184412,2.7848103324612916
32,2.809774160385132,0.02502810148695749,2.7847460614500172
33,2.809299271816851,0.02451852036824978,2.784780753183511
34,2.8101535163125826,0.025203400545185405,2.7849501194460977
35,2.809463776243868,0.024725871969695026,2.784737903239661
